ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
e2bd6ecd-a786-4c83-99c5-50515a691417|Dovescape|{3}{W/U}{W/U}{W/U}|Enchantment|||({W/U} can be paid with either {W} or {U}.)<br>Whenever a player casts a noncreature spell, counter that spell. That player creates X 1/1 white and blue Bird creature tokens with flying, where X is the spell's mana value.<BR><a href="https://api.scryfall.com/cards/e2bd6ecd-a786-4c83-99c5-50515a691417/rulings">Rulings</a>|RNA Guild Kit|Rare||Shishizaru|11|R$ 3.65 <br>MID: 460140<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gk2/11/dovescape?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=460140&printed=false">Gatherer</a>|460140|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/2/e2bd6ecd-a786-4c83-99c5-50515a691417.jpg?1551139756}
416e6241-72c6-4d6d-b839-d96c35695b9d|Dramatic Rescue|{W}{U}|Instant|||Return target creature to its owner's hand. You gain 2 life.<BR><a href="https://api.scryfall.com/cards/416e6241-72c6-4d6d-b839-d96c35695b9d/rulings">Rulings</a>|RNA Guild Kit|Common||Ryan Pancoast|12|R$ 0.14 <br>MID: 460141<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gk2/12/dramatic-rescue?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=460141&printed=false">Gatherer</a>|460141|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/1/416e6241-72c6-4d6d-b839-d96c35695b9d.jpg?1551139749}
0ca226e3-e392-4c7c-88f0-14e6e3bd17ad|Isperia the Inscrutable|{1}{W}{W}{U}{U}|Legendary Creature - Sphinx|3|6|Flying<br>Whenever Isperia deals combat damage to a player, choose a card name. That player reveals their hand. If a card with the chosen name is revealed this way, search your library for a creature card with flying, reveal it, put it into your hand, then shuffle.<BR><a href="https://api.scryfall.com/cards/0ca226e3-e392-4c7c-88f0-14e6e3bd17ad/rulings">Rulings</a>|RNA Guild Kit|Rare||Greg Staples|13|R$ 0.32 <br>MID: 460142<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gk2/13/isperia-the-inscrutable?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=460142&printed=false">Gatherer</a>|460142|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/c/0ca226e3-e392-4c7c-88f0-14e6e3bd17ad.jpg?1559958658}
af4ff6fb-98a6-4776-92a6-c89a6697b23f|Judge's Familiar|{W/U}|Creature - Bird|1|1|Flying<br>Sacrifice this creature: Counter target instant or sorcery spell unless its controller pays {1}.<BR><a href="https://api.scryfall.com/cards/af4ff6fb-98a6-4776-92a6-c89a6697b23f/rulings">Rulings</a>|RNA Guild Kit|Uncommon||Jack Wang|14|R$ 0.37 <br>MID: 460143<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gk2/14/judges-familiar?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=460143&printed=false">Gatherer</a>|460143|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/f/af4ff6fb-98a6-4776-92a6-c89a6697b23f.jpg?1551139906}
c31e25f7-cc27-4f72-a314-1cf7971a2fbc|Lavinia of the Tenth|{3}{W}{U}|Legendary Creature - Human Soldier|4|4|Protection from red<br>When Lavinia enters, detain each nonland permanent your opponents control with mana value 4 or less. (Until your next turn, those permanents can't attack or block and their activated abilities can't be activated.)<BR><a href="https://api.scryfall.com/cards/c31e25f7-cc27-4f72-a314-1cf7971a2fbc/rulings">Rulings</a>|RNA Guild Kit|Rare||Willian Murai|15|R$ 0.33 <br>MID: 460144<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gk2/15/lavinia-of-the-tenth?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=460144&printed=false">Gatherer</a>|460144|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/3/c31e25f7-cc27-4f72-a314-1cf7971a2fbc.jpg?1559958679}
a2d9670e-e994-40ca-b59d-567d5d0d9de3|Lyev Skyknight|{1}{W}{U}|Creature - Human Knight|3|1|Flying<br>When this creature enters, detain target nonland permanent an opponent controls. (Until your next turn, that permanent can't attack or block and its activated abilities can't be activated.)<BR><a href="https://api.scryfall.com/cards/a2d9670e-e994-40ca-b59d-567d5d0d9de3/rulings">Rulings</a>|RNA Guild Kit|Uncommon||Johannes Voss|16|R$ 0.05 <br>MID: 460145<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gk2/16/lyev-skyknight?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=460145&printed=false">Gatherer</a>|460145|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/2/a2d9670e-e994-40ca-b59d-567d5d0d9de3.jpg?1551139952}
48e6b67f-ebf5-4413-9417-ed45a576a390|Pride of the Clouds|{W}{U}|Creature - Elemental Cat|1|1|Flying<br>This creature gets +1/+1 for each other creature on the battlefield with flying.<br>Forecast — {2}{W}{U}, Reveal this creature from your hand: Create a 1/1 white and blue Bird creature token with flying. (Activate only during your upkeep and only once each turn.)<BR><a href="https://api.scryfall.com/cards/48e6b67f-ebf5-4413-9417-ed45a576a390/rulings">Rulings</a>|RNA Guild Kit|Rare||Rebecca Guay|17|R$ 1.59 <br>MID: 460146<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gk2/17/pride-of-the-clouds?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=460146&printed=false">Gatherer</a>|460146|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/8/48e6b67f-ebf5-4413-9417-ed45a576a390.jpg?1551139983}
d286f664-86e9-4d5a-8cd0-e162cb7d9791|Render Silent|{W}{U}{U}|Instant|||Counter target spell. Its controller can't cast spells this turn.<BR><a href="https://api.scryfall.com/cards/d286f664-86e9-4d5a-8cd0-e162cb7d9791/rulings">Rulings</a>|RNA Guild Kit|Rare||Matt Stewart|18|R$ 2.55 <br>MID: 460147<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gk2/18/render-silent?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=460147&printed=false">Gatherer</a>|460147|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/2/d286f664-86e9-4d5a-8cd0-e162cb7d9791.jpg?1551139980}
0c1d833f-2158-4f54-b161-b55c313d613a|Sky Hussar|{3}{W}{U}|Creature - Human Knight|4|3|Flying<br>When this creature enters, untap all creatures you control.<br>Forecast — Tap two untapped white and/or blue creatures you control, Reveal this card from your hand: Draw a card. (Activate only during your upkeep and only once each turn.)<BR><a href="https://api.scryfall.com/cards/0c1d833f-2158-4f54-b161-b55c313d613a/rulings">Rulings</a>|RNA Guild Kit|Uncommon||Kev Walker|19|R$ 0.17 <br>MID: 460148<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gk2/19/sky-hussar?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=460148&printed=false">Gatherer</a>|460148|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/c/0c1d833f-2158-4f54-b161-b55c313d613a.jpg?1551139969}
6359a633-dd81-47ad-a4fb-bf5c5fda06a9|Skymark Roc|{2}{W}{U}|Creature - Bird|3|3|Flying<br>Whenever this creature attacks, you may return target creature defending player controls with toughness 2 or less to its owner's hand.<BR><a href="https://api.scryfall.com/cards/6359a633-dd81-47ad-a4fb-bf5c5fda06a9/rulings">Rulings</a>|RNA Guild Kit|Uncommon||Christopher Moeller|20|R$ 0.17 <br>MID: 460149<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gk2/20/skymark-roc?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=460149&printed=false">Gatherer</a>|460149|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/3/6359a633-dd81-47ad-a4fb-bf5c5fda06a9.jpg?1551139965}
c2bbfb5c-f922-4af3-8326-de09bb1599ed|Sphinx's Revelation|{X}{W}{U}{U}|Instant|||You gain X life and draw X cards.<BR><a href="https://api.scryfall.com/cards/c2bbfb5c-f922-4af3-8326-de09bb1599ed/rulings">Rulings</a>|RNA Guild Kit|Mythic||Slawomir Maniak|21|R$ 0.96 <br>MID: 460150<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gk2/21/sphinxs-revelation?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=460150&printed=false">Gatherer</a>|460150|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/2/c2bbfb5c-f922-4af3-8326-de09bb1599ed.jpg?1551139972}
09be20e5-58f1-40ea-a89d-437f46588a6d|Windreaver|{3}{W}{U}|Creature - Elemental|1|3|Flying<br>{W}: This creature gains vigilance until end of turn.<br>{W}: This creature gets +0/+1 until end of turn.<br>{U}: Switch this creature's power and toughness until end of turn.<br>{U}: Return this creature to its owner's hand.<BR><a href="https://api.scryfall.com/cards/09be20e5-58f1-40ea-a89d-437f46588a6d/rulings">Rulings</a>|RNA Guild Kit|Rare||Aleksi Briclot|22|R$ 0.14 <br>MID: 460151<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gk2/22/windreaver?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=460151&printed=false">Gatherer</a>|460151|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/9/09be20e5-58f1-40ea-a89d-437f46588a6d.jpg?1551139956}
d3e9e7be-598a-4353-8a7e-350837a7c0a0|Azorius Keyrune|{3}|Artifact|||{T}: Add {W} or {U}.<br>{W}{U}: This artifact becomes a 2/2 white and blue Bird artifact creature with flying until end of turn.<BR><a href="https://api.scryfall.com/cards/d3e9e7be-598a-4353-8a7e-350837a7c0a0/rulings">Rulings</a>|RNA Guild Kit|Uncommon||Daniel Ljunggren|23|R$ 0.34 <br>MID: 460152<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gk2/23/azorius-keyrune?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=460152&printed=false">Gatherer</a>|460152|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/3/d3e9e7be-598a-4353-8a7e-350837a7c0a0.jpg?1551119345}
37063666-e5e1-4ef0-ac34-2ae47b323dde|Azorius Signet|{2}|Artifact|||{1}, {T}: Add {W}{U}.<BR><a href="https://api.scryfall.com/cards/37063666-e5e1-4ef0-ac34-2ae47b323dde/rulings">Rulings</a>|RNA Guild Kit|Uncommon||Raoul Vitale|24|R$ 0.42 <br>MID: 460153<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gk2/24/azorius-signet?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=460153&printed=false">Gatherer</a>|460153|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/7/37063666-e5e1-4ef0-ac34-2ae47b323dde.jpg?1551119349}
eed7cbd5-c462-40c3-8a79-ce5e95561116|Azorius Chancery||Land|||This land enters tapped.<br>When this land enters, return a land you control to its owner's hand.<br>{T}: Add {W}{U}.<BR><a href="https://api.scryfall.com/cards/eed7cbd5-c462-40c3-8a79-ce5e95561116/rulings">Rulings</a>|RNA Guild Kit|Uncommon||John Avon|25|R$ 0.28 <br>MID: 460154<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gk2/25/azorius-chancery?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=460154&printed=false">Gatherer</a>|460154|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/e/eed7cbd5-c462-40c3-8a79-ce5e95561116.jpg?1551119353}
19ce3b11-18de-4250-a405-8e731882dfd4|Plains||Basic Land - Plains|||({T}: Add {W}.)<BR><a href="https://api.scryfall.com/cards/19ce3b11-18de-4250-a405-8e731882dfd4/rulings">Rulings</a>|RNA Guild Kit|Common||Alayna Danner|26|R$ 0.48 <br>MID: 460155<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gk2/26/plains?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=460155&printed=false">Gatherer</a>|460155|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/9/19ce3b11-18de-4250-a405-8e731882dfd4.jpg?1551119357}
ac28037a-461b-4fb3-9feb-d3eb739da995|Island||Basic Land - Island|||({T}: Add {U}.)<BR><a href="https://api.scryfall.com/cards/ac28037a-461b-4fb3-9feb-d3eb739da995/rulings">Rulings</a>|RNA Guild Kit|Common||Alayna Danner|27|R$ 0.46 <br>MID: 460156<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gk2/27/island?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=460156&printed=false">Gatherer</a>|460156|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/c/ac28037a-461b-4fb3-9feb-d3eb739da995.jpg?1551119362}
4716ede8-d08e-426b-aed3-8cf36c9b51c9|Teysa, Orzhov Scion|{1}{W}{B}|Legendary Creature - Human Advisor|2|3|Sacrifice three white creatures: Exile target creature.<br>Whenever another black creature you control dies, create a 1/1 white Spirit creature token with flying.<BR><a href="https://api.scryfall.com/cards/4716ede8-d08e-426b-aed3-8cf36c9b51c9/rulings">Rulings</a>|RNA Guild Kit|Rare||Sara Winters|28|F$ 1.23<br>MID: 460454<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/gk2/28/teysa-orzhov-scion?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=460454&printed=false">Gatherer</a>|460454|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/7/4716ede8-d08e-426b-aed3-8cf36c9b51c9.jpg?1559958674}
f2d2a19b-169a-456f-9fbc-7820aa2ada20|Belfry Spirit|{3}{W}{W}|Creature - Spirit|1|1|Flying<br>Haunt (When this creature dies, exile it haunting target creature.)<br>When this creature enters or the creature it haunts dies, create two 1/1 black Bat creature tokens with flying.<BR><a href="https://api.scryfall.com/cards/f2d2a19b-169a-456f-9fbc-7820aa2ada20/rulings">Rulings</a>|RNA Guild Kit|Uncommon||Daren Bader|29|R$ 0.15 <br>MID: 460455<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gk2/29/belfry-spirit?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=460455&printed=false">Gatherer</a>|460455|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/2/f2d2a19b-169a-456f-9fbc-7820aa2ada20.jpg?1551119367}
b445f608-d825-459a-835d-878da5c92335|Martyred Rusalka|{W}|Creature - Spirit|1|1|{W}, Sacrifice a creature: Target creature can't attack this turn.<BR><a href="https://api.scryfall.com/cards/b445f608-d825-459a-835d-878da5c92335/rulings">Rulings</a>|RNA Guild Kit|Uncommon||Alex Horley-Orlandelli|30|R$ 0.17 <br>MID: 460456<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gk2/30/martyred-rusalka?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=460456&printed=false">Gatherer</a>|460456|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/4/b445f608-d825-459a-835d-878da5c92335.jpg?1551119371}
4e9c7c36-33af-4390-8ac7-3072907503f7|Keening Banshee|{2}{B}{B}|Creature - Spirit|2|2|Flying<br>When this creature enters, target creature gets -2/-2 until end of turn.<BR><a href="https://api.scryfall.com/cards/4e9c7c36-33af-4390-8ac7-3072907503f7/rulings">Rulings</a>|RNA Guild Kit|Uncommon||Robert Bliss|31|R$ 0.11 <br>MID: 460457<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gk2/31/keening-banshee?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=460457&printed=false">Gatherer</a>|460457|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/e/4e9c7c36-33af-4390-8ac7-3072907503f7.jpg?1551119402}
6f148117-9f7c-4588-a915-e0fde6c608b1|Plagued Rusalka|{B}|Creature - Spirit|1|1|{B}, Sacrifice a creature: Target creature gets -1/-1 until end of turn.<BR><a href="https://api.scryfall.com/cards/6f148117-9f7c-4588-a915-e0fde6c608b1/rulings">Rulings</a>|RNA Guild Kit|Uncommon||Alex Horley-Orlandelli|32|R$ 0.18 <br>MID: 460458<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gk2/32/plagued-rusalka?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=460458&printed=false">Gatherer</a>|460458|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/f/6f148117-9f7c-4588-a915-e0fde6c608b1.jpg?1551119381}
4b05a4a4-2b5b-4f3d-a315-9e1512569d5e|Pontiff of Blight|{4}{B}{B}|Creature - Zombie Cleric|2|7|Extort (Whenever you cast a spell, you may pay {W/B}. If you do, each opponent loses 1 life and you gain that much life.)<br>Other creatures you control have extort. (If a creature has multiple instances of extort, each triggers separately.)<BR><a href="https://api.scryfall.com/cards/4b05a4a4-2b5b-4f3d-a315-9e1512569d5e/rulings">Rulings</a>|RNA Guild Kit|Rare||Seb McKinnon|33|R$ 0.24 <br>MID: 460459<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gk2/33/pontiff-of-blight?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=460459&printed=false">Gatherer</a>|460459|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/b/4b05a4a4-2b5b-4f3d-a315-9e1512569d5e.jpg?1551119385}
ae4c16a5-993d-4f4f-a702-7c71923abae2|Skeletal Vampire|{4}{B}{B}|Creature - Vampire Skeleton|3|3|Flying<br>When this creature enters, create two 1/1 black Bat creature tokens with flying.<br>{3}{B}{B}, Sacrifice a Bat: Create two 1/1 black Bat creature tokens with flying.<br>Sacrifice a Bat: Regenerate this creature.<BR><a href="https://api.scryfall.com/cards/ae4c16a5-993d-4f4f-a702-7c71923abae2/rulings">Rulings</a>|RNA Guild Kit|Rare||Wayne Reynolds|34|R$ 0.29 <br>MID: 460460<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/gk2/34/skeletal-vampire?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=460460&printed=false">Gatherer</a>|460460|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/e/ae4c16a5-993d-4f4f-a702-7c71923abae2.jpg?1551119389}
