ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
9d9a9350-4734-4cc1-986d-467e6715199f|Slicer, Hired Muscle // Slicer, High-Speed Antagonist|{4}{R}|Legendary Artifact Creature - Robot|3|4|More Than Meets the Eye {2}{R} (You may cast this card converted for {2}{R}.)<br>Double strike, haste<br>At the beginning of each opponent's upkeep, you may have that player gain control of Slicer until end of turn. If you do, untap Slicer, goad it, and it can't be sacrificed this turn. If you don't, convert it.|Transformers|Mythic||Volta Creation|6|MID: 587884 // 587885<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bot/6/slicer-hired-muscle-slicer-high-speed-antagonist?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/d/9d9a9350-4734-4cc1-986d-467e6715199f.jpg?1674092821, FLIPID=-9d9a9350-4734-4cc1-986d-467e6715199f}
-9d9a9350-4734-4cc1-986d-467e6715199f|Slicer, Hired Muscle // Slicer, High-Speed Antagonist (transform)||Legendary Artifact - Vehicle|3|2|Living metal (During your turn, this Vehicle is also a creature.)<br>First strike, haste<br>Whenever Slicer deals combat damage to a player, convert it at end of combat.|Transformers|Mythic||Volta Creation|6b|MID: 587885 // 587884<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bot/6/slicer-hired-muscle-slicer-high-speed-antagonist?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/9/d/9d9a9350-4734-4cc1-986d-467e6715199f.jpg?1674092821, FLIPID=9d9a9350-4734-4cc1-986d-467e6715199f}
21462db4-7739-4853-845f-0c2aa38fd2a6|Arcee, Sharpshooter // Arcee, Acrobatic Coupe|{1}{R}{W}|Legendary Artifact Creature - Robot|2|2|More Than Meets the Eye {R}{W} (You may cast this card converted for {R}{W}.)<br>First strike<br>{1}, Remove one or more +1/+1 counters from Arcee: It deals that much damage to target creature. Convert Arcee.|Transformers|Mythic||Volta Creation|7|MID: 587886 // 587887<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bot/7/arcee-sharpshooter-arcee-acrobatic-coupe?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/1/21462db4-7739-4853-845f-0c2aa38fd2a6.jpg?1674092837, FLIPID=-21462db4-7739-4853-845f-0c2aa38fd2a6}
-21462db4-7739-4853-845f-0c2aa38fd2a6|Arcee, Sharpshooter // Arcee, Acrobatic Coupe (transform)||Legendary Artifact - Vehicle|2|2|Living metal (During your turn, this Vehicle is also a creature.)<br>Whenever you cast a spell that targets one or more creatures or Vehicles you control, put that many +1/+1 counters on Arcee. Convert Arcee.|Transformers|Mythic||Volta Creation|7b|MID: 587887 // 587886<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bot/7/arcee-sharpshooter-arcee-acrobatic-coupe?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/2/1/21462db4-7739-4853-845f-0c2aa38fd2a6.jpg?1674092837, FLIPID=21462db4-7739-4853-845f-0c2aa38fd2a6}
b2f8d457-ca4d-4b7d-83ed-17c2ba11ec0e|Blaster, Combat DJ // Blaster, Morale Booster|{3}{R}{G}|Legendary Artifact Creature - Robot|3|3|More Than Meets the Eye {1}{R}{G} (You may cast this card converted for {1}{R}{G}.)<br>Other nontoken artifact creatures and Vehicles you control have modular 1. (They enter with an additional +1/+1 counter on them. When they die, you may put their +1/+1 counters on target artifact creature.)<br>Whenever you put one or more +1/+1 counters on Blaster, convert it.|Transformers|Mythic||Volta Creation|8|MID: 587888 // 587889<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bot/8/blaster-combat-dj-blaster-morale-booster?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/2/b2f8d457-ca4d-4b7d-83ed-17c2ba11ec0e.jpg?1674092853, FLIPID=-b2f8d457-ca4d-4b7d-83ed-17c2ba11ec0e}
-b2f8d457-ca4d-4b7d-83ed-17c2ba11ec0e|Blaster, Combat DJ // Blaster, Morale Booster (transform)||Legendary Artifact|||Modular 3<br>{X}, {T}: Move X +1/+1 counters from Blaster onto another target artifact. That artifact gains haste until end of turn. If Blaster has no +1/+1 counters on it, convert it. Activate only as a sorcery.|Transformers|Mythic||Volta Creation|8b|MID: 587889 // 587888<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bot/8/blaster-combat-dj-blaster-morale-booster?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/b/2/b2f8d457-ca4d-4b7d-83ed-17c2ba11ec0e.jpg?1674092853, FLIPID=b2f8d457-ca4d-4b7d-83ed-17c2ba11ec0e}
2d3bb50a-2892-4e28-aa70-ab8d0fcdcc73|Cyclonus, the Saboteur // Cyclonus, Cybertronian Fighter|{2}{U}{B}|Legendary Artifact Creature - Robot|2|5|More Than Meets the Eye {5}{U}{B} (You may cast this card converted for {5}{U}{B}.)<br>Flying<br>Whenever Cyclonus deals combat damage to a player, it connives. Then if Cyclonus's power is 5 or greater, convert it. (To have a creature connive, draw a card, then discard a card. If you discarded a nonland card, put a +1/+1 counter on that creature.)|Transformers|Mythic||Volta Creation|9|MID: 587890 // 587891<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bot/9/cyclonus-the-saboteur-cyclonus-cybertronian-fighter?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/d/2d3bb50a-2892-4e28-aa70-ab8d0fcdcc73.jpg?1674092869, FLIPID=-2d3bb50a-2892-4e28-aa70-ab8d0fcdcc73}
-2d3bb50a-2892-4e28-aa70-ab8d0fcdcc73|Cyclonus, the Saboteur // Cyclonus, Cybertronian Fighter (transform)||Legendary Artifact - Vehicle|5|5|Living metal (During your turn, this Vehicle is also a creature.)<br>Flying<br>Whenever Cyclonus deals combat damage to a player, convert it. If you do, there is an additional beginning phase after this phase. (The beginning phase includes the untap, upkeep, and draw steps.)|Transformers|Mythic||Volta Creation|9b|MID: 587891 // 587890<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bot/9/cyclonus-the-saboteur-cyclonus-cybertronian-fighter?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/2/d/2d3bb50a-2892-4e28-aa70-ab8d0fcdcc73.jpg?1674092869, FLIPID=2d3bb50a-2892-4e28-aa70-ab8d0fcdcc73}
876d9732-9201-4327-8748-7c87ec55453f|Flamewar, Brash Veteran // Flamewar, Streetwise Operative|{1}{B}{R}|Legendary Artifact Creature - Robot|3|2|More Than Meets the Eye {B}{R} (You may cast this card converted for {B}{R}.)<br>Sacrifice another artifact: Put a +1/+1 counter on Flamewar and convert it. Activate only as a sorcery.<br>{1}, Discard your hand: Put all exiled cards you own with intel counters on them into your hand.|Transformers|Mythic||Volta Creation|10|MID: 587892 // 587893<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bot/10/flamewar-brash-veteran-flamewar-streetwise-operative?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/7/876d9732-9201-4327-8748-7c87ec55453f.jpg?1674092884, FLIPID=-876d9732-9201-4327-8748-7c87ec55453f}
-876d9732-9201-4327-8748-7c87ec55453f|Flamewar, Brash Veteran // Flamewar, Streetwise Operative (transform)||Legendary Artifact - Vehicle|2|1|Living metal (During your turn, this Vehicle is also a creature.)<br>Menace, deathtouch<br>Whenever Flamewar deals combat damage to a player, exile that many cards from the top of your library face down. Put an intel counter on each of them. Convert Flamewar.|Transformers|Mythic||Volta Creation|10b|MID: 587893 // 587892<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bot/10/flamewar-brash-veteran-flamewar-streetwise-operative?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/8/7/876d9732-9201-4327-8748-7c87ec55453f.jpg?1674092884, FLIPID=876d9732-9201-4327-8748-7c87ec55453f}
8e4a8db9-ef57-4ea0-952c-1e5d343fb5d9|Goldbug, Humanity's Ally // Goldbug, Scrappy Scout|{1}{W}{U}|Legendary Artifact Creature - Robot|3|3|More Than Meets the Eye {W}{U} (You may cast this card converted for {W}{U}.)<br>Prevent all combat damage that would be dealt to attacking Humans you control.<br>Whenever you cast your second spell each turn, convert Goldbug.|Transformers|Mythic||Volta Creation|11|MID: 587894 // 587895<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bot/11/goldbug-humanitys-ally-goldbug-scrappy-scout?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/e/8e4a8db9-ef57-4ea0-952c-1e5d343fb5d9.jpg?1674092900, FLIPID=-8e4a8db9-ef57-4ea0-952c-1e5d343fb5d9}
-8e4a8db9-ef57-4ea0-952c-1e5d343fb5d9|Goldbug, Humanity's Ally // Goldbug, Scrappy Scout (transform)||Legendary Artifact - Vehicle|1|3|Living metal (During your turn, this Vehicle is also a creature.)<br>Human spells you control can't be countered.<br>Whenever Goldbug and at least one Human attack, draw a card and convert Goldbug.|Transformers|Mythic||Volta Creation|11b|MID: 587895 // 587894<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bot/11/goldbug-humanitys-ally-goldbug-scrappy-scout?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/8/e/8e4a8db9-ef57-4ea0-952c-1e5d343fb5d9.jpg?1674092900, FLIPID=8e4a8db9-ef57-4ea0-952c-1e5d343fb5d9}
ac6ded62-7bf2-476f-ad8e-020da6327c6b|Megatron, Tyrant // Megatron, Destructive Force|{3}{R}{W}{B}|Legendary Artifact Creature - Robot|7|5|More Than Meets the Eye {1}{R}{W}{B} (You may cast this card converted for {1}{R}{W}{B}.)<br>Your opponents can't cast spells during combat.<br>At the beginning of each of your postcombat main phases, you may convert Megatron. If you do, add {C} for each 1 life your opponents have lost this turn.|Transformers|Mythic||Volta Creation|12|MID: 587896 // 587897<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bot/12/megatron-tyrant-megatron-destructive-force?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/c/ac6ded62-7bf2-476f-ad8e-020da6327c6b.jpg?1674092916, FLIPID=-ac6ded62-7bf2-476f-ad8e-020da6327c6b}
-ac6ded62-7bf2-476f-ad8e-020da6327c6b|Megatron, Tyrant // Megatron, Destructive Force (transform)||Legendary Artifact - Vehicle|4|5|Living metal (During your turn, this Vehicle is also a creature.)<br>Whenever Megatron attacks, you may sacrifice another artifact. When you do, Megatron deals damage equal to the sacrificed artifact's mana value to target creature. If excess damage would be dealt to that creature this way, instead that damage is dealt to that creature's controller and you convert Megatron.|Transformers|Mythic||Volta Creation|12b|MID: 587897 // 587896<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bot/12/megatron-tyrant-megatron-destructive-force?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/a/c/ac6ded62-7bf2-476f-ad8e-020da6327c6b.jpg?1674092916, FLIPID=ac6ded62-7bf2-476f-ad8e-020da6327c6b}
f04ed2cc-aae1-400b-9cc5-5d4e3e3dd714|Optimus Prime, Hero // Optimus Prime, Autobot Leader|{3}{U}{R}{W}|Legendary Artifact Creature - Robot|4|8|More Than Meets the Eye {2}{U}{R}{W} (You may cast this card converted for {2}{U}{R}{W}.)<br>At the beginning of each end step, bolster 1. (Choose a creature with the least toughness among creatures you control and put a +1/+1 counter on it.)<br>When Optimus Prime dies, return it to the battlefield converted under its owner's control.|Transformers|Mythic||Volta Creation|13|MID: 587898 // 587899<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bot/13/optimus-prime-hero-optimus-prime-autobot-leader?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/0/f04ed2cc-aae1-400b-9cc5-5d4e3e3dd714.jpg?1674092931, FLIPID=-f04ed2cc-aae1-400b-9cc5-5d4e3e3dd714}
-f04ed2cc-aae1-400b-9cc5-5d4e3e3dd714|Optimus Prime, Hero // Optimus Prime, Autobot Leader (transform)||Legendary Artifact - Vehicle|6|8|Living metal (During your turn, this Vehicle is also a creature.)<br>Trample<br>Whenever you attack, bolster 2. The chosen creature gains trample until end of turn. When that creature deals combat damage to a player this turn, convert Optimus Prime.|Transformers|Mythic||Volta Creation|13b|MID: 587899 // 587898<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bot/13/optimus-prime-hero-optimus-prime-autobot-leader?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/f/0/f04ed2cc-aae1-400b-9cc5-5d4e3e3dd714.jpg?1674092931, FLIPID=f04ed2cc-aae1-400b-9cc5-5d4e3e3dd714}
8733cd6f-37e1-4e3a-bb25-7a238f04657e|Soundwave, Sonic Spy // Soundwave, Superior Captain|{1}{W}{U}{B}|Legendary Artifact Creature - Robot|5|4|More Than Meets the Eye {2}{W}{U}{B} (You may cast this card converted for {2}{W}{U}{B}.)<br>Whenever one or more creature tokens you control deal combat damage to a player, exile target instant or sorcery card with mana value equal to the damage dealt from their graveyard. Copy it. You may cast the copy without paying its mana cost. If you do, convert Soundwave.|Transformers|Mythic||Volta Creation|14|MID: 587900 // 587901<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bot/14/soundwave-sonic-spy-soundwave-superior-captain?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/7/8733cd6f-37e1-4e3a-bb25-7a238f04657e.jpg?1674092946, FLIPID=-8733cd6f-37e1-4e3a-bb25-7a238f04657e}
-8733cd6f-37e1-4e3a-bb25-7a238f04657e|Soundwave, Sonic Spy // Soundwave, Superior Captain (transform)||Legendary Artifact|||Whenever you cast a spell with an odd mana value, convert Soundwave. If you do, create Ravage, a legendary 3/3 black Robot artifact creature token with menace and deathtouch.<br>Whenever you cast a spell with an even mana value, convert Soundwave. If you do, create Laserbeak, a legendary 2/2 blue Robot artifact creature token with flying and hexproof.|Transformers|Mythic||Volta Creation|14b|MID: 587901 // 587900<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bot/14/soundwave-sonic-spy-soundwave-superior-captain?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/8/7/8733cd6f-37e1-4e3a-bb25-7a238f04657e.jpg?1674092946, FLIPID=8733cd6f-37e1-4e3a-bb25-7a238f04657e}
687695ad-d212-4da4-a326-ce9876afdda2|Ultra Magnus, Tactician // Ultra Magnus, Armored Carrier|{4}{R}{G}{W}|Legendary Artifact Creature - Robot|7|7|More Than Meets the Eye {2}{R}{G}{W} (You may cast this card converted for {2}{R}{G}{W}.)<br>Ward {2}<br>Whenever Ultra Magnus attacks, you may put an artifact creature card from your hand onto the battlefield tapped and attacking. If you do, convert Ultra Magnus at end of combat.|Transformers|Mythic||Volta Creation|15|MID: 587902 // 587903<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bot/15/ultra-magnus-tactician-ultra-magnus-armored-carrier?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/8/687695ad-d212-4da4-a326-ce9876afdda2.jpg?1674092963, FLIPID=-687695ad-d212-4da4-a326-ce9876afdda2}
-687695ad-d212-4da4-a326-ce9876afdda2|Ultra Magnus, Tactician // Ultra Magnus, Armored Carrier (transform)||Legendary Artifact - Vehicle|4|7|Living metal (During your turn, this Vehicle is also a creature.)<br>Haste<br>Formidable — Whenever Ultra Magnus attacks, attacking creatures you control gain indestructible until end of turn. If those creatures have total power 8 or greater, convert Ultra Magnus.|Transformers|Mythic||Volta Creation|15b|MID: 587903 // 587902<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bot/15/ultra-magnus-tactician-ultra-magnus-armored-carrier?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/6/8/687695ad-d212-4da4-a326-ce9876afdda2.jpg?1674092963, FLIPID=687695ad-d212-4da4-a326-ce9876afdda2}
770dea30-cef4-476a-beec-7a7fa967d07b|Prowl, Stoic Strategist // Prowl, Pursuit Vehicle|{3}{W}|Legendary Artifact Creature - Robot|3|3|More Than Meets the Eye {2}{W} (You may cast this card converted for {2}{W}.)<br>Whenever Prowl attacks, exile up to one other target tapped creature or Vehicle. For as long as that card remains exiled, its owner may play it.<br>Whenever a player plays a card exiled with Prowl, you draw a card and convert Prowl.|Transformers|Mythic||Volta Creation|16|MID: 588144 // 588145<br>Finishes: nonfoil:foil:<br>FullArt: true<br>https://scryfall.com/card/bot/16/prowl-stoic-strategist-prowl-pursuit-vehicle?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/7/770dea30-cef4-476a-beec-7a7fa967d07b.jpg?1703899634, FLIPID=-770dea30-cef4-476a-beec-7a7fa967d07b}
-770dea30-cef4-476a-beec-7a7fa967d07b|Prowl, Stoic Strategist // Prowl, Pursuit Vehicle (transform)||Legendary Artifact - Vehicle|2|3|Living metal (During your turn, this Vehicle is also a creature.)<br>Whenever another creature or Vehicle you control enters, put a +1/+1 counter on Prowl. If this is the second time this ability has resolved this turn, convert Prowl.|Transformers|Mythic||Volta Creation|16b|MID: 588145 // 588144<br>Finishes: nonfoil:foil:<br>FullArt: true<br>https://scryfall.com/card/bot/16/prowl-stoic-strategist-prowl-pursuit-vehicle?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/7/7/770dea30-cef4-476a-beec-7a7fa967d07b.jpg?1703899634, FLIPID=770dea30-cef4-476a-beec-7a7fa967d07b}
619e0c3a-14aa-43dc-bc55-dc97e3d7ccb4|Ratchet, Field Medic // Ratchet, Rescue Racer|{2}{W}|Legendary Artifact Creature - Robot|2|4|More Than Meets the Eye {1}{W} (You may cast this card converted for {1}{W}.)<br>Lifelink<br>Whenever you gain life, you may convert Ratchet. When you do, return target artifact card with mana value less than or equal to the amount of life you gained this turn from your graveyard to the battlefield tapped.|Transformers|Mythic||Volta Creation|17|MID: 588146 // 588147<br>Finishes: nonfoil:foil:<br>FullArt: true<br>https://scryfall.com/card/bot/17/ratchet-field-medic-ratchet-rescue-racer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/1/619e0c3a-14aa-43dc-bc55-dc97e3d7ccb4.jpg?1703899677, FLIPID=-619e0c3a-14aa-43dc-bc55-dc97e3d7ccb4}
-619e0c3a-14aa-43dc-bc55-dc97e3d7ccb4|Ratchet, Field Medic // Ratchet, Rescue Racer (transform)||Legendary Artifact - Vehicle|1|4|Living metal (During your turn, this Vehicle is also a creature.)<br>Lifelink<br>Whenever one or more nontoken artifacts you control are put into a graveyard from the battlefield, convert Ratchet. This ability triggers only once each turn.|Transformers|Mythic||Volta Creation|17b|MID: 588147 // 588146<br>Finishes: nonfoil:foil:<br>FullArt: true<br>https://scryfall.com/card/bot/17/ratchet-field-medic-ratchet-rescue-racer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/6/1/619e0c3a-14aa-43dc-bc55-dc97e3d7ccb4.jpg?1703899677, FLIPID=619e0c3a-14aa-43dc-bc55-dc97e3d7ccb4}
f4362cd5-5b6a-457f-8d73-71dff9f76335|Jetfire, Ingenious Scientist // Jetfire, Air Guardian|{4}{U}|Legendary Artifact Creature - Robot|3|4|More Than Meets the Eye {3}{U} (You may cast this card converted for {3}{U}.)<br>Flying<br>Remove one or more +1/+1 counters from among artifacts you control: Target player adds that much {C}. This mana can't be spent to cast nonartifact spells. Convert Jetfire.|Transformers|Mythic||Volta Creation|18|MID: 588148 // 588149<br>Finishes: nonfoil:foil:<br>FullArt: true<br>https://scryfall.com/card/bot/18/jetfire-ingenious-scientist-jetfire-air-guardian?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/4/f4362cd5-5b6a-457f-8d73-71dff9f76335.jpg?1674093012, FLIPID=-f4362cd5-5b6a-457f-8d73-71dff9f76335}
