ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
6d417931-03c0-4960-9e51-e0fb5d556d1f|Lost Isle Calling|{1}{U}|Enchantment|||Whenever you scry, put a verse counter on this enchantment.<br>{4}{U}{U}, Exile this enchantment: Draw a card for each verse counter on this enchantment. If it had seven or more verse counters on it, take an extra turn after this one. Activate only as a sorcery.|Tales of Middle-earth Promos|Rare||Wangjie Li|61s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pltr/61s/lost-isle-calling?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/d/6d417931-03c0-4960-9e51-e0fb5d556d1f.jpg?1687888081}
fbd40a88-3f4b-4c11-8365-2a973732ff22|Press the Enemy|{2}{U}{U}|Instant|||Return target spell or nonland permanent an opponent controls to its owner's hand. You may cast an instant or sorcery spell with equal or lesser mana value from your hand without paying its mana cost.|Tales of Middle-earth Promos|Rare||Valera Lutfullina|65s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pltr/65s/press-the-enemy?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/b/fbd40a88-3f4b-4c11-8365-2a973732ff22.jpg?1687888069}
9968b769-d926-4a5c-887d-ad1108882bd6|Rangers of Ithilien|{2}{U}{U}|Creature - Human Ranger|3|3|Vigilance<br>When this creature enters, gain control of up to one target creature with lesser power for as long as you control this creature. Then the Ring tempts you.|Tales of Middle-earth Promos|Rare||Torgeir Fjereide|66s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pltr/66s/rangers-of-ithilien?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/9/9968b769-d926-4a5c-887d-ad1108882bd6.jpg?1687888055}
47777f83-c65e-4e42-a529-84e117d121f0|Scroll of Isildur|{2}{U}|Enchantment - Saga|||(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)<br>I — Gain control of up to one target artifact for as long as you control this Saga. The Ring tempts you.<br>II — Tap up to two target creatures. Put a stun counter on each of them.<br>III — Draw a card for each tapped creature target opponent controls.|Tales of Middle-earth Promos|Rare||Audrey Benjaminsen|69s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pltr/69s/scroll-of-isildur?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/7/47777f83-c65e-4e42-a529-84e117d121f0.jpg?1688569278}
81cfc85c-ff43-44e2-8143-2c4a4c768732|Storm of Saruman|{4}{U}{U}|Enchantment|||Ward {3}<br>Whenever you cast your second spell each turn, copy it, except the copy isn't legendary. You may choose new targets for the copy. (A copy of a permanent spell becomes a token.)|Tales of Middle-earth Promos|Mythic||Lorenzo Lanfranconi|72s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pltr/72s/storm-of-saruman?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/1/81cfc85c-ff43-44e2-8143-2c4a4c768732.jpg?1687888028}
665297bb-f224-46fc-8452-c940db0514f9|The Watcher in the Water|{3}{U}{U}|Legendary Creature - Kraken|9|9|The Watcher in the Water enters tapped with nine stun counters on it. (If a permanent with a stun counter would become untapped, remove one from it instead.)<br>Whenever you draw a card during an opponent's turn, create a 1/1 blue Tentacle creature token.<br>Whenever a Tentacle you control dies, untap up to one target Kraken and put a stun counter on up to one target nonland permanent.|Tales of Middle-earth Promos|Mythic||Chris Cold|75s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pltr/75s/the-watcher-in-the-water?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/6/665297bb-f224-46fc-8452-c940db0514f9.jpg?1687888014}
c492e865-a9db-41a0-ba75-b8de3551357b|Call of the Ring|{1}{B}|Enchantment|||At the beginning of your upkeep, the Ring tempts you.<br>Whenever you choose a creature as your Ring-bearer, you may pay 2 life. If you do, draw a card.|Tales of Middle-earth Promos|Rare||Anato Finnstark|79s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pltr/79s/call-of-the-ring?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/4/c492e865-a9db-41a0-ba75-b8de3551357b.jpg?1687888002}
2bab202d-5a44-459c-ad42-5bcae374f5ce|Isildur's Fateful Strike|{2}{B}{B}|Legendary Instant|||(You may cast a legendary instant only if you control a legendary creature or planeswalker.)<br>Destroy target creature. If its controller has more than four cards in hand, they exile cards from their hand equal to the difference.|Tales of Middle-earth Promos|Rare||John Di Giovanni|91s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pltr/91s/isildurs-fateful-strike?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/b/2bab202d-5a44-459c-ad42-5bcae374f5ce.jpg?1687887991}
260bb7d8-693e-4b79-8e3d-46e59d8f24d1|Lobelia Sackville-Baggins|{2}{B}|Legendary Creature - Halfling Citizen|2|3|Flash<br>Menace<br>When Lobelia enters, exile target creature card from an opponent's graveyard that was put there from the battlefield this turn, then create X Treasure tokens, where X is the exiled card's power.|Tales of Middle-earth Promos|Rare||Hristo D. Chukov|93s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pltr/93s/lobelia-sackville-baggins?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/6/260bb7d8-693e-4b79-8e3d-46e59d8f24d1.jpg?1687887978}
68b69d14-41ff-4236-9301-967a1e767353|One Ring to Rule Them All|{2}{B}{B}|Enchantment - Saga|||(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)<br>I — The Ring tempts you, then each player mills cards equal to your Ring-bearer's power.<br>II — Destroy all nonlegendary creatures.<br>III — Each opponent loses 1 life for each creature card in that player's graveyard.|Tales of Middle-earth Promos|Rare||L J Koh|102s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pltr/102s/one-ring-to-rule-them-all?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/8/68b69d14-41ff-4236-9301-967a1e767353.jpg?1688569248}
10f14c9e-6776-4efd-9e3b-1d25b7625e17|Orcish Bowmasters|{1}{B}|Creature - Orc Archer|1|1|Flash<br>When this creature enters and whenever an opponent draws a card except the first one they draw in each of their draw steps, this creature deals 1 damage to any target. Then amass Orcs 1.|Tales of Middle-earth Promos|Rare||Maxim Kostin|103s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pltr/103s/orcish-bowmasters?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/0/10f14c9e-6776-4efd-9e3b-1d25b7625e17.jpg?1687887955}
be79c609-3e72-445a-a2cf-a89dacd5cb9c|Sauron, the Necromancer|{3}{B}{B}|Legendary Creature - Avatar Horror|4|4|Menace<br>Whenever Sauron attacks, exile target creature card from your graveyard. Create a tapped and attacking token that's a copy of that card, except it's a 3/3 black Wraith with menace. At the beginning of the next end step, exile that token unless Sauron is your Ring-bearer.|Tales of Middle-earth Promos|Rare||Yongjae Choi|106s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pltr/106s/sauron-the-necromancer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/e/be79c609-3e72-445a-a2cf-a89dacd5cb9c.jpg?1687887942}
bb201a1f-3860-4006-9018-9a84da1c021f|Shadow of the Enemy|{3}{B}{B}{B}|Sorcery|||Exile all creature cards from target player's graveyard. You may cast spells from among those cards for as long as they remain exiled, and mana of any type can be spent to cast them.|Tales of Middle-earth Promos|Mythic||Shahab Alizadeh|107s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pltr/107s/shadow-of-the-enemy?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/b/bb201a1f-3860-4006-9018-9a84da1c021f.jpg?1687887930}
06ca4385-c438-4efa-8db4-fcc8151580dd|Witch-king of Angmar|{3}{B}{B}|Legendary Creature - Wraith Noble|5|3|Flying<br>Whenever one or more creatures deal combat damage to you, each opponent sacrifices a creature of their choice that dealt combat damage to you this turn. The Ring tempts you.<br>Discard a card: Witch-king of Angmar gains indestructible until end of turn. Tap it.|Tales of Middle-earth Promos|Mythic||Anato Finnstark|114s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pltr/114s/witch-king-of-angmar?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/6/06ca4385-c438-4efa-8db4-fcc8151580dd.jpg?1687887917}
b1220b26-9dc1-4ba9-a5c5-3e18df82f7c8|Display of Power|{1}{R}{R}|Instant|||This spell can't be copied.<br>Copy any number of target instant and/or sorcery spells. You may choose new targets for the copies.|Tales of Middle-earth Promos|Rare||Shahab Alizadeh|119s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pltr/119s/display-of-power?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/1/b1220b26-9dc1-4ba9-a5c5-3e18df82f7c8.jpg?1687887905}
07754b94-d84d-4eeb-b7bb-7253f9cc8894|Éomer, Marshal of Rohan|{2}{R}{R}|Legendary Creature - Human Knight|4|4|Haste<br>Whenever one or more other attacking legendary creatures you control die, untap all creatures you control. After this phase, there is an additional combat phase. This ability triggers only once each turn.|Tales of Middle-earth Promos|Rare||Jesper Ejsing|120s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pltr/120s/%C3%A9omer-marshal-of-rohan?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/7/07754b94-d84d-4eeb-b7bb-7253f9cc8894.jpg?1687887894}
21a6028c-4372-4fb7-bbc0-fdd1139807de|Fall of Cair Andros|{2}{R}|Enchantment|||Whenever a creature an opponent controls is dealt excess noncombat damage, amass Orcs X, where X is that excess damage. (Put X +1/+1 counters on an Army you control. It's also an Orc. If you don't control an Army, create a 0/0 black Orc Army creature token first.)<br>{7}{R}: This enchantment deals 7 damage to target creature.|Tales of Middle-earth Promos|Rare||Shahab Alizadeh|124s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pltr/124s/fall-of-cair-andros?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/1/21a6028c-4372-4fb7-bbc0-fdd1139807de.jpg?1687887883}
a7721718-dd45-414a-9634-da926abc6d29|Glóin, Dwarf Emissary|{2}{R}|Legendary Creature - Dwarf Advisor|3|3|Whenever you cast a historic spell, create a Treasure token. This ability triggers only once each turn. (Artifacts, legendaries, and Sagas are historic.)<br>{T}, Sacrifice a Treasure: Goad target creature. (Until your next turn, that creature attacks each combat if able and attacks a player other than you if able.)|Tales of Middle-earth Promos|Rare||Tomas Duchek|132s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pltr/132s/gl%C3%B3in-dwarf-emissary?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/7/a7721718-dd45-414a-9634-da926abc6d29.jpg?1687887872}
cf6c83b3-ab10-487a-a282-409a60c81ca1|Hew the Entwood|{3}{R}{R}|Sorcery|||Sacrifice any number of lands. Reveal the top X cards of your library, where X is the number of lands sacrificed this way. Choose any number of artifact and/or land cards revealed this way. Put all nonland cards chosen this way onto the battlefield, then put all land cards chosen this way onto the battlefield tapped, then put the rest on the bottom of your library in a random order.|Tales of Middle-earth Promos|Mythic||Manuel Castañón|136s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pltr/136s/hew-the-entwood?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/f/cf6c83b3-ab10-487a-a282-409a60c81ca1.jpg?1687887861}
0e44120a-bf63-4871-b068-733e19ef2b0c|Moria Marauder|{R}{R}|Creature - Goblin Warrior|1|1|Double strike<br>Whenever a Goblin or Orc you control deals combat damage to a player, exile the top card of your library. You may play that card this turn.|Tales of Middle-earth Promos|Rare||Andrea Piparo|138s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pltr/138s/moria-marauder?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/e/0e44120a-bf63-4871-b068-733e19ef2b0c.jpg?1687887849}
ca8d86f7-81cd-437f-9265-aadabe78ccaf|Spiteful Banditry|{X}{R}{R}|Enchantment|||When this enchantment enters, it deals X damage to each creature.<br>Whenever one or more creatures your opponents control die, you create a Treasure token. This ability triggers only once each turn.|Tales of Middle-earth Promos|Mythic||Manuel Castañón|149s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pltr/149s/spiteful-banditry?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/a/ca8d86f7-81cd-437f-9265-aadabe78ccaf.jpg?1687887837}
14394a67-d88a-4fb4-8ab1-9851c2af9df2|There and Back Again|{3}{R}{R}|Enchantment - Saga|||(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)<br>I — Up to one target creature can't block for as long as you control this Saga. The Ring tempts you.<br>II — Search your library for a Mountain card, put it onto the battlefield, then shuffle.<br>III — Create Smaug, a legendary 6/6 red Dragon creature token with flying, haste, and "When Smaug dies, create fourteen Treasure tokens."|Tales of Middle-earth Promos|Rare||Jarel Threat|151s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pltr/151s/there-and-back-again?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/4/14394a67-d88a-4fb4-8ab1-9851c2af9df2.jpg?1707765014}
10829a5d-d8cd-4285-8fd1-da52c61eed0e|Delighted Halfling|{G}|Creature - Halfling Citizen|1|2|{T}: Add {C}.<br>{T}: Add one mana of any color. Spend this mana only to cast a legendary spell, and that spell can't be countered.|Tales of Middle-earth Promos|Rare||Inka Schulz|158s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pltr/158s/delighted-halfling?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/0/10829a5d-d8cd-4285-8fd1-da52c61eed0e.jpg?1687887814}
b19ac413-1c7a-4dde-9871-9dd926d1bd05|Elven Chorus|{3}{G}|Enchantment|||You may look at the top card of your library any time.<br>You may cast creature spells from the top of your library.<br>Creatures you control have "{T}: Add one mana of any color."|Tales of Middle-earth Promos|Rare||Anato Finnstark|160s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pltr/160s/elven-chorus?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/1/b19ac413-1c7a-4dde-9871-9dd926d1bd05.jpg?1687887801}
66f7158c-c26e-4383-94f0-856b38404b35|Fall of Gil-galad|{1}{G}|Enchantment - Saga|||(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)<br>I — Scry 2.<br>II — Put two +1/+1 counters on target creature you control.<br>III — Until end of turn, target creature you control gains "When this creature dies, draw two cards." Then that creature fights up to one other target creature.|Tales of Middle-earth Promos|Rare||Craig Elliott|165s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pltr/165s/fall-of-gil-galad?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/6/66f7158c-c26e-4383-94f0-856b38404b35.jpg?1688569178}
da2e490e-86a1-416f-9242-65ea2cfca336|Fangorn, Tree Shepherd|{4}{G}{G}{G}|Legendary Creature - Treefolk|4|10|Treefolk you control have vigilance.<br>Whenever one or more Treefolk you control attack, add twice that much {G}.<br>You don't lose unspent green mana as steps and phases end.|Tales of Middle-earth Promos|Rare||Jesper Ejsing|166s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pltr/166s/fangorn-tree-shepherd?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/a/da2e490e-86a1-416f-9242-65ea2cfca336.jpg?1687887778}
7a78ec65-147b-486b-a31a-847707d4b41c|Last March of the Ents|{6}{G}{G}|Sorcery|||This spell can't be countered.<br>Draw cards equal to the greatest toughness among creatures you control, then put any number of creature cards from your hand onto the battlefield.|Tales of Middle-earth Promos|Mythic||John Tedrick|172s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pltr/172s/last-march-of-the-ents?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/a/7a78ec65-147b-486b-a31a-847707d4b41c.jpg?1687887765}
239f0955-28e1-49e8-8b3c-b79f7fdbc5b3|Legolas, Master Archer|{1}{G}{G}|Legendary Creature - Elf Archer|1|4|Reach<br>Whenever you cast a spell that targets Legolas, put a +1/+1 counter on Legolas.<br>Whenever you cast a spell that targets a creature you don't control, Legolas deals damage equal to its power to up to one target creature.|Tales of Middle-earth Promos|Rare||Campbell White|173s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pltr/173s/legolas-master-archer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/3/239f0955-28e1-49e8-8b3c-b79f7fdbc5b3.jpg?1687887752}
37d73770-6101-4f7d-bae0-8672838ebe1d|Radagast the Brown|{2}{G}{G}|Legendary Creature - Avatar Wizard|2|5|Whenever Radagast or another nontoken creature you control enters, look at the top X cards of your library, where X is that creature's mana value. You may reveal a creature card that doesn't share a creature type with a creature you control from among those cards and put it into your hand. Put the rest on the bottom of your library in a random order.|Tales of Middle-earth Promos|Mythic||Alexander Mokhov|184s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pltr/184s/radagast-the-brown?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/7/37d73770-6101-4f7d-bae0-8672838ebe1d.jpg?1687887739}
b2edaa87-8f82-4891-9543-8d6a53dd0313|The Ring Goes South|{3}{G}|Sorcery|||The Ring tempts you. Then reveal cards from the top of your library until you reveal X land cards, where X is the number of legendary creatures you control. Put those land cards onto the battlefield tapped and the rest on the bottom of your library in a random order.|Tales of Middle-earth Promos|Rare||Wangjie Li|186s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pltr/186s/the-ring-goes-south?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/2/b2edaa87-8f82-4891-9543-8d6a53dd0313.jpg?1687887727}
e7b69719-331c-4205-9167-8351883dac89|Aragorn, Company Leader|{1}{G}{W}|Legendary Creature - Human Ranger|3|3|Whenever the Ring tempts you, if you chose a creature other than Aragorn as your Ring-bearer, put your choice of a counter from among first strike, vigilance, deathtouch, and lifelink on Aragorn.<br>Whenever you put one or more counters on Aragorn, put one of each of those kinds of counters on up to one other target creature.|Tales of Middle-earth Promos|Rare||Anna Steinbauer|191s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pltr/191s/aragorn-company-leader?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/7/e7b69719-331c-4205-9167-8351883dac89.jpg?1687887713}
0598a6d7-135e-464d-aa0e-5e2ece9e658f|Aragorn, the Uniter|{R}{G}{W}{U}|Legendary Creature - Human Noble|5|5|Whenever you cast a white spell, create a 1/1 white Human Soldier creature token.<br>Whenever you cast a blue spell, scry 2.<br>Whenever you cast a red spell, Aragorn deals 3 damage to target opponent.<br>Whenever you cast a green spell, target creature gets +4/+4 until end of turn.|Tales of Middle-earth Promos|Mythic||Javier Charro|192s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pltr/192s/aragorn-the-uniter?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/5/0598a6d7-135e-464d-aa0e-5e2ece9e658f.jpg?1687887700}
f43e9590-499f-4dc6-a7da-f4a695f58dbd|Arwen, Mortal Queen|{1}{G}{W}|Legendary Creature - Elf Noble|2|2|Arwen enters with an indestructible counter on it.<br>{1}, Remove an indestructible counter from Arwen: Another target creature gains indestructible until end of turn. Put a +1/+1 counter and a lifelink counter on that creature and a +1/+1 counter and a lifelink counter on Arwen.|Tales of Middle-earth Promos|Mythic||Miranda Meeks|193s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pltr/193s/arwen-mortal-queen?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/4/f43e9590-499f-4dc6-a7da-f4a695f58dbd.jpg?1687887688}
3a1d9e9e-7baf-477f-b494-63abc331e998|The Balrog, Durin's Bane|{5}{B}{R}|Legendary Creature - Avatar Demon|7|5|This spell costs {1} less to cast for each permanent sacrificed this turn.<br>Haste<br>The Balrog can't be blocked except by legendary creatures.<br>When The Balrog dies, destroy target artifact or creature an opponent controls.|Tales of Middle-earth Promos|Rare||Kekai Kotaki|195s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pltr/195s/the-balrog-durins-bane?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/a/3a1d9e9e-7baf-477f-b494-63abc331e998.jpg?1687887677}
6d589d54-2efd-4d1c-9b74-b3bb41f70b99|Doors of Durin|{3}{R}{G}|Legendary Artifact|||Whenever you attack, scry 2, then you may reveal the top card of your library. If it's a creature card, put it onto the battlefield tapped and attacking. Until your next turn, it gains trample if you control a Dwarf and hexproof if you control an Elf.|Tales of Middle-earth Promos|Rare||Marc Simonetti|199s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pltr/199s/doors-of-durin?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/d/6d589d54-2efd-4d1c-9b74-b3bb41f70b99.jpg?1687887663}
