ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
4b7c0082-5f92-4d8d-b327-e1461535e483|Mikaeus, the Unhallowed|{3}{B}{B}{B}|Legendary Creature - Zombie Cleric|5|5|Intimidate (This creature can't be blocked except by artifact creatures and/or creatures that share a color with it.)<br>Whenever a Human deals damage to you, destroy it.<br>Other non-Human creatures you control get +1/+1 and have undying. (When a creature with undying dies, if it had no +1/+1 counters on it, return it to the battlefield under its owner's control with a +1/+1 counter on it.)<BR><a href="https://api.scryfall.com/cards/4b7c0082-5f92-4d8d-b327-e1461535e483/rulings">Rulings</a>|Ultimate Box Topper|Mythic||Chris Rahn|U11|F$ 21.28<br>MID: 457115<br>Finishes: foil:<br>Promos: boxtopper:<br><br><a href="https://scryfall.com/card/puma/U11/mikaeus-the-unhallowed?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=457115&printed=false">Gatherer</a>|457115|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/b/4b7c0082-5f92-4d8d-b327-e1461535e483.jpg?1586440468}
ac394f35-d999-43ea-97cf-99a736d4b2dd|Reanimate|{B}|Sorcery|||Put target creature card from a graveyard onto the battlefield under your control. You lose life equal to that card's mana value.<BR><a href="https://api.scryfall.com/cards/ac394f35-d999-43ea-97cf-99a736d4b2dd/rulings">Rulings</a>|Ultimate Box Topper|Mythic||Johann Bodin|U12|F$ 79.51<br>MID: 457116<br>Finishes: foil:<br>Promos: boxtopper:<br><br><a href="https://scryfall.com/card/puma/U12/reanimate?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=457116&printed=false">Gatherer</a>|457116|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/c/ac394f35-d999-43ea-97cf-99a736d4b2dd.jpg?1586440454}
87e58c1d-a3b7-4752-928b-168ec0d8f154|Tasigur, the Golden Fang|{5}{B}|Legendary Creature - Human Shaman|4|5|Delve (Each card you exile from your graveyard while casting this spell pays for {1}.)<br>{2}{G/U}{G/U}: Mill two cards, then return a nonland card of an opponent's choice from your graveyard to your hand.<BR><a href="https://api.scryfall.com/cards/87e58c1d-a3b7-4752-928b-168ec0d8f154/rulings">Rulings</a>|Ultimate Box Topper|Mythic||Igor Kieryluk|U13|F$ 5.45<br>MID: 457117<br>Finishes: foil:<br>Promos: boxtopper:<br><br><a href="https://scryfall.com/card/puma/U13/tasigur-the-golden-fang?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=457117&printed=false">Gatherer</a>|457117|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/7/87e58c1d-a3b7-4752-928b-168ec0d8f154.jpg?1586440419}
55f132a1-5c06-45a4-b4a8-fa6b03ffa9f5|Balefire Dragon|{5}{R}{R}|Creature - Dragon|6|6|Flying<br>Whenever this creature deals combat damage to a player, it deals that much damage to each creature that player controls.<BR><a href="https://api.scryfall.com/cards/55f132a1-5c06-45a4-b4a8-fa6b03ffa9f5/rulings">Rulings</a>|Ultimate Box Topper|Mythic||Eric Deschamps|U14|F$ 40.83<br>MID: 457118<br>Finishes: foil:<br>Promos: boxtopper:<br><br><a href="https://scryfall.com/card/puma/U14/balefire-dragon?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=457118&printed=false">Gatherer</a>|457118|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/5/55f132a1-5c06-45a4-b4a8-fa6b03ffa9f5.jpg?1586440567}
611e7909-6b74-4b8b-beb3-ec9e94804d5f|Through the Breach|{4}{R}|Instant - Arcane|||You may put a creature card from your hand onto the battlefield. That creature gains haste. Sacrifice that creature at the beginning of the next end step.<br>Splice onto Arcane {2}{R}{R} (As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)<BR><a href="https://api.scryfall.com/cards/611e7909-6b74-4b8b-beb3-ec9e94804d5f/rulings">Rulings</a>|Ultimate Box Topper|Mythic||Randy Vargas|U15|F$ 7.76<br>MID: 457119<br>Finishes: foil:<br>Promos: boxtopper:<br><br><a href="https://scryfall.com/card/puma/U15/through-the-breach?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=457119&printed=false">Gatherer</a>|457119|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/1/611e7909-6b74-4b8b-beb3-ec9e94804d5f.jpg?1586440409}
47961be7-f8c8-4aa0-afa1-51a20a129406|Eternal Witness|{1}{G}{G}|Creature - Human Shaman|2|1|When this creature enters, you may return target card from your graveyard to your hand.<BR><a href="https://api.scryfall.com/cards/47961be7-f8c8-4aa0-afa1-51a20a129406/rulings">Rulings</a>|Ultimate Box Topper|Mythic||Chris Rahn|U16|F$ 23.05<br>MID: 457120<br>Finishes: foil:<br>Promos: boxtopper:<br><br><a href="https://scryfall.com/card/puma/U16/eternal-witness?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=457120&printed=false">Gatherer</a>|457120|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/7/47961be7-f8c8-4aa0-afa1-51a20a129406.jpg?1586440532}
2b6f329e-4ed8-4a19-a0c9-3690b8bb6894|Life from the Loam|{1}{G}|Sorcery|||Return up to three target land cards from your graveyard to your hand.<br>Dredge 3 (If you would draw a card, you may mill three cards instead. If you do, return this card from your graveyard to your hand.)<BR><a href="https://api.scryfall.com/cards/2b6f329e-4ed8-4a19-a0c9-3690b8bb6894/rulings">Rulings</a>|Ultimate Box Topper|Mythic||Sung Choi|U17|F$ 21.95<br>MID: 457121<br>Finishes: foil:<br>Promos: boxtopper:<br><br><a href="https://scryfall.com/card/puma/U17/life-from-the-loam?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=457121&printed=false">Gatherer</a>|457121|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/b/2b6f329e-4ed8-4a19-a0c9-3690b8bb6894.jpg?1586440485}
77cc142c-9e74-4bc0-ae3a-a7699cf516ee|Noble Hierarch|{G}|Creature - Human Druid|0|1|Exalted (Whenever a creature you control attacks alone, that creature gets +1/+1 until end of turn.)<br>{T}: Add {G}, {W}, or {U}.<BR><a href="https://api.scryfall.com/cards/77cc142c-9e74-4bc0-ae3a-a7699cf516ee/rulings">Rulings</a>|Ultimate Box Topper|Mythic||Mark Zug|U18|F$ 18.85<br>MID: 457122<br>Finishes: foil:<br>Promos: boxtopper:<br><br><a href="https://scryfall.com/card/puma/U18/noble-hierarch?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=457122&printed=false">Gatherer</a>|457122|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/7/77cc142c-9e74-4bc0-ae3a-a7699cf516ee.jpg?1586440464}
8a34e2df-a9ee-4c61-bc4c-518475a39925|Tarmogoyf|{1}{G}|Creature - Lhurgoyf|*|1+*|Tarmogoyf's power is equal to the number of card types among cards in all graveyards and its toughness is equal to that number plus 1.<BR><a href="https://api.scryfall.com/cards/8a34e2df-a9ee-4c61-bc4c-518475a39925/rulings">Rulings</a>|Ultimate Box Topper|Mythic||Filip Burburan|U19|F$ 25.44<br>MID: 457123<br>Finishes: foil:<br>Promos: boxtopper:<br><br><a href="https://scryfall.com/card/puma/U19/tarmogoyf?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=457123&printed=false">Gatherer</a>|457123|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/a/8a34e2df-a9ee-4c61-bc4c-518475a39925.jpg?1586440417}
99556953-8425-4052-957a-dd28a42e2f44|Vengevine|{2}{G}{G}|Creature - Elemental|4|3|Haste<br>Whenever you cast a spell, if it's the second creature spell you cast this turn, you may return this card from your graveyard to the battlefield.<BR><a href="https://api.scryfall.com/cards/99556953-8425-4052-957a-dd28a42e2f44/rulings">Rulings</a>|Ultimate Box Topper|Mythic||Raymond Swanland|U20|F$ 19.95<br>MID: 457124<br>Finishes: foil:<br>Promos: boxtopper:<br><br><a href="https://scryfall.com/card/puma/U20/vengevine?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=457124&printed=false">Gatherer</a>|457124|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/9/99556953-8425-4052-957a-dd28a42e2f44.jpg?1586440390}
701418b2-5d26-4da8-9091-d7f909f3ea3b|Gaddock Teeg|{G}{W}|Legendary Creature - Kithkin Advisor|2|2|Noncreature spells with mana value 4 or greater can't be cast.<br>Noncreature spells with {X} in their mana costs can't be cast.<BR><a href="https://api.scryfall.com/cards/701418b2-5d26-4da8-9091-d7f909f3ea3b/rulings">Rulings</a>|Ultimate Box Topper|Mythic||Greg Staples|U21|F$ 9.72<br>MID: 457125<br>Finishes: foil:<br>Promos: boxtopper:<br><br><a href="https://scryfall.com/card/puma/U21/gaddock-teeg?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=457125&printed=false">Gatherer</a>|457125|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/0/701418b2-5d26-4da8-9091-d7f909f3ea3b.jpg?1586440531}
dda80811-0410-4b51-bc67-82c50209a0a2|Leovold, Emissary of Trest|{B}{G}{U}|Legendary Creature - Elf Advisor|3|3|Each opponent can't draw more than one card each turn.<br>Whenever you or a permanent you control becomes the target of a spell or ability an opponent controls, you may draw a card.<BR><a href="https://api.scryfall.com/cards/dda80811-0410-4b51-bc67-82c50209a0a2/rulings">Rulings</a>|Ultimate Box Topper|Mythic||Magali Villeneuve|U22|F$ 35.72<br>MID: 457126<br>Finishes: foil:<br>Promos: boxtopper:<br><br><a href="https://scryfall.com/card/puma/U22/leovold-emissary-of-trest?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=457126&printed=false">Gatherer</a>|457126|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/d/dda80811-0410-4b51-bc67-82c50209a0a2.jpg?1586440509}
9dcd19d9-2a84-4ae3-9cff-66c5b62c1440|Lord of Extinction|{3}{B}{G}|Creature - Elemental|*|*|Lord of Extinction's power and toughness are each equal to the number of cards in all graveyards.<BR><a href="https://api.scryfall.com/cards/9dcd19d9-2a84-4ae3-9cff-66c5b62c1440/rulings">Rulings</a>|Ultimate Box Topper|Mythic||Izzy|U23|F$ 13.85<br>MID: 457127<br>Finishes: foil:<br>Promos: boxtopper:<br><br><a href="https://scryfall.com/card/puma/U23/lord-of-extinction?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=457127&printed=false">Gatherer</a>|457127|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/d/9dcd19d9-2a84-4ae3-9cff-66c5b62c1440.jpg?1586440479}
57418b2d-238c-4637-9830-9e672e3bc6da|Maelstrom Pulse|{1}{B}{G}|Sorcery|||Destroy target nonland permanent and all other permanents with the same name as that permanent.<BR><a href="https://api.scryfall.com/cards/57418b2d-238c-4637-9830-9e672e3bc6da/rulings">Rulings</a>|Ultimate Box Topper|Mythic||John Avon|U24|F$ 6.59<br>MID: 457128<br>Finishes: foil:<br>Promos: boxtopper:<br><br><a href="https://scryfall.com/card/puma/U24/maelstrom-pulse?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=457128&printed=false">Gatherer</a>|457128|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/7/57418b2d-238c-4637-9830-9e672e3bc6da.jpg?1593858843}
6027eb04-62a6-4044-9f48-26816e050e1a|Sigarda, Host of Herons|{2}{G}{W}{W}|Legendary Creature - Angel|5|5|Flying, hexproof<br>Spells and abilities your opponents control can't cause you to sacrifice permanents.<BR><a href="https://api.scryfall.com/cards/6027eb04-62a6-4044-9f48-26816e050e1a/rulings">Rulings</a>|Ultimate Box Topper|Mythic||Chris Rahn|U25|F$ 26.91<br>MID: 457129<br>Finishes: foil:<br>Promos: boxtopper:<br><br><a href="https://scryfall.com/card/puma/U25/sigarda-host-of-herons?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=457129&printed=false">Gatherer</a>|457129|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/0/6027eb04-62a6-4044-9f48-26816e050e1a.jpg?1586440452}
e37bd3ef-3252-4ec3-9fc9-e12634748977|Fulminator Mage|{1}{B/R}{B/R}|Creature - Elemental Shaman|2|2|Sacrifice this creature: Destroy target nonbasic land.<BR><a href="https://api.scryfall.com/cards/e37bd3ef-3252-4ec3-9fc9-e12634748977/rulings">Rulings</a>|Ultimate Box Topper|Mythic||Lucas Graciano|U26|F$ 8.75<br>MID: 457130<br>Finishes: foil:<br>Promos: boxtopper:<br><br><a href="https://scryfall.com/card/puma/U26/fulminator-mage?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=457130&printed=false">Gatherer</a>|457130|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/3/e37bd3ef-3252-4ec3-9fc9-e12634748977.jpg?1586440531}
763083c4-a1ec-4e90-af70-26b203b369ce|Kitchen Finks|{1}{G/W}{G/W}|Creature - Ouphe|3|2|When this creature enters, you gain 2 life.<br>Persist (When this creature dies, if it had no -1/-1 counters on it, return it to the battlefield under its owner's control with a -1/-1 counter on it.)<BR><a href="https://api.scryfall.com/cards/763083c4-a1ec-4e90-af70-26b203b369ce/rulings">Rulings</a>|Ultimate Box Topper|Mythic||Kev Walker|U27|F$ 3.38<br>MID: 457131<br>Finishes: foil:<br>Promos: boxtopper:<br><br><a href="https://scryfall.com/card/puma/U27/kitchen-finks?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=457131&printed=false">Gatherer</a>|457131|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/6/763083c4-a1ec-4e90-af70-26b203b369ce.jpg?1586440517}
67bf3b19-1037-4157-8f28-11edbb7b4545|Engineered Explosives|{X}|Artifact|||Sunburst (This artifact enters with a charge counter on it for each color of mana spent to cast it.)<br>{2}, Sacrifice this artifact: Destroy each nonland permanent with mana value equal to the number of charge counters on this artifact.<BR><a href="https://api.scryfall.com/cards/67bf3b19-1037-4157-8f28-11edbb7b4545/rulings">Rulings</a>|Ultimate Box Topper|Mythic||Lars Grant-West|U28|F$ 11.70<br>MID: 457132<br>Finishes: foil:<br>Promos: boxtopper:<br><br><a href="https://scryfall.com/card/puma/U28/engineered-explosives?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=457132&printed=false">Gatherer</a>|457132|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/7/67bf3b19-1037-4157-8f28-11edbb7b4545.jpg?1586440563}
16951cdd-7367-46c7-b915-93d4ed656918|Mana Vault|{1}|Artifact|||This artifact doesn't untap during your untap step.<br>At the beginning of your upkeep, you may pay {4}. If you do, untap this artifact.<br>At the beginning of your draw step, if this artifact is tapped, it deals 1 damage to you.<br>{T}: Add {C}{C}{C}.<BR><a href="https://api.scryfall.com/cards/16951cdd-7367-46c7-b915-93d4ed656918/rulings">Rulings</a>|Ultimate Box Topper|Mythic||Christine Choi|U29|F$ 167.86<br>MID: 457133<br>Finishes: foil:<br>Promos: boxtopper:<br><br><a href="https://scryfall.com/card/puma/U29/mana-vault?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=457133&printed=false">Gatherer</a>|457133|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/6/16951cdd-7367-46c7-b915-93d4ed656918.jpg?1586440470}
861100b0-ff7b-4aac-82aa-039365c826aa|Platinum Emperion|{8}|Artifact Creature - Golem|8|8|Your life total can't change. (You can't gain or lose life. You can't pay any amount of life except 0.)<BR><a href="https://api.scryfall.com/cards/861100b0-ff7b-4aac-82aa-039365c826aa/rulings">Rulings</a>|Ultimate Box Topper|Mythic||Igor Kieryluk|U30|F$ 29.47<br>MID: 457134<br>Finishes: foil:<br>Promos: boxtopper:<br><br><a href="https://scryfall.com/card/puma/U30/platinum-emperion?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=457134&printed=false">Gatherer</a>|457134|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/6/861100b0-ff7b-4aac-82aa-039365c826aa.jpg?1586440460}
2ca06f4f-1212-49c8-b45a-6f1597e0a3ed|Ancient Tomb||Land|||{T}: Add {C}{C}. This land deals 2 damage to you.<BR><a href="https://api.scryfall.com/cards/2ca06f4f-1212-49c8-b45a-6f1597e0a3ed/rulings">Rulings</a>|Ultimate Box Topper|Mythic||Yeong-Hao Han|U31|F$ 174.87<br>MID: 457135<br>Finishes: foil:<br>Promos: boxtopper:<br><br><a href="https://scryfall.com/card/puma/U31/ancient-tomb?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=457135&printed=false">Gatherer</a>|457135|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/c/2ca06f4f-1212-49c8-b45a-6f1597e0a3ed.jpg?1586440568}
bea9f6e9-69ae-4c49-9682-ad09e787c01e|Cavern of Souls||Land|||As this land enters, choose a creature type.<br>{T}: Add {C}.<br>{T}: Add one mana of any color. Spend this mana only to cast a creature spell of the chosen type, and that spell can't be countered.<BR><a href="https://api.scryfall.com/cards/bea9f6e9-69ae-4c49-9682-ad09e787c01e/rulings">Rulings</a>|Ultimate Box Topper|Mythic||Richard Wright|U32|F$ 86.22<br>MID: 457136<br>Finishes: foil:<br>Promos: boxtopper:<br><br><a href="https://scryfall.com/card/puma/U32/cavern-of-souls?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=457136&printed=false">Gatherer</a>|457136|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/e/bea9f6e9-69ae-4c49-9682-ad09e787c01e.jpg?1586440566}
