ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
7a414f0e-b157-4570-8213-1c58a96bf7a5|Glory|{3}{W}{W}|Creature - Incarnation|3|3|Flying<br>{2}{W}: Choose a color. Creatures you control gain protection from the chosen color until end of turn. Activate only if this card is in your graveyard.|Judgment|Rare||Donato Giancola|11|MID: 34822<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/jud/11/glory?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/a/7a414f0e-b157-4570-8213-1c58a96bf7a5.jpg?1562630559}
dc409ded-41f3-4f14-8199-72a9fe98bac0|Golden Wish|{3}{W}{W}|Sorcery|||You may reveal an artifact or enchantment card you own from outside the game and put it into your hand. Exile Golden Wish.|Judgment|Rare||Alan Pollack|12|MID: 34399<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/jud/12/golden-wish?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/c/dc409ded-41f3-4f14-8199-72a9fe98bac0.jpg?1562632261}
d13138c1-e98f-4803-8c68-ffc80139c168|Guided Strike|{1}{W}|Instant|||Target creature gets +1/+0 and gains first strike until end of turn.<br>Draw a card.|Judgment|Common||Dave Dorman|13|MID: 36431<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/jud/13/guided-strike?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/1/d13138c1-e98f-4803-8c68-ffc80139c168.jpg?1562632083}
20a8fd2f-11fa-4879-be89-ea7833cf60d4|Lead Astray|{1}{W}|Instant|||Tap up to two target creatures.|Judgment|Common||Adam Rex|14|MID: 34768<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/jud/14/lead-astray?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/0/20a8fd2f-11fa-4879-be89-ea7833cf60d4.jpg?1562628952}
9a5694fe-57d2-4359-857a-63213d986747|Nomad Mythmaker|{2}{W}|Creature - Human Nomad Cleric|2|2|{W}, {T}: Put target Aura card from a graveyard onto the battlefield under your control attached to a creature you control.|Judgment|Rare||Eric Peterson|15|MID: 34241<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/jud/15/nomad-mythmaker?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/a/9a5694fe-57d2-4359-857a-63213d986747.jpg?1562631113}
617d4246-c827-4742-ab6a-c5170c12cb87|Phantom Flock|{3}{W}{W}|Creature - Bird Soldier Spirit|0|0|Flying<br>This creature enters with three +1/+1 counters on it.<br>If damage would be dealt to this creature, prevent that damage. Remove a +1/+1 counter from this creature.|Judgment|Uncommon||David Martin|16|MID: 34932<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/jud/16/phantom-flock?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/1/617d4246-c827-4742-ab6a-c5170c12cb87.jpg?1562630147}
6c5309f5-8b32-4a57-99f2-dcf7a8341898|Phantom Nomad|{1}{W}|Creature - Spirit Nomad|0|0|This creature enters with two +1/+1 counters on it.<br>If damage would be dealt to this creature, prevent that damage. Remove a +1/+1 counter from this creature.|Judgment|Common||Jim Nelson|17|MID: 34890<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/jud/17/phantom-nomad?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/c/6c5309f5-8b32-4a57-99f2-dcf7a8341898.jpg?1562630336}
3454ef42-2e0b-4ce4-945f-e4ec3e83c39d|Prismatic Strands|{2}{W}|Instant|||Prevent all damage that sources of the color of your choice would deal this turn.<br>Flashback—Tap an untapped white creature you control. (You may cast this card from your graveyard for its flashback cost. Then exile it.)|Judgment|Common||Eric Peterson|18|MID: 34233<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/jud/18/prismatic-strands?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/4/3454ef42-2e0b-4ce4-945f-e4ec3e83c39d.jpg?1562629309}
0dce0e8f-9ad6-42b6-af61-c883613efc97|Pulsemage Advocate|{2}{W}|Creature - Human Cleric|1|3|{T}: Return three target cards from an opponent's graveyard to their hand. Return target creature card from your graveyard to the battlefield.|Judgment|Rare||Jeff Easley|19|MID: 35575<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/jud/19/pulsemage-advocate?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/d/0dce0e8f-9ad6-42b6-af61-c883613efc97.jpg?1562628638}
6d762c8c-6172-4dc0-8fcc-d0f6dd8ca013|Ray of Revelation|{1}{W}|Instant|||Destroy target enchantment.<br>Flashback {G} (You may cast this card from your graveyard for its flashback cost. Then exile it.)|Judgment|Common||Doug Chaffee|20|MID: 34199<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/jud/20/ray-of-revelation?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/d/6d762c8c-6172-4dc0-8fcc-d0f6dd8ca013.jpg?1562630362}
c9b1c300-aec3-4512-9902-309615e86c73|Selfless Exorcist|{3}{W}{W}|Creature - Human Cleric|3|4|{T}: Exile target creature card from a graveyard. That card deals damage equal to its power to this creature.|Judgment|Rare||Christopher Moeller|21|MID: 34891<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/jud/21/selfless-exorcist?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/9/c9b1c300-aec3-4512-9902-309615e86c73.jpg?1562631965}
2ea66a41-cb2e-49d6-81fe-3f69b0dfd40e|Shieldmage Advocate|{2}{W}|Creature - Human Cleric|1|3|{T}: Return target card from an opponent's graveyard to their hand. Prevent all damage that would be dealt to any target this turn by a source of your choice.|Judgment|Common||Christopher Moeller|22|MID: 35067<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/jud/22/shieldmage-advocate?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/e/2ea66a41-cb2e-49d6-81fe-3f69b0dfd40e.jpg?1562629181}
1465ca9e-a997-4b8c-9677-6c7961f67eba|Silver Seraph|{5}{W}{W}{W}|Creature - Angel|6|6|Flying<br>Threshold — Other creatures you control get +2/+2 as long as seven or more cards are in your graveyard.|Judgment|Rare||Matthew D. Wilson|23|MID: 36036<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/jud/23/silver-seraph?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/4/1465ca9e-a997-4b8c-9677-6c7961f67eba.jpg?1562628773}
e7a8eb7a-eb3f-405e-8f44-d8ea64d76386|Solitary Confinement|{2}{W}|Enchantment|||At the beginning of your upkeep, sacrifice this enchantment unless you discard a card.<br>Skip your draw step.<br>You have shroud. (You can't be the target of spells or abilities.)<br>Prevent all damage that would be dealt to you.|Judgment|Rare||Scott M. Fischer|24|MID: 34769<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/jud/24/solitary-confinement?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/7/e7a8eb7a-eb3f-405e-8f44-d8ea64d76386.jpg?1562632427}
b30df994-bb09-4d16-8443-223c6ce342dc|Soulcatchers' Aerie|{1}{W}|Enchantment|||Whenever a Bird is put into your graveyard from the battlefield, put a feather counter on this enchantment.<br>Bird creatures get +1/+1 for each feather counter on this enchantment.|Judgment|Uncommon||Rob Alexander|25|MID: 35095<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/jud/25/soulcatchers-aerie?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/3/b30df994-bb09-4d16-8443-223c6ce342dc.jpg?1562631545}
d8baf60f-c20b-4b2f-9fe1-df008a9273c6|Spirit Cairn|{2}{W}|Enchantment|||Whenever a player discards a card, you may pay {W}. If you do, create a 1/1 white Spirit creature token with flying.|Judgment|Uncommon||Gary Ruddell|26|MID: 34897<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/jud/26/spirit-cairn?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/8/d8baf60f-c20b-4b2f-9fe1-df008a9273c6.jpg?1562632197}
008c8d72-097e-472d-88c8-78bf29e42e32|Spurnmage Advocate|{W}|Creature - Human Nomad|1|1|{T}: Return two target cards from an opponent's graveyard to their hand. Destroy target attacking creature.|Judgment|Uncommon||Ron Spears|27|MID: 34242<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/jud/27/spurnmage-advocate?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/0/008c8d72-097e-472d-88c8-78bf29e42e32.jpg?1562628404}
5fbdae0b-b4aa-40ff-9017-b4349bd6b627|Suntail Hawk|{W}|Creature - Bird|1|1|Flying|Judgment|Common||Heather Hudson|28|MID: 34207<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/jud/28/suntail-hawk?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/f/5fbdae0b-b4aa-40ff-9017-b4349bd6b627.jpg?1562630114}
cf16bd6b-e99c-4da3-bd03-11f63b7ee85d|Test of Endurance|{2}{W}{W}|Enchantment|||At the beginning of your upkeep, if you have 50 or more life, you win the game.|Judgment|Rare||Mike Ploog|29|MID: 29924<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/jud/29/test-of-endurance?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/f/cf16bd6b-e99c-4da3-bd03-11f63b7ee85d.jpg?1562632070}
720ec745-226c-4211-974f-e04a4f9e1902|Trained Pronghorn|{1}{W}|Creature - Antelope|1|1|Discard a card: Prevent all damage that would be dealt to this creature this turn.|Judgment|Common||John Matson|30|MID: 35068<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/jud/30/trained-pronghorn?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/2/720ec745-226c-4211-974f-e04a4f9e1902.jpg?1562630404}
a015205e-5895-4038-9c2f-ed4766c498ff|Unquestioned Authority|{2}{W}|Enchantment - Aura|||Enchant creature<br>When this Aura enters, draw a card.<br>Enchanted creature has protection from creatures.|Judgment|Uncommon||Alex Horley-Orlandelli|31|MID: 24541<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/jud/31/unquestioned-authority?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/0/a015205e-5895-4038-9c2f-ed4766c498ff.jpg?1562631227}
58095f6b-d937-4871-b3af-5c6a1d9c04b3|Valor|{3}{W}|Creature - Incarnation|2|2|First strike<br>As long as this card is in your graveyard and you control a Plains, creatures you control have first strike.|Judgment|Uncommon||Kev Walker|32|MID: 33719<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/jud/32/valor?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/8/58095f6b-d937-4871-b3af-5c6a1d9c04b3.jpg?1562629959}
c3790282-ea04-4600-8912-dac541ffd081|Vigilant Sentry|{1}{W}{W}|Creature - Human Nomad|2|2|Threshold — As long as seven or more cards are in your graveyard, this creature gets +1/+1 and has "{T}: Target attacking or blocking creature gets +3/+3 until end of turn."|Judgment|Common||Eric Peterson|33|MID: 36035<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/jud/33/vigilant-sentry?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/3/c3790282-ea04-4600-8912-dac541ffd081.jpg?1562631851}
c0ee9e09-c4b1-4133-90a3-350677f0b72a|Aven Fogbringer|{3}{U}|Creature - Bird Wizard|2|1|Flying<br>When this creature enters, return target land to its owner's hand.|Judgment|Common||Edward P. Beard, Jr.|34|MID: 21275<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/jud/34/aven-fogbringer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/0/c0ee9e09-c4b1-4133-90a3-350677f0b72a.jpg?1562631789}
6d98f05b-ddfe-4b93-b247-dbd1a89e0731|Cephalid Constable|{1}{U}{U}|Creature - Octopus Wizard|1|1|Whenever this creature deals combat damage to a player, return up to that many target permanents that player controls to their owner's hand.|Judgment|Rare||Alan Pollack|35|MID: 26728<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/jud/35/cephalid-constable?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/d/6d98f05b-ddfe-4b93-b247-dbd1a89e0731.jpg?1562630364}
2c3e8c80-690b-4d79-9dee-99d1a3876160|Cephalid Inkshrouder|{2}{U}|Creature - Octopus|2|1|Discard a card: This creature gains shroud until end of turn and can't be blocked this turn. (A creature with shroud can't be the target of spells or abilities.)|Judgment|Uncommon||Tony Szczudlo|36|MID: 34784<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/jud/36/cephalid-inkshrouder?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/c/2c3e8c80-690b-4d79-9dee-99d1a3876160.jpg?1562629134}
ca097675-5e82-493d-beab-9fc11efd7492|Cunning Wish|{2}{U}|Instant|||You may reveal an instant card you own from outside the game and put it into your hand. Exile Cunning Wish.|Judgment|Rare||Jim Nelson|37|MID: 34400<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/jud/37/cunning-wish?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/a/ca097675-5e82-493d-beab-9fc11efd7492.jpg?1562631972}
461413fe-0392-41c1-b50f-05e87ea1c338|Defy Gravity|{U}|Instant|||Target creature gains flying until end of turn.<br>Flashback {U} (You may cast this card from your graveyard for its flashback cost. Then exile it.)|Judgment|Common||Ben Thompson|38|MID: 35076<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/jud/38/defy-gravity?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/6/461413fe-0392-41c1-b50f-05e87ea1c338.jpg?1562629675}
e7ed250e-12d0-4ebc-9410-5711e71c6d1f|Envelop|{U}|Instant|||Counter target sorcery spell.|Judgment|Common||Don Hazeltine|39|MID: 36414<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/jud/39/envelop?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/7/e7ed250e-12d0-4ebc-9410-5711e71c6d1f.jpg?1562632433}
ffaab905-0b97-42c2-a1a3-1e72275caa82|Flash of Insight|{X}{1}{U}|Instant|||Look at the top X cards of your library. Put one of them into your hand and the rest on the bottom of your library in any order.<br>Flashback—{1}{U}, Exile X blue cards from your graveyard. (You may cast this card from your graveyard for its flashback cost, then exile it. You can't exile Flash of Insight to pay for its own flashback cost.)|Judgment|Uncommon||Ben Thompson|40|MID: 29831<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/jud/40/flash-of-insight?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/f/ffaab905-0b97-42c2-a1a3-1e72275caa82.jpg?1562632893}
43dc7e2a-5b9b-4f0f-8b2e-a7c7f847e1f1|Grip of Amnesia|{1}{U}|Instant|||Counter target spell unless its controller exiles all cards from their graveyard.<br>Draw a card.|Judgment|Common||Bradley Williams|41|MID: 34808<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/jud/41/grip-of-amnesia?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/3/43dc7e2a-5b9b-4f0f-8b2e-a7c7f847e1f1.jpg?1562629609}
22ed0ee7-6749-4f38-8e53-c11b46b17e5d|Hapless Researcher|{U}|Creature - Human Wizard|1|1|Sacrifice this creature: Draw a card, then discard a card.|Judgment|Common||Ron Spears|42|MID: 36115<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/jud/42/hapless-researcher?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/2/22ed0ee7-6749-4f38-8e53-c11b46b17e5d.jpg?1562628996}
6e702ee4-62b5-4d3b-a202-8cac4b84591c|Keep Watch|{2}{U}|Instant|||Draw a card for each attacking creature.|Judgment|Common||Fred Rahmqvist|43|MID: 35168<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/jud/43/keep-watch?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/e/6e702ee4-62b5-4d3b-a202-8cac4b84591c.jpg?1562630375}
e2ea5448-2d72-42eb-814c-197153d8e06a|Laquatus's Disdain|{1}{U}|Instant|||Counter target spell cast from a graveyard.<br>Draw a card.|Judgment|Uncommon||Pete Venters|44|MID: 27145<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/jud/44/laquatuss-disdain?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/2/e2ea5448-2d72-42eb-814c-197153d8e06a.jpg?1562632366}
f5fb391a-2687-461d-b5ef-a494287ddb5d|Lost in Thought|{1}{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature can't attack or block, and its activated abilities can't be activated. Its controller may exile three cards from their graveyard for that player to ignore this effect until end of turn.|Judgment|Common||Ben Thompson|45|MID: 34775<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/jud/45/lost-in-thought?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/5/f5fb391a-2687-461d-b5ef-a494287ddb5d.jpg?1562632720}
1f343724-6ecd-494f-8bfc-93676af4e173|Mental Note|{U}|Instant|||Mill two cards.<br>Draw a card.|Judgment|Common||Bradley Williams|46|MID: 36114<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/jud/46/mental-note?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/f/1f343724-6ecd-494f-8bfc-93676af4e173.jpg?1562628929}
d0e52b73-ebdf-4339-8780-84327a59ca57|Mirror Wall|{3}{U}|Creature - Wall|3|4|Defender (This creature can't attack.)<br>{W}: This creature can attack this turn as though it didn't have defender.|Judgment|Common||Mark Brill|47|MID: 36413<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/jud/47/mirror-wall?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/0/d0e52b73-ebdf-4339-8780-84327a59ca57.jpg?1562632081}
76d03121-9515-4101-9d60-e01225533f44|Mist of Stagnation|{3}{U}{U}|Enchantment|||Permanents don't untap during their controllers' untap steps.<br>At the beginning of each player's upkeep, that player chooses a permanent for each card in their graveyard, then untaps those permanents.|Judgment|Rare||Mike Ploog|48|MID: 34777<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/jud/48/mist-of-stagnation?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/6/76d03121-9515-4101-9d60-e01225533f44.jpg?1562630507}
71a314fa-293b-486f-95d8-267d340e4d8e|Quiet Speculation|{1}{U}|Sorcery|||Search target player's library for up to three cards with flashback and put them into that player's graveyard. Then the player shuffles.|Judgment|Uncommon||John Avon|49|MID: 20431<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/jud/49/quiet-speculation?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/1/71a314fa-293b-486f-95d8-267d340e4d8e.jpg?1712284167}
29c3b7fa-78e7-4a0c-bcdc-4b829638e3f6|Scalpelexis|{4}{U}|Creature - Beast|1|5|Flying (This creature can't be blocked except by creatures with flying or reach.)<br>Whenever this creature deals combat damage to a player, that player exiles the top four cards of their library. If two or more of those cards have the same name, repeat this process.|Judgment|Rare||Mark Tedin|50|MID: 29928<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/jud/50/scalpelexis?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/9/29c3b7fa-78e7-4a0c-bcdc-4b829638e3f6.jpg?1562629108}
3eda8c7b-ce35-482a-bece-52a30cc78a9a|Spelljack|{3}{U}{U}{U}|Instant|||Counter target spell. If that spell is countered this way, exile it instead of putting it into its owner's graveyard. You may play it without paying its mana cost for as long as it remains exiled. (If it has X in its mana cost, X is 0.)|Judgment|Rare||Pete Venters|51|MID: 35169<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/jud/51/spelljack?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/e/3eda8c7b-ce35-482a-bece-52a30cc78a9a.jpg?1562629500}
d68fad1d-a517-433a-b939-d0635e8f5535|Telekinetic Bonds|{2}{U}{U}{U}|Enchantment|||Whenever a player discards a card, you may pay {1}{U}. If you do, you may tap or untap target permanent.|Judgment|Rare||Jim Nelson|52|MID: 5589<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/jud/52/telekinetic-bonds?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/6/d68fad1d-a517-433a-b939-d0635e8f5535.jpg?1562632176}
0e6d2721-1dfc-4f4f-a914-9352ca6981c0|Web of Inertia|{2}{U}|Enchantment|||At the beginning of combat on each opponent's turn, that player may exile a card from their graveyard. If the player doesn't, creatures they control can't attack you this turn.|Judgment|Uncommon||Don Hazeltine|53|MID: 34823<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/jud/53/web-of-inertia?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/e/0e6d2721-1dfc-4f4f-a914-9352ca6981c0.jpg?1562628645}
44670666-9028-4b4a-a5af-a3bf35fc6a21|Wonder|{3}{U}|Creature - Incarnation|2|2|Flying<br>As long as this card is in your graveyard and you control an Island, creatures you control have flying.|Judgment|Uncommon||Rebecca Guay|54|MID: 33720<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/jud/54/wonder?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/4/44670666-9028-4b4a-a5af-a3bf35fc6a21.jpg?1562629638}
1c7f29aa-c069-4adb-b313-6a56849905d4|Wormfang Behemoth|{3}{U}{U}|Creature - Nightmare Fish Beast|5|5|When this creature enters, exile all cards from your hand.<br>When this creature leaves the battlefield, return the exiled cards to their owner's hand.|Judgment|Rare||Heather Hudson|55|MID: 34811<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/jud/55/wormfang-behemoth?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/c/1c7f29aa-c069-4adb-b313-6a56849905d4.jpg?1562628869}
dcf56dcf-ec1a-4298-8644-1fe248443b7e|Wormfang Crab|{3}{U}|Creature - Nightmare Crab|3|6|This creature can't be blocked.<br>When this creature enters, an opponent chooses a permanent you control other than this creature and exiles it.<br>When this creature leaves the battlefield, return the exiled card to the battlefield under its owner's control.|Judgment|Uncommon||Glen Angus|56|MID: 34927<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/jud/56/wormfang-crab?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/c/dcf56dcf-ec1a-4298-8644-1fe248443b7e.jpg?1562632263}
