ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
7c3f6373-18e7-4dee-9017-3fd039886516|Mysterious Limousine // Mysterious Limousine||Card||||New Capenna Art Series|Common||Dan Murayama Scott|6|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/asnc/6/mysterious-limousine-mysterious-limousine?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/c/7c3f6373-18e7-4dee-9017-3fd039886516.jpg?1679451815, FLIPID=-7c3f6373-18e7-4dee-9017-3fd039886516}
-7c3f6373-18e7-4dee-9017-3fd039886516|Mysterious Limousine // Mysterious Limousine (art_series)||Card||||New Capenna Art Series|Common||Dan Murayama Scott|6b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/asnc/6/mysterious-limousine-mysterious-limousine?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/7/c/7c3f6373-18e7-4dee-9017-3fd039886516.jpg?1679451815, FLIPID=7c3f6373-18e7-4dee-9017-3fd039886516}
d5402543-0f0b-4301-8784-473b54aae4b3|Rumor Gatherer // Rumor Gatherer||Card||||New Capenna Art Series|Common||Simon Dominic|7|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/asnc/7/rumor-gatherer-rumor-gatherer?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/5/d5402543-0f0b-4301-8784-473b54aae4b3.jpg?1679451833, FLIPID=-d5402543-0f0b-4301-8784-473b54aae4b3}
-d5402543-0f0b-4301-8784-473b54aae4b3|Rumor Gatherer // Rumor Gatherer (art_series)||Card||||New Capenna Art Series|Common||Simon Dominic|7b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/asnc/7/rumor-gatherer-rumor-gatherer?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/d/5/d5402543-0f0b-4301-8784-473b54aae4b3.jpg?1679451833, FLIPID=d5402543-0f0b-4301-8784-473b54aae4b3}
18b7f2f9-d2af-4fed-a253-afbd24910d46|Sanctuary Warden // Sanctuary Warden||Card||||New Capenna Art Series|Common||Johannes Voss|8|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/asnc/8/sanctuary-warden-sanctuary-warden?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/8/18b7f2f9-d2af-4fed-a253-afbd24910d46.jpg?1679451853, FLIPID=-18b7f2f9-d2af-4fed-a253-afbd24910d46}
-18b7f2f9-d2af-4fed-a253-afbd24910d46|Sanctuary Warden // Sanctuary Warden (art_series)||Card||||New Capenna Art Series|Common||Johannes Voss|8b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/asnc/8/sanctuary-warden-sanctuary-warden?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/1/8/18b7f2f9-d2af-4fed-a253-afbd24910d46.jpg?1679451853, FLIPID=18b7f2f9-d2af-4fed-a253-afbd24910d46}
64a98130-bfc2-4bf8-9226-f9f495756b2d|Speakeasy Server // Speakeasy Server||Card||||New Capenna Art Series|Common||Scott Murphy|9|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/asnc/9/speakeasy-server-speakeasy-server?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/4/64a98130-bfc2-4bf8-9226-f9f495756b2d.jpg?1679451872, FLIPID=-64a98130-bfc2-4bf8-9226-f9f495756b2d}
-64a98130-bfc2-4bf8-9226-f9f495756b2d|Speakeasy Server // Speakeasy Server (art_series)||Card||||New Capenna Art Series|Common||Scott Murphy|9b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/asnc/9/speakeasy-server-speakeasy-server?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/6/4/64a98130-bfc2-4bf8-9226-f9f495756b2d.jpg?1679451872, FLIPID=64a98130-bfc2-4bf8-9226-f9f495756b2d}
b35abe02-f6ca-4ddb-b690-3ec5e8f1b259|Brokers Veteran // Brokers Veteran||Card||||New Capenna Art Series|Common||Lie Setiawan|10|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/asnc/10/brokers-veteran-brokers-veteran?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/3/b35abe02-f6ca-4ddb-b690-3ec5e8f1b259.jpg?1679451891, FLIPID=-b35abe02-f6ca-4ddb-b690-3ec5e8f1b259}
-b35abe02-f6ca-4ddb-b690-3ec5e8f1b259|Brokers Veteran // Brokers Veteran (art_series)||Card||||New Capenna Art Series|Common||Lie Setiawan|10b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/asnc/10/brokers-veteran-brokers-veteran?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/b/3/b35abe02-f6ca-4ddb-b690-3ec5e8f1b259.jpg?1679451891, FLIPID=b35abe02-f6ca-4ddb-b690-3ec5e8f1b259}
e5d04dc3-854d-4e32-a53e-546e133b7f0b|Disdainful Stroke // Disdainful Stroke||Card||||New Capenna Art Series|Common||Irina Nordsol|11|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/asnc/11/disdainful-stroke-disdainful-stroke?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/5/e5d04dc3-854d-4e32-a53e-546e133b7f0b.jpg?1679451924, FLIPID=-e5d04dc3-854d-4e32-a53e-546e133b7f0b}
-e5d04dc3-854d-4e32-a53e-546e133b7f0b|Disdainful Stroke // Disdainful Stroke (art_series)||Card||||New Capenna Art Series|Common||Irina Nordsol|11b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/asnc/11/disdainful-stroke-disdainful-stroke?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/e/5/e5d04dc3-854d-4e32-a53e-546e133b7f0b.jpg?1679451924, FLIPID=e5d04dc3-854d-4e32-a53e-546e133b7f0b}
fff6ed1f-aaee-4f0e-b9f9-a377e66f9049|A Little Chat // A Little Chat||Card||||New Capenna Art Series|Common||Matt Stewart|12|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/asnc/12/a-little-chat-a-little-chat?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/f/fff6ed1f-aaee-4f0e-b9f9-a377e66f9049.jpg?1679451941, FLIPID=-fff6ed1f-aaee-4f0e-b9f9-a377e66f9049}
-fff6ed1f-aaee-4f0e-b9f9-a377e66f9049|A Little Chat // A Little Chat (art_series)||Card||||New Capenna Art Series|Common||Matt Stewart|12b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/asnc/12/a-little-chat-a-little-chat?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/f/f/fff6ed1f-aaee-4f0e-b9f9-a377e66f9049.jpg?1679451941, FLIPID=fff6ed1f-aaee-4f0e-b9f9-a377e66f9049}
5b171055-32b4-498c-880d-e43edb525465|Run Out of Town // Run Out of Town||Card||||New Capenna Art Series|Common||Lucas Staniec|13|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/asnc/13/run-out-of-town-run-out-of-town?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/b/5b171055-32b4-498c-880d-e43edb525465.jpg?1679451959, FLIPID=-5b171055-32b4-498c-880d-e43edb525465}
-5b171055-32b4-498c-880d-e43edb525465|Run Out of Town // Run Out of Town (art_series)||Card||||New Capenna Art Series|Common||Lucas Staniec|13b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/asnc/13/run-out-of-town-run-out-of-town?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/5/b/5b171055-32b4-498c-880d-e43edb525465.jpg?1679451959, FLIPID=5b171055-32b4-498c-880d-e43edb525465}
a1128a58-f8eb-4975-8b85-49b09ba58377|Wingshield Agent // Wingshield Agent||Card||||New Capenna Art Series|Common||Aaron J. Riley|14|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/asnc/14/wingshield-agent-wingshield-agent?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/1/a1128a58-f8eb-4975-8b85-49b09ba58377.jpg?1679451975, FLIPID=-a1128a58-f8eb-4975-8b85-49b09ba58377}
-a1128a58-f8eb-4975-8b85-49b09ba58377|Wingshield Agent // Wingshield Agent (art_series)||Card||||New Capenna Art Series|Common||Aaron J. Riley|14b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/asnc/14/wingshield-agent-wingshield-agent?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/a/1/a1128a58-f8eb-4975-8b85-49b09ba58377.jpg?1679451975, FLIPID=a1128a58-f8eb-4975-8b85-49b09ba58377}
7c66a2de-8070-48f7-8953-cdb0e0b7e235|Wiretapping // Wiretapping||Card||||New Capenna Art Series|Common||Jason A. Engle|15|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/asnc/15/wiretapping-wiretapping?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/c/7c66a2de-8070-48f7-8953-cdb0e0b7e235.jpg?1679451994, FLIPID=-7c66a2de-8070-48f7-8953-cdb0e0b7e235}
-7c66a2de-8070-48f7-8953-cdb0e0b7e235|Wiretapping // Wiretapping (art_series)||Card||||New Capenna Art Series|Common||Jason A. Engle|15b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/asnc/15/wiretapping-wiretapping?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/7/c/7c66a2de-8070-48f7-8953-cdb0e0b7e235.jpg?1679451994, FLIPID=7c66a2de-8070-48f7-8953-cdb0e0b7e235}
3f9c421e-d7d5-49f0-b524-65cb6492f4cb|Angel of Suffering // Angel of Suffering||Card||||New Capenna Art Series|Common||Martina Fačková|16|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/asnc/16/angel-of-suffering-angel-of-suffering?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/f/3f9c421e-d7d5-49f0-b524-65cb6492f4cb.jpg?1679452012, FLIPID=-3f9c421e-d7d5-49f0-b524-65cb6492f4cb}
-3f9c421e-d7d5-49f0-b524-65cb6492f4cb|Angel of Suffering // Angel of Suffering (art_series)||Card||||New Capenna Art Series|Common||Martina Fačková|16b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/asnc/16/angel-of-suffering-angel-of-suffering?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/3/f/3f9c421e-d7d5-49f0-b524-65cb6492f4cb.jpg?1679452012, FLIPID=3f9c421e-d7d5-49f0-b524-65cb6492f4cb}
9843d932-1ed6-4aae-90a8-9a6eb6bd63dc|Rogues' Gallery // Rogues' Gallery||Card||||New Capenna Art Series|Common||Matt Stewart|17|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/asnc/17/rogues-gallery-rogues-gallery?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/8/9843d932-1ed6-4aae-90a8-9a6eb6bd63dc.jpg?1679452028, FLIPID=-9843d932-1ed6-4aae-90a8-9a6eb6bd63dc}
-9843d932-1ed6-4aae-90a8-9a6eb6bd63dc|Rogues' Gallery // Rogues' Gallery (art_series)||Card||||New Capenna Art Series|Common||Matt Stewart|17b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/asnc/17/rogues-gallery-rogues-gallery?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/9/8/9843d932-1ed6-4aae-90a8-9a6eb6bd63dc.jpg?1679452028, FLIPID=9843d932-1ed6-4aae-90a8-9a6eb6bd63dc}
ad1fc2a2-1ead-4656-a2fe-83a106d5f338|Daring Escape // Daring Escape||Card||||New Capenna Art Series|Common||Ekaterina Burmak|18|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/asnc/18/daring-escape-daring-escape?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/d/ad1fc2a2-1ead-4656-a2fe-83a106d5f338.jpg?1679452045, FLIPID=-ad1fc2a2-1ead-4656-a2fe-83a106d5f338}
-ad1fc2a2-1ead-4656-a2fe-83a106d5f338|Daring Escape // Daring Escape (art_series)||Card||||New Capenna Art Series|Common||Ekaterina Burmak|18b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/asnc/18/daring-escape-daring-escape?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/a/d/ad1fc2a2-1ead-4656-a2fe-83a106d5f338.jpg?1679452045, FLIPID=ad1fc2a2-1ead-4656-a2fe-83a106d5f338}
1dd4c511-fced-483d-afbe-28ac19766a54|Plasma Jockey // Plasma Jockey||Card||||New Capenna Art Series|Common||Andrew Mar|19|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/asnc/19/plasma-jockey-plasma-jockey?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/d/1dd4c511-fced-483d-afbe-28ac19766a54.jpg?1679452063, FLIPID=-1dd4c511-fced-483d-afbe-28ac19766a54}
-1dd4c511-fced-483d-afbe-28ac19766a54|Plasma Jockey // Plasma Jockey (art_series)||Card||||New Capenna Art Series|Common||Andrew Mar|19b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/asnc/19/plasma-jockey-plasma-jockey?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/1/d/1dd4c511-fced-483d-afbe-28ac19766a54.jpg?1679452063, FLIPID=1dd4c511-fced-483d-afbe-28ac19766a54}
1ba92459-7e78-4bf4-9f75-cc76538ee4a1|Capenna Express // Capenna Express||Card||||New Capenna Art Series|Common||Viko Menezes|20|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/asnc/20/capenna-express-capenna-express?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/b/1ba92459-7e78-4bf4-9f75-cc76538ee4a1.jpg?1679452081, FLIPID=-1ba92459-7e78-4bf4-9f75-cc76538ee4a1}
-1ba92459-7e78-4bf4-9f75-cc76538ee4a1|Capenna Express // Capenna Express (art_series)||Card||||New Capenna Art Series|Common||Viko Menezes|20b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/asnc/20/capenna-express-capenna-express?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/1/b/1ba92459-7e78-4bf4-9f75-cc76538ee4a1.jpg?1679452081, FLIPID=1ba92459-7e78-4bf4-9f75-cc76538ee4a1}
8ba1f5f0-716f-4bb6-9f10-28f7d6e43e2d|Venom Connoisseur // Venom Connoisseur||Card||||New Capenna Art Series|Common||Marta Nael|21|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/asnc/21/venom-connoisseur-venom-connoisseur?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/b/8ba1f5f0-716f-4bb6-9f10-28f7d6e43e2d.jpg?1679452096, FLIPID=-8ba1f5f0-716f-4bb6-9f10-28f7d6e43e2d}
-8ba1f5f0-716f-4bb6-9f10-28f7d6e43e2d|Venom Connoisseur // Venom Connoisseur (art_series)||Card||||New Capenna Art Series|Common||Marta Nael|21b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/asnc/21/venom-connoisseur-venom-connoisseur?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/8/b/8ba1f5f0-716f-4bb6-9f10-28f7d6e43e2d.jpg?1679452096, FLIPID=8ba1f5f0-716f-4bb6-9f10-28f7d6e43e2d}
15c710c9-86d6-4dc4-acf1-a291a6289784|Vivien on the Hunt // Vivien on the Hunt||Card||||New Capenna Art Series|Common||Jake Murray|22|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/asnc/22/vivien-on-the-hunt-vivien-on-the-hunt?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/5/15c710c9-86d6-4dc4-acf1-a291a6289784.jpg?1679452113, FLIPID=-15c710c9-86d6-4dc4-acf1-a291a6289784}
-15c710c9-86d6-4dc4-acf1-a291a6289784|Vivien on the Hunt // Vivien on the Hunt (art_series)||Card||||New Capenna Art Series|Common||Jake Murray|22b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/asnc/22/vivien-on-the-hunt-vivien-on-the-hunt?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/1/5/15c710c9-86d6-4dc4-acf1-a291a6289784.jpg?1679452113, FLIPID=15c710c9-86d6-4dc4-acf1-a291a6289784}
34f32baf-4903-40fc-b118-8edffe7a6597|Cormela, Glamour Thief // Cormela, Glamour Thief||Card||||New Capenna Art Series|Common||Bram Sels|23|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/asnc/23/cormela-glamour-thief-cormela-glamour-thief?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/4/34f32baf-4903-40fc-b118-8edffe7a6597.jpg?1679452130, FLIPID=-34f32baf-4903-40fc-b118-8edffe7a6597}
-34f32baf-4903-40fc-b118-8edffe7a6597|Cormela, Glamour Thief // Cormela, Glamour Thief (art_series)||Card||||New Capenna Art Series|Common||Bram Sels|23b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/asnc/23/cormela-glamour-thief-cormela-glamour-thief?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/3/4/34f32baf-4903-40fc-b118-8edffe7a6597.jpg?1679452130, FLIPID=34f32baf-4903-40fc-b118-8edffe7a6597}
74255939-7eab-4a73-a5f5-eb990e7dcd91|Evelyn, the Covetous // Evelyn, the Covetous||Card||||New Capenna Art Series|Common||Marta Nael|24|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/asnc/24/evelyn-the-covetous-evelyn-the-covetous?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/4/74255939-7eab-4a73-a5f5-eb990e7dcd91.jpg?1679452146, FLIPID=-74255939-7eab-4a73-a5f5-eb990e7dcd91}
-74255939-7eab-4a73-a5f5-eb990e7dcd91|Evelyn, the Covetous // Evelyn, the Covetous (art_series)||Card||||New Capenna Art Series|Common||Marta Nael|24b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/asnc/24/evelyn-the-covetous-evelyn-the-covetous?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/7/4/74255939-7eab-4a73-a5f5-eb990e7dcd91.jpg?1679452146, FLIPID=74255939-7eab-4a73-a5f5-eb990e7dcd91}
c1a03d0d-326b-4254-9453-907a4aaecc64|Falco Spara, Pactweaver // Falco Spara, Pactweaver||Card||||New Capenna Art Series|Common||Kieran Yanner|25|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/asnc/25/falco-spara-pactweaver-falco-spara-pactweaver?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/1/c1a03d0d-326b-4254-9453-907a4aaecc64.jpg?1679452163, FLIPID=-c1a03d0d-326b-4254-9453-907a4aaecc64}
-c1a03d0d-326b-4254-9453-907a4aaecc64|Falco Spara, Pactweaver // Falco Spara, Pactweaver (art_series)||Card||||New Capenna Art Series|Common||Kieran Yanner|25b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/asnc/25/falco-spara-pactweaver-falco-spara-pactweaver?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/c/1/c1a03d0d-326b-4254-9453-907a4aaecc64.jpg?1679452163, FLIPID=c1a03d0d-326b-4254-9453-907a4aaecc64}
919b00cc-6dfa-4e08-87d5-68aa8e69db8b|Fleetfoot Dancer // Fleetfoot Dancer||Card||||New Capenna Art Series|Common||Joshua Raphael|26|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/asnc/26/fleetfoot-dancer-fleetfoot-dancer?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/1/919b00cc-6dfa-4e08-87d5-68aa8e69db8b.jpg?1679452181, FLIPID=-919b00cc-6dfa-4e08-87d5-68aa8e69db8b}
-919b00cc-6dfa-4e08-87d5-68aa8e69db8b|Fleetfoot Dancer // Fleetfoot Dancer (art_series)||Card||||New Capenna Art Series|Common||Joshua Raphael|26b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/asnc/26/fleetfoot-dancer-fleetfoot-dancer?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/9/1/919b00cc-6dfa-4e08-87d5-68aa8e69db8b.jpg?1679452181, FLIPID=919b00cc-6dfa-4e08-87d5-68aa8e69db8b}
388f6ffc-e93f-41ee-8bbe-807928c5a60f|Jetmir, Nexus of Revels // Jetmir, Nexus of Revels||Card||||New Capenna Art Series|Common||Ryan Pancoast|27|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/asnc/27/jetmir-nexus-of-revels-jetmir-nexus-of-revels?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/8/388f6ffc-e93f-41ee-8bbe-807928c5a60f.jpg?1679452198, FLIPID=-388f6ffc-e93f-41ee-8bbe-807928c5a60f}
-388f6ffc-e93f-41ee-8bbe-807928c5a60f|Jetmir, Nexus of Revels // Jetmir, Nexus of Revels (art_series)||Card||||New Capenna Art Series|Common||Ryan Pancoast|27b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/asnc/27/jetmir-nexus-of-revels-jetmir-nexus-of-revels?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/3/8/388f6ffc-e93f-41ee-8bbe-807928c5a60f.jpg?1679452198, FLIPID=388f6ffc-e93f-41ee-8bbe-807928c5a60f}
