ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
d53fa784-8515-4143-8c89-64aec277f0ef|Displacer Beast // Displacer Beast||Card||||Adventures in the Forgotten Realms Art Series|Common||Bryan Sola|8|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aafr/8/displacer-beast-displacer-beast?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/5/d53fa784-8515-4143-8c89-64aec277f0ef.jpg?1678923709, FLIPID=-d53fa784-8515-4143-8c89-64aec277f0ef}
-d53fa784-8515-4143-8c89-64aec277f0ef|Displacer Beast // Displacer Beast (art_series)||Card||||Adventures in the Forgotten Realms Art Series|Common||Bryan Sola|8b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aafr/8/displacer-beast-displacer-beast?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/d/5/d53fa784-8515-4143-8c89-64aec277f0ef.jpg?1678923709, FLIPID=d53fa784-8515-4143-8c89-64aec277f0ef}
7ce51c4b-f2f8-49e6-8080-c9c2bc169338|Underdark Basilisk // Basilisk||Card||||Adventures in the Forgotten Realms Art Series|Common||Brent Hollowell|9|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aafr/9/underdark-basilisk-basilisk?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/c/7ce51c4b-f2f8-49e6-8080-c9c2bc169338.jpg?1678923731, FLIPID=-7ce51c4b-f2f8-49e6-8080-c9c2bc169338}
-7ce51c4b-f2f8-49e6-8080-c9c2bc169338|Underdark Basilisk // Basilisk (art_series)||Card||||Adventures in the Forgotten Realms Art Series|Common||Brent Hollowell|9b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aafr/9/underdark-basilisk-basilisk?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/7/c/7ce51c4b-f2f8-49e6-8080-c9c2bc169338.jpg?1678923731, FLIPID=7ce51c4b-f2f8-49e6-8080-c9c2bc169338}
05f4027a-2665-4b64-93bc-200d17a8ab51|Dragon Turtle // Dragon Turtle||Card||||Adventures in the Forgotten Realms Art Series|Common||Dan Murayama Scott|10|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aafr/10/dragon-turtle-dragon-turtle?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/5/05f4027a-2665-4b64-93bc-200d17a8ab51.jpg?1678923751, FLIPID=-05f4027a-2665-4b64-93bc-200d17a8ab51}
-05f4027a-2665-4b64-93bc-200d17a8ab51|Dragon Turtle // Dragon Turtle (art_series)||Card||||Adventures in the Forgotten Realms Art Series|Common||Dan Murayama Scott|10b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aafr/10/dragon-turtle-dragon-turtle?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/0/5/05f4027a-2665-4b64-93bc-200d17a8ab51.jpg?1678923751, FLIPID=05f4027a-2665-4b64-93bc-200d17a8ab51}
e6c4fc7b-e23b-4e84-a8dd-40ec96497be4|Gnoll Hunter // Gnoll Hunter||Card||||Adventures in the Forgotten Realms Art Series|Common||Jesper Ejsing|11|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aafr/11/gnoll-hunter-gnoll-hunter?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/6/e6c4fc7b-e23b-4e84-a8dd-40ec96497be4.jpg?1678923769, FLIPID=-e6c4fc7b-e23b-4e84-a8dd-40ec96497be4}
-e6c4fc7b-e23b-4e84-a8dd-40ec96497be4|Gnoll Hunter // Gnoll Hunter (art_series)||Card||||Adventures in the Forgotten Realms Art Series|Common||Jesper Ejsing|11b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aafr/11/gnoll-hunter-gnoll-hunter?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/e/6/e6c4fc7b-e23b-4e84-a8dd-40ec96497be4.jpg?1678923769, FLIPID=e6c4fc7b-e23b-4e84-a8dd-40ec96497be4}
7a1502f5-e763-451e-8d17-b7da21de25e0|Flumph // Flumph||Card||||Adventures in the Forgotten Realms Art Series|Common||Brian Valeza|12|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aafr/12/flumph-flumph?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/a/7a1502f5-e763-451e-8d17-b7da21de25e0.jpg?1693966407, FLIPID=-7a1502f5-e763-451e-8d17-b7da21de25e0}
-7a1502f5-e763-451e-8d17-b7da21de25e0|Flumph // Flumph (art_series)||Card||||Adventures in the Forgotten Realms Art Series|Common||Brian Valeza|12b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aafr/12/flumph-flumph?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/7/a/7a1502f5-e763-451e-8d17-b7da21de25e0.jpg?1693966407, FLIPID=7a1502f5-e763-451e-8d17-b7da21de25e0}
36593af6-58ff-4b17-be3c-b07840987874|Power of Persuasion // Ettin||Card||||Adventures in the Forgotten Realms Art Series|Common||Brian Valeza|13|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aafr/13/power-of-persuasion-ettin?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/6/36593af6-58ff-4b17-be3c-b07840987874.jpg?1678923812, FLIPID=-36593af6-58ff-4b17-be3c-b07840987874}
-36593af6-58ff-4b17-be3c-b07840987874|Power of Persuasion // Ettin (art_series)||Card||||Adventures in the Forgotten Realms Art Series|Common||Brian Valeza|13b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aafr/13/power-of-persuasion-ettin?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/3/6/36593af6-58ff-4b17-be3c-b07840987874.jpg?1678923812, FLIPID=36593af6-58ff-4b17-be3c-b07840987874}
23b081cc-2ee1-43fb-9e60-8ab65507993c|Flameskull // Flameskull||Card||||Adventures in the Forgotten Realms Art Series|Common||Xavier Ribeiro|14|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aafr/14/flameskull-flameskull?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/3/23b081cc-2ee1-43fb-9e60-8ab65507993c.jpg?1678923833, FLIPID=-23b081cc-2ee1-43fb-9e60-8ab65507993c}
-23b081cc-2ee1-43fb-9e60-8ab65507993c|Flameskull // Flameskull (art_series)||Card||||Adventures in the Forgotten Realms Art Series|Common||Xavier Ribeiro|14b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aafr/14/flameskull-flameskull?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/2/3/23b081cc-2ee1-43fb-9e60-8ab65507993c.jpg?1678923833, FLIPID=23b081cc-2ee1-43fb-9e60-8ab65507993c}
538f16f9-3396-4e29-935e-d9ffc18d0e2b|Owlbear // Owlbear||Card||||Adventures in the Forgotten Realms Art Series|Common||Ilse Gort|15|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aafr/15/owlbear-owlbear?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/3/538f16f9-3396-4e29-935e-d9ffc18d0e2b.jpg?1693966413, FLIPID=-538f16f9-3396-4e29-935e-d9ffc18d0e2b}
-538f16f9-3396-4e29-935e-d9ffc18d0e2b|Owlbear // Owlbear (art_series)||Card||||Adventures in the Forgotten Realms Art Series|Common||Ilse Gort|15b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aafr/15/owlbear-owlbear?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/5/3/538f16f9-3396-4e29-935e-d9ffc18d0e2b.jpg?1693966413, FLIPID=538f16f9-3396-4e29-935e-d9ffc18d0e2b}
b84813b5-81b9-4d5e-b6b9-56dc341ada23|Bulette // Bulette||Card||||Adventures in the Forgotten Realms Art Series|Common||Jason Kang|16|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aafr/16/bulette-bulette?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/8/b84813b5-81b9-4d5e-b6b9-56dc341ada23.jpg?1678923881, FLIPID=-b84813b5-81b9-4d5e-b6b9-56dc341ada23}
-b84813b5-81b9-4d5e-b6b9-56dc341ada23|Bulette // Bulette (art_series)||Card||||Adventures in the Forgotten Realms Art Series|Common||Jason Kang|16b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aafr/16/bulette-bulette?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/b/8/b84813b5-81b9-4d5e-b6b9-56dc341ada23.jpg?1678923881, FLIPID=b84813b5-81b9-4d5e-b6b9-56dc341ada23}
4b50be9a-4a3a-407b-b462-5c3cc7f7d759|Drider // Drider||Card||||Adventures in the Forgotten Realms Art Series|Common||Jodie Muir|17|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aafr/17/drider-drider?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/b/4b50be9a-4a3a-407b-b462-5c3cc7f7d759.jpg?1678923906, FLIPID=-4b50be9a-4a3a-407b-b462-5c3cc7f7d759}
-4b50be9a-4a3a-407b-b462-5c3cc7f7d759|Drider // Drider (art_series)||Card||||Adventures in the Forgotten Realms Art Series|Common||Jodie Muir|17b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aafr/17/drider-drider?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/4/b/4b50be9a-4a3a-407b-b462-5c3cc7f7d759.jpg?1678923906, FLIPID=4b50be9a-4a3a-407b-b462-5c3cc7f7d759}
68a0bcb5-dfd5-43b2-a1eb-43aacc73caa8|Sepulcher Ghoul // Sepulcher Ghoul||Card||||Adventures in the Forgotten Realms Art Series|Common||Jason A. Engle|18|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aafr/18/sepulcher-ghoul-sepulcher-ghoul?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/8/68a0bcb5-dfd5-43b2-a1eb-43aacc73caa8.jpg?1678923929, FLIPID=-68a0bcb5-dfd5-43b2-a1eb-43aacc73caa8}
-68a0bcb5-dfd5-43b2-a1eb-43aacc73caa8|Sepulcher Ghoul // Sepulcher Ghoul (art_series)||Card||||Adventures in the Forgotten Realms Art Series|Common||Jason A. Engle|18b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aafr/18/sepulcher-ghoul-sepulcher-ghoul?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/6/8/68a0bcb5-dfd5-43b2-a1eb-43aacc73caa8.jpg?1678923929, FLIPID=68a0bcb5-dfd5-43b2-a1eb-43aacc73caa8}
6caf9d05-2ea5-43b9-9c40-4f9d14e58e59|The Tarrasque // Tarrasque||Card||||Adventures in the Forgotten Realms Art Series|Common||Filip Burburan|19|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aafr/19/the-tarrasque-tarrasque?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/c/6caf9d05-2ea5-43b9-9c40-4f9d14e58e59.jpg?1678923958, FLIPID=-6caf9d05-2ea5-43b9-9c40-4f9d14e58e59}
-6caf9d05-2ea5-43b9-9c40-4f9d14e58e59|The Tarrasque // Tarrasque (art_series)||Card||||Adventures in the Forgotten Realms Art Series|Common||Filip Burburan|19b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aafr/19/the-tarrasque-tarrasque?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/6/c/6caf9d05-2ea5-43b9-9c40-4f9d14e58e59.jpg?1678923958, FLIPID=6caf9d05-2ea5-43b9-9c40-4f9d14e58e59}
3cd632aa-0302-4f20-8be1-e1c5c71a550b|Blink Dog // Blink Dog||Card||||Adventures in the Forgotten Realms Art Series|Common||Oriana Menendez|20|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aafr/20/blink-dog-blink-dog?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/c/3cd632aa-0302-4f20-8be1-e1c5c71a550b.jpg?1678923988, FLIPID=-3cd632aa-0302-4f20-8be1-e1c5c71a550b}
-3cd632aa-0302-4f20-8be1-e1c5c71a550b|Blink Dog // Blink Dog (art_series)||Card||||Adventures in the Forgotten Realms Art Series|Common||Oriana Menendez|20b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aafr/20/blink-dog-blink-dog?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/3/c/3cd632aa-0302-4f20-8be1-e1c5c71a550b.jpg?1678923988, FLIPID=3cd632aa-0302-4f20-8be1-e1c5c71a550b}
fb5f23a4-28cb-4112-9516-93a138555f0a|Loathsome Troll // Troll||Card||||Adventures in the Forgotten Realms Art Series|Common||Svetlin Velinov|21|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aafr/21/loathsome-troll-troll?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/b/fb5f23a4-28cb-4112-9516-93a138555f0a.jpg?1678924010, FLIPID=-fb5f23a4-28cb-4112-9516-93a138555f0a}
-fb5f23a4-28cb-4112-9516-93a138555f0a|Loathsome Troll // Troll (art_series)||Card||||Adventures in the Forgotten Realms Art Series|Common||Svetlin Velinov|21b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aafr/21/loathsome-troll-troll?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/f/b/fb5f23a4-28cb-4112-9516-93a138555f0a.jpg?1678924010, FLIPID=fb5f23a4-28cb-4112-9516-93a138555f0a}
d387acd0-1ac3-4f12-8d27-21d592a4c4ef|Minion of the Mighty // Kobold||Card||||Adventures in the Forgotten Realms Art Series|Common||Oriana Menendez|22|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aafr/22/minion-of-the-mighty-kobold?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/3/d387acd0-1ac3-4f12-8d27-21d592a4c4ef.jpg?1678924031, FLIPID=-d387acd0-1ac3-4f12-8d27-21d592a4c4ef}
-d387acd0-1ac3-4f12-8d27-21d592a4c4ef|Minion of the Mighty // Kobold (art_series)||Card||||Adventures in the Forgotten Realms Art Series|Common||Oriana Menendez|22b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aafr/22/minion-of-the-mighty-kobold?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/d/3/d387acd0-1ac3-4f12-8d27-21d592a4c4ef.jpg?1678924031, FLIPID=d387acd0-1ac3-4f12-8d27-21d592a4c4ef}
f042d203-ae34-4f05-9397-913017138884|Xorn // Xorn||Card||||Adventures in the Forgotten Realms Art Series|Common||Yigit Koroglu|23|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aafr/23/xorn-xorn?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/0/f042d203-ae34-4f05-9397-913017138884.jpg?1678924051, FLIPID=-f042d203-ae34-4f05-9397-913017138884}
-f042d203-ae34-4f05-9397-913017138884|Xorn // Xorn (art_series)||Card||||Adventures in the Forgotten Realms Art Series|Common||Yigit Koroglu|23b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aafr/23/xorn-xorn?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/f/0/f042d203-ae34-4f05-9397-913017138884.jpg?1678924051, FLIPID=f042d203-ae34-4f05-9397-913017138884}
2f7f5455-6d35-4e65-93fd-489d878c74f4|Swarming Goblins // Goblin||Card||||Adventures in the Forgotten Realms Art Series|Common||Andrew Mar|24|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aafr/24/swarming-goblins-goblin?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/f/2f7f5455-6d35-4e65-93fd-489d878c74f4.jpg?1678924070, FLIPID=-2f7f5455-6d35-4e65-93fd-489d878c74f4}
-2f7f5455-6d35-4e65-93fd-489d878c74f4|Swarming Goblins // Goblin (art_series)||Card||||Adventures in the Forgotten Realms Art Series|Common||Andrew Mar|24b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aafr/24/swarming-goblins-goblin?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/2/f/2f7f5455-6d35-4e65-93fd-489d878c74f4.jpg?1678924070, FLIPID=2f7f5455-6d35-4e65-93fd-489d878c74f4}
6231127a-2d38-4ac2-b79a-d93562067791|Lurking Roper // Roper||Card||||Adventures in the Forgotten Realms Art Series|Common||Andrew Mar|25|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aafr/25/lurking-roper-roper?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/2/6231127a-2d38-4ac2-b79a-d93562067791.jpg?1678924091, FLIPID=-6231127a-2d38-4ac2-b79a-d93562067791}
-6231127a-2d38-4ac2-b79a-d93562067791|Lurking Roper // Roper (art_series)||Card||||Adventures in the Forgotten Realms Art Series|Common||Andrew Mar|25b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aafr/25/lurking-roper-roper?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/6/2/6231127a-2d38-4ac2-b79a-d93562067791.jpg?1678924091, FLIPID=6231127a-2d38-4ac2-b79a-d93562067791}
135159ab-23e4-4e04-9d61-ba04f8a2d270|Tiamat // Tiamat||Card||||Adventures in the Forgotten Realms Art Series|Common||Chris Rahn|26|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aafr/26/tiamat-tiamat?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/3/135159ab-23e4-4e04-9d61-ba04f8a2d270.jpg?1678924111, FLIPID=-135159ab-23e4-4e04-9d61-ba04f8a2d270}
-135159ab-23e4-4e04-9d61-ba04f8a2d270|Tiamat // Tiamat (art_series)||Card||||Adventures in the Forgotten Realms Art Series|Common||Chris Rahn|26b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aafr/26/tiamat-tiamat?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/1/3/135159ab-23e4-4e04-9d61-ba04f8a2d270.jpg?1678924111, FLIPID=135159ab-23e4-4e04-9d61-ba04f8a2d270}
4480fb1d-9883-47a6-8577-ea88cf9cad1e|Mimic // Mimic||Card||||Adventures in the Forgotten Realms Art Series|Common||Scott Murphy|27|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aafr/27/mimic-mimic?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/4/4480fb1d-9883-47a6-8577-ea88cf9cad1e.jpg?1678924132, FLIPID=-4480fb1d-9883-47a6-8577-ea88cf9cad1e}
-4480fb1d-9883-47a6-8577-ea88cf9cad1e|Mimic // Mimic (art_series)||Card||||Adventures in the Forgotten Realms Art Series|Common||Scott Murphy|27b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aafr/27/mimic-mimic?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/4/4/4480fb1d-9883-47a6-8577-ea88cf9cad1e.jpg?1678924132, FLIPID=4480fb1d-9883-47a6-8577-ea88cf9cad1e}
cb720ffe-0836-485d-acef-49ce3c48d947|Half-Elf Monk // Half-Elf Monk||Card||||Adventures in the Forgotten Realms Art Series|Common||Zoltan Boros|28|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aafr/28/half-elf-monk-half-elf-monk?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/b/cb720ffe-0836-485d-acef-49ce3c48d947.jpg?1678924153, FLIPID=-cb720ffe-0836-485d-acef-49ce3c48d947}
-cb720ffe-0836-485d-acef-49ce3c48d947|Half-Elf Monk // Half-Elf Monk (art_series)||Card||||Adventures in the Forgotten Realms Art Series|Common||Zoltan Boros|28b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aafr/28/half-elf-monk-half-elf-monk?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/c/b/cb720ffe-0836-485d-acef-49ce3c48d947.jpg?1678924153, FLIPID=cb720ffe-0836-485d-acef-49ce3c48d947}
a0a78215-a969-41f2-9089-0810e8d517a6|Xanathar, Guild Kingpin // Xanathar, Guild Kingpin||Card||||Adventures in the Forgotten Realms Art Series|Common||Kieran Yanner|29|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aafr/29/xanathar-guild-kingpin-xanathar-guild-kingpin?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/0/a0a78215-a969-41f2-9089-0810e8d517a6.jpg?1678924172, FLIPID=-a0a78215-a969-41f2-9089-0810e8d517a6}
-a0a78215-a969-41f2-9089-0810e8d517a6|Xanathar, Guild Kingpin // Xanathar, Guild Kingpin (art_series)||Card||||Adventures in the Forgotten Realms Art Series|Common||Kieran Yanner|29b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/aafr/29/xanathar-guild-kingpin-xanathar-guild-kingpin?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/a/0/a0a78215-a969-41f2-9089-0810e8d517a6.jpg?1678924172, FLIPID=a0a78215-a969-41f2-9089-0810e8d517a6}
