ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
f22406d4-df55-4cbc-b69c-d35483cebc16|Sarah's Wings|{W}|Tribal Instant - Angel|||Target creature or player gains flying until end of turn. (Players with flying can't be dealt damage by creatures without flying.)<BR><a href="https://api.scryfall.com/cards/f22406d4-df55-4cbc-b69c-d35483cebc16/rulings">Rulings</a>|Mystery Booster Playtest Cards 2019|Rare||Sarah Keortge|11|MID: 476141<br>Finishes: nonfoil:<br>Promos: playtest:<br><br><a href="https://scryfall.com/card/cmb1/11/sarahs-wings?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=476141&printed=false">Gatherer</a>|476141|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/2/f22406d4-df55-4cbc-b69c-d35483cebc16.jpg?1582306132}
5f1d28a0-2984-4f5d-a6c2-742bd0d32ecd|Scaled Destruction|{4}{W}{W}|Sorcery|||Choose one or more —<br>• Destroy all small creatures.<br>• Destroy all medium creatures.<br>• Destroy all large creatures.<br>(A small creature has total power and toughness 4 or less, medium is 5—8, and large is 9 or more.)<BR><a href="https://api.scryfall.com/cards/5f1d28a0-2984-4f5d-a6c2-742bd0d32ecd/rulings">Rulings</a>|Mystery Booster Playtest Cards 2019|Rare||Daniel Ketchum|12|MID: 476142<br>Finishes: nonfoil:<br>Promos: playtest:<br><br><a href="https://scryfall.com/card/cmb1/12/scaled-destruction?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=476142&printed=false">Gatherer</a>|476142|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/f/5f1d28a0-2984-4f5d-a6c2-742bd0d32ecd.jpg?1578971286}
98bebfdd-359c-4e6c-afc6-1d9647e911e5|Stack of Paperwork|{W}|Enchantment|||When Stack of Paperwork enters, draw a card.<br>Combat damage uses the stack. (Combat damage assignment can be responded to before damage is dealt. You know, like it used to.)<BR><a href="https://api.scryfall.com/cards/98bebfdd-359c-4e6c-afc6-1d9647e911e5/rulings">Rulings</a>|Mystery Booster Playtest Cards 2019|Rare||Hanspeter Ziegler|13|MID: 476143<br>Finishes: nonfoil:<br>Promos: playtest:<br><br><a href="https://scryfall.com/card/cmb1/13/stack-of-paperwork?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=476143&printed=false">Gatherer</a>|476143|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/8/98bebfdd-359c-4e6c-afc6-1d9647e911e5.jpg?1574475091}
ab87cd1c-950c-41bb-9bff-66a27a5e951a|Wizened Arbiter|{W}{W}|Creature - Human Soldier Wizard|2|1|When Wizened Arbiter enters, you may reveal a white card you own from outside the game. If you do, exchange that card with a card in your hand.<BR><a href="https://api.scryfall.com/cards/ab87cd1c-950c-41bb-9bff-66a27a5e951a/rulings">Rulings</a>|Mystery Booster Playtest Cards 2019|Rare||Kelly Hamilton|14|MID: 476144<br>Finishes: nonfoil:<br>Promos: playtest:<br><br><a href="https://scryfall.com/card/cmb1/14/wizened-arbiter?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=476144&printed=false">Gatherer</a>|476144|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/b/ab87cd1c-950c-41bb-9bff-66a27a5e951a.jpg?1574478568}
64ba431f-567a-4cd8-97f0-336ea38f87e6|You're in Command|{1}{W}|Sorcery|||Choose target creature you own and control. That creature becomes your commander. Any other commanders you have are no longer your commander. (That creature starts with a commander tax of {0}.)<BR><a href="https://api.scryfall.com/cards/64ba431f-567a-4cd8-97f0-336ea38f87e6/rulings">Rulings</a>|Mystery Booster Playtest Cards 2019|Rare||Cody Culp|15|MID: 476145<br>Finishes: nonfoil:<br>Promos: playtest:<br><br><a href="https://scryfall.com/card/cmb1/15/youre-in-command?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=476145&printed=false">Gatherer</a>|476145|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/4/64ba431f-567a-4cd8-97f0-336ea38f87e6.jpg?1578117359}
bfaa83d7-6b4a-40a9-a90b-7afe1765eccb|Animate Spell|{U}|Enchantment - Aura|||Flash<br>Enchant instant or sorcery spell on the stack<br>When Animate Spell becomes attached to an instant or sorcery, put that card onto the battlefield under its owner's control. It's a creature in addition to its other types with power and toughness each equal to its converted mana cost.<br>When Animate Spell leaves the battlefield, enchanted card's owner sacrifices it unless they cast it.<BR><a href="https://api.scryfall.com/cards/bfaa83d7-6b4a-40a9-a90b-7afe1765eccb/rulings">Rulings</a>|Mystery Booster Playtest Cards 2019|Rare||Alli Steele|16|MID: 476146<br>Finishes: nonfoil:<br>Promos: playtest:<br><br><a href="https://scryfall.com/card/cmb1/16/animate-spell?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=476146&printed=false">Gatherer</a>|476146|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/f/bfaa83d7-6b4a-40a9-a90b-7afe1765eccb.jpg?1578967044}
88ac2c7e-a872-4609-89e1-9603770de02c|Biting Remark|{3}{U}|Creature - Elemental|3|3|Scrycast {0} (If you see this card while scrying, you may reveal it and cast it by paying {0}.)<br>Flying<BR><a href="https://api.scryfall.com/cards/88ac2c7e-a872-4609-89e1-9603770de02c/rulings">Rulings</a>|Mystery Booster Playtest Cards 2019|Rare||Josh Thomas|17|MID: 476147<br>Finishes: nonfoil:<br>Promos: playtest:<br><br><a href="https://scryfall.com/card/cmb1/17/biting-remark?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=476147&printed=false">Gatherer</a>|476147|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/8/88ac2c7e-a872-4609-89e1-9603770de02c.jpg?1582654975}
db82c2fd-5418-41d6-8712-e33a2ae200fe|Command the Chaff|{4}{U}{U}|Instant|||Look at target opponent's sideboard. You may cast a card from that sideboard without paying its mana cost.<br>Exile Command the Chaff.<BR><a href="https://api.scryfall.com/cards/db82c2fd-5418-41d6-8712-e33a2ae200fe/rulings">Rulings</a>|Mystery Booster Playtest Cards 2019|Rare||George Fan|18|MID: 476148<br>Finishes: nonfoil:<br>Promos: playtest:<br><br><a href="https://scryfall.com/card/cmb1/18/command-the-chaff?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=476148&printed=false">Gatherer</a>|476148|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/b/db82c2fd-5418-41d6-8712-e33a2ae200fe.jpg?1578369185}
dd119cfd-06af-42d8-ad11-0161518aafa3|Control Win Condition|{4}{U}{U}|Creature - Whale|*|*|This spell can't be countered.<br>Shroud<br>Control Win Condition's power and toughness are each equal to the number of turns you've taken this game. (If this is in your deck, please keep track of your turns. This means you, Mark.)<BR><a href="https://api.scryfall.com/cards/dd119cfd-06af-42d8-ad11-0161518aafa3/rulings">Rulings</a>|Mystery Booster Playtest Cards 2019|Rare||Sean Mayovsky|19|MID: 476149<br>Finishes: nonfoil:<br>Promos: playtest:<br><br><a href="https://scryfall.com/card/cmb1/19/control-win-condition?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=476149&printed=false">Gatherer</a>|476149|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/d/dd119cfd-06af-42d8-ad11-0161518aafa3.jpg?1578968178}
c7bf0347-98d3-4583-afaf-fd7b34be4b86|Do-Over|{1}{U}|Instant|||Restart the turn, except with Do-Over in exile. (First, return all cards to where they were as the turn began. For information from hidden zones like the hand, reconstruct as best you can, and do the rest at random.)<BR><a href="https://api.scryfall.com/cards/c7bf0347-98d3-4583-afaf-fd7b34be4b86/rulings">Rulings</a>|Mystery Booster Playtest Cards 2019|Rare||Madison Mosley|20|MID: 476150<br>Finishes: nonfoil:<br>Promos: playtest:<br><br><a href="https://scryfall.com/card/cmb1/20/do-over?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=476150&printed=false">Gatherer</a>|476150|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/7/c7bf0347-98d3-4583-afaf-fd7b34be4b86.jpg?1574771292}
7858fa55-7400-4571-94b6-bfcb28a4d8c5|Enchantmentize|{3}{U}|Enchantment - Aura|||Enchant creature or enchantment<br>Enchanted permanent is an enchantment and loses all other card types. (It still has its abilities, but it's no longer a creature.)<BR><a href="https://api.scryfall.com/cards/7858fa55-7400-4571-94b6-bfcb28a4d8c5/rulings">Rulings</a>|Mystery Booster Playtest Cards 2019|Rare||Rebecca On|21|MID: 476151<br>Finishes: nonfoil:<br>Promos: playtest:<br><br><a href="https://scryfall.com/card/cmb1/21/enchantmentize?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=476151&printed=false">Gatherer</a>|476151|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/8/7858fa55-7400-4571-94b6-bfcb28a4d8c5.jpg?1573926288}
07341d4f-f396-42c6-b95c-266f3a58e200|Form of the Mulldrifter|{4}{U}|Tribal Enchantment - Elemental|||When Form of the Mulldrifter enters, draw two cards.<br>You may cast creature cards from your hand as though they were the card Mulldrifter. (You can still evoke this way. They're Mulldrifters.)<BR><a href="https://api.scryfall.com/cards/07341d4f-f396-42c6-b95c-266f3a58e200/rulings">Rulings</a>|Mystery Booster Playtest Cards 2019|Rare||George Fan|22|MID: 476152<br>Finishes: nonfoil:<br>Promos: playtest:<br><br><a href="https://scryfall.com/card/cmb1/22/form-of-the-mulldrifter?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=476152&printed=false">Gatherer</a>|476152|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/7/07341d4f-f396-42c6-b95c-266f3a58e200.jpg?1591383920}
e71b52f2-d724-4ee0-baa5-71b7fe9ec155|Innocuous Insect|{1}{U}{U}|Creature - Eldrazi Insect|2|1|Buyback {1}{U} (You may pay an additional {1}{U} as you cast this spell. If you do, put this card into your hand as it resolves.)<br>Flash<br>Flying<br>When you cast this spell, draw a card.<BR><a href="https://api.scryfall.com/cards/e71b52f2-d724-4ee0-baa5-71b7fe9ec155/rulings">Rulings</a>|Mystery Booster Playtest Cards 2019|Rare||Jehan Choo|23|MID: 476153<br>Finishes: nonfoil:<br>Promos: playtest:<br><br><a href="https://scryfall.com/card/cmb1/23/innocuous-insect?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=476153&printed=false">Gatherer</a>|476153|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/7/e71b52f2-d724-4ee0-baa5-71b7fe9ec155.jpg?1578509091}
2a24f917-9683-4d2b-9f5e-f731d4003ded|Khod, Etlan Shiis Envoy|{2}{U}|Legendary Creature - Homarid Warrior|2|3|All lands are Islands in addition to their other types.<br>Other Homarids, Camarids, Cephalids, Nautilids, and Merfolk you control get +1/+1.<BR><a href="https://api.scryfall.com/cards/2a24f917-9683-4d2b-9f5e-f731d4003ded/rulings">Rulings</a>|Mystery Booster Playtest Cards 2019|Rare||Dave Humpherys|24|MID: 476154<br>Finishes: nonfoil:<br>Promos: playtest:<br><br><a href="https://scryfall.com/card/cmb1/24/khod-etlan-shiis-envoy?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=476154&printed=false">Gatherer</a>|476154|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/a/2a24f917-9683-4d2b-9f5e-f731d4003ded.jpg?1578369072}
d02cbdae-0c28-4f82-8a40-cb967f3e3f9a|Learned Learner|{U}|Creature - Cephalid Wizard|0|3|As long as you have a maximum hand size other than 7, Learned Learner has "{T}: Draw a card."<BR><a href="https://api.scryfall.com/cards/d02cbdae-0c28-4f82-8a40-cb967f3e3f9a/rulings">Rulings</a>|Mystery Booster Playtest Cards 2019|Rare||Nick Southam|25|MID: 476155<br>Finishes: nonfoil:<br>Promos: playtest:<br><br><a href="https://scryfall.com/card/cmb1/25/learned-learner?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=476155&printed=false">Gatherer</a>|476155|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/0/d02cbdae-0c28-4f82-8a40-cb967f3e3f9a.jpg?1746945418}
a4f45538-712b-4ece-a91f-539040fc805b|Loopy Lobster|{2}{U}|Creature - Lobster|?|?|Four-faced (Whenever this becomes tapped, move it to the next stage, or to stage 1 if it's at stage 4.)<br>Stage 1 — (1/4)<br>Stage 2 — (4/1) Evolve<br>Stage 3 — (2/4) {U}: Loopy Lobster gets +1/-1 until end of turn.<br>Stage 4 — (4/4) Vigilance. {T}: Draw 2 cards.<BR><a href="https://api.scryfall.com/cards/a4f45538-712b-4ece-a91f-539040fc805b/rulings">Rulings</a>|Mystery Booster Playtest Cards 2019|Rare||Rachel Turian|26|MID: 476156<br>Finishes: nonfoil:<br>Promos: playtest:<br><br><a href="https://scryfall.com/card/cmb1/26/loopy-lobster?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=476156&printed=false">Gatherer</a>|476156|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/4/a4f45538-712b-4ece-a91f-539040fc805b.jpg?1582673855}
2c633528-dae9-4401-928b-f4fa572b174b|Memory Bank|{1}{U}|Sorcery|||Draw a card.<br>Bank (If you cast Memory Bank from your hand, exile it until the end of the match. You may cast it from exile during another game this match. It still counts toward your deck minimum.)<BR><a href="https://api.scryfall.com/cards/2c633528-dae9-4401-928b-f4fa572b174b/rulings">Rulings</a>|Mystery Booster Playtest Cards 2019|Rare||Pete White|27|MID: 476157<br>Finishes: nonfoil:<br>Promos: playtest:<br><br><a href="https://scryfall.com/card/cmb1/27/memory-bank?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=476157&printed=false">Gatherer</a>|476157|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/c/2c633528-dae9-4401-928b-f4fa572b174b.jpg?1574518975}
ad9204ec-8c49-4ef4-ad08-510c3c6670d3|Recycla-bird|{U}|Creature - Bird|1|1|Flying<br>When Recycla-bird dies, put a flying counter on target creature you control.<BR><a href="https://api.scryfall.com/cards/ad9204ec-8c49-4ef4-ad08-510c3c6670d3/rulings">Rulings</a>|Mystery Booster Playtest Cards 2019|Rare||Kevin Yee|28|MID: 476158<br>Finishes: nonfoil:<br>Promos: playtest:<br><br><a href="https://scryfall.com/card/cmb1/28/recycla-bird?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=476158&printed=false">Gatherer</a>|476158|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/d/ad9204ec-8c49-4ef4-ad08-510c3c6670d3.jpg?1573927723}
f113e92c-ab45-4da2-8884-20ddf71ce494|Squidnapper|{3}{U}{U}|Creature - Squid Pirate|3|4|When Squidnapper enters, gain control of target creature an opponent controls until Squidnapper leaves the battlefield or that player pays the ransom.<br>Ransom — {6} and 2 life<BR><a href="https://api.scryfall.com/cards/f113e92c-ab45-4da2-8884-20ddf71ce494/rulings">Rulings</a>|Mystery Booster Playtest Cards 2019|Rare||Jeff Carpenter|29|MID: 476159<br>Finishes: nonfoil:<br>Promos: playtest:<br><br><a href="https://scryfall.com/card/cmb1/29/squidnapper?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=476159&printed=false">Gatherer</a>|476159|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/1/f113e92c-ab45-4da2-8884-20ddf71ce494.jpg?1580820789}
7c2333a2-878e-4a78-acad-419f77d2135f|The Grand Tour|{1}{U}|Instant|||Exile target permanent, then put it into its owner's hand. That player discards that card, then puts it on top of their library. Then they put it onto the battlefield.<BR><a href="https://api.scryfall.com/cards/7c2333a2-878e-4a78-acad-419f77d2135f/rulings">Rulings</a>|Mystery Booster Playtest Cards 2019|Rare||Ethan Fleischer|30|MID: 476160<br>Finishes: nonfoil:<br>Promos: playtest:<br><br><a href="https://scryfall.com/card/cmb1/30/the-grand-tour?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=476160&printed=false">Gatherer</a>|476160|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/c/7c2333a2-878e-4a78-acad-419f77d2135f.jpg?1582825351}
e72ff65b-a574-49d7-a3e3-d3b4fda6d4a8|Time Sidewalk|{4}{U}{U}{U}{U}|Sorcery|||Take an extra turn after this one.<br>If this card is in your opening hand, you may exile it. If you do, create four Time Walk token cards and shuffle them into your deck.<BR><a href="https://api.scryfall.com/cards/e72ff65b-a574-49d7-a3e3-d3b4fda6d4a8/rulings">Rulings</a>|Mystery Booster Playtest Cards 2019|Rare||Steve Sunu|31|MID: 476161<br>Finishes: nonfoil:<br>Promos: playtest:<br><br><a href="https://scryfall.com/card/cmb1/31/time-sidewalk?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=476161&printed=false">Gatherer</a>|476161|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/7/e72ff65b-a574-49d7-a3e3-d3b4fda6d4a8.jpg?1582343959}
68eb1672-6f14-48da-bb27-3d8e9c22fcc0|Truth or Dare|{1}{U}{U}|Sorcery|||Target opponent chooses one —<br>• Truth — That player plays with their hand revealed for the rest of the game.<br>• Dare — Mill all but the bottom ten cards of that player's library. (To mill, put the top card of that library into its owner's graveyard.)<BR><a href="https://api.scryfall.com/cards/68eb1672-6f14-48da-bb27-3d8e9c22fcc0/rulings">Rulings</a>|Mystery Booster Playtest Cards 2019|Rare||Mollie Harms|32|MID: 476162<br>Finishes: nonfoil:<br>Promos: playtest:<br><br><a href="https://scryfall.com/card/cmb1/32/truth-or-dare?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=476162&printed=false">Gatherer</a>|476162|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/8/68eb1672-6f14-48da-bb27-3d8e9c22fcc0.jpg?1574517806}
