ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
7e0cfe44-9b57-4b9a-b23f-18d3237bd7ee|Chandra, Fire of Kaladesh // Chandra, Roaring Flame|{1}{R}{R}|Legendary Creature - Human Shaman|2|2|Whenever you cast a red spell, untap Chandra.<br>{T}: Chandra deals 1 damage to target player or planeswalker. If Chandra has dealt 3 or more damage this turn, exile her, then return her to the battlefield transformed under her owner's control.<BR><a href="https://api.scryfall.com/cards/7e0cfe44-9b57-4b9a-b23f-18d3237bd7ee/rulings">Rulings</a>|From the Vault: Transform|Mythic||Eric Deschamps|6|MID: 439324 // 439325<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/v17/6/chandra-fire-of-kaladesh-chandra-roaring-flame?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=439324&printed=false">Gatherer</a>|439324|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/e/7e0cfe44-9b57-4b9a-b23f-18d3237bd7ee.jpg?1562702153, FLIPID=-7e0cfe44-9b57-4b9a-b23f-18d3237bd7ee}
-7e0cfe44-9b57-4b9a-b23f-18d3237bd7ee|Chandra, Fire of Kaladesh // Chandra, Roaring Flame (transform)||Legendary Planeswalker - Chandra|||+1: Chandra deals 2 damage to target player or planeswalker.<br>−2: Chandra deals 2 damage to target creature.<br>−7: Chandra deals 6 damage to each opponent. Each player dealt damage this way gets an emblem with "At the beginning of your upkeep, this emblem deals 3 damage to you."<BR><a href="https://api.scryfall.com/cards/7e0cfe44-9b57-4b9a-b23f-18d3237bd7ee/rulings">Rulings</a>|From the Vault: Transform|Mythic||Eric Deschamps|6b|MID: 439325 // 439324<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/v17/6/chandra-fire-of-kaladesh-chandra-roaring-flame?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=439324&printed=false">Gatherer</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/7/e/7e0cfe44-9b57-4b9a-b23f-18d3237bd7ee.jpg?1562702153, FLIPID=7e0cfe44-9b57-4b9a-b23f-18d3237bd7ee}
28059d09-2c7d-4c61-af55-8942107a7c1f|Delver of Secrets // Insectile Aberration|{U}|Creature - Human Wizard|1|1|At the beginning of your upkeep, look at the top card of your library. You may reveal that card. If an instant or sorcery card is revealed this way, transform this creature.<BR><a href="https://api.scryfall.com/cards/28059d09-2c7d-4c61-af55-8942107a7c1f/rulings">Rulings</a>|From the Vault: Transform|Mythic||Lius Lasahido|7|MID: 439326 // 439327<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/v17/7/delver-of-secrets-insectile-aberration?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=439326&printed=false">Gatherer</a>|439326|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/8/28059d09-2c7d-4c61-af55-8942107a7c1f.jpg?1562701962, FLIPID=-28059d09-2c7d-4c61-af55-8942107a7c1f}
-28059d09-2c7d-4c61-af55-8942107a7c1f|Delver of Secrets // Insectile Aberration (transform)||Creature - Human Insect|3|2|Flying<BR><a href="https://api.scryfall.com/cards/28059d09-2c7d-4c61-af55-8942107a7c1f/rulings">Rulings</a>|From the Vault: Transform|Mythic||Lius Lasahido|7b|MID: 439327 // 439326<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/v17/7/delver-of-secrets-insectile-aberration?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=439326&printed=false">Gatherer</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/2/8/28059d09-2c7d-4c61-af55-8942107a7c1f.jpg?1562701962, FLIPID=28059d09-2c7d-4c61-af55-8942107a7c1f}
a66d5ee9-86a7-4052-a868-8dc6398342b3|Elbrus, the Binding Blade // Withengar Unbound|{7}|Legendary Artifact - Equipment|||Equipped creature gets +1/+0.<br>When equipped creature deals combat damage to a player, unattach Elbrus, then transform it.<br>Equip {1}<BR><a href="https://api.scryfall.com/cards/a66d5ee9-86a7-4052-a868-8dc6398342b3/rulings">Rulings</a>|From the Vault: Transform|Mythic||Eric Deschamps|8|MID: 439328 // 439329<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/v17/8/elbrus-the-binding-blade-withengar-unbound?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=439328&printed=false">Gatherer</a>|439328|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/6/a66d5ee9-86a7-4052-a868-8dc6398342b3.jpg?1562702238, FLIPID=-a66d5ee9-86a7-4052-a868-8dc6398342b3}
-a66d5ee9-86a7-4052-a868-8dc6398342b3|Elbrus, the Binding Blade // Withengar Unbound (transform)||Legendary Creature - Demon|13|13|Flying, intimidate, trample (A creature with intimidate can't be blocked except by artifact creatures and/or creatures that share a color with it.)<br>Whenever a player loses the game, put thirteen +1/+1 counters on Withengar Unbound.<BR><a href="https://api.scryfall.com/cards/a66d5ee9-86a7-4052-a868-8dc6398342b3/rulings">Rulings</a>|From the Vault: Transform|Mythic||Eric Deschamps|8b|MID: 439329 // 439328<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/v17/8/elbrus-the-binding-blade-withengar-unbound?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=439328&printed=false">Gatherer</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/a/6/a66d5ee9-86a7-4052-a868-8dc6398342b3.jpg?1562702238, FLIPID=a66d5ee9-86a7-4052-a868-8dc6398342b3}
bb89599a-1883-45da-a87a-25e3f70c5a33|Garruk Relentless // Garruk, the Veil-Cursed|{3}{G}|Legendary Planeswalker - Garruk|||When Garruk has two or fewer loyalty counters on him, transform him.<br>0: Garruk deals 3 damage to target creature. That creature deals damage equal to its power to him.<br>0: Create a 2/2 green Wolf creature token.<BR><a href="https://api.scryfall.com/cards/bb89599a-1883-45da-a87a-25e3f70c5a33/rulings">Rulings</a>|From the Vault: Transform|Mythic||Grzegorz Rutkowski|9|MID: 439330 // 439331<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/v17/9/garruk-relentless-garruk-the-veil-cursed?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=439330&printed=false">Gatherer</a>|439330|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/b/bb89599a-1883-45da-a87a-25e3f70c5a33.jpg?1562702297, FLIPID=-bb89599a-1883-45da-a87a-25e3f70c5a33}
-bb89599a-1883-45da-a87a-25e3f70c5a33|Garruk Relentless // Garruk, the Veil-Cursed (transform)||Legendary Planeswalker - Garruk|||+1: Create a 1/1 black Wolf creature token with deathtouch.<br>−1: Sacrifice a creature. If you do, search your library for a creature card, reveal it, put it into your hand, then shuffle.<br>−3: Creatures you control gain trample and get +X/+X until end of turn, where X is the number of creature cards in your graveyard.<BR><a href="https://api.scryfall.com/cards/bb89599a-1883-45da-a87a-25e3f70c5a33/rulings">Rulings</a>|From the Vault: Transform|Mythic||Grzegorz Rutkowski|9b|MID: 439331 // 439330<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/v17/9/garruk-relentless-garruk-the-veil-cursed?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=439330&printed=false">Gatherer</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/b/b/bb89599a-1883-45da-a87a-25e3f70c5a33.jpg?1562702297, FLIPID=bb89599a-1883-45da-a87a-25e3f70c5a33}
b3c2bd44-4d75-4f61-89c0-1f1ba4d59ffa|Gisela, the Broken Blade|{2}{W}{W}|Legendary Creature - Angel Horror|4|3|Flying, first strike, lifelink<br>At the beginning of your end step, if you both own and control Gisela and a creature named Bruna, the Fading Light, exile them, then meld them into Brisela, Voice of Nightmares.<BR><a href="https://api.scryfall.com/cards/b3c2bd44-4d75-4f61-89c0-1f1ba4d59ffa/rulings">Rulings</a>|From the Vault: Transform|Mythic||Clint Cearley|10|MID: 439332<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/v17/10/gisela-the-broken-blade?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=439332&printed=false">Gatherer</a>|439332|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/3/b3c2bd44-4d75-4f61-89c0-1f1ba4d59ffa.jpg?1625771753}
4d553078-afaf-42db-879b-fb4cb4d25742|Huntmaster of the Fells // Ravager of the Fells|{2}{R}{G}|Creature - Human Werewolf|2|2|Whenever this creature enters or transforms into Huntmaster of the Fells, create a 2/2 green Wolf creature token and you gain 2 life.<br>At the beginning of each upkeep, if no spells were cast last turn, transform this creature.<BR><a href="https://api.scryfall.com/cards/4d553078-afaf-42db-879b-fb4cb4d25742/rulings">Rulings</a>|From the Vault: Transform|Mythic||Magali Villeneuve|11|MID: 439333 // 439334<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/v17/11/huntmaster-of-the-fells-ravager-of-the-fells?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=439333&printed=false">Gatherer</a>|439333|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/d/4d553078-afaf-42db-879b-fb4cb4d25742.jpg?1562702046, FLIPID=-4d553078-afaf-42db-879b-fb4cb4d25742}
-4d553078-afaf-42db-879b-fb4cb4d25742|Huntmaster of the Fells // Ravager of the Fells (transform)||Creature - Werewolf|4|4|Trample<br>Whenever this creature transforms into Ravager of the Fells, it deals 2 damage to target opponent or planeswalker and 2 damage to up to one target creature that player or that planeswalker's controller controls.<br>At the beginning of each upkeep, if a player cast two or more spells last turn, transform this creature.<BR><a href="https://api.scryfall.com/cards/4d553078-afaf-42db-879b-fb4cb4d25742/rulings">Rulings</a>|From the Vault: Transform|Mythic||Magali Villeneuve|11b|MID: 439334 // 439333<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/v17/11/huntmaster-of-the-fells-ravager-of-the-fells?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=439333&printed=false">Gatherer</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/4/d/4d553078-afaf-42db-879b-fb4cb4d25742.jpg?1562702046, FLIPID=4d553078-afaf-42db-879b-fb4cb4d25742}
cc750c64-fd83-4b7b-9a40-a99213e6fa6d|Jace, Vryn's Prodigy // Jace, Telepath Unbound|{1}{U}|Legendary Creature - Human Wizard|0|2|{T}: Draw a card, then discard a card. If there are five or more cards in your graveyard, exile Jace, then return him to the battlefield transformed under his owner's control.<BR><a href="https://api.scryfall.com/cards/cc750c64-fd83-4b7b-9a40-a99213e6fa6d/rulings">Rulings</a>|From the Vault: Transform|Mythic||Jaime Jones|12|MID: 439335 // 439336<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/v17/12/jace-vryns-prodigy-jace-telepath-unbound?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=439335&printed=false">Gatherer</a>|439335|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/c/cc750c64-fd83-4b7b-9a40-a99213e6fa6d.jpg?1562702327, FLIPID=-cc750c64-fd83-4b7b-9a40-a99213e6fa6d}
-cc750c64-fd83-4b7b-9a40-a99213e6fa6d|Jace, Vryn's Prodigy // Jace, Telepath Unbound (transform)||Legendary Planeswalker - Jace|||+1: Up to one target creature gets -2/-0 until your next turn.<br>−3: You may cast target instant or sorcery card from your graveyard this turn. If that spell would be put into your graveyard, exile it instead.<br>−9: You get an emblem with "Whenever you cast a spell, target opponent mills five cards."<BR><a href="https://api.scryfall.com/cards/cc750c64-fd83-4b7b-9a40-a99213e6fa6d/rulings">Rulings</a>|From the Vault: Transform|Mythic||Jaime Jones|12b|MID: 439336 // 439335<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/v17/12/jace-vryns-prodigy-jace-telepath-unbound?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=439335&printed=false">Gatherer</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/c/c/cc750c64-fd83-4b7b-9a40-a99213e6fa6d.jpg?1562702327, FLIPID=cc750c64-fd83-4b7b-9a40-a99213e6fa6d}
6473e356-2685-4f91-ab42-cca8c6be0816|Kytheon, Hero of Akros // Gideon, Battle-Forged|{W}|Legendary Creature - Human Soldier|2|1|At end of combat, if Kytheon and at least two other creatures attacked this combat, exile Kytheon, then return him to the battlefield transformed under his owner's control.<br>{2}{W}: Kytheon gains indestructible until end of turn.<BR><a href="https://api.scryfall.com/cards/6473e356-2685-4f91-ab42-cca8c6be0816/rulings">Rulings</a>|From the Vault: Transform|Mythic||Willian Murai|13|MID: 439337 // 439338<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/v17/13/kytheon-hero-of-akros-gideon-battle-forged?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=439337&printed=false">Gatherer</a>|439337|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/4/6473e356-2685-4f91-ab42-cca8c6be0816.jpg?1562702104, FLIPID=-6473e356-2685-4f91-ab42-cca8c6be0816}
-6473e356-2685-4f91-ab42-cca8c6be0816|Kytheon, Hero of Akros // Gideon, Battle-Forged (transform)||Legendary Planeswalker - Gideon|||+2: Up to one target creature an opponent controls attacks Gideon during its controller's next turn if able.<br>+1: Until your next turn, target creature gains indestructible. Untap that creature.<br>0: Until end of turn, Gideon becomes a 4/4 Human Soldier creature with indestructible that's still a planeswalker. Prevent all damage that would be dealt to him this turn.<BR><a href="https://api.scryfall.com/cards/6473e356-2685-4f91-ab42-cca8c6be0816/rulings">Rulings</a>|From the Vault: Transform|Mythic||Willian Murai|13b|MID: 439338 // 439337<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/v17/13/kytheon-hero-of-akros-gideon-battle-forged?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=439337&printed=false">Gatherer</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/6/4/6473e356-2685-4f91-ab42-cca8c6be0816.jpg?1562702104, FLIPID=6473e356-2685-4f91-ab42-cca8c6be0816}
b101dd14-aff1-4811-bf1b-468930dd2999|Liliana, Heretical Healer // Liliana, Defiant Necromancer|{1}{B}{B}|Legendary Creature - Human Cleric|2|3|Lifelink<br>Whenever another nontoken creature you control dies, exile Liliana, Heretical Healer, then return her to the battlefield transformed under her owner's control. If you do, create a 2/2 black Zombie creature token.<BR><a href="https://api.scryfall.com/cards/b101dd14-aff1-4811-bf1b-468930dd2999/rulings">Rulings</a>|From the Vault: Transform|Mythic||Karla Ortiz|14|MID: 439339 // 439340<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/v17/14/liliana-heretical-healer-liliana-defiant-necromancer?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=439339&printed=false">Gatherer</a>|439339|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/1/b101dd14-aff1-4811-bf1b-468930dd2999.jpg?1562702260, FLIPID=-b101dd14-aff1-4811-bf1b-468930dd2999}
-b101dd14-aff1-4811-bf1b-468930dd2999|Liliana, Heretical Healer // Liliana, Defiant Necromancer (transform)||Legendary Planeswalker - Liliana|||+2: Each player discards a card.<br>−X: Return target nonlegendary creature card with mana value X from your graveyard to the battlefield.<br>−8: You get an emblem with "Whenever a creature dies, return it to the battlefield under your control at the beginning of the next end step."<BR><a href="https://api.scryfall.com/cards/b101dd14-aff1-4811-bf1b-468930dd2999/rulings">Rulings</a>|From the Vault: Transform|Mythic||Karla Ortiz|14b|MID: 439340 // 439339<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/v17/14/liliana-heretical-healer-liliana-defiant-necromancer?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=439339&printed=false">Gatherer</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/b/1/b101dd14-aff1-4811-bf1b-468930dd2999.jpg?1562702260, FLIPID=b101dd14-aff1-4811-bf1b-468930dd2999}
63b2b7cd-a51d-4e50-b794-a52731196973|Nissa, Vastwood Seer // Nissa, Sage Animist|{2}{G}|Legendary Creature - Elf Scout|2|2|When Nissa enters, you may search your library for a basic Forest card, reveal it, put it into your hand, then shuffle.<br>Whenever a land you control enters, if you control seven or more lands, exile Nissa, then return her to the battlefield transformed under her owner's control.<BR><a href="https://api.scryfall.com/cards/63b2b7cd-a51d-4e50-b794-a52731196973/rulings">Rulings</a>|From the Vault: Transform|Mythic||Wesley Burt|15|MID: 439341 // 439342<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/v17/15/nissa-vastwood-seer-nissa-sage-animist?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=439341&printed=false">Gatherer</a>|439341|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/3/63b2b7cd-a51d-4e50-b794-a52731196973.jpg?1562702090, FLIPID=-63b2b7cd-a51d-4e50-b794-a52731196973}
-63b2b7cd-a51d-4e50-b794-a52731196973|Nissa, Vastwood Seer // Nissa, Sage Animist (transform)||Legendary Planeswalker - Nissa|||+1: Reveal the top card of your library. If it's a land card, put it onto the battlefield. Otherwise, put it into your hand.<br>−2: Create Ashaya, the Awoken World, a legendary 4/4 green Elemental creature token.<br>−7: Untap up to six target lands. They become 6/6 Elemental creatures. They're still lands.<BR><a href="https://api.scryfall.com/cards/63b2b7cd-a51d-4e50-b794-a52731196973/rulings">Rulings</a>|From the Vault: Transform|Mythic||Wesley Burt|15b|MID: 439342 // 439341<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/v17/15/nissa-vastwood-seer-nissa-sage-animist?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=439341&printed=false">Gatherer</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/6/3/63b2b7cd-a51d-4e50-b794-a52731196973.jpg?1562702090, FLIPID=63b2b7cd-a51d-4e50-b794-a52731196973}
