ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
e48bc89e-6da5-43da-b4e0-60d5f850199c|Power Artifact|{U}{U}|Enchantment - Aura|||Enchant artifact<br>Enchanted artifact's activated abilities cost {2} less to activate. This effect can't reduce the mana in that cost to less than one mana.<BR><a href="https://api.scryfall.com/cards/e48bc89e-6da5-43da-b4e0-60d5f850199c/rulings">Rulings</a>|Antiquities|Uncommon||Douglas Shuler|11|R$ 159.77 <br>MID: 1043<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/atq/11/power-artifact?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=1043&printed=false">Gatherer</a>|1043|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/4/e48bc89e-6da5-43da-b4e0-60d5f850199c.jpg?1562943281}
1aa2d27b-cc25-4baa-86f4-4db45b30e2a4|Reconstruction|{U}|Sorcery|||Return target artifact card from your graveyard to your hand.<BR><a href="https://api.scryfall.com/cards/1aa2d27b-cc25-4baa-86f4-4db45b30e2a4/rulings">Rulings</a>|Antiquities|Common||Anson Maddocks|12|R$ 1.34 <br>MID: 1045<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/atq/12/reconstruction?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=1045&printed=false">Gatherer</a>|1045|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/a/1aa2d27b-cc25-4baa-86f4-4db45b30e2a4.jpg?1592254833}
b4ff60ce-073c-46b8-807c-8b40467b960c|Sage of Lat-Nam|{1}{U}|Creature - Human Artificer|1|2|{T}, Sacrifice an artifact: Draw a card.<BR><a href="https://api.scryfall.com/cards/b4ff60ce-073c-46b8-807c-8b40467b960c/rulings">Rulings</a>|Antiquities|Common||Pete Venters|13|R$ 1.36 <br>MID: 1046<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/atq/13/sage-of-lat-nam?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=1046&printed=false">Gatherer</a>|1046|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/4/b4ff60ce-073c-46b8-807c-8b40467b960c.jpg?1562933220}
6eab6765-eba3-4844-81ca-ae37a6e903df|Transmute Artifact|{U}{U}|Sorcery|||Sacrifice an artifact. If you do, search your library for an artifact card. If that card's mana value is less than or equal to the sacrificed artifact's mana value, put it onto the battlefield. If it's greater, you may pay {X}, where X is the difference. If you do, put it onto the battlefield. If you don't, put it into its owner's graveyard. Then shuffle.<BR><a href="https://api.scryfall.com/cards/6eab6765-eba3-4844-81ca-ae37a6e903df/rulings">Rulings</a>|Antiquities|Uncommon||Anson Maddocks|14|R$ 387.48 <br>MID: 1047<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/atq/14/transmute-artifact?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=1047&printed=false">Gatherer</a>|1047|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/e/6eab6765-eba3-4844-81ca-ae37a6e903df.jpg?1562918256}
587d6ac8-fad8-49e0-862e-636e06628ff9|Artifact Possession|{2}{B}|Enchantment - Aura|||Enchant artifact<br>Whenever enchanted artifact becomes tapped or a player activates an ability of enchanted artifact without {T} in its activation cost, this Aura deals 2 damage to that artifact's controller.<BR><a href="https://api.scryfall.com/cards/587d6ac8-fad8-49e0-862e-636e06628ff9/rulings">Rulings</a>|Antiquities|Common||Christopher Rush|15|R$ 0.59 <br>MID: 1036<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/atq/15/artifact-possession?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=1036&printed=false">Gatherer</a>|1036|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/8/587d6ac8-fad8-49e0-862e-636e06628ff9.jpg?1562913472}
1f372950-6693-4838-80ef-8fd9aa3e0349|Gate to Phyrexia|{B}{B}|Enchantment|||Sacrifice a creature: Destroy target artifact. Activate only during your upkeep and only once each turn.<BR><a href="https://api.scryfall.com/cards/1f372950-6693-4838-80ef-8fd9aa3e0349/rulings">Rulings</a>|Antiquities|Uncommon||Sandra Everingham|16|R$ 51.62 <br>MID: 1039<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/atq/16/gate-to-phyrexia?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=1039&printed=false">Gatherer</a>|1039|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/f/1f372950-6693-4838-80ef-8fd9aa3e0349.jpg?1592364259}
a2f6ef2f-a3a2-4e1f-b7eb-59abc8414114|Haunting Wind|{3}{B}|Enchantment|||Whenever an artifact becomes tapped or a player activates an artifact's ability without {T} in its activation cost, this enchantment deals 1 damage to that artifact's controller.<BR><a href="https://api.scryfall.com/cards/a2f6ef2f-a3a2-4e1f-b7eb-59abc8414114/rulings">Rulings</a>|Antiquities|Uncommon||Jeff A. Menges|17|R$ 16.26 <br>MID: 1040<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/atq/17/haunting-wind?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=1040&printed=false">Gatherer</a>|1040|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/2/a2f6ef2f-a3a2-4e1f-b7eb-59abc8414114.jpg?1562929345}
21a985a9-5612-4844-982e-fd1aa6249770|Phyrexian Gremlins|{2}{B}|Creature - Phyrexian Gremlin|1|1|You may choose not to untap this creature during your untap step.<br>{T}: Tap target artifact. It doesn't untap during its controller's untap step for as long as this creature remains tapped.<BR><a href="https://api.scryfall.com/cards/21a985a9-5612-4844-982e-fd1aa6249770/rulings">Rulings</a>|Antiquities|Common||Amy Weber|18|R$ 1.23 <br>MID: 1042<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/atq/18/phyrexian-gremlins?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=1042&printed=false">Gatherer</a>|1042|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/1/21a985a9-5612-4844-982e-fd1aa6249770.jpg?1562902131}
c9fd4054-42fc-4f95-a6f7-369a5da43dd5|Priest of Yawgmoth|{1}{B}|Creature - Phyrexian Human Cleric|1|2|{T}, Sacrifice an artifact: Add an amount of {B} equal to the sacrificed artifact's mana value.<BR><a href="https://api.scryfall.com/cards/c9fd4054-42fc-4f95-a6f7-369a5da43dd5/rulings">Rulings</a>|Antiquities|Common||Mark Tedin|19|R$ 1.50 <br>MID: 1044<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/atq/19/priest-of-yawgmoth?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=1044&printed=false">Gatherer</a>|1044|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/9/c9fd4054-42fc-4f95-a6f7-369a5da43dd5.jpg?1562937643}
5149ffff-d38f-458e-bcfa-a4b6b332a0b4|Xenic Poltergeist|{1}{B}{B}|Creature - Spirit|1|1|{T}: Until your next upkeep, target noncreature artifact becomes an artifact creature with power and toughness each equal to its mana value.<BR><a href="https://api.scryfall.com/cards/5149ffff-d38f-458e-bcfa-a4b6b332a0b4/rulings">Rulings</a>|Antiquities|Uncommon||Dan Frazier|20|R$ 5.27 <br>MID: 1048<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/atq/20/xenic-poltergeist?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=1048&printed=false">Gatherer</a>|1048|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/1/5149ffff-d38f-458e-bcfa-a4b6b332a0b4.jpg?1562911994}
04bbd231-0d5f-4cbf-92a7-10d2c5c4b82c|Yawgmoth Demon|{4}{B}{B}|Creature - Phyrexian Demon|6|6|Flying (This creature can't be blocked except by creatures with flying or reach.)<br>First strike (This creature deals combat damage before creatures without first strike.)<br>At the beginning of your upkeep, you may sacrifice an artifact. If you don't, tap this creature and it deals 2 damage to you.<BR><a href="https://api.scryfall.com/cards/04bbd231-0d5f-4cbf-92a7-10d2c5c4b82c/rulings">Rulings</a>|Antiquities|Rare||Sandra Everingham|21|R$ 24.87 <br>MID: 1049<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/atq/21/yawgmoth-demon?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=1049&printed=false">Gatherer</a>|1049|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/4/04bbd231-0d5f-4cbf-92a7-10d2c5c4b82c.jpg?1562895987}
1506d99d-7b2e-4101-84a5-c950dadb263a|Artifact Blast|{R}|Instant|||Counter target artifact spell.<BR><a href="https://api.scryfall.com/cards/1506d99d-7b2e-4101-84a5-c950dadb263a/rulings">Rulings</a>|Antiquities|Common||Mark Poole|22|R$ 2.57 <br>MID: 1057<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/atq/22/artifact-blast?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=1057&printed=false">Gatherer</a>|1057|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/5/1506d99d-7b2e-4101-84a5-c950dadb263a.jpg?1562899411}
2249fc40-4412-48fd-800a-7ea3678aee3f|Atog|{1}{R}|Creature - Atog|1|2|Sacrifice an artifact: This creature gets +2/+2 until end of turn.<BR><a href="https://api.scryfall.com/cards/2249fc40-4412-48fd-800a-7ea3678aee3f/rulings">Rulings</a>|Antiquities|Common||Jesper Myrfors|23|R$ 2.50 <br>MID: 1058<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/atq/23/atog?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=1058&printed=false">Gatherer</a>|1058|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/2/2249fc40-4412-48fd-800a-7ea3678aee3f.jpg?1562902227}
f77fda65-f70d-44b1-89db-910d2761b81c|Atog|{1}{R}|Creature - Atog|1|2|Sacrifice an artifact: This creature gets +2/+2 until end of turn.<BR><a href="https://api.scryfall.com/cards/f77fda65-f70d-44b1-89db-910d2761b81c/rulings">Rulings</a>|Antiquities|Common||Jesper Myrfors|23†|Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/atq/23%E2%80%A0/atog?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/7/f77fda65-f70d-44b1-89db-910d2761b81c.jpg?1721805910}
ffd7eb90-ae95-49df-898a-9510187bce1c|Detonate|{X}{R}|Sorcery|||Destroy target artifact with mana value X. It can't be regenerated. Detonate deals X damage to that artifact's controller.<BR><a href="https://api.scryfall.com/cards/ffd7eb90-ae95-49df-898a-9510187bce1c/rulings">Rulings</a>|Antiquities|Uncommon||Randy Asplund-Faith|24|R$ 3.58 <br>MID: 1059<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/atq/24/detonate?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=1059&printed=false">Gatherer</a>|1059|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/f/ffd7eb90-ae95-49df-898a-9510187bce1c.jpg?1562949167}
0848d94a-2704-460f-986b-b192dd6d26b7|Dwarven Weaponsmith|{1}{R}|Creature - Dwarf Artificer|1|1|{T}, Sacrifice an artifact: Put a +1/+1 counter on target creature. Activate only during your upkeep.<BR><a href="https://api.scryfall.com/cards/0848d94a-2704-460f-986b-b192dd6d26b7/rulings">Rulings</a>|Antiquities|Uncommon||Mark Poole|25|R$ 2.05 <br>MID: 1060<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/atq/25/dwarven-weaponsmith?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=1060&printed=false">Gatherer</a>|1060|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/8/0848d94a-2704-460f-986b-b192dd6d26b7.jpg?1562896790}
6669d96e-9a7b-4427-a477-f4e76831f593|Goblin Artisans|{R}|Creature - Goblin Artificer|1|1|{T}: Flip a coin. If you win the flip, draw a card. If you lose the flip, counter target artifact spell you control that isn't the target of an ability from another creature named Goblin Artisans.<BR><a href="https://api.scryfall.com/cards/6669d96e-9a7b-4427-a477-f4e76831f593/rulings">Rulings</a>|Antiquities|Uncommon||Julie Baroh|26|R$ 3.28 <br>MID: 1061<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/atq/26/goblin-artisans?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=1061&printed=false">Gatherer</a>|1061|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/6/6669d96e-9a7b-4427-a477-f4e76831f593.jpg?1562916423}
5e34fc6b-5f00-4a22-9ee2-afc1caf99961|Orcish Mechanics|{2}{R}|Creature - Orc|1|1|{T}, Sacrifice an artifact: This creature deals 2 damage to any target.<BR><a href="https://api.scryfall.com/cards/5e34fc6b-5f00-4a22-9ee2-afc1caf99961/rulings">Rulings</a>|Antiquities|Common||Pete Venters|27|R$ 0.46 <br>MID: 1062<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/atq/27/orcish-mechanics?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=1062&printed=false">Gatherer</a>|1062|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/e/5e34fc6b-5f00-4a22-9ee2-afc1caf99961.jpg?1562914705}
0987461a-45c0-4956-8627-cd27a7e038d0|Shatterstorm|{2}{R}{R}|Sorcery|||Destroy all artifacts. They can't be regenerated.<BR><a href="https://api.scryfall.com/cards/0987461a-45c0-4956-8627-cd27a7e038d0/rulings">Rulings</a>|Antiquities|Rare||Mark Poole|28|R$ 26.05 <br>MID: 1063<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/atq/28/shatterstorm?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=1063&printed=false">Gatherer</a>|1063|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/9/0987461a-45c0-4956-8627-cd27a7e038d0.jpg?1562897000}
5712e87a-2381-4f5b-a853-6973841f9bf1|Argothian Pixies|{1}{G}|Creature - Faerie|2|1|This creature can't be blocked by artifact creatures.<br>Prevent all damage that would be dealt to this creature by artifact creatures.<BR><a href="https://api.scryfall.com/cards/5712e87a-2381-4f5b-a853-6973841f9bf1/rulings">Rulings</a>|Antiquities|Common||Amy Weber|29|R$ 1.40 <br>MID: 1050<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/atq/29/argothian-pixies?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=1050&printed=false">Gatherer</a>|1050|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/7/5712e87a-2381-4f5b-a853-6973841f9bf1.jpg?1562913202}
8db8882e-4db6-4e3c-9e9e-8c71d557a071|Argothian Treefolk|{3}{G}{G}|Creature - Treefolk|3|5|Prevent all damage that would be dealt to this creature by artifact sources.<BR><a href="https://api.scryfall.com/cards/8db8882e-4db6-4e3c-9e9e-8c71d557a071/rulings">Rulings</a>|Antiquities|Common||Amy Weber|30|R$ 0.47 <br>MID: 1051<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/atq/30/argothian-treefolk?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=1051&printed=false">Gatherer</a>|1051|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/d/8db8882e-4db6-4e3c-9e9e-8c71d557a071.jpg?1562924902}
f8a130dc-3b1f-4fae-8459-b26bb5647fec|Citanul Druid|{1}{G}|Creature - Human Druid|1|1|Whenever an opponent casts an artifact spell, put a +1/+1 counter on this creature.<BR><a href="https://api.scryfall.com/cards/f8a130dc-3b1f-4fae-8459-b26bb5647fec/rulings">Rulings</a>|Antiquities|Uncommon||Jeff A. Menges|31|R$ 8.16 <br>MID: 1052<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/atq/31/citanul-druid?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=1052&printed=false">Gatherer</a>|1052|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/8/f8a130dc-3b1f-4fae-8459-b26bb5647fec.jpg?1562947598}
d2101f86-8d3c-4ba8-ac42-bd3df0644280|Crumble|{G}|Instant|||Destroy target artifact. It can't be regenerated. That artifact's controller gains life equal to its mana value.<BR><a href="https://api.scryfall.com/cards/d2101f86-8d3c-4ba8-ac42-bd3df0644280/rulings">Rulings</a>|Antiquities|Common||Jesper Myrfors|32|R$ 1.63 <br>MID: 1053<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/atq/32/crumble?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=1053&printed=false">Gatherer</a>|1053|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/2/d2101f86-8d3c-4ba8-ac42-bd3df0644280.jpg?1562939468}
39d763bd-b0a9-46ba-bcd2-9304063446f2|Gaea's Avenger|{1}{G}{G}|Creature - Treefolk|1+*|1+*|Gaea's Avenger's power and toughness are each equal to 1 plus the number of artifacts your opponents control.<BR><a href="https://api.scryfall.com/cards/39d763bd-b0a9-46ba-bcd2-9304063446f2/rulings">Rulings</a>|Antiquities|Rare||Pete Venters|33|R$ 64.55 <br>MID: 1054<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/atq/33/gaeas-avenger?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=1054&printed=false">Gatherer</a>|1054|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/9/39d763bd-b0a9-46ba-bcd2-9304063446f2.jpg?1562907103}
ae1d7b09-3a1f-410f-b330-04ae768b0455|Powerleech|{G}{G}|Enchantment|||Whenever an artifact an opponent controls becomes tapped or an opponent activates an artifact's ability without {T} in its activation cost, you gain 1 life.<BR><a href="https://api.scryfall.com/cards/ae1d7b09-3a1f-410f-b330-04ae768b0455/rulings">Rulings</a>|Antiquities|Uncommon||Christopher Rush|34|R$ 22.37 <br>MID: 1055<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/atq/34/powerleech?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=1055&printed=false">Gatherer</a>|1055|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/e/ae1d7b09-3a1f-410f-b330-04ae768b0455.jpg?1562931798}
583a53af-2e2a-4f3f-8eab-bd874c6ed80a|Titania's Song|{3}{G}|Enchantment|||Each noncreature artifact loses all abilities and becomes an artifact creature with power and toughness each equal to its mana value. If this enchantment leaves the battlefield, this effect continues until end of turn.<BR><a href="https://api.scryfall.com/cards/583a53af-2e2a-4f3f-8eab-bd874c6ed80a/rulings">Rulings</a>|Antiquities|Uncommon||Kerstin Kaman|35|R$ 6.21 <br>MID: 1056<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/atq/35/titanias-song?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=1056&printed=false">Gatherer</a>|1056|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/8/583a53af-2e2a-4f3f-8eab-bd874c6ed80a.jpg?1562913410}
