ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
d4ef3a8e-ef8b-417a-a3a9-cb0ce88cb0c9|Font of Vigor|{1}{W}|Enchantment|||{2}{W}, Sacrifice this enchantment: You gain 7 life.<BR><a href="https://api.scryfall.com/cards/d4ef3a8e-ef8b-417a-a3a9-cb0ce88cb0c9/rulings">Rulings</a>|Journey into Nyx|Common||Noah Bradley|11|MID: 380421<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/jou/11/font-of-vigor?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=380421&printed=false">Gatherer</a>|380421|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/4/d4ef3a8e-ef8b-417a-a3a9-cb0ce88cb0c9.jpg?1593095237}
2dcf3975-7f81-4bdd-810d-476f46444b7a|Godsend|{1}{W}{W}|Legendary Artifact - Equipment|||Equipped creature gets +3/+3.<br>Whenever equipped creature blocks or becomes blocked by one or more creatures, you may exile one of those creatures.<br>Your opponents can't cast spells with the same name as a card exiled with Godsend.<br>Equip {3}<BR><a href="https://api.scryfall.com/cards/2dcf3975-7f81-4bdd-810d-476f46444b7a/rulings">Rulings</a>|Journey into Nyx|Mythic||Daniel Ljunggren|12|MID: 380426<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/jou/12/godsend?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=380426&printed=false">Gatherer</a>|380426|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/d/2dcf3975-7f81-4bdd-810d-476f46444b7a.jpg?1593095245}
3b9256e2-b59c-4997-91c1-4c565746d53d|Harvestguard Alseids|{2}{W}|Enchantment Creature - Nymph|2|3|Constellation — Whenever this creature or another enchantment you control enters, prevent all damage that would be dealt to target creature this turn.<BR><a href="https://api.scryfall.com/cards/3b9256e2-b59c-4997-91c1-4c565746d53d/rulings">Rulings</a>|Journey into Nyx|Common||Igor Kieryluk|13|MID: 380433<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/jou/13/harvestguard-alseids?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=380433&printed=false">Gatherer</a>|380433|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/b/3b9256e2-b59c-4997-91c1-4c565746d53d.jpg?1593095252}
38a6f533-6acb-4c24-ae9d-fe4977230156|Lagonna-Band Trailblazer|{W}|Creature - Centaur Scout|0|4|Heroic — Whenever you cast a spell that targets this creature, put a +1/+1 counter on it.<BR><a href="https://api.scryfall.com/cards/38a6f533-6acb-4c24-ae9d-fe4977230156/rulings">Rulings</a>|Journey into Nyx|Common||James Zapata|14|MID: 380448<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/jou/14/lagonna-band-trailblazer?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=380448&printed=false">Gatherer</a>|380448|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/8/38a6f533-6acb-4c24-ae9d-fe4977230156.jpg?1593095258}
bc3e52c0-2f79-4537-8f1c-70b68836bac0|Launch the Fleet|{W}|Sorcery|||Strive — This spell costs {1} more to cast for each target beyond the first.<br>Until end of turn, any number of target creatures each gain "Whenever this creature attacks, create a 1/1 white Soldier creature token that's tapped and attacking."<BR><a href="https://api.scryfall.com/cards/bc3e52c0-2f79-4537-8f1c-70b68836bac0/rulings">Rulings</a>|Journey into Nyx|Rare||Karl Kopinski|15|MID: 380449<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/jou/15/launch-the-fleet?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=380449&printed=false">Gatherer</a>|380449|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/c/bc3e52c0-2f79-4537-8f1c-70b68836bac0.jpg?1593095265}
7dfaa12e-f1d9-4a39-804f-14cdaf382257|Leonin Iconoclast|{3}{W}|Creature - Cat Monk|3|2|Heroic — Whenever you cast a spell that targets this creature, destroy target enchantment creature an opponent controls.<BR><a href="https://api.scryfall.com/cards/7dfaa12e-f1d9-4a39-804f-14cdaf382257/rulings">Rulings</a>|Journey into Nyx|Uncommon||Steve Prescott|16|MID: 380450<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/jou/16/leonin-iconoclast?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=380450&printed=false">Gatherer</a>|380450|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/d/7dfaa12e-f1d9-4a39-804f-14cdaf382257.jpg?1593095271}
67652df1-f2cc-44cd-ac66-9722d4cd86e9|Mortal Obstinacy|{W}|Enchantment - Aura|||Enchant creature you control<br>Enchanted creature gets +1/+1.<br>Whenever enchanted creature deals combat damage to a player, you may sacrifice this Aura. If you do, destroy target enchantment.<BR><a href="https://api.scryfall.com/cards/67652df1-f2cc-44cd-ac66-9722d4cd86e9/rulings">Rulings</a>|Journey into Nyx|Common||Slawomir Maniak|17|MID: 380457<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/jou/17/mortal-obstinacy?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=380457&printed=false">Gatherer</a>|380457|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/7/67652df1-f2cc-44cd-ac66-9722d4cd86e9.jpg?1593095278}
98d13a98-e715-49a8-a59e-a2adfcdec70b|Nyx-Fleece Ram|{1}{W}|Enchantment Creature - Sheep|0|5|At the beginning of your upkeep, you gain 1 life.<BR><a href="https://api.scryfall.com/cards/98d13a98-e715-49a8-a59e-a2adfcdec70b/rulings">Rulings</a>|Journey into Nyx|Uncommon||Terese Nielsen|18|MID: 380463<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/jou/18/nyx-fleece-ram?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=380463&printed=false">Gatherer</a>|380463|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/8/98d13a98-e715-49a8-a59e-a2adfcdec70b.jpg?1593095284}
1eac995f-514d-4c65-8135-417f2b1a6fba|Oppressive Rays|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature can't attack or block unless its controller pays {3}.<br>Activated abilities of enchanted creature cost {3} more to activate.<BR><a href="https://api.scryfall.com/cards/1eac995f-514d-4c65-8135-417f2b1a6fba/rulings">Rulings</a>|Journey into Nyx|Common||Mark Zug|19|MID: 380465<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/jou/19/oppressive-rays?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=380465&printed=false">Gatherer</a>|380465|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/e/1eac995f-514d-4c65-8135-417f2b1a6fba.jpg?1593095290}
03c67b91-7f05-44b1-9e99-3e2094434f6a|Oreskos Swiftclaw|{1}{W}|Creature - Cat Warrior|3|1|<BR><a href="https://api.scryfall.com/cards/03c67b91-7f05-44b1-9e99-3e2094434f6a/rulings">Rulings</a>|Journey into Nyx|Common||James Ryman|20|MID: 380466<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/jou/20/oreskos-swiftclaw?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=380466&printed=false">Gatherer</a>|380466|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/3/03c67b91-7f05-44b1-9e99-3e2094434f6a.jpg?1593860930}
7e9aaba1-e480-4667-b3c9-d5665a3b4806|Phalanx Formation|{2}{W}|Instant|||Strive — This spell costs {1}{W} more to cast for each target beyond the first.<br>Any number of target creatures each gain double strike until end of turn. (They deal both first-strike and regular combat damage.)<BR><a href="https://api.scryfall.com/cards/7e9aaba1-e480-4667-b3c9-d5665a3b4806/rulings">Rulings</a>|Journey into Nyx|Uncommon||Dan Murayama Scott|21|MID: 380468<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/jou/21/phalanx-formation?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=380468&printed=false">Gatherer</a>|380468|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/e/7e9aaba1-e480-4667-b3c9-d5665a3b4806.jpg?1593095308}
d921128a-ebfd-4e3c-8728-481a8c3c03f3|Quarry Colossus|{5}{W}{W}|Creature - Giant|5|6|When this creature enters, put target creature into its owner's library just beneath the top X cards of that library, where X is the number of Plains you control.<BR><a href="https://api.scryfall.com/cards/d921128a-ebfd-4e3c-8728-481a8c3c03f3/rulings">Rulings</a>|Journey into Nyx|Uncommon||Todd Lockwood|22|MID: 380477<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/jou/22/quarry-colossus?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=380477&printed=false">Gatherer</a>|380477|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/9/d921128a-ebfd-4e3c-8728-481a8c3c03f3.jpg?1593095317}
343baad1-dd58-4d64-9b0a-258618094ceb|Reprisal|{1}{W}|Instant|||Destroy target creature with power 4 or greater. It can't be regenerated.<BR><a href="https://api.scryfall.com/cards/343baad1-dd58-4d64-9b0a-258618094ceb/rulings">Rulings</a>|Journey into Nyx|Uncommon||Raymond Swanland|23|MID: 380480<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/jou/23/reprisal?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=380480&printed=false">Gatherer</a>|380480|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/4/343baad1-dd58-4d64-9b0a-258618094ceb.jpg?1593095328}
7e2fcd27-c068-468f-9825-2825c0cf217d|Sightless Brawler|{1}{W}|Enchantment Creature - Human Warrior|3|2|Bestow {4}{W} (If you cast this card for its bestow cost, it's an Aura spell with enchant creature. It becomes a creature again if it's not attached.)<br>This creature can't attack alone.<br>Enchanted creature gets +3/+2 and can't attack alone.<BR><a href="https://api.scryfall.com/cards/7e2fcd27-c068-468f-9825-2825c0cf217d/rulings">Rulings</a>|Journey into Nyx|Uncommon||Johann Bodin|24|MID: 380496<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/jou/24/sightless-brawler?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=380496&printed=false">Gatherer</a>|380496|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/e/7e2fcd27-c068-468f-9825-2825c0cf217d.jpg?1593095335}
91e3117a-0955-47fc-81c0-7a662c8c487f|Skybind|{3}{W}{W}|Enchantment|||Constellation — Whenever this enchantment or another enchantment you control enters, exile target nonenchantment permanent. Return that card to the battlefield under its owner's control at the beginning of the next end step.<BR><a href="https://api.scryfall.com/cards/91e3117a-0955-47fc-81c0-7a662c8c487f/rulings">Rulings</a>|Journey into Nyx|Rare||Igor Kieryluk|25|MID: 380500<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/jou/25/skybind?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=380500&printed=false">Gatherer</a>|380500|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/1/91e3117a-0955-47fc-81c0-7a662c8c487f.jpg?1593095343}
c86ab26f-0959-476f-9f83-939e9138ca8d|Skyspear Cavalry|{3}{W}{W}|Creature - Human Soldier|2|2|Flying<br>Double strike (This creature deals both first-strike and regular combat damage.)<BR><a href="https://api.scryfall.com/cards/c86ab26f-0959-476f-9f83-939e9138ca8d/rulings">Rulings</a>|Journey into Nyx|Uncommon||Wayne Reynolds|26|MID: 380501<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/jou/26/skyspear-cavalry?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=380501&printed=false">Gatherer</a>|380501|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/8/c86ab26f-0959-476f-9f83-939e9138ca8d.jpg?1593095351}
4b1cd291-92a0-4f0f-b73a-64fc498da1ef|Stonewise Fortifier|{1}{W}|Creature - Human Wizard|2|2|{4}{W}: Prevent all damage that would be dealt to this creature by target creature this turn.<BR><a href="https://api.scryfall.com/cards/4b1cd291-92a0-4f0f-b73a-64fc498da1ef/rulings">Rulings</a>|Journey into Nyx|Common||Ryan Alexander Lee|27|MID: 380509<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/jou/27/stonewise-fortifier?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=380509&printed=false">Gatherer</a>|380509|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/b/4b1cd291-92a0-4f0f-b73a-64fc498da1ef.jpg?1593095358}
764bd86e-4156-4c58-9ce0-ca3dffbc7298|Supply-Line Cranes|{3}{W}{W}|Creature - Bird|2|4|Flying<br>When this creature enters, put a +1/+1 counter on target creature.<BR><a href="https://api.scryfall.com/cards/764bd86e-4156-4c58-9ce0-ca3dffbc7298/rulings">Rulings</a>|Journey into Nyx|Common||Daniel Ljunggren|28|MID: 380512<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/jou/28/supply-line-cranes?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=380512&printed=false">Gatherer</a>|380512|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/6/764bd86e-4156-4c58-9ce0-ca3dffbc7298.jpg?1593095366}
d901b9d7-6af9-40ce-afb7-d3c9f9143c18|Tethmos High Priest|{2}{W}|Creature - Cat Cleric|2|3|Heroic — Whenever you cast a spell that targets this creature, return target creature card with mana value 2 or less from your graveyard to the battlefield.<BR><a href="https://api.scryfall.com/cards/d901b9d7-6af9-40ce-afb7-d3c9f9143c18/rulings">Rulings</a>|Journey into Nyx|Uncommon||Mark Zug|29|MID: 380516<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/jou/29/tethmos-high-priest?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=380516&printed=false">Gatherer</a>|380516|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/9/d901b9d7-6af9-40ce-afb7-d3c9f9143c18.jpg?1593095373}
fce86785-bc03-451e-8422-8bb53082cc12|Aerial Formation|{U}|Instant|||Strive — This spell costs {2}{U} more to cast for each target beyond the first.<br>Any number of target creatures each get +1/+1 and gain flying until end of turn.<BR><a href="https://api.scryfall.com/cards/fce86785-bc03-451e-8422-8bb53082cc12/rulings">Rulings</a>|Journey into Nyx|Common||Zack Stella|30|MID: 380365<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/jou/30/aerial-formation?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=380365&printed=false">Gatherer</a>|380365|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/c/fce86785-bc03-451e-8422-8bb53082cc12.jpg?1593095380}
467ffc93-b107-457c-af04-a1b682a4b886|Battlefield Thaumaturge|{1}{U}|Creature - Human Wizard|2|1|Each instant and sorcery spell you cast costs {1} less to cast for each creature it targets.<br>Heroic — Whenever you cast a spell that targets this creature, this creature gains hexproof until end of turn.<BR><a href="https://api.scryfall.com/cards/467ffc93-b107-457c-af04-a1b682a4b886/rulings">Rulings</a>|Journey into Nyx|Rare||Mike Sass|31|MID: 380377<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/jou/31/battlefield-thaumaturge?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=380377&printed=false">Gatherer</a>|380377|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/6/467ffc93-b107-457c-af04-a1b682a4b886.jpg?1593095387}
79a639aa-91f4-49df-8671-122710073084|Cloaked Siren|{3}{U}|Creature - Siren|3|2|Flash (You may cast this spell any time you could cast an instant.)<br>Flying<BR><a href="https://api.scryfall.com/cards/79a639aa-91f4-49df-8671-122710073084/rulings">Rulings</a>|Journey into Nyx|Common||Mark Zug|32|MID: 380385<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/jou/32/cloaked-siren?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=380385&printed=false">Gatherer</a>|380385|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/9/79a639aa-91f4-49df-8671-122710073084.jpg?1593095394}
07815e32-0b64-4c2b-84e6-a72336c45cf5|Countermand|{2}{U}{U}|Instant|||Counter target spell. Its controller mills four cards.<BR><a href="https://api.scryfall.com/cards/07815e32-0b64-4c2b-84e6-a72336c45cf5/rulings">Rulings</a>|Journey into Nyx|Common||Clint Cearley|33|MID: 380388<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/jou/33/countermand?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=380388&printed=false">Gatherer</a>|380388|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/7/07815e32-0b64-4c2b-84e6-a72336c45cf5.jpg?1593095401}
88a60d25-b97f-40e7-a5ac-c456cee02aeb|Crystalline Nautilus|{2}{U}|Enchantment Creature - Nautilus|4|4|Bestow {3}{U}{U} (If you cast this card for its bestow cost, it's an Aura spell with enchant creature. It becomes a creature again if it's not attached.)<br>When this permanent becomes the target of a spell or ability, sacrifice it.<br>Enchanted creature gets +4/+4 and has "When this creature becomes the target of a spell or ability, sacrifice it."<BR><a href="https://api.scryfall.com/cards/88a60d25-b97f-40e7-a5ac-c456cee02aeb/rulings">Rulings</a>|Journey into Nyx|Uncommon||Brad Rigney|34|MID: 380390<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/jou/34/crystalline-nautilus?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=380390&printed=false">Gatherer</a>|380390|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/8/88a60d25-b97f-40e7-a5ac-c456cee02aeb.jpg?1593095409}
8e5f71ca-e7d9-4f9a-adf1-40353693deea|Dakra Mystic|{U}|Creature - Merfolk Wizard|1|1|{U}, {T}: Each player reveals the top card of their library. You may put the revealed cards into their owners' graveyards. If you don't, each player draws a card.<BR><a href="https://api.scryfall.com/cards/8e5f71ca-e7d9-4f9a-adf1-40353693deea/rulings">Rulings</a>|Journey into Nyx|Uncommon||Wesley Burt|35|MID: 380392<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/jou/35/dakra-mystic?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=380392&printed=false">Gatherer</a>|380392|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/e/8e5f71ca-e7d9-4f9a-adf1-40353693deea.jpg?1593095417}
