ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
5cad84b0-2bbf-479c-ae46-f725892d04d1|Rat||Token Creature - Rat|1|1||Foundations Tokens|Common||Mike Bierek|14|Finishes: nonfoil:foil:<br>https://scryfall.com/card/tfdn/14/rat?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/c/5cad84b0-2bbf-479c-ae46-f725892d04d1.jpg?1730485624}
e29a360b-11fd-42ba-82ba-de8f7e136c20|Zombie||Token Creature - Zombie|2|2||Foundations Tokens|Common||Anna Steinbauer|15|Finishes: nonfoil:foil:<br>Promos: beginnerbox:startercollection:<br>https://scryfall.com/card/tfdn/15/zombie?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/2/e29a360b-11fd-42ba-82ba-de8f7e136c20.jpg?1732803360}
55c6be20-b65a-4b1e-8133-4c2d88c1f6f9|Dragon||Token Creature - Dragon|4|4|Flying|Foundations Tokens|Common||Alexander Ostrowski|16|Finishes: nonfoil:foil:<br>https://scryfall.com/card/tfdn/16/dragon?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/5/55c6be20-b65a-4b1e-8133-4c2d88c1f6f9.jpg?1730485631}
a5d4dd3b-0a5f-4d2c-aa6b-3c47e71e8c39|Dragon||Token Creature - Dragon|5|5|Flying|Foundations Tokens|Common||Raymond Swanland|17|Finishes: nonfoil:foil:<br>Promos: startercollection:<br>https://scryfall.com/card/tfdn/17/dragon?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/5/a5d4dd3b-0a5f-4d2c-aa6b-3c47e71e8c39.jpg?1730485632}
70f8a1de-cd4c-4afa-bf03-0245d375d42e|Goblin||Token Creature - Goblin|1|1||Foundations Tokens|Common||Kev Walker|18|Finishes: nonfoil:foil:<br>Promos: beginnerbox:startercollection:<br>https://scryfall.com/card/tfdn/18/goblin?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/0/70f8a1de-cd4c-4afa-bf03-0245d375d42e.jpg?1732803363}
315c45f4-7bc9-45d5-bbf5-2533cf80af60|Elf Warrior||Token Creature - Elf Warrior|1|1||Foundations Tokens|Common||Randy Vargas|19|Finishes: nonfoil:foil:<br>Promos: beginnerbox:startercollection:<br>https://scryfall.com/card/tfdn/19/elf-warrior?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/1/315c45f4-7bc9-45d5-bbf5-2533cf80af60.jpg?1732803364}
1b8d8730-d6bd-4525-96e9-0513ed02de37|Raccoon||Token Creature - Raccoon|3|3||Foundations Tokens|Common||Mark Poole|20|Finishes: nonfoil:foil:<br>https://scryfall.com/card/tfdn/20/raccoon?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/b/1b8d8730-d6bd-4525-96e9-0513ed02de37.jpg?1730485645}
59c2cbd7-79bb-4d93-b2b6-5d3abe88a012|Insect||Token Creature - Insect|1|1|Flying|Foundations Tokens|Common||Helge C. Balzer|21|Finishes: nonfoil:foil:<br>Promos: startercollection:<br>https://scryfall.com/card/tfdn/21/insect?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/9/59c2cbd7-79bb-4d93-b2b6-5d3abe88a012.jpg?1730485646}
6f1077f8-9e2a-4155-a7f0-4604bc0f94e8|Food||Token Artifact - Food|||{2}, {T}, Sacrifice this token: You gain 3 life.|Foundations Tokens|Common||Alexander Mokhov|22|Finishes: nonfoil:foil:<br>https://scryfall.com/card/tfdn/22/food?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/f/6f1077f8-9e2a-4155-a7f0-4604bc0f94e8.jpg?1733068734}
21210145-8edd-41f5-9a64-9f0b5be79864|Treasure||Token Artifact - Treasure|||{T}, Sacrifice this token: Add one mana of any color.|Foundations Tokens|Common||Alayna Danner|23|Finishes: nonfoil:foil:<br>Promos: beginnerbox:<br>https://scryfall.com/card/tfdn/23/treasure?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/1/21210145-8edd-41f5-9a64-9f0b5be79864.jpg?1733068745}
bfe4b1d5-f252-48fe-b4a1-7fbbc2523cf1|Kaito, Cunning Infiltrator Emblem||Emblem|||Whenever a player casts a spell, you create a 2/1 blue Ninja creature token.|Foundations Tokens|Common||Evyn Fong|24|Finishes: nonfoil:foil:<br>https://scryfall.com/card/tfdn/24/kaito-cunning-infiltrator-emblem?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/f/bfe4b1d5-f252-48fe-b4a1-7fbbc2523cf1.jpg?1730485659}
a804d502-1092-4ff3-93d9-d1b0ac0f07d5|Vivien Reid Emblem||Emblem - Vivien|||Creatures you control get +2/+2 and have vigilance, trample, and indestructible.|Foundations Tokens|Common||Anna Steinbauer|25|Finishes: nonfoil:foil:<br>https://scryfall.com/card/tfdn/25/vivien-reid-emblem?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/8/a804d502-1092-4ff3-93d9-d1b0ac0f07d5.jpg?1730485660}
fc586e46-b7d0-4c84-8678-3542cd390de1|Copy||Token|||(This token can be used to represent a token that's a copy of a permanent.)|Foundations Tokens|Common||Brian Valeza|26|Finishes: nonfoil:foil:<br>Promos: startercollection:<br>https://scryfall.com/card/tfdn/26/copy?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/c/fc586e46-b7d0-4c84-8678-3542cd390de1.jpg?1730485665}
86701490-17ac-4253-810d-6cfd7a46594c|Cat||Token Creature - Cat|1|1|Lifelink (Damage dealt by this creature also causes you to gain that much life.)|Foundations Tokens|Common||Filip Burburan|27|Finishes: nonfoil:foil:<br>Promos: startercollection:<br>https://scryfall.com/card/tfdn/27/cat?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/6/86701490-17ac-4253-810d-6cfd7a46594c.jpg?1730485666}
322ef76e-e0f0-48d7-a6ad-5d4c1c9ccb2e|Cat Beast||Token Creature - Cat Beast|2|2||Foundations Tokens|Common||Bayard Wu|28|Finishes: nonfoil:foil:<br>Promos: startercollection:<br>https://scryfall.com/card/tfdn/28/cat-beast?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/2/322ef76e-e0f0-48d7-a6ad-5d4c1c9ccb2e.jpg?1730485673}
5d8da5b2-7e02-494b-8686-c5845286d0b9|Dog||Token Creature - Dog|1|1||Foundations Tokens|Common||Manuel Castañón|29|Finishes: nonfoil:foil:<br>Promos: startercollection:<br>https://scryfall.com/card/tfdn/29/dog?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/d/5d8da5b2-7e02-494b-8686-c5845286d0b9.jpg?1730485673}
7384238b-cffb-4946-96de-dc6b7a37b979|Rat||Token Creature - Rat|1|1|This token can't block.|Foundations Tokens|Common||Kim Sokol|30|Finishes: nonfoil:foil:<br>Promos: startercollection:<br>https://scryfall.com/card/tfdn/30/rat?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/3/7384238b-cffb-4946-96de-dc6b7a37b979.jpg?1733068712}
01e437a1-6d74-4006-8598-06284444c837|Phyrexian Goblin||Token Creature - Phyrexian Goblin|1|1||Foundations Tokens|Common||Jokubas Uogintas|31|Finishes: nonfoil:foil:<br>Promos: startercollection:<br>https://scryfall.com/card/tfdn/31/phyrexian-goblin?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/1/01e437a1-6d74-4006-8598-06284444c837.jpg?1730485680}
ca697323-bdc8-4fa0-a0ba-c2dd4deff68c|Beast||Token Creature - Beast|3|3||Foundations Tokens|Common||John Donahue|32|Finishes: nonfoil:foil:<br>Promos: startercollection:<br>https://scryfall.com/card/tfdn/32/beast?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/a/ca697323-bdc8-4fa0-a0ba-c2dd4deff68c.jpg?1730485687}
21bd6fb3-f60c-49cc-8854-6a20a1e1d9c7|Beast||Token Creature - Beast|4|4||Foundations Tokens|Common||Steve Prescott|33|Finishes: nonfoil:foil:<br>Promos: startercollection:<br>https://scryfall.com/card/tfdn/33/beast?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/1/21bd6fb3-f60c-49cc-8854-6a20a1e1d9c7.jpg?1730485687}
