ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
04c0d1a1-4010-440d-b0b4-3daa4290ffa6|Relief Captain|{2}{W}{W}|Creature - Kor Knight Ally|3|2|When this creature enters, support 3. (Put a +1/+1 counter on each of up to three other target creatures.)|Game Night 2019|Uncommon||Anastasia Ovchinnikova|11|MID: 476077<br>Finishes: nonfoil:<br>https://scryfall.com/card/gn2/11/relief-captain?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/4/04c0d1a1-4010-440d-b0b4-3daa4290ffa6.jpg?1576267187}
a23eda79-b3d2-473b-beda-ac5e983e7f21|Steppe Glider|{4}{W}|Creature - Elemental|2|4|Flying, vigilance<br>{1}{W}: Target creature with a +1/+1 counter on it gains flying and vigilance until end of turn.|Game Night 2019|Uncommon||John Severin Brassell|12|MID: 476078<br>Finishes: nonfoil:<br>https://scryfall.com/card/gn2/12/steppe-glider?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/2/a23eda79-b3d2-473b-beda-ac5e983e7f21.jpg?1576267192}
b39ac13b-f3fb-48c6-bb45-066149db371f|Take Vengeance|{1}{W}|Sorcery|||Destroy target tapped creature.|Game Night 2019|Common||Randy Vargas|13|MID: 476079<br>Finishes: nonfoil:<br>https://scryfall.com/card/gn2/13/take-vengeance?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/3/b39ac13b-f3fb-48c6-bb45-066149db371f.jpg?1576267197}
f5b27274-b3f0-4d94-9534-4e495ba53921|Topan Freeblade|{1}{W}|Creature - Human Soldier|2|2|Vigilance (Attacking doesn't cause this creature to tap.)<br>Renown 1 (When this creature deals combat damage to a player, if it isn't renowned, put a +1/+1 counter on it and it becomes renowned.)|Game Night 2019|Common||Johannes Voss|14|MID: 476080<br>Finishes: nonfoil:<br>https://scryfall.com/card/gn2/14/topan-freeblade?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/5/f5b27274-b3f0-4d94-9534-4e495ba53921.jpg?1576267204}
119836fe-70e5-4000-81b7-21e410cc04ab|Zetalpa, Primal Dawn|{6}{W}{W}|Legendary Creature - Elder Dinosaur|4|8|Flying, double strike, vigilance, trample, indestructible|Game Night 2019|Rare||Chris Rallis|15|MID: 476081<br>Finishes: nonfoil:<br>https://scryfall.com/card/gn2/15/zetalpa-primal-dawn?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/1/119836fe-70e5-4000-81b7-21e410cc04ab.jpg?1576267211}
28911e7b-0435-4393-a651-dc6eb53c7d98|Aven Wind Mage|{2}{U}|Creature - Bird Wizard|2|2|Flying<br>Whenever you cast an instant or sorcery spell, this creature gets +1/+1 until end of turn.|Game Night 2019|Common||Lius Lasahido|16|MID: 476082<br>Finishes: nonfoil:<br>https://scryfall.com/card/gn2/16/aven-wind-mage?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/8/28911e7b-0435-4393-a651-dc6eb53c7d98.jpg?1576267217}
05846389-4ee3-4e41-a6dd-0809bfc299f8|Claustrophobia|{1}{U}{U}|Enchantment - Aura|||Enchant creature<br>When this Aura enters, tap enchanted creature.<br>Enchanted creature doesn't untap during its controller's untap step.|Game Night 2019|Common||Ryan Pancoast|17|MID: 476083<br>Finishes: nonfoil:<br>https://scryfall.com/card/gn2/17/claustrophobia?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/5/05846389-4ee3-4e41-a6dd-0809bfc299f8.jpg?1611940472}
bad1b1ee-cb01-4f2c-993c-d88f75ebda19|Cryptic Serpent|{5}{U}{U}|Creature - Serpent|6|5|This spell costs {1} less to cast for each instant and sorcery card in your graveyard.|Game Night 2019|Uncommon||Lius Lasahido|18|MID: 476084<br>Finishes: nonfoil:<br>https://scryfall.com/card/gn2/18/cryptic-serpent?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/a/bad1b1ee-cb01-4f2c-993c-d88f75ebda19.jpg?1576267230}
e46c7d04-977a-449b-9088-38e07bf62314|Decision Paralysis|{3}{U}|Instant|||Tap up to two target creatures. Those creatures don't untap during their controller's next untap step.|Game Night 2019|Common||Vincent Proce|19|MID: 476085<br>Finishes: nonfoil:<br>https://scryfall.com/card/gn2/19/decision-paralysis?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/4/e46c7d04-977a-449b-9088-38e07bf62314.jpg?1576267235}
30de9083-8702-471c-92e7-5cf89936a208|Dramatic Reversal|{1}{U}|Instant|||Untap all nonland permanents you control.|Game Night 2019|Common||Eric Deschamps|20|MID: 476086<br>Finishes: nonfoil:<br>https://scryfall.com/card/gn2/20/dramatic-reversal?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/0/30de9083-8702-471c-92e7-5cf89936a208.jpg?1576267241}
cdbcb537-86fb-4649-859d-c9da12327f85|Engulf the Shore|{3}{U}|Instant|||Return to their owners' hands all creatures with toughness less than or equal to the number of Islands you control.|Game Night 2019|Rare||Cliff Childs|21|MID: 476087<br>Finishes: nonfoil:<br>https://scryfall.com/card/gn2/21/engulf-the-shore?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/d/cdbcb537-86fb-4649-859d-c9da12327f85.jpg?1576267247}
b8907a45-0136-49f5-8f6a-285a77ac283e|Galestrike|{2}{U}|Instant|||Return target tapped creature to its owner's hand.<br>Draw a card.|Game Night 2019|Uncommon||Mike Bierek|22|MID: 476088<br>Finishes: nonfoil:<br>https://scryfall.com/card/gn2/22/galestrike?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/8/b8907a45-0136-49f5-8f6a-285a77ac283e.jpg?1576267253}
cfd602d4-0dc4-48bf-a163-c0066b3f1439|Rise from the Tides|{5}{U}|Sorcery|||Create a tapped 2/2 black Zombie creature token for each instant and sorcery card in your graveyard.|Game Night 2019|Uncommon||Dave Kendall|23|MID: 476089<br>Finishes: nonfoil:<br>https://scryfall.com/card/gn2/23/rise-from-the-tides?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/f/cfd602d4-0dc4-48bf-a163-c0066b3f1439.jpg?1576267259}
4c54cdaa-d72f-4613-adaf-d4353703ef3e|River's Rebuke|{4}{U}{U}|Sorcery|||Return all nonland permanents target player controls to their owner's hand.|Game Night 2019|Rare||Raymond Swanland|24|MID: 476090<br>Finishes: nonfoil:<br>https://scryfall.com/card/gn2/24/rivers-rebuke?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/c/4c54cdaa-d72f-4613-adaf-d4353703ef3e.jpg?1576267265}
c0b5b645-c90d-43aa-996d-03a1d575bdd6|Salvager of Secrets|{3}{U}{U}|Creature - Merfolk Wizard|2|2|When this creature enters, return target instant or sorcery card from your graveyard to your hand.|Game Night 2019|Common||Lars Grant-West|25|MID: 476091<br>Finishes: nonfoil:<br>https://scryfall.com/card/gn2/25/salvager-of-secrets?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/0/c0b5b645-c90d-43aa-996d-03a1d575bdd6.jpg?1576267271}
709bcbca-7238-4c31-8d9e-ec0d54d0b298|Accursed Horde|{3}{B}|Creature - Zombie|3|3|{1}{B}: Target attacking Zombie gains indestructible until end of turn. (Damage and effects that say "destroy" don't destroy it. If its toughness is 0 or less, it's still put into its owner's graveyard.)|Game Night 2019|Uncommon||Victor Adame Minguez|26|MID: 476092<br>Finishes: nonfoil:<br>https://scryfall.com/card/gn2/26/accursed-horde?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/0/709bcbca-7238-4c31-8d9e-ec0d54d0b298.jpg?1576267280}
45a4010d-6a27-4ab5-aff6-e658b39f44b1|Carrion Screecher|{3}{B}|Creature - Zombie Bird|3|1|Flying|Game Night 2019|Common||Tomasz Jedruszek|27|MID: 476093<br>Finishes: nonfoil:<br>https://scryfall.com/card/gn2/27/carrion-screecher?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/5/45a4010d-6a27-4ab5-aff6-e658b39f44b1.jpg?1576267286}
1b9454d4-b91c-4c66-af71-32c96395765a|Crow of Dark Tidings|{2}{B}|Creature - Zombie Bird|2|1|Flying<br>When this creature enters or dies, mill two cards. (Put the top two cards of your library into your graveyard.)|Game Night 2019|Common||Tianhua X|28|MID: 476094<br>Finishes: nonfoil:<br>https://scryfall.com/card/gn2/28/crow-of-dark-tidings?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/b/1b9454d4-b91c-4c66-af71-32c96395765a.jpg?1576267292}
186ed5a8-12d4-4b47-aa7f-5c6c86543008|Gavony Unhallowed|{3}{B}|Creature - Zombie|2|4|Whenever another creature you control dies, put a +1/+1 counter on this creature.|Game Night 2019|Common||Christopher Moeller|29|MID: 476095<br>Finishes: nonfoil:<br>https://scryfall.com/card/gn2/29/gavony-unhallowed?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/8/186ed5a8-12d4-4b47-aa7f-5c6c86543008.jpg?1576267298}
ad52255d-4188-41ca-a767-7a77cd5aa288|Grasp of Darkness|{B}{B}|Instant|||Target creature gets -4/-4 until end of turn.|Game Night 2019|Uncommon||Daarken|30|MID: 476096<br>Finishes: nonfoil:<br>https://scryfall.com/card/gn2/30/grasp-of-darkness?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/d/ad52255d-4188-41ca-a767-7a77cd5aa288.jpg?1576267303}
f1c1c21f-fbbd-442d-b79f-6c42db9072e7|Liliana's Mastery|{3}{B}{B}|Enchantment|||Zombies you control get +1/+1.<br>When this enchantment enters, create two 2/2 black Zombie creature tokens.|Game Night 2019|Rare||Kieran Yanner|31|MID: 476097<br>Finishes: nonfoil:<br>https://scryfall.com/card/gn2/31/lilianas-mastery?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/1/f1c1c21f-fbbd-442d-b79f-6c42db9072e7.jpg?1611940549}
0dc3a3ce-03d3-4d7f-a3dd-3e1a53ed878e|Lord of the Accursed|{2}{B}|Creature - Zombie|2|3|Other Zombies you control get +1/+1.<br>{1}{B}, {T}: All Zombies gain menace until end of turn.|Game Night 2019|Uncommon||Grzegorz Rutkowski|32|MID: 476098<br>Finishes: nonfoil:<br>https://scryfall.com/card/gn2/32/lord-of-the-accursed?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/d/0dc3a3ce-03d3-4d7f-a3dd-3e1a53ed878e.jpg?1611940571}
ac837b09-80d8-46b5-86bd-9ab0416ef7e2|Rise from the Grave|{4}{B}|Sorcery|||Put target creature card from a graveyard onto the battlefield under your control. That creature is a black Zombie in addition to its other colors and types.|Game Night 2019|Uncommon||Kieran Yanner|33|MID: 476099<br>Finishes: nonfoil:<br>https://scryfall.com/card/gn2/33/rise-from-the-grave?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/c/ac837b09-80d8-46b5-86bd-9ab0416ef7e2.jpg?1576267321}
4c006ad5-db2b-42c6-8018-660e08f18f50|Tattered Mummy|{1}{B}|Creature - Zombie Jackal|1|2|When this creature dies, each opponent loses 2 life.|Game Night 2019|Common||Slawomir Maniak|34|MID: 476100<br>Finishes: nonfoil:<br>https://scryfall.com/card/gn2/34/tattered-mummy?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/c/4c006ad5-db2b-42c6-8018-660e08f18f50.jpg?1611940593}
ee13d6f1-66bb-433d-9250-f18aa30fa4fc|Torgaar, Famine Incarnate|{6}{B}{B}|Legendary Creature - Avatar|7|6|As an additional cost to cast this spell, you may sacrifice any number of creatures. This spell costs {2} less to cast for each creature sacrificed this way.<br>When Torgaar enters, up to one target player's life total becomes half their starting life total, rounded down.|Game Night 2019|Rare||Lius Lasahido|35|MID: 476101<br>Finishes: nonfoil:<br>https://scryfall.com/card/gn2/35/torgaar-famine-incarnate?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/e/ee13d6f1-66bb-433d-9250-f18aa30fa4fc.jpg?1576267333}
f6ba0c10-6707-40f4-8f01-387532df9958|Akoum Hellkite|{4}{R}{R}|Creature - Dragon|4|4|Flying<br>Landfall — Whenever a land you control enters, this creature deals 1 damage to any target. If that land is a Mountain, this creature deals 2 damage instead.|Game Night 2019|Rare||Jaime Jones|36|MID: 476102<br>Finishes: nonfoil:<br>https://scryfall.com/card/gn2/36/akoum-hellkite?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/6/f6ba0c10-6707-40f4-8f01-387532df9958.jpg?1576267339}
6f40427d-231c-4baa-b1ed-4a2200dd5186|Brute Strength|{1}{R}|Instant|||Target creature gets +3/+1 and gains trample until end of turn. (It can deal excess combat damage to the player or planeswalker it's attacking.)|Game Night 2019|Common||Wayne Reynolds|37|MID: 476103<br>Finishes: nonfoil:<br>https://scryfall.com/card/gn2/37/brute-strength?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/f/6f40427d-231c-4baa-b1ed-4a2200dd5186.jpg?1576267346}
e1f2e0c4-0ac2-42e8-ab45-148f6123ee58|Destructive Tampering|{2}{R}|Sorcery|||Choose one —<br>• Destroy target artifact.<br>• Creatures without flying can't block this turn.|Game Night 2019|Common||Titus Lunter|38|MID: 476104<br>Finishes: nonfoil:<br>https://scryfall.com/card/gn2/38/destructive-tampering?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/1/e1f2e0c4-0ac2-42e8-ab45-148f6123ee58.jpg?1576267352}
59ecbddc-2d75-44e5-b427-470ca126a42d|Dragon Egg|{2}{R}|Creature - Dragon Egg|0|2|Defender<br>When this creature dies, create a 2/2 red Dragon creature token with flying and "{R}: This token gets +1/+0 until end of turn."|Game Night 2019|Uncommon||Jack Wang|39|MID: 476105<br>Finishes: nonfoil:<br>https://scryfall.com/card/gn2/39/dragon-egg?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/9/59ecbddc-2d75-44e5-b427-470ca126a42d.jpg?1576267358}
b1e4503d-7375-44e9-a96b-237384884028|Kargan Dragonrider|{1}{R}|Creature - Human Warrior|2|2|As long as you control a Dragon, this creature has flying.|Game Night 2019|Common||Greg Opalinski|40|MID: 476106<br>Finishes: nonfoil:<br>https://scryfall.com/card/gn2/40/kargan-dragonrider?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/1/b1e4503d-7375-44e9-a96b-237384884028.jpg?1576267364}
51967207-7a15-4017-95e1-8573be36681d|Lathliss, Dragon Queen|{4}{R}{R}|Legendary Creature - Dragon|6|6|Flying<br>Whenever another nontoken Dragon you control enters, create a 5/5 red Dragon creature token with flying.<br>{1}{R}: Dragons you control get +1/+0 until end of turn.|Game Night 2019|Rare||Alex Konstad|41|MID: 476107<br>Finishes: nonfoil:<br>https://scryfall.com/card/gn2/41/lathliss-dragon-queen?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/1/51967207-7a15-4017-95e1-8573be36681d.jpg?1576267370}
116d6679-2834-4cfe-a848-846c17f1af42|Lightning Strike|{1}{R}|Instant|||Lightning Strike deals 3 damage to any target.|Game Night 2019|Common||Adam Paquette|42|MID: 476108<br>Finishes: nonfoil:<br>https://scryfall.com/card/gn2/42/lightning-strike?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/1/116d6679-2834-4cfe-a848-846c17f1af42.jpg?1576267377}
be9e2163-c6b4-4931-9e9a-08898c784890|Sparktongue Dragon|{3}{R}{R}|Creature - Dragon|3|3|Flying<br>When this creature enters, you may pay {2}{R}. When you do, it deals 3 damage to any target.|Game Night 2019|Common||Daarken|43|MID: 476109<br>Finishes: nonfoil:<br>https://scryfall.com/card/gn2/43/sparktongue-dragon?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/e/be9e2163-c6b4-4931-9e9a-08898c784890.jpg?1576267383}
f88b3d06-1925-406e-a908-6960fc38162e|Voldaren Duelist|{3}{R}|Creature - Vampire Warrior|3|2|Haste<br>When this creature enters, target creature can't block this turn.|Game Night 2019|Common||Jason Rainville|44|MID: 476110<br>Finishes: nonfoil:<br>https://scryfall.com/card/gn2/44/voldaren-duelist?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/8/f88b3d06-1925-406e-a908-6960fc38162e.jpg?1576267388}
1fe6dd47-92f9-4dbe-8747-352023377e07|Zealot of the God-Pharaoh|{3}{R}|Creature - Minotaur Archer|4|3|{4}{R}: This creature deals 2 damage to target opponent or planeswalker.|Game Night 2019|Common||Gabor Szikszai|45|MID: 476111<br>Finishes: nonfoil:<br>https://scryfall.com/card/gn2/45/zealot-of-the-god-pharaoh?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/f/1fe6dd47-92f9-4dbe-8747-352023377e07.jpg?1576267394}
44c7792e-39e4-486e-827b-b0d01cd15bc3|Crested Herdcaller|{3}{G}{G}|Creature - Dinosaur|3|3|Trample<br>When this creature enters, create a 3/3 green Dinosaur creature token with trample.|Game Night 2019|Uncommon||Lucas Graciano|46|MID: 476112<br>Finishes: nonfoil:<br>https://scryfall.com/card/gn2/46/crested-herdcaller?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/4/44c7792e-39e4-486e-827b-b0d01cd15bc3.jpg?1576267399}
49c1eefd-a050-4b12-999e-5c40934f989a|Ghalta, Primal Hunger|{10}{G}{G}|Legendary Creature - Elder Dinosaur|12|12|This spell costs {X} less to cast, where X is the total power of creatures you control.<br>Trample (This creature can deal excess combat damage to the player or planeswalker it's attacking.)|Game Night 2019|Rare||Chase Stone|47|MID: 476113<br>Finishes: nonfoil:<br>https://scryfall.com/card/gn2/47/ghalta-primal-hunger?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/9/49c1eefd-a050-4b12-999e-5c40934f989a.jpg?1611940512}
b7e16e48-25f0-4099-9892-09586561ebc3|Grazing Whiptail|{2}{G}{G}|Creature - Dinosaur|3|4|Reach|Game Night 2019|Common||Gabor Szikszai|48|MID: 476114<br>Finishes: nonfoil:<br>https://scryfall.com/card/gn2/48/grazing-whiptail?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/7/b7e16e48-25f0-4099-9892-09586561ebc3.jpg?1576267411}
08df7e63-65d6-4e42-8699-7510453d3100|Ranging Raptors|{2}{G}|Creature - Dinosaur|2|3|Enrage — Whenever this creature is dealt damage, you may search your library for a basic land card, put it onto the battlefield tapped, then shuffle.|Game Night 2019|Uncommon||Simon Dominic|49|MID: 476115<br>Finishes: nonfoil:<br>https://scryfall.com/card/gn2/49/ranging-raptors?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/8/08df7e63-65d6-4e42-8699-7510453d3100.jpg?1576267416}
f678f9df-45fc-45ce-9c1b-69f70b632fb8|Ripjaw Raptor|{2}{G}{G}|Creature - Dinosaur|4|5|Enrage — Whenever this creature is dealt damage, draw a card.|Game Night 2019|Rare||Ryan Pancoast|50|MID: 476116<br>Finishes: nonfoil:<br>https://scryfall.com/card/gn2/50/ripjaw-raptor?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/6/f678f9df-45fc-45ce-9c1b-69f70b632fb8.jpg?1576267422}
1dc24c93-2670-47c0-bb15-d1fff0fd19eb|Spidery Grasp|{2}{G}|Instant|||Untap target creature. It gets +2/+4 and gains reach until end of turn. (It can block creatures with flying.)|Game Night 2019|Common||James Ryman|51|MID: 476117<br>Finishes: nonfoil:<br>https://scryfall.com/card/gn2/51/spidery-grasp?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/d/1dc24c93-2670-47c0-bb15-d1fff0fd19eb.jpg?1576267428}
8aef082b-b245-463d-84e5-ed1672845492|Thunderherd Migration|{1}{G}|Sorcery|||As an additional cost to cast this spell, reveal a Dinosaur card from your hand or pay {1}.<br>Search your library for a basic land card, put it onto the battlefield tapped, then shuffle.|Game Night 2019|Uncommon||Lars Grant-West|52|MID: 476118<br>Finishes: nonfoil:<br>https://scryfall.com/card/gn2/52/thunderherd-migration?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/a/8aef082b-b245-463d-84e5-ed1672845492.jpg?1576267433}
b2bb01d2-8427-4cca-8589-4b2ca7d0800b|Thundering Spineback|{5}{G}{G}|Creature - Dinosaur|5|5|Other Dinosaurs you control get +1/+1.<br>{5}{G}: Create a 3/3 green Dinosaur creature token with trample. (It can deal excess combat damage to the player or planeswalker it's attacking.)|Game Night 2019|Uncommon||Tomasz Jedruszek|53|MID: 476119<br>Finishes: nonfoil:<br>https://scryfall.com/card/gn2/53/thundering-spineback?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/2/b2bb01d2-8427-4cca-8589-4b2ca7d0800b.jpg?1576267439}
5e635346-63e1-4e71-be1d-bd53afbaa037|Howling Golem|{3}|Artifact Creature - Golem|2|3|Whenever this creature attacks or blocks, each player draws a card.|Game Night 2019|Uncommon||Grzegorz Rutkowski|54|MID: 476120<br>Finishes: nonfoil:<br>https://scryfall.com/card/gn2/54/howling-golem?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/e/5e635346-63e1-4e71-be1d-bd53afbaa037.jpg?1611940534}
b5626933-5b62-4389-ac99-334ad71b7a78|Plains||Basic Land - Plains|||({T}: Add {W}.)|Game Night 2019|Common||John Avon|55|MID: 476121<br>Finishes: nonfoil:<br>https://scryfall.com/card/gn2/55/plains?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/5/b5626933-5b62-4389-ac99-334ad71b7a78.jpg?1576267450}
ae92dc5d-00dd-42c2-8f02-a6658dfb3f01|Plains||Basic Land - Plains|||({T}: Add {W}.)|Game Night 2019|Common||Howard Lyon|56|MID: 476122<br>Finishes: nonfoil:<br>https://scryfall.com/card/gn2/56/plains?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/e/ae92dc5d-00dd-42c2-8f02-a6658dfb3f01.jpg?1576267455}
ab1c5293-873e-469c-a538-de236467d0e6|Island||Basic Land - Island|||({T}: Add {U}.)|Game Night 2019|Common||Florian de Gesincourt|57|MID: 476123<br>Finishes: nonfoil:<br>https://scryfall.com/card/gn2/57/island?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/b/ab1c5293-873e-469c-a538-de236467d0e6.jpg?1576267461}
