ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
fdaeea2c-d8aa-416f-95d6-6af888591fdf|Guidelight Synergist|{3}{W}|Artifact Creature - Robot Artificer|0|4|Flying<br>This creature gets +1/+0 for each artifact you control.|Aetherdrift|Uncommon||Camille Alquier|16|MID: 690453<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dft/16/guidelight-synergist?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/d/fdaeea2c-d8aa-416f-95d6-6af888591fdf.jpg?1738356143}
fcfd487a-a9e6-44e3-80af-bc384316106f|Interface Ace|{1}{W}|Artifact Creature - Robot Pilot|0|4|This creature saddles Mounts and crews Vehicles using its toughness rather than its power.<br>Whenever this creature becomes tapped during your turn, untap it. This ability triggers only once each turn.|Aetherdrift|Common||Wonchun Choi|17|MID: 690454<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dft/17/interface-ace?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/c/fcfd487a-a9e6-44e3-80af-bc384316106f.jpg?1738356143}
e08e4107-213f-491b-a032-8e3367009ba8|Leonin Surveyor|{1}{W}|Creature - Cat Scout|2|2|Start your engines! (If you have no speed, it starts at 1. It increases once on each of your turns when an opponent loses life. Max speed is 4.)<br>During your turn, this creature has first strike.<br>Max speed — {3}, Exile this card from your graveyard: Draw a card.|Aetherdrift|Common||Valera Lutfullina|18|MID: 690455<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dft/18/leonin-surveyor?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/0/e08e4107-213f-491b-a032-8e3367009ba8.jpg?1738356144}
dcf6a0e7-1fd4-425f-b634-c93236daea35|Lightshield Parry|{W}|Instant|||Target creature gets +2/+2 until end of turn.<br>Cycling {2} ({2}, Discard this card: Draw a card.)|Aetherdrift|Common||Leanna Crossan|19|MID: 690456<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dft/19/lightshield-parry?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/c/dcf6a0e7-1fd4-425f-b634-c93236daea35.jpg?1738356149}
9ab169c1-4e25-4a5d-8961-4f06298c3781|Lightwheel Enhancements|{W}|Enchantment - Aura|||Enchant creature or Vehicle<br>Start your engines! (If you have no speed, it starts at 1. It increases once on each of your turns when an opponent loses life. Max speed is 4.)<br>Enchanted permanent gets +1/+1 and has vigilance.<br>Max speed — You may cast this card from your graveyard.|Aetherdrift|Common||Yeong-Hao Han|20|MID: 690457<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dft/20/lightwheel-enhancements?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/a/9ab169c1-4e25-4a5d-8961-4f06298c3781.jpg?1738356152}
80645651-3804-481f-8f8f-ade762a011e1|Lotusguard Disciple|{2}{W}|Creature - Bird Cleric|2|2|Flying<br>When this creature enters, target creature or Vehicle gains lifelink and indestructible until end of turn.|Aetherdrift|Common||Josiah "Jo" Cameron|21|MID: 690458<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dft/21/lotusguard-disciple?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/0/80645651-3804-481f-8f8f-ade762a011e1.jpg?1738359328}
7829c0ae-f72f-4195-ad43-775d7218565c|Nesting Bot|{W}|Artifact Creature - Robot|1|1|Start your engines! (If you have no speed, it starts at 1. It increases once on each of your turns when an opponent loses life. Max speed is 4.)<br>When this creature dies, create a 1/1 colorless Servo artifact creature token.<br>Max speed — This creature gets +1/+0.|Aetherdrift|Uncommon||Racrufi|22|MID: 690459<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dft/22/nesting-bot?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/8/7829c0ae-f72f-4195-ad43-775d7218565c.jpg?1738356154}
47f7e468-2196-4960-a612-37ab326e2a17|Perilous Snare|{2}{W}|Artifact|||Start your engines! (If you have no speed, it starts at 1. It increases once on each of your turns when an opponent loses life. Max speed is 4.)<br>When this artifact enters, exile target nonland permanent an opponent controls until this artifact leaves the battlefield.<br>Max speed — {T}: Put a +1/+1 counter on target creature or Vehicle you control. Activate only as a sorcery.|Aetherdrift|Rare||Chris Seaman|23|MID: 690460<br>Finishes: nonfoil:foil:<br>StorySpotlight: true<br>https://scryfall.com/card/dft/23/perilous-snare?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/7/47f7e468-2196-4960-a612-37ab326e2a17.jpg?1738356160}
4172222f-d871-4354-9a02-7af0001d8956|Pride of the Road|{3}{W}|Creature - Zombie Cat Warrior|2|5|Vigilance<br>Start your engines! (If you have no speed, it starts at 1. It increases once on each of your turns when an opponent loses life. Max speed is 4.)<br>Max speed — At the beginning of combat on your turn, target creature or Vehicle you control gains double strike until end of turn.|Aetherdrift|Uncommon||Alfonso Santano|24|MID: 690461<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dft/24/pride-of-the-road?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/1/4172222f-d871-4354-9a02-7af0001d8956.jpg?1738356161}
2f96b33b-c952-45ac-9626-40169b2bd4ef|Ride's End|{4}{W}|Instant|||This spell costs {3} less to cast if it targets a tapped permanent.<br>Exile target creature or Vehicle.|Aetherdrift|Common||Dmitry Burmak|25|MID: 690462<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dft/25/rides-end?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/f/2f96b33b-c952-45ac-9626-40169b2bd4ef.jpg?1738356162}
8f2a9154-7b43-4b8d-9d81-d11cfda5d597|Roadside Assistance|{2}{W}|Enchantment - Aura|||Enchant creature or Vehicle<br>When this Aura enters, create a 1/1 colorless Pilot creature token with "This token saddles Mounts and crews Vehicles as though its power were 2 greater."<br>Enchanted permanent gets +1/+1 and has lifelink.|Aetherdrift|Uncommon||Artur Nakhodkin|26|MID: 690463<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dft/26/roadside-assistance?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/f/8f2a9154-7b43-4b8d-9d81-d11cfda5d597.jpg?1738356164}
34ed1bf2-0f3c-4528-b570-e5bdcd7ffda9|Salvation Engine|{4}{W}|Artifact - Vehicle|6|10|Other artifact creatures you control get +2/+2.<br>Whenever this Vehicle attacks, return up to one target artifact card from your graveyard to the battlefield.<br>Crew 6|Aetherdrift|Mythic||Ben Wootten|27|MID: 690464<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dft/27/salvation-engine?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/4/34ed1bf2-0f3c-4528-b570-e5bdcd7ffda9.jpg?1738356170}
96ed5b66-8e74-4a90-ad4e-c39d15993994|Skyseer's Chariot|{1}{W}|Artifact - Vehicle|3|3|Flying<br>As this Vehicle enters, choose a nonland card name.<br>Activated abilities of sources with the chosen name cost {2} more to activate.<br>Crew 2|Aetherdrift|Rare||Carl Critchlow|28|MID: 690465<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dft/28/skyseers-chariot?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/6/96ed5b66-8e74-4a90-ad4e-c39d15993994.jpg?1738356171}
a24a6309-0e69-45f0-a9ff-44d4997e7e4d|Spectacular Pileup|{3}{W}{W}|Sorcery|||All creatures and Vehicles lose indestructible until end of turn, then destroy all creatures and Vehicles.<br>Cycling {2} ({2}, Discard this card: Draw a card.)|Aetherdrift|Rare||Zezhou Chen|29|MID: 690466<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dft/29/spectacular-pileup?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/2/a24a6309-0e69-45f0-a9ff-44d4997e7e4d.jpg?1738356171}
f0489108-75b7-441c-888d-12987c0c1080|Spotcycle Scouter|{1}{W}|Artifact - Vehicle|3|2|When this Vehicle enters, scry 2. (Look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)<br>Crew 1 (Tap any number of creatures you control with total power 1 or more: This Vehicle becomes an artifact creature until end of turn.)|Aetherdrift|Common||Josiah "Jo" Cameron|30|MID: 690467<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dft/30/spotcycle-scouter?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/0/f0489108-75b7-441c-888d-12987c0c1080.jpg?1738356173}
b2e5435c-52f3-42d7-bcee-5aa13afd6626|Sundial, Dawn Tyrant|{1}{W}|Legendary Artifact Creature - Construct|3|3||Aetherdrift|Uncommon||Bruce Brenneise|31|MID: 690468<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dft/31/sundial-dawn-tyrant?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/2/b2e5435c-52f3-42d7-bcee-5aa13afd6626.jpg?1738356180}
72db9bb9-d930-40e5-b144-01ebfd377996|Swiftwing Assailant|{3}{W}|Creature - Bird Warrior|3|3|Flying<br>Start your engines! (If you have no speed, it starts at 1. It increases once on each of your turns when an opponent loses life. Max speed is 4.)<br>Max speed — This creature gets +0/+1 and has vigilance.|Aetherdrift|Common||Pig Hands|32|MID: 690469<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dft/32/swiftwing-assailant?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/2/72db9bb9-d930-40e5-b144-01ebfd377996.jpg?1738356180}
f8bddc5f-8f25-4313-b5bb-e5eae2923878|Tune Up|{3}{W}|Sorcery|||Return target artifact card from your graveyard to the battlefield. If it's a Vehicle, it becomes an artifact creature.|Aetherdrift|Uncommon||Chris Rallis|33|MID: 690470<br>Finishes: nonfoil:foil:<br>StorySpotlight: true<br>https://scryfall.com/card/dft/33/tune-up?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/8/f8bddc5f-8f25-4313-b5bb-e5eae2923878.jpg?1738356180}
12296a74-5d60-4ee3-aa53-2289f84da776|Unswerving Sloth|{3}{W}{W}|Creature - Sloth Mount|5|5|Whenever this creature attacks while saddled, it gains indestructible until end of turn. Untap all creatures you control.<br>Saddle 4 (Tap any number of other creatures you control with total power 4 or more: This Mount becomes saddled until end of turn. Saddle only as a sorcery.)|Aetherdrift|Uncommon||Daren Bader|34|MID: 690471<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dft/34/unswerving-sloth?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/2/12296a74-5d60-4ee3-aa53-2289f84da776.jpg?1738356183}
8af1dddf-6c95-448b-acc8-df5a99202e9a|Valor's Flagship|{4}{W}{W}{W}|Legendary Artifact - Vehicle|7|7|Flying, first strike, lifelink<br>Crew 3<br>Cycling {X}{2}{W} ({X}{2}{W}, Discard this card: Draw a card.)<br>When you cycle this card, create X 1/1 colorless Pilot creature tokens with "This token saddles Mounts and crews Vehicles as though its power were 2 greater."|Aetherdrift|Mythic||Stephan Martiniere|35|MID: 690472<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dft/35/valors-flagship?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/a/8af1dddf-6c95-448b-acc8-df5a99202e9a.jpg?1738356189}
13eb445a-dd41-4760-8299-9ba5d6de6aaf|Voyager Glidecar|{W}|Artifact - Vehicle|2|3|When this Vehicle enters, scry 1.<br>Tap three other untapped creatures you control: Until end of turn, this Vehicle becomes an artifact creature and gains flying. Put a +1/+1 counter on it.<br>Crew 1|Aetherdrift|Rare||Eduardo Francisco|36|MID: 690473<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dft/36/voyager-glidecar?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/3/13eb445a-dd41-4760-8299-9ba5d6de6aaf.jpg?1738356190}
f6dcdc8c-fba1-4ea1-bf93-65072d10f0da|Voyager Quickwelder|{2}{W}|Artifact Creature - Robot Artificer|2|4|Artifact spells you cast cost {1} less to cast.|Aetherdrift|Common||Kenn Yap|37|MID: 690474<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dft/37/voyager-quickwelder?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/6/f6dcdc8c-fba1-4ea1-bf93-65072d10f0da.jpg?1738356190}
d7033739-4cd8-4727-b9b5-099fb597006b|Aether Syphon|{1}{U}{U}|Artifact|||Start your engines! (If you have no speed, it starts at 1. It increases once on each of your turns when an opponent loses life. Max speed is 4.)<br>{2}, {T}: Draw a card.<br>Max speed — Whenever you draw a card, each opponent mills two cards. (Each opponent puts the top two cards of their library into their graveyard.)|Aetherdrift|Uncommon||Martin de Diego Sádaba|38|MID: 690475<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dft/38/aether-syphon?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/7/d7033739-4cd8-4727-b9b5-099fb597006b.jpg?1741125415}
7b3c8dda-2405-4879-8dd1-e790a833c42d|Bounce Off|{U}|Instant|||Return target creature or Vehicle to its owner's hand.|Aetherdrift|Common||Deruchenko Alexander|39|MID: 690476<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dft/39/bounce-off?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/b/7b3c8dda-2405-4879-8dd1-e790a833c42d.jpg?1738356198}
e8654e38-4230-4094-b815-778bfb5d06f2|Caelorna, Coral Tyrant|{1}{U}|Legendary Creature - Octopus|0|8||Aetherdrift|Uncommon||Deruchenko Alexander|40|MID: 690477<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dft/40/caelorna-coral-tyrant?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/8/e8654e38-4230-4094-b815-778bfb5d06f2.jpg?1738356200}
e04d4fa6-1fa3-4bfd-a462-47c23ccf9124|Diversion Unit|{1}{U}|Artifact Creature - Robot|2|1|Flying<br>{U}, Sacrifice this creature: Counter target instant or sorcery spell unless its controller pays {3}.|Aetherdrift|Uncommon||Xabi Gaztelua|41|MID: 690478<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dft/41/diversion-unit?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/0/e04d4fa6-1fa3-4bfd-a462-47c23ccf9124.jpg?1738356200}
57402f7c-5d4c-4f1e-8bce-a2328a297111|Flood the Engine|{2}{U}|Enchantment - Aura|||Enchant creature or Vehicle<br>When this Aura enters, tap enchanted permanent.<br>Enchanted permanent loses all abilities and doesn't untap during its controller's untap step.|Aetherdrift|Common||Eric Wilkerson|42|MID: 690479<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dft/42/flood-the-engine?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/7/57402f7c-5d4c-4f1e-8bce-a2328a297111.jpg?1738356202}
3dca0007-42d3-4ee2-8e88-361d80a7103c|Gearseeker Serpent|{5}{U}{U}|Creature - Serpent|5|6|Affinity for artifacts (This spell costs {1} less to cast for each artifact you control.)<br>{5}{U}: This creature can't be blocked this turn.|Aetherdrift|Common||J.P. Targete|43|MID: 690480<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dft/43/gearseeker-serpent?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/d/3dca0007-42d3-4ee2-8e88-361d80a7103c.jpg?1739091700}
b9bb89b9-50dd-4b36-aa10-aba585e50246|Glitch Ghost Surveyor|{2}{U}|Creature - Spirit Scout|2|2|Flying<br>Start your engines! (If you have no speed, it starts at 1. It increases once on each of your turns when an opponent loses life. Max speed is 4.)<br>Max speed — {3}, Exile this card from your graveyard: Draw a card.|Aetherdrift|Common||Johan Grenier|44|MID: 690481<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dft/44/glitch-ghost-surveyor?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/9/b9bb89b9-50dd-4b36-aa10-aba585e50246.jpg?1738356210}
e9fc07dd-05b1-49ed-a3ee-46c31b8e0a3d|Guidelight Optimizer|{1}{U}|Artifact Creature - Robot|2|1|{T}: Add {U}. Spend this mana only to cast an artifact spell or activate an ability.|Aetherdrift|Common||Mirko Failoni|45|MID: 690482<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dft/45/guidelight-optimizer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/9/e9fc07dd-05b1-49ed-a3ee-46c31b8e0a3d.jpg?1738356210}
8bbd7758-59c7-4ae1-9af8-c3580f4aa958|Howler's Heavy|{3}{U}|Creature - Seal Pirate|3|4|Cycling {1}{U} ({1}{U}, Discard this card: Draw a card.)<br>When you cycle this card, target creature or Vehicle an opponent controls gets -3/-0 until end of turn.|Aetherdrift|Common||Borja Pindado|46|MID: 690483<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dft/46/howlers-heavy?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/b/8bbd7758-59c7-4ae1-9af8-c3580f4aa958.jpg?1738356212}
402666f8-c9cc-4e8f-abaa-6c38be90cdd2|Hulldrifter|{3}{U}{U}|Artifact - Vehicle|3|2|Flying<br>When this Vehicle enters, draw two cards.<br>Crew 3 (Tap any number of creatures you control with total power 3 or more: This Vehicle becomes an artifact creature until end of turn.)|Aetherdrift|Common||Alexandre Honoré|47|MID: 690484<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dft/47/hulldrifter?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/0/402666f8-c9cc-4e8f-abaa-6c38be90cdd2.jpg?1738356218}
0ed90a63-5aca-470a-8e1e-518d8aeb6d91|Keen Buccaneer|{2}{U}|Creature - Octopus Pirate|2|3|Vigilance<br>Exhaust — {1}{U}: Draw a card, then discard a card. Put a +1/+1 counter on this creature. (Activate each exhaust ability only once.)|Aetherdrift|Common||Mirko Failoni|48|MID: 690485<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dft/48/keen-buccaneer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/e/0ed90a63-5aca-470a-8e1e-518d8aeb6d91.jpg?1738359340}
6b199ce2-0ea0-47e5-a36c-36373be53fec|Memory Guardian|{4}{U}|Artifact Creature - Robot Artificer|3|4|Affinity for artifacts (This spell costs {1} less to cast for each artifact you control.)<br>Flying|Aetherdrift|Uncommon||Hardy Fowler|49|MID: 690486<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dft/49/memory-guardian?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/b/6b199ce2-0ea0-47e5-a36c-36373be53fec.jpg?1738356220}
