ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
e360f0de-375e-4ba5-8f0c-0ee630b5b1a3|Kaya, Orzhov Usurper|{1}{W}{B}|Legendary Planeswalker - Kaya|||+1: Exile up to two target cards from a single graveyard. You gain 2 life if at least one creature card was exiled this way.<br>−1: Exile target nonland permanent with mana value 1 or less.<br>−5: Kaya deals damage to target player equal to the number of cards that player owns in exile and you gain that much life.<BR><a href="https://api.scryfall.com/cards/e360f0de-375e-4ba5-8f0c-0ee630b5b1a3/rulings">Rulings</a>|Mythic Edition|Mythic||Chris Rallis|RA8|F$ 9.68<br>MID: 460129<br>Finishes: foil:<br>FullArt: true<br><br><a href="https://scryfall.com/card/med/RA8/kaya-orzhov-usurper?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=460129&printed=false">Gatherer</a>|460129|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/3/e360f0de-375e-4ba5-8f0c-0ee630b5b1a3.jpg?1576010883}
7ffc77bf-21e7-4e1e-a635-d6b61213b3e1|Liliana, the Last Hope|{1}{B}{B}|Legendary Planeswalker - Liliana|||+1: Up to one target creature gets -2/-1 until your next turn.<br>−2: Mill two cards, then you may return a creature card from your graveyard to your hand.<br>−7: You get an emblem with "At the beginning of your end step, create X 2/2 black Zombie creature tokens, where X is two plus the number of Zombies you control."<BR><a href="https://api.scryfall.com/cards/7ffc77bf-21e7-4e1e-a635-d6b61213b3e1/rulings">Rulings</a>|Mythic Edition|Mythic||Kieran Yanner|GR2|F$ 15.76<br>MID: 456590<br>Finishes: foil:<br>FullArt: true<br><br><a href="https://scryfall.com/card/med/GR2/liliana-the-last-hope?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=456590&printed=false">Gatherer</a>|456590|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/f/7ffc77bf-21e7-4e1e-a635-d6b61213b3e1.jpg?1572373297}
45f43bd0-d4d9-4a64-a829-f1ea3dfc9e90|Nahiri, the Harbinger|{2}{R}{W}|Legendary Planeswalker - Nahiri|||+2: You may discard a card. If you do, draw a card.<br>−2: Exile target enchantment, tapped artifact, or tapped creature.<br>−8: Search your library for an artifact or creature card, put it onto the battlefield, then shuffle. It gains haste. Return it to your hand at the beginning of the next end step.<BR><a href="https://api.scryfall.com/cards/45f43bd0-d4d9-4a64-a829-f1ea3dfc9e90/rulings">Rulings</a>|Mythic Edition|Mythic||Kieran Yanner|WS7|F$ 6.58<br>MID: 463948<br>Finishes: foil:<br>FullArt: true<br><br><a href="https://scryfall.com/card/med/WS7/nahiri-the-harbinger?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=463948&printed=false">Gatherer</a>|463948|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/5/45f43bd0-d4d9-4a64-a829-f1ea3dfc9e90.jpg?1572373444}
2c3d5102-c305-4461-8360-534aba0f5c02|Nicol Bolas, Dragon-God|{U}{B}{B}{B}{R}|Legendary Planeswalker - Bolas|||Nicol Bolas has all loyalty abilities of all other planeswalkers on the battlefield.<br>+1: You draw a card. Each opponent exiles a card from their hand or a permanent they control.<br>−3: Destroy target creature or planeswalker.<br>−8: Each opponent who doesn't control a legendary creature or planeswalker loses the game.<BR><a href="https://api.scryfall.com/cards/2c3d5102-c305-4461-8360-534aba0f5c02/rulings">Rulings</a>|Mythic Edition|Mythic||Matt Stewart|WS6|F$ 23.41<br>MID: 463947<br>Finishes: foil:<br>FullArt: true<br><br><a href="https://scryfall.com/card/med/WS6/nicol-bolas-dragon-god?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=463947&printed=false">Gatherer</a>|463947|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/c/2c3d5102-c305-4461-8360-534aba0f5c02.jpg?1572373433}
605a6165-bf78-486b-b186-6a55e0ffe28f|Nicol Bolas, Planeswalker|{4}{U}{B}{B}{R}|Legendary Planeswalker - Bolas|||+3: Destroy target noncreature permanent.<br>−2: Gain control of target creature.<br>−9: Nicol Bolas deals 7 damage to target player or planeswalker. That player or that planeswalker's controller discards seven cards, then sacrifices seven permanents of their choice.<BR><a href="https://api.scryfall.com/cards/605a6165-bf78-486b-b186-6a55e0ffe28f/rulings">Rulings</a>|Mythic Edition|Mythic||Slawomir Maniak|GR4|F$ 20.38<br>MID: 456592<br>Finishes: foil:<br>FullArt: true<br><br><a href="https://scryfall.com/card/med/GR4/nicol-bolas-planeswalker?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=456592&printed=false">Gatherer</a>|456592|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/0/605a6165-bf78-486b-b186-6a55e0ffe28f.jpg?1572373362}
f3e5c13e-2e85-4618-a349-1f79dc918390|Ral, Izzet Viceroy|{3}{U}{R}|Legendary Planeswalker - Ral|||+1: Look at the top two cards of your library. Put one of them into your hand and the other into your graveyard.<br>−3: Ral deals damage to target creature equal to the total number of instant and sorcery cards you own in exile and in your graveyard.<br>−8: You get an emblem with "Whenever you cast an instant or sorcery spell, this emblem deals 4 damage to any target and you draw two cards."<BR><a href="https://api.scryfall.com/cards/f3e5c13e-2e85-4618-a349-1f79dc918390/rulings">Rulings</a>|Mythic Edition|Mythic||Daniel Ljunggren|GR5|F$ 5.91<br>MID: 456593<br>Finishes: foil:<br>FullArt: true<br><br><a href="https://scryfall.com/card/med/GR5/ral-izzet-viceroy?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=456593&printed=false">Gatherer</a>|456593|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/3/f3e5c13e-2e85-4618-a349-1f79dc918390.jpg?1576795958}
6d0f3a05-7bd1-45f0-984e-670ef43554b7|Sarkhan Unbroken|{2}{G}{U}{R}|Legendary Planeswalker - Sarkhan|||+1: Draw a card, then add one mana of any color.<br>−2: Create a 4/4 red Dragon creature token with flying.<br>−8: Search your library for any number of Dragon creature cards, put them onto the battlefield, then shuffle.<BR><a href="https://api.scryfall.com/cards/6d0f3a05-7bd1-45f0-984e-670ef43554b7/rulings">Rulings</a>|Mythic Edition|Mythic||Eric Deschamps|WS8|F$ 37.93<br>MID: 463949<br>Finishes: foil:<br>FullArt: true<br><br><a href="https://scryfall.com/card/med/WS8/sarkhan-unbroken?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=463949&printed=false">Gatherer</a>|463949|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/d/6d0f3a05-7bd1-45f0-984e-670ef43554b7.jpg?1572373473}
ab6ccbe1-937e-405b-afd5-333abfd5c6a5|Sorin Markov|{3}{B}{B}{B}|Legendary Planeswalker - Sorin|||+2: Sorin Markov deals 2 damage to any target and you gain 2 life.<br>−3: Target opponent's life total becomes 10.<br>−7: You control target player during that player's next turn.<BR><a href="https://api.scryfall.com/cards/ab6ccbe1-937e-405b-afd5-333abfd5c6a5/rulings">Rulings</a>|Mythic Edition|Mythic||Kieran Yanner|RA3|F$ 36.01<br>MID: 460124<br>Finishes: foil:<br>FullArt: true<br><br><a href="https://scryfall.com/card/med/RA3/sorin-markov?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=460124&printed=false">Gatherer</a>|460124|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/b/ab6ccbe1-937e-405b-afd5-333abfd5c6a5.jpg?1576010866}
0d237175-0bda-44df-af32-ca963d0a0520|Tamiyo, the Moon Sage|{3}{U}{U}|Legendary Planeswalker - Tamiyo|||+1: Tap target permanent. It doesn't untap during its controller's next untap step.<br>−2: Draw a card for each tapped creature target player controls.<br>−8: You get an emblem with "You have no maximum hand size" and "Whenever a card is put into your graveyard from anywhere, you may return it to your hand."<BR><a href="https://api.scryfall.com/cards/0d237175-0bda-44df-af32-ca963d0a0520/rulings">Rulings</a>|Mythic Edition|Mythic||Lius Lasahido|RA2|F$ 37.92<br>MID: 460123<br>Finishes: foil:<br>FullArt: true<br><br><a href="https://scryfall.com/card/med/RA2/tamiyo-the-moon-sage?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=460123&printed=false">Gatherer</a>|460123|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/d/0d237175-0bda-44df-af32-ca963d0a0520.jpg?1576010865}
829e38d8-2421-4a16-9bbd-c3f9e927247b|Teferi, Hero of Dominaria|{3}{W}{U}|Legendary Planeswalker - Teferi|||+1: Draw a card. At the beginning of the next end step, untap up to two lands.<br>−3: Put target nonland permanent into its owner's library third from the top.<br>−8: You get an emblem with "Whenever you draw a card, exile target permanent an opponent controls."<BR><a href="https://api.scryfall.com/cards/829e38d8-2421-4a16-9bbd-c3f9e927247b/rulings">Rulings</a>|Mythic Edition|Mythic||Yongjae Choi|GR6|F$ 49.73<br>MID: 456594<br>Finishes: foil:<br>FullArt: true<br><br><a href="https://scryfall.com/card/med/GR6/teferi-hero-of-dominaria?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=456594&printed=false">Gatherer</a>|456594|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/2/829e38d8-2421-4a16-9bbd-c3f9e927247b.jpg?1576795953}
dafb9f6b-0939-444b-b9b3-5437713e958d|Tezzeret, Agent of Bolas|{2}{U}{B}|Legendary Planeswalker - Tezzeret|||+1: Look at the top five cards of your library. You may reveal an artifact card from among them and put it into your hand. Put the rest on the bottom of your library in any order.<br>−1: Target artifact becomes an artifact creature with base power and toughness 5/5.<br>−4: Target player loses X life and you gain X life, where X is twice the number of artifacts you control.<BR><a href="https://api.scryfall.com/cards/dafb9f6b-0939-444b-b9b3-5437713e958d/rulings">Rulings</a>|Mythic Edition|Mythic||Aleksi Briclot|GR7|F$ 13.61<br>MID: 456595<br>Finishes: foil:<br>FullArt: true<br><br><a href="https://scryfall.com/card/med/GR7/tezzeret-agent-of-bolas?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=456595&printed=false">Gatherer</a>|456595|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/a/dafb9f6b-0939-444b-b9b3-5437713e958d.jpg?1572373461}
bfacd218-8854-436b-94df-e56256eeae64|Tezzeret the Seeker|{3}{U}{U}|Legendary Planeswalker - Tezzeret|||+1: Untap up to two target artifacts.<br>−X: Search your library for an artifact card with mana value X or less, put it onto the battlefield, then shuffle.<br>−5: Artifacts you control become artifact creatures with base power and toughness 5/5 until end of turn.<BR><a href="https://api.scryfall.com/cards/bfacd218-8854-436b-94df-e56256eeae64/rulings">Rulings</a>|Mythic Edition|Mythic||Victor Adame Minguez|WS4|F$ 49.53<br>MID: 463945<br>Finishes: foil:<br>FullArt: true<br><br><a href="https://scryfall.com/card/med/WS4/tezzeret-the-seeker?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=463945&printed=false">Gatherer</a>|463945|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/f/bfacd218-8854-436b-94df-e56256eeae64.jpg?1572373370}
411e8228-b594-4af8-8008-c6c8c815d254|Ugin, the Spirit Dragon|{8}|Legendary Planeswalker - Ugin|||+2: Ugin deals 3 damage to any target.<br>−X: Exile each permanent with mana value X or less that's one or more colors.<br>−10: You gain 7 life, draw seven cards, then put up to seven permanent cards from your hand onto the battlefield.<BR><a href="https://api.scryfall.com/cards/411e8228-b594-4af8-8008-c6c8c815d254/rulings">Rulings</a>|Mythic Edition|Mythic||Chris Rahn|WS1|F$ 46.37<br>MID: 463942<br>Finishes: foil:<br>FullArt: true<br><br><a href="https://scryfall.com/card/med/WS1/ugin-the-spirit-dragon?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=463942&printed=false">Gatherer</a>|463942|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/1/411e8228-b594-4af8-8008-c6c8c815d254.jpg?1572373257}
963f641d-aabe-4432-87c5-d8cddf95d8d5|Vraska, Golgari Queen|{2}{B}{G}|Legendary Planeswalker - Vraska|||+2: You may sacrifice another permanent. If you do, you gain 1 life and draw a card.<br>−3: Destroy target nonland permanent with mana value 3 or less.<br>−9: You get an emblem with "Whenever a creature you control deals combat damage to a player, that player loses the game."<BR><a href="https://api.scryfall.com/cards/963f641d-aabe-4432-87c5-d8cddf95d8d5/rulings">Rulings</a>|Mythic Edition|Mythic||Livia Prima|GR8|F$ 28.78<br>MID: 456596<br>Finishes: foil:<br>FullArt: true<br><br><a href="https://scryfall.com/card/med/GR8/vraska-golgari-queen?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=456596&printed=false">Gatherer</a>|456596|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/6/963f641d-aabe-4432-87c5-d8cddf95d8d5.jpg?1576795938}
