ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
scry_e3c84944-23b8-40d7-9b25-c746b08b4dc4|Frog||Token Creature - Frog|1|1||Final Fantasy Tokens|Common||Daniel Correia|18|Finishes: nonfoil:foil:<br>Promos: ffix:<br>https://scryfall.com/card/tfin/18/frog?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/3/e3c84944-23b8-40d7-9b25-c746b08b4dc4.jpg?1748704089}
scry_54347961-0a41-4f62-b47e-2afa0ca07b21|Angelo||Token Legendary Creature - Dog|1|1||Final Fantasy Tokens|Common||Yumi Yaoshida|19|Finishes: nonfoil:foil:<br>Promos: ffviii:<br>https://scryfall.com/card/tfin/19/angelo?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/4/54347961-0a41-4f62-b47e-2afa0ca07b21.jpg?1748704090}
scry_19faca08-0eef-4da4-ab6f-c3aed63ac77b|Darkstar||Token Legendary Creature - Dog|2|2||Final Fantasy Tokens|Common||Ben Wootten|20|Finishes: nonfoil:foil:<br>Promos: ffvii:<br>https://scryfall.com/card/tfin/20/darkstar?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/9/19faca08-0eef-4da4-ab6f-c3aed63ac77b.jpg?1748704096}
scry_fe592a5c-5e6e-40ed-8818-f4651bcf2fe8|Elemental||Token Creature - Elemental|2|2|This token is all colors.|Final Fantasy Tokens|Common||Anna Podedworna|21|Finishes: nonfoil:foil:<br>Promos: ffxiv:<br>https://scryfall.com/card/tfin/21/elemental?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/e/fe592a5c-5e6e-40ed-8818-f4651bcf2fe8.jpg?1748704098}
scry_4853f6f5-476d-4109-a1c6-f98f4d332db3|Food||Token Artifact - Food|||{2}, {T}, Sacrifice this token: You gain 3 life.|Final Fantasy Tokens|Common||David Astruga|22|Finishes: nonfoil:foil:<br>Promos: ffxv:<br>https://scryfall.com/card/tfin/22/food?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/8/4853f6f5-476d-4109-a1c6-f98f4d332db3.jpg?1748704103}
scry_ab0cda01-10b5-4a1b-b2bb-ad8bb296590f|Treasure||Token Artifact - Treasure|||{T}, Sacrifice this token: Add one mana of any color.|Final Fantasy Tokens|Common||Leonardo Santanna|23|Finishes: nonfoil:foil:<br>Promos: ffi:<br>https://scryfall.com/card/tfin/23/treasure?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/b/ab0cda01-10b5-4a1b-b2bb-ad8bb296590f.jpg?1748704105}
scry_03165625-1cb9-4e7b-85be-df400adc4487|Sephiroth, One-Winged Angel Emblem||Emblem|||Whenever a creature dies, target opponent loses 1 life and you gain 1 life.|Final Fantasy Tokens|Common||Wisnu Tan|24|Finishes: nonfoil:foil:<br>Promos: ffvii:<br>https://scryfall.com/card/tfin/24/sephiroth-one-winged-angel-emblem?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/3/03165625-1cb9-4e7b-85be-df400adc4487.jpg?1748704110}
scry_81c9d442-d7d5-4911-b0b9-c3206faeab1d|Copy||Token|||(This token can be used to represent a token that's a copy of a permanent.)|Final Fantasy Tokens|Common||Joseph Weston|25|Finishes: foil:<br>Promos: ffiv:surgefoil:<br>https://scryfall.com/card/tfin/25/copy?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/1/81c9d442-d7d5-4911-b0b9-c3206faeab1d.jpg?1748704112}
scry_00686381-e0a5-4cd3-8812-3b4aaefa31fa|Hero||Token Creature - Hero|1|1||Final Fantasy Tokens|Common||Josephine Chang|26|Finishes: foil:<br>Promos: ffxiv:surgefoil:<br>https://scryfall.com/card/tfin/26/hero?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/0/00686381-e0a5-4cd3-8812-3b4aaefa31fa.jpg?1748704117}
scry_80b24e51-bf2b-4aac-a415-e04eb0738a8b|Hero||Token Creature - Hero|1|1||Final Fantasy Tokens|Common||Josephine Chang|27|Finishes: foil:<br>Promos: ffxiv:surgefoil:<br>https://scryfall.com/card/tfin/27/hero?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/0/80b24e51-bf2b-4aac-a415-e04eb0738a8b.jpg?1748704119}
scry_2cb73e63-efee-44b4-9257-881b83d704a0|Hero||Token Creature - Hero|1|1||Final Fantasy Tokens|Common||Immanuela Crovius|28|Finishes: foil:<br>Promos: ffxiv:surgefoil:<br>https://scryfall.com/card/tfin/28/hero?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/c/2cb73e63-efee-44b4-9257-881b83d704a0.jpg?1748704125}
scry_9558c28a-5200-47f8-b4a7-58ceb6960f4d|Hero||Token Creature - Hero|1|1||Final Fantasy Tokens|Common||Kevin Glint|29|Finishes: foil:<br>Promos: ffxiv:surgefoil:<br>https://scryfall.com/card/tfin/29/hero?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/5/9558c28a-5200-47f8-b4a7-58ceb6960f4d.jpg?1748704125}
scry_f53d44de-7535-4af1-a184-f457b38eefe2|Hero||Token Creature - Hero|1|1||Final Fantasy Tokens|Common||Nathaniel Himawan|30|Finishes: foil:<br>Promos: ffxiv:surgefoil:<br>https://scryfall.com/card/tfin/30/hero?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/5/f53d44de-7535-4af1-a184-f457b38eefe2.jpg?1748704132}
scry_b0752d81-a6d1-47fb-8e21-eb2c91d5b607|Hero||Token Creature - Hero|1|1||Final Fantasy Tokens|Common||Anna Podedworna|31|Finishes: foil:<br>Promos: ffxiv:surgefoil:<br>https://scryfall.com/card/tfin/31/hero?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/0/b0752d81-a6d1-47fb-8e21-eb2c91d5b607.jpg?1748704132}
scry_5bf4e156-0f17-427b-b581-b71fdf02896f|Hero||Token Creature - Hero|1|1||Final Fantasy Tokens|Common||Joshua Raphael|32|Finishes: foil:<br>Promos: ffxiv:surgefoil:<br>https://scryfall.com/card/tfin/32/hero?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/b/5bf4e156-0f17-427b-b581-b71fdf02896f.jpg?1748704139}
scry_17fa0c1f-6737-487c-9101-0bec2e586795|Hero||Token Creature - Hero|1|1||Final Fantasy Tokens|Common||Solan|33|Finishes: foil:<br>Promos: ffxiv:surgefoil:<br>https://scryfall.com/card/tfin/33/hero?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/7/17fa0c1f-6737-487c-9101-0bec2e586795.jpg?1748704140}
scry_20a709d5-4be5-487b-bfba-4b1821f2ebd3|Moogle||Token Creature - Moogle|1|2|Lifelink|Final Fantasy Tokens|Common||Ignatius Budi|34|Finishes: foil:<br>Promos: surgefoil:ffvi:<br>https://scryfall.com/card/tfin/34/moogle?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/0/20a709d5-4be5-487b-bfba-4b1821f2ebd3.jpg?1748704147}
scry_04ae24bf-0b24-4996-afae-7bf9f9d7471c|Wizard||Token Creature - Wizard|0|1|Whenever you cast a noncreature spell, this token deals 1 damage to each opponent.|Final Fantasy Tokens|Common||Ramza Psyru|35|Finishes: foil:<br>Promos: ffxiv:surgefoil:<br>https://scryfall.com/card/tfin/35/wizard?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/4/04ae24bf-0b24-4996-afae-7bf9f9d7471c.jpg?1748704147}
scry_e5f4f810-f95a-41ac-9c3b-47254c03e766|Treasure||Token Artifact - Treasure|||{T}, Sacrifice this token: Add one mana of any color.|Final Fantasy Tokens|Common||Leonardo Santanna|36|Finishes: foil:<br>Promos: ffi:surgefoil:<br>https://scryfall.com/card/tfin/36/treasure?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/5/e5f4f810-f95a-41ac-9c3b-47254c03e766.jpg?1748704154}
scry_c4e733b1-4422-4293-bd7c-abb3b37ed8e1|Punchcard // Punchcard||Card||||Final Fantasy Tokens|Common|||37|Finishes: nonfoil:<br>https://scryfall.com/card/tfin/37/punchcard-punchcard?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/4/c4e733b1-4422-4293-bd7c-abb3b37ed8e1.jpg?1753706452, FLIPID=-scry_c4e733b1-4422-4293-bd7c-abb3b37ed8e1}
-scry_c4e733b1-4422-4293-bd7c-abb3b37ed8e1|Punchcard // Punchcard (double_faced_token)||Card||||Final Fantasy Tokens|Common|||37b|Finishes: nonfoil:<br>https://scryfall.com/card/tfin/37/punchcard-punchcard?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/c/4/c4e733b1-4422-4293-bd7c-abb3b37ed8e1.jpg?1753706452, FLIPID=scry_c4e733b1-4422-4293-bd7c-abb3b37ed8e1}
