ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
eca4d77a-0bb2-464c-a85f-a22b3d15d7cd|Serra's Boon|{2}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/+2 as long as it's white. Otherwise, it gets -2/-1.<BR><a href="https://api.scryfall.com/cards/eca4d77a-0bb2-464c-a85f-a22b3d15d7cd/rulings">Rulings</a>|Duel Decks Anthology: Divine vs. Demonic|Uncommon||Steven Belledin|18|R$ 0.24 <br>MID: 394052<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/dvd/18/serras-boon?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=394052&printed=false">Gatherer</a>|394052|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/c/eca4d77a-0bb2-464c-a85f-a22b3d15d7cd.jpg?1561771990}
a2a782a3-cc30-47c2-aab3-18abcda3df0a|Angelic Benediction|{3}{W}|Enchantment|||Exalted (Whenever a creature you control attacks alone, that creature gets +1/+1 until end of turn.)<br>Whenever a creature you control attacks alone, you may tap target creature.<BR><a href="https://api.scryfall.com/cards/a2a782a3-cc30-47c2-aab3-18abcda3df0a/rulings">Rulings</a>|Duel Decks Anthology: Divine vs. Demonic|Uncommon||Michael Komarck|19|R$ 0.45 <br>MID: 394008<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/dvd/19/angelic-benediction?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=394008&printed=false">Gatherer</a>|394008|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/2/a2a782a3-cc30-47c2-aab3-18abcda3df0a.jpg?1561771527}
af68753a-9507-4fc8-b981-78ebcdabec6d|Faith's Fetters|{3}{W}|Enchantment - Aura|||Enchant permanent<br>When this Aura enters, you gain 4 life.<br>Enchanted permanent can't attack or block, and its activated abilities can't be activated unless they're mana abilities.<BR><a href="https://api.scryfall.com/cards/af68753a-9507-4fc8-b981-78ebcdabec6d/rulings">Rulings</a>|Duel Decks Anthology: Divine vs. Demonic|Common||Brian Despain|20|R$ 0.25 <br>MID: 394028<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/dvd/20/faiths-fetters?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=394028&printed=false">Gatherer</a>|394028|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/f/af68753a-9507-4fc8-b981-78ebcdabec6d.jpg?1561771531}
2c45c4b3-f652-4b55-a316-55a864ac2342|Serra's Embrace|{2}{W}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+2 and has flying and vigilance. (Attacking doesn't cause it to tap.)<BR><a href="https://api.scryfall.com/cards/2c45c4b3-f652-4b55-a316-55a864ac2342/rulings">Rulings</a>|Duel Decks Anthology: Divine vs. Demonic|Uncommon||Zoltan Boros & Gabor Szikszai|21|R$ 0.26 <br>MID: 394053<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/dvd/21/serras-embrace?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=394053&printed=false">Gatherer</a>|394053|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/c/2c45c4b3-f652-4b55-a316-55a864ac2342.jpg?1561771090}
cf62d7ae-c996-44dd-9a4d-6fd5a85fa21a|Righteous Cause|{3}{W}{W}|Enchantment|||Whenever a creature attacks, you gain 1 life.<BR><a href="https://api.scryfall.com/cards/cf62d7ae-c996-44dd-9a4d-6fd5a85fa21a/rulings">Rulings</a>|Duel Decks Anthology: Divine vs. Demonic|Uncommon||Scott M. Fischer|22|R$ 0.58 <br>MID: 394048<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/dvd/22/righteous-cause?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=394048&printed=false">Gatherer</a>|394048|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/f/cf62d7ae-c996-44dd-9a4d-6fd5a85fa21a.jpg?1561771978}
69cf2f25-dc3e-457d-9d50-22a966a20d5e|Angel's Feather|{2}|Artifact|||Whenever a player casts a white spell, you may gain 1 life.<BR><a href="https://api.scryfall.com/cards/69cf2f25-dc3e-457d-9d50-22a966a20d5e/rulings">Rulings</a>|Duel Decks Anthology: Divine vs. Demonic|Uncommon||Alan Pollack|23|R$ 0.50 <br>MID: 394007<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/dvd/23/angels-feather?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=394007&printed=false">Gatherer</a>|394007|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/9/69cf2f25-dc3e-457d-9d50-22a966a20d5e.jpg?1561771500}
64fb031b-2486-48da-ac05-a46a45580400|Marble Diamond|{2}|Artifact|||This artifact enters tapped.<br>{T}: Add {W}.<BR><a href="https://api.scryfall.com/cards/64fb031b-2486-48da-ac05-a46a45580400/rulings">Rulings</a>|Duel Decks Anthology: Divine vs. Demonic|Uncommon||David Martin|24|R$ 0.46 <br>MID: 394036<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/dvd/24/marble-diamond?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=394036&printed=false">Gatherer</a>|394036|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/4/64fb031b-2486-48da-ac05-a46a45580400.jpg?1561771496}
745d64bc-6e6f-4504-a587-6bf24e62cd39|Secluded Steppe||Land|||This land enters tapped.<br>{T}: Add {W}.<br>Cycling {W} ({W}, Discard this card: Draw a card.)<BR><a href="https://api.scryfall.com/cards/745d64bc-6e6f-4504-a587-6bf24e62cd39/rulings">Rulings</a>|Duel Decks Anthology: Divine vs. Demonic|Common||Heather Hudson|25|R$ 0.33 <br>MID: 394049<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/dvd/25/secluded-steppe?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=394049&printed=false">Gatherer</a>|394049|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/4/745d64bc-6e6f-4504-a587-6bf24e62cd39.jpg?1561771509}
6e380260-6828-42df-a8b5-1943b05f91dc|Plains||Basic Land - Plains|||({T}: Add {W}.)<BR><a href="https://api.scryfall.com/cards/6e380260-6828-42df-a8b5-1943b05f91dc/rulings">Rulings</a>|Duel Decks Anthology: Divine vs. Demonic|Common||Rob Alexander|26|R$ 0.32 <br>MID: 394044<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/dvd/26/plains?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=394044&printed=false">Gatherer</a>|394044|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/e/6e380260-6828-42df-a8b5-1943b05f91dc.jpg?1561771505}
1ee520e7-82c8-4083-855d-ae15931b8407|Plains||Basic Land - Plains|||({T}: Add {W}.)<BR><a href="https://api.scryfall.com/cards/1ee520e7-82c8-4083-855d-ae15931b8407/rulings">Rulings</a>|Duel Decks Anthology: Divine vs. Demonic|Common||Rob Alexander|27|R$ 0.25 <br>MID: 394043<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/dvd/27/plains?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=394043&printed=false">Gatherer</a>|394043|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/e/1ee520e7-82c8-4083-855d-ae15931b8407.jpg?1561771085}
8911f09d-1c82-410e-9de0-21b619820da5|Plains||Basic Land - Plains|||({T}: Add {W}.)<BR><a href="https://api.scryfall.com/cards/8911f09d-1c82-410e-9de0-21b619820da5/rulings">Rulings</a>|Duel Decks Anthology: Divine vs. Demonic|Common||Rob Alexander|28|R$ 0.33 <br>MID: 394041<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/dvd/28/plains?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=394041&printed=false">Gatherer</a>|394041|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/9/8911f09d-1c82-410e-9de0-21b619820da5.jpg?1561771522}
d0bb41fb-f224-4705-ba61-b7cac835be4d|Plains||Basic Land - Plains|||({T}: Add {W}.)<BR><a href="https://api.scryfall.com/cards/d0bb41fb-f224-4705-ba61-b7cac835be4d/rulings">Rulings</a>|Duel Decks Anthology: Divine vs. Demonic|Common||Rob Alexander|29|R$ 0.19 <br>MID: 394042<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/dvd/29/plains?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=394042&printed=false">Gatherer</a>|394042|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/0/d0bb41fb-f224-4705-ba61-b7cac835be4d.jpg?1561771980}
01fc18ee-4bfc-44b0-88b2-0d746f3565c8|Lord of the Pit|{4}{B}{B}{B}|Creature - Demon|7|7|Flying, trample<br>At the beginning of your upkeep, sacrifice a creature other than this creature. If you can't, this creature deals 7 damage to you.<BR><a href="https://api.scryfall.com/cards/01fc18ee-4bfc-44b0-88b2-0d746f3565c8/rulings">Rulings</a>|Duel Decks Anthology: Divine vs. Demonic|Mythic||Chippy|30|F$ 0.64<br>MID: 394034<br>Finishes: foil:<br><br><a href="https://scryfall.com/card/dvd/30/lord-of-the-pit?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=394034&printed=false">Gatherer</a>|394034|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/1/01fc18ee-4bfc-44b0-88b2-0d746f3565c8.jpg?1561771077}
6d2a66f0-1afe-41e6-a597-ec2e95685191|Abyssal Gatekeeper|{1}{B}|Creature - Horror|1|1|When this creature dies, each player sacrifices a creature of their choice.<BR><a href="https://api.scryfall.com/cards/6d2a66f0-1afe-41e6-a597-ec2e95685191/rulings">Rulings</a>|Duel Decks Anthology: Divine vs. Demonic|Common||Mark Tedin|31|R$ 1.17 <br>MID: 394003<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/dvd/31/abyssal-gatekeeper?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=394003&printed=false">Gatherer</a>|394003|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/d/6d2a66f0-1afe-41e6-a597-ec2e95685191.jpg?1561771503}
177b5600-1071-4f0e-b5f1-966ac442b54b|Foul Imp|{B}{B}|Creature - Imp|2|2|Flying<br>When this creature enters, you lose 2 life.<BR><a href="https://api.scryfall.com/cards/177b5600-1071-4f0e-b5f1-966ac442b54b/rulings">Rulings</a>|Duel Decks Anthology: Divine vs. Demonic|Common||Kev Walker|32|R$ 0.07 <br>MID: 394030<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/dvd/32/foul-imp?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=394030&printed=false">Gatherer</a>|394030|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/7/177b5600-1071-4f0e-b5f1-966ac442b54b.jpg?1561771082}
6e8e2064-cc16-41a0-a833-9a5afae6e7b0|Daggerclaw Imp|{2}{B}|Creature - Imp|3|1|Flying<br>This creature can't block.<BR><a href="https://api.scryfall.com/cards/6e8e2064-cc16-41a0-a833-9a5afae6e7b0/rulings">Rulings</a>|Duel Decks Anthology: Divine vs. Demonic|Uncommon||Pete Venters|33|R$ 0.10 <br>MID: 394020<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/dvd/33/daggerclaw-imp?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=394020&printed=false">Gatherer</a>|394020|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/e/6e8e2064-cc16-41a0-a833-9a5afae6e7b0.jpg?1561771506}
a7590768-1286-4b85-8b31-80e577e6d733|Dusk Imp|{2}{B}|Creature - Imp|2|1|Flying<BR><a href="https://api.scryfall.com/cards/a7590768-1286-4b85-8b31-80e577e6d733/rulings">Rulings</a>|Duel Decks Anthology: Divine vs. Demonic|Common||Pete Venters|34|MID: 394027<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/dvd/34/dusk-imp?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=394027&printed=false">Gatherer</a>|394027|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/7/a7590768-1286-4b85-8b31-80e577e6d733.jpg?1561771528}
8227e2fc-259d-4470-8522-d550746dbc4a|Overeager Apprentice|{2}{B}|Creature - Human Minion|1|2|Discard a card, Sacrifice this creature: Add {B}{B}{B}.<BR><a href="https://api.scryfall.com/cards/8227e2fc-259d-4470-8522-d550746dbc4a/rulings">Rulings</a>|Duel Decks Anthology: Divine vs. Demonic|Common||Ray Lago|35|R$ 0.29 <br>MID: 394039<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/dvd/35/overeager-apprentice?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=394039&printed=false">Gatherer</a>|394039|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/2/8227e2fc-259d-4470-8522-d550746dbc4a.jpg?1561771517}
