ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
2eb942b5-fe9e-4619-97e5-48bd784354a2|Emeria Shepherd|{5}{W}{W}|Creature - Angel|4|4|Flying<br>Landfall — Whenever a land you control enters, you may return target nonland permanent card from your graveyard to your hand. If that land is a Plains, you may return that nonland permanent card to the battlefield instead.|Battle for Zendikar Promos|Rare||Cynthia Sheppard|22s|Finishes: foil:<br>Promos: setpromo:datestamped:prerelease:<br><br><a href="https://scryfall.com/card/pbfz/22s/emeria-shepherd?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/e/2eb942b5-fe9e-4619-97e5-48bd784354a2.jpg?1562132532}
78769295-e1e3-4bd7-9ece-b60e124efbba|Felidar Sovereign|{4}{W}{W}|Creature - Cat Beast|4|6|Vigilance (Attacking doesn't cause this creature to tap.)<br>Lifelink (Damage dealt by this creature also causes you to gain that much life.)<br>At the beginning of your upkeep, if you have 40 or more life, you win the game.|Battle for Zendikar Promos|Rare||Zoltan Boros & Gabor Szikszai|26★|Finishes: foil:<br>Promos: setpromo:resale:<br><br><a href="https://scryfall.com/card/pbfz/26%E2%98%85/felidar-sovereign?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/8/78769295-e1e3-4bd7-9ece-b60e124efbba.jpg?1733012213}
02afcfc4-3a88-4b1e-b992-36204b44c315|Felidar Sovereign|{4}{W}{W}|Creature - Cat Beast|4|6|Vigilance (Attacking doesn't cause this creature to tap.)<br>Lifelink (Damage dealt by this creature also causes you to gain that much life.)<br>At the beginning of your upkeep, if you have 40 or more life, you win the game.|Battle for Zendikar Promos|Rare||Zoltan Boros & Gabor Szikszai|26s|Finishes: foil:<br>Promos: setpromo:datestamped:prerelease:<br><br><a href="https://scryfall.com/card/pbfz/26s/felidar-sovereign?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/2/02afcfc4-3a88-4b1e-b992-36204b44c315.jpg?1562132481}
05de38ac-84ef-4daa-b311-11c20ad680ee|Gideon, Ally of Zendikar|{2}{W}{W}|Legendary Planeswalker - Gideon|||+1: Until end of turn, Gideon becomes a 5/5 Human Soldier Ally creature with indestructible that's still a planeswalker. Prevent all damage that would be dealt to him this turn.<br>0: Create a 2/2 white Knight Ally creature token.<br>−4: You get an emblem with "Creatures you control get +1/+1."|Battle for Zendikar Promos|Mythic||Eric Deschamps|29s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pbfz/29s/gideon-ally-of-zendikar?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/5/05de38ac-84ef-4daa-b311-11c20ad680ee.jpg?1562132490}
847c5aa0-3995-4946-8fac-eeb388f13dcb|Hero of Goma Fada|{4}{W}|Creature - Human Knight Ally|4|3|Rally — Whenever this creature or another Ally you control enters, creatures you control gain indestructible until end of turn.|Battle for Zendikar Promos|Rare||Willian Murai|31|Finishes: foil:<br>Promos: setpromo:intropack:<br><br><a href="https://scryfall.com/card/pbfz/31/hero-of-goma-fada?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/4/847c5aa0-3995-4946-8fac-eeb388f13dcb.jpg?1562133031}
e8797c33-c731-4748-bcf0-3b2400b9ab42|Hero of Goma Fada|{4}{W}|Creature - Human Knight Ally|4|3|Rally — Whenever this creature or another Ally you control enters, creatures you control gain indestructible until end of turn.|Battle for Zendikar Promos|Rare||Lake Hurwitz|31s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pbfz/31s/hero-of-goma-fada?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/8/e8797c33-c731-4748-bcf0-3b2400b9ab42.jpg?1562133537}
517996f1-0783-4be8-be5d-3a0765d07421|Lantern Scout|{2}{W}|Creature - Human Scout Ally|3|2|Rally — Whenever this creature or another Ally you control enters, creatures you control gain lifelink until end of turn.|Battle for Zendikar Promos|Rare||Steven Belledin|37s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pbfz/37s/lantern-scout?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/1/517996f1-0783-4be8-be5d-3a0765d07421.jpg?1562132966}
7e751ec7-1305-4030-971b-3e0830e427f7|Planar Outburst|{3}{W}{W}|Sorcery|||Destroy all nonland creatures.<br>Awaken 4—{5}{W}{W}{W} (If you cast this spell for {5}{W}{W}{W}, also put four +1/+1 counters on target land you control and it becomes a 0/0 Elemental creature with haste. It's still a land.)|Battle for Zendikar Promos|Rare||Vincent Proce|42s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pbfz/42s/planar-outburst?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/e/7e751ec7-1305-4030-971b-3e0830e427f7.jpg?1562133022}
bc57091d-fcb2-4eb7-beeb-028e4a98c92e|Quarantine Field|{X}{X}{W}{W}|Enchantment|||This enchantment enters with X isolation counters on it.<br>When this enchantment enters, for each isolation counter on it, exile up to one target nonland permanent an opponent controls until this enchantment leaves the battlefield.|Battle for Zendikar Promos|Mythic||Daarken|43s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pbfz/43s/quarantine-field?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/c/bc57091d-fcb2-4eb7-beeb-028e4a98c92e.jpg?1562133463}
f4694ece-a576-45f9-8dd6-4fee0df9751d|Stasis Snare|{1}{W}{W}|Enchantment|||Flash (You may cast this spell any time you could cast an instant.)<br>When this enchantment enters, exile target creature an opponent controls until this enchantment leaves the battlefield.|Battle for Zendikar Promos|Uncommon||Slawomir Maniak|50|Finishes: nonfoil:<br>FullArt: true<br>Promos: setpromo:gameday:<br><br><a href="https://scryfall.com/card/pbfz/50/stasis-snare?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/4/f4694ece-a576-45f9-8dd6-4fee0df9751d.jpg?1562133653}
daae0570-8b5d-40b6-9ea8-26cb52d4f970|Drowner of Hope|{5}{U}|Creature - Eldrazi|5|5|Devoid (This card has no color.)<br>When this creature enters, create two 1/1 colorless Eldrazi Scion creature tokens. They have "Sacrifice this token: Add {C}."<br>Sacrifice an Eldrazi Scion: Tap target creature.|Battle for Zendikar Promos|Rare||James Zapata|57|Finishes: foil:<br>Promos: setpromo:intropack:<br><br><a href="https://scryfall.com/card/pbfz/57/drowner-of-hope?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/a/daae0570-8b5d-40b6-9ea8-26cb52d4f970.jpg?1562133522}
0ded2b81-67ee-4abf-807e-215f810b664b|Drowner of Hope|{5}{U}|Creature - Eldrazi|5|5|Devoid (This card has no color.)<br>When this creature enters, create two 1/1 colorless Eldrazi Scion creature tokens. They have "Sacrifice this token: Add {C}."<br>Sacrifice an Eldrazi Scion: Tap target creature.|Battle for Zendikar Promos|Rare||Tomasz Jedruszek|57s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pbfz/57s/drowner-of-hope?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/d/0ded2b81-67ee-4abf-807e-215f810b664b.jpg?1562132499}
d608d1ea-6b26-4b56-97f0-6aff4d91d743|Exert Influence|{4}{U}|Sorcery|||Converge — Gain control of target creature if its power is less than or equal to the number of colors of mana spent to cast this spell.|Battle for Zendikar Promos|Rare||Magali Villeneuve|77s|Finishes: foil:<br>Promos: setpromo:datestamped:prerelease:<br><br><a href="https://scryfall.com/card/pbfz/77s/exert-influence?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/6/d608d1ea-6b26-4b56-97f0-6aff4d91d743.jpg?1562133512}
47490870-e961-4a3d-a761-0dceea8b08d8|Guardian of Tazeem|{3}{U}{U}|Creature - Sphinx|4|5|Flying<br>Landfall — Whenever a land you control enters, tap target creature an opponent controls. If that land is an Island, that creature doesn't untap during its controller's next untap step.|Battle for Zendikar Promos|Rare||Zack Stella|78s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pbfz/78s/guardian-of-tazeem?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/7/47490870-e961-4a3d-a761-0dceea8b08d8.jpg?1562132957}
dd1582cf-5a25-434b-aab5-cfde257beaf3|Part the Waterveil|{4}{U}{U}|Sorcery|||Take an extra turn after this one. Exile Part the Waterveil.<br>Awaken 6—{6}{U}{U}{U} (If you cast this spell for {6}{U}{U}{U}, also put six +1/+1 counters on target land you control and it becomes a 0/0 Elemental creature with haste. It's still a land.)|Battle for Zendikar Promos|Mythic||Titus Lunter|80s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pbfz/80s/part-the-waterveil?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/d/dd1582cf-5a25-434b-aab5-cfde257beaf3.jpg?1562133524}
5b49f638-f1c9-4f91-85f5-315707d6eba1|Prism Array|{4}{U}|Enchantment|||Converge — This enchantment enters with a crystal counter on it for each color of mana spent to cast it.<br>Remove a crystal counter from this enchantment: Tap target creature.<br>{W}{U}{B}{R}{G}: Scry 3.|Battle for Zendikar Promos|Rare||Philip Straub|81s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pbfz/81s/prism-array?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/b/5b49f638-f1c9-4f91-85f5-315707d6eba1.jpg?1562132984}
2a7bd120-72a9-4fb7-8488-0b0fe0ce298d|Scatter to the Winds|{1}{U}{U}|Instant|||Counter target spell.<br>Awaken 3—{4}{U}{U} (If you cast this spell for {4}{U}{U}, also put three +1/+1 counters on target land you control and it becomes a 0/0 Elemental creature with haste. It's still a land.)|Battle for Zendikar Promos|Rare||Raymond Swanland|85s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pbfz/85s/scatter-to-the-winds?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/a/2a7bd120-72a9-4fb7-8488-0b0fe0ce298d.jpg?1562132527}
d0d86395-5ced-47af-b8c8-0ff80dd89c1b|Ugin's Insight|{3}{U}{U}|Sorcery|||Scry X, where X is the greatest mana value among permanents you control, then draw three cards.|Battle for Zendikar Promos|Rare||Tyler Jacobson|87s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pbfz/87s/ugins-insight?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/0/d0d86395-5ced-47af-b8c8-0ff80dd89c1b.jpg?1562133503}
e6f372a8-f69d-4c4c-af5d-07488dc3bc5c|Smothering Abomination|{2}{B}{B}|Creature - Eldrazi|4|3|Devoid (This card has no color.)<br>Flying<br>At the beginning of your upkeep, sacrifice a creature.<br>Whenever you sacrifice a creature, draw a card.|Battle for Zendikar Promos|Rare||Aleksi Briclot|99s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pbfz/99s/smothering-abomination?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/6/e6f372a8-f69d-4c4c-af5d-07488dc3bc5c.jpg?1562133533}
d7777518-2c63-44af-b85a-fd4c79eb8ea1|Wasteland Strangler|{2}{B}|Creature - Eldrazi Processor|3|2|Devoid (This card has no color.)<br>When this creature enters, you may put a card an opponent owns from exile into that player's graveyard. If you do, target creature gets -3/-3 until end of turn.|Battle for Zendikar Promos|Rare||Jack Wang|102s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pbfz/102s/wasteland-strangler?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/7/d7777518-2c63-44af-b85a-fd4c79eb8ea1.jpg?1562133518}
2467167e-b366-4ccd-84b9-05a6cacad572|Defiant Bloodlord|{5}{B}{B}|Creature - Vampire|4|5|Flying<br>Whenever you gain life, target opponent loses that much life.|Battle for Zendikar Promos|Rare||Ben Maier|107|Finishes: foil:<br>Promos: setpromo:intropack:<br><br><a href="https://scryfall.com/card/pbfz/107/defiant-bloodlord?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/4/2467167e-b366-4ccd-84b9-05a6cacad572.jpg?1562132515}
5327bc98-56df-450f-8824-88c281a23503|Defiant Bloodlord|{5}{B}{B}|Creature - Vampire|4|5|Flying<br>Whenever you gain life, target opponent loses that much life.|Battle for Zendikar Promos|Rare||Craig J Spearing|107s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pbfz/107s/defiant-bloodlord?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/3/5327bc98-56df-450f-8824-88c281a23503.jpg?1562132971}
d5b6c75b-ca0a-487a-8842-47a69c703ad9|Drana, Liberator of Malakir|{1}{B}{B}|Legendary Creature - Vampire Ally|2|3|Flying, first strike<br>Whenever Drana deals combat damage to a player, put a +1/+1 counter on each attacking creature you control.|Battle for Zendikar Promos|Mythic||Mike Bierek|109s|Finishes: foil:<br>Promos: setpromo:datestamped:prerelease:<br><br><a href="https://scryfall.com/card/pbfz/109s/drana-liberator-of-malakir?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/5/d5b6c75b-ca0a-487a-8842-47a69c703ad9.jpg?1562133508}
cef3287f-4f76-4595-8c2e-d443874230f8|Guul Draz Overseer|{4}{B}{B}|Creature - Vampire|3|4|Flying<br>Landfall — Whenever a land you control enters, other creatures you control get +1/+0 until end of turn. If that land is a Swamp, those creatures get +2/+0 until end of turn instead.|Battle for Zendikar Promos|Rare||Karl Kopinski|112s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pbfz/112s/guul-draz-overseer?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/e/cef3287f-4f76-4595-8c2e-d443874230f8.jpg?1562133498}
58bfed5d-103b-438e-92c6-d9d03203ba27|Ob Nixilis Reignited|{3}{B}{B}|Legendary Planeswalker - Nixilis|||+1: You draw a card and you lose 1 life.<br>−3: Destroy target creature.<br>−8: Target opponent gets an emblem with "Whenever a player draws a card, you lose 2 life."|Battle for Zendikar Promos|Mythic||Chris Rahn|119p|Finishes: nonfoil:foil:<br>Promos: setpromo:promopack:stamped:<br><br><a href="https://scryfall.com/card/pbfz/119p/ob-nixilis-reignited?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/8/58bfed5d-103b-438e-92c6-d9d03203ba27.jpg?1593609507}
58fe1f38-5c36-4749-b3f5-0aeff16fe3cb|Ob Nixilis Reignited|{3}{B}{B}|Legendary Planeswalker - Nixilis|||+1: You draw a card and you lose 1 life.<br>−3: Destroy target creature.<br>−8: Target opponent gets an emblem with "Whenever a player draws a card, you lose 2 life."|Battle for Zendikar Promos|Mythic||Chris Rahn|119s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pbfz/119s/ob-nixilis-reignited?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/8/58fe1f38-5c36-4749-b3f5-0aeff16fe3cb.jpg?1562132979}
6cc6743a-ca91-48db-ba15-22bb3d3be194|Painful Truths|{2}{B}|Sorcery|||Converge — You draw X cards and lose X life, where X is the number of colors of mana spent to cast this spell.|Battle for Zendikar Promos|Rare||Winona Nelson|120p|Finishes: nonfoil:foil:<br>Promos: setpromo:promopack:stamped:<br><br><a href="https://scryfall.com/card/pbfz/120p/painful-truths?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/c/6cc6743a-ca91-48db-ba15-22bb3d3be194.jpg?1593609518}
8c580cdc-c897-4f89-bf90-d56e2de15df9|Painful Truths|{2}{B}|Sorcery|||Converge — You draw X cards and lose X life, where X is the number of colors of mana spent to cast this spell.|Battle for Zendikar Promos|Rare||Winona Nelson|120s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pbfz/120s/painful-truths?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/c/8c580cdc-c897-4f89-bf90-d56e2de15df9.jpg?1562133051}
8a41a241-ee56-486a-9b4d-fb355b5f65b2|Ruinous Path|{1}{B}{B}|Sorcery|||Destroy target creature or planeswalker.<br>Awaken 4—{5}{B}{B} (If you cast this spell for {5}{B}{B}, also put four +1/+1 counters on target land you control and it becomes a 0/0 Elemental creature with haste. It's still a land.)|Battle for Zendikar Promos|Rare||Aaron Miller|123|Finishes: foil:<br>Promos: setpromo:buyabox:<br><br><a href="https://scryfall.com/card/pbfz/123/ruinous-path?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/a/8a41a241-ee56-486a-9b4d-fb355b5f65b2.jpg?1743416432}
be4b85b7-1d5c-4add-9493-fac02dc4b3ec|Ruinous Path|{1}{B}{B}|Sorcery|||Destroy target creature or planeswalker.<br>Awaken 4—{5}{B}{B} (If you cast this spell for {5}{B}{B}, also put four +1/+1 counters on target land you control and it becomes a 0/0 Elemental creature with haste. It's still a land.)|Battle for Zendikar Promos|Rare||Jaime Jones|123s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pbfz/123s/ruinous-path?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/e/be4b85b7-1d5c-4add-9493-fac02dc4b3ec.jpg?1562133476}
654291b2-c93c-4e7e-82f6-2d8f7cd2ccd4|Barrage Tyrant|{4}{R}|Creature - Eldrazi|5|3|Devoid (This card has no color.)<br>{2}{R}, Sacrifice another colorless creature: This creature deals damage equal to the sacrificed creature's power to any target.|Battle for Zendikar Promos|Rare||Slawomir Maniak|127|Finishes: foil:<br>Promos: setpromo:intropack:<br><br><a href="https://scryfall.com/card/pbfz/127/barrage-tyrant?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/5/654291b2-c93c-4e7e-82f6-2d8f7cd2ccd4.jpg?1562132988}
adf81fdf-0499-4deb-a658-0cdf03595e99|Barrage Tyrant|{4}{R}|Creature - Eldrazi|5|3|Devoid (This card has no color.)<br>{2}{R}, Sacrifice another colorless creature: This creature deals damage equal to the sacrificed creature's power to any target.|Battle for Zendikar Promos|Rare||Chris Rallis|127s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pbfz/127s/barrage-tyrant?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/d/adf81fdf-0499-4deb-a658-0cdf03595e99.jpg?1562133441}
030f71b7-f236-4ec8-92a8-5ad4b1bc5268|Serpentine Spike|{5}{R}{R}|Sorcery|||Devoid (This card has no color.)<br>Serpentine Spike deals 2 damage to target creature, 3 damage to another target creature, and 4 damage to a third target creature. If a creature dealt damage this way would die this turn, exile it instead.|Battle for Zendikar Promos|Rare||Jaime Jones|133s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pbfz/133s/serpentine-spike?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/3/030f71b7-f236-4ec8-92a8-5ad4b1bc5268.jpg?1562132486}
3d637cb2-b770-4637-a75c-c2ed9e562538|Akoum Firebird|{2}{R}{R}|Creature - Phoenix|3|3|Flying, haste<br>This creature attacks each combat if able.<br>Landfall — Whenever a land you control enters, you may pay {4}{R}{R}. If you do, return this card from your graveyard to the battlefield.|Battle for Zendikar Promos|Mythic||Chris Rahn|138s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pbfz/138s/akoum-firebird?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/d/3d637cb2-b770-4637-a75c-c2ed9e562538.jpg?1562132939}
a96d1704-b554-4662-9974-92f99adb9450|Akoum Hellkite|{4}{R}{R}|Creature - Dragon|4|4|Flying<br>Landfall — Whenever a land you control enters, this creature deals 1 damage to any target. If that land is a Mountain, this creature deals 2 damage instead.|Battle for Zendikar Promos|Rare||Jaime Jones|139s|Finishes: foil:<br>Promos: setpromo:datestamped:prerelease:<br><br><a href="https://scryfall.com/card/pbfz/139s/akoum-hellkite?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/9/a96d1704-b554-4662-9974-92f99adb9450.jpg?1562133427}
7417983e-3048-421d-b4cd-7bcc79b0f064|Dragonmaster Outcast|{R}|Creature - Human Shaman|1|1|At the beginning of your upkeep, if you control six or more lands, create a 5/5 red Dragon creature token with flying.|Battle for Zendikar Promos|Mythic||Raymond Swanland|144p|Finishes: nonfoil:foil:<br>Promos: setpromo:promopack:stamped:<br><br><a href="https://scryfall.com/card/pbfz/144p/dragonmaster-outcast?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/4/7417983e-3048-421d-b4cd-7bcc79b0f064.jpg?1593609531}
