ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
28ed0395-9dbf-4b49-bb88-7371dd19ec7d|Skrelv's Hive|{1}{W}|Enchantment|||At the beginning of your upkeep, you lose 1 life and create a 1/1 colorless Phyrexian Mite artifact creature token with toxic 1 and "This token can't block."<br>Corrupted — As long as an opponent has three or more poison counters, creatures you control with toxic have lifelink.<BR><a href="https://api.scryfall.com/cards/28ed0395-9dbf-4b49-bb88-7371dd19ec7d/rulings">Rulings</a>|Phyrexia: All Will Be One Promos|Rare||Heonhwa Choe|34s|F$ 3.29<br>Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pone/34s/skrelvs-hive?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/8/28ed0395-9dbf-4b49-bb88-7371dd19ec7d.jpg?1675700875}
49401601-6e11-4dde-bdc7-5d1631439728|White Sun's Twilight|{X}{W}{W}|Sorcery|||You gain X life. Create X 1/1 colorless Phyrexian Mite artifact creature tokens with toxic 1 and "This token can't block." If X is 5 or more, destroy all other creatures. (Players dealt combat damage by a creature with toxic 1 also get a poison counter.)<BR><a href="https://api.scryfall.com/cards/49401601-6e11-4dde-bdc7-5d1631439728/rulings">Rulings</a>|Phyrexia: All Will Be One Promos|Rare||Julian Kok Joon Wen|38p|R$ 1.34 F$ 1.40<br>Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pone/38p/white-suns-twilight?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/9/49401601-6e11-4dde-bdc7-5d1631439728.jpg?1675701134}
144bb08b-a289-4bd2-9da6-e42173543918|White Sun's Twilight|{X}{W}{W}|Sorcery|||You gain X life. Create X 1/1 colorless Phyrexian Mite artifact creature tokens with toxic 1 and "This token can't block." If X is 5 or more, destroy all other creatures. (Players dealt combat damage by a creature with toxic 1 also get a poison counter.)<BR><a href="https://api.scryfall.com/cards/144bb08b-a289-4bd2-9da6-e42173543918/rulings">Rulings</a>|Phyrexia: All Will Be One Promos|Rare||Julian Kok Joon Wen|38s|F$ 2.96<br>Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pone/38s/white-suns-twilight?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/4/144bb08b-a289-4bd2-9da6-e42173543918.jpg?1675700861}
c1d7bd0a-1fd7-4b64-a964-19b0319c451c|Blade of Shared Souls|{2}{U}|Artifact - Equipment|||For Mirrodin! (When this Equipment enters, create a 2/2 red Rebel creature token, then attach this to it.)<br>Whenever this Equipment becomes attached to a creature, for as long as this Equipment remains attached to it, you may have that creature become a copy of another target creature you control.<br>Equip {2}<BR><a href="https://api.scryfall.com/cards/c1d7bd0a-1fd7-4b64-a964-19b0319c451c/rulings">Rulings</a>|Phyrexia: All Will Be One Promos|Rare||Volkan Baǵa|42p|R$ 0.29 F$ 0.19<br>Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pone/42p/blade-of-shared-souls?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/1/c1d7bd0a-1fd7-4b64-a964-19b0319c451c.jpg?1675701112}
0eeb4992-2b4d-4dfb-8f7f-22dd55dff75b|Blade of Shared Souls|{2}{U}|Artifact - Equipment|||For Mirrodin! (When this Equipment enters, create a 2/2 red Rebel creature token, then attach this to it.)<br>Whenever this Equipment becomes attached to a creature, for as long as this Equipment remains attached to it, you may have that creature become a copy of another target creature you control.<br>Equip {2}<BR><a href="https://api.scryfall.com/cards/0eeb4992-2b4d-4dfb-8f7f-22dd55dff75b/rulings">Rulings</a>|Phyrexia: All Will Be One Promos|Rare||Volkan Baǵa|42s|F$ 0.66<br>Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pone/42s/blade-of-shared-souls?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/e/0eeb4992-2b4d-4dfb-8f7f-22dd55dff75b.jpg?1675700848}
da7e6d35-1bb5-4b7d-bd76-2c7c9eec7361|Blue Sun's Twilight|{X}{U}{U}|Sorcery|||Gain control of target creature with mana value X or less. If X is 5 or more, create a token that's a copy of that creature.<BR><a href="https://api.scryfall.com/cards/da7e6d35-1bb5-4b7d-bd76-2c7c9eec7361/rulings">Rulings</a>|Phyrexia: All Will Be One Promos|Rare||Piotr Dura|43p|R$ 0.54 F$ 0.67<br>Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pone/43p/blue-suns-twilight?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/a/da7e6d35-1bb5-4b7d-bd76-2c7c9eec7361.jpg?1675701095}
9d6285a7-a8fa-43eb-8a38-6e91b0bc0f1e|Blue Sun's Twilight|{X}{U}{U}|Sorcery|||Gain control of target creature with mana value X or less. If X is 5 or more, create a token that's a copy of that creature.<BR><a href="https://api.scryfall.com/cards/9d6285a7-a8fa-43eb-8a38-6e91b0bc0f1e/rulings">Rulings</a>|Phyrexia: All Will Be One Promos|Rare||Piotr Dura|43s|F$ 0.81<br>Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pone/43s/blue-suns-twilight?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/d/9d6285a7-a8fa-43eb-8a38-6e91b0bc0f1e.jpg?1675700836}
ca14b6f7-6777-432e-bb18-9c61b6143320|Encroaching Mycosynth|{3}{U}|Artifact|||Nonland permanents you control are artifacts in addition to their other types. The same is true for permanent spells you control and nonland permanent cards you own that aren't on the battlefield.<BR><a href="https://api.scryfall.com/cards/ca14b6f7-6777-432e-bb18-9c61b6143320/rulings">Rulings</a>|Phyrexia: All Will Be One Promos|Rare||Martin de Diego Sádaba|47p|R$ 0.71 F$ 0.50<br>Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pone/47p/encroaching-mycosynth?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/a/ca14b6f7-6777-432e-bb18-9c61b6143320.jpg?1675701049}
93304981-3baf-4b3c-8c40-52df6f6207f0|Encroaching Mycosynth|{3}{U}|Artifact|||Nonland permanents you control are artifacts in addition to their other types. The same is true for permanent spells you control and nonland permanent cards you own that aren't on the battlefield.<BR><a href="https://api.scryfall.com/cards/93304981-3baf-4b3c-8c40-52df6f6207f0/rulings">Rulings</a>|Phyrexia: All Will Be One Promos|Rare||Martin de Diego Sádaba|47s|F$ 1.20<br>Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pone/47s/encroaching-mycosynth?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/3/93304981-3baf-4b3c-8c40-52df6f6207f0.jpg?1675700823}
a7b8436d-3a08-4fb8-8fe0-01adbd8b38e6|Ichormoon Gauntlet|{2}{U}|Artifact|||Planeswalkers you control have "[0]: Proliferate" and "[−12]: Take an extra turn after this one."<br>Whenever you cast a noncreature spell, choose a counter on target permanent. Put an additional counter of that kind on that permanent.<BR><a href="https://api.scryfall.com/cards/a7b8436d-3a08-4fb8-8fe0-01adbd8b38e6/rulings">Rulings</a>|Phyrexia: All Will Be One Promos|Mythic||Tiffany Turrill|56p|R$ 5.85 F$ 8.63<br>Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pone/56p/ichormoon-gauntlet?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/7/a7b8436d-3a08-4fb8-8fe0-01adbd8b38e6.jpg?1675701016}
2582e596-b14e-4cb2-97bc-bffda352f18f|Ichormoon Gauntlet|{2}{U}|Artifact|||Planeswalkers you control have "[0]: Proliferate" and "[−12]: Take an extra turn after this one."<br>Whenever you cast a noncreature spell, choose a counter on target permanent. Put an additional counter of that kind on that permanent.<BR><a href="https://api.scryfall.com/cards/2582e596-b14e-4cb2-97bc-bffda352f18f/rulings">Rulings</a>|Phyrexia: All Will Be One Promos|Mythic||Tiffany Turrill|56s|F$ 7.65<br>Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pone/56s/ichormoon-gauntlet?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/5/2582e596-b14e-4cb2-97bc-bffda352f18f.jpg?1675700811}
51772278-61f1-4a12-8f3a-17af741743cf|Jace, the Perfected Mind|{2}{U}{UP}|Legendary Planeswalker - Jace|||Compleated ({U/P} can be paid with {U} or 2 life. If life was paid, this planeswalker enters with two fewer loyalty counters.)<br>+1: Until your next turn, up to one target creature gets -3/-0.<br>−2: Target player mills three cards. Then if a graveyard has twenty or more cards in it, you draw three cards. Otherwise, you draw a card.<br>−X: Target player mills three times X cards.<BR><a href="https://api.scryfall.com/cards/51772278-61f1-4a12-8f3a-17af741743cf/rulings">Rulings</a>|Phyrexia: All Will Be One Promos|Mythic||Chase Stone|57p|R$ 5.58 F$ 8.96<br>Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pone/57p/jace-the-perfected-mind?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/1/51772278-61f1-4a12-8f3a-17af741743cf.jpg?1675702476}
e0a9e47d-e919-4848-a59c-59d5338693e7|Jace, the Perfected Mind|{2}{U}{UP}|Legendary Planeswalker - Jace|||Compleated ({U/P} can be paid with {U} or 2 life. If life was paid, this planeswalker enters with two fewer loyalty counters.)<br>+1: Until your next turn, up to one target creature gets -3/-0.<br>−2: Target player mills three cards. Then if a graveyard has twenty or more cards in it, you draw three cards. Otherwise, you draw a card.<br>−X: Target player mills three times X cards.<BR><a href="https://api.scryfall.com/cards/e0a9e47d-e919-4848-a59c-59d5338693e7/rulings">Rulings</a>|Phyrexia: All Will Be One Promos|Mythic||Chase Stone|57s|F$ 14.68<br>Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pone/57s/jace-the-perfected-mind?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/0/e0a9e47d-e919-4848-a59c-59d5338693e7.jpg?1675700796}
4361e3ba-8dd9-470e-b595-bdd014039d2d|Mercurial Spelldancer|{1}{U}|Creature - Phyrexian Rogue|2|1|This creature can't be blocked.<br>Whenever you cast a noncreature spell, put an oil counter on this creature.<br>Whenever this creature deals combat damage to a player, you may remove two oil counters from it. If you do, when you next cast an instant or sorcery spell this turn, copy that spell. You may choose new targets for the copy.<BR><a href="https://api.scryfall.com/cards/4361e3ba-8dd9-470e-b595-bdd014039d2d/rulings">Rulings</a>|Phyrexia: All Will Be One Promos|Rare||Marcela Bolívar|61p|R$ 0.53 F$ 0.92<br>Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pone/61p/mercurial-spelldancer?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/3/4361e3ba-8dd9-470e-b595-bdd014039d2d.jpg?1675700983}
9ef15609-11e6-42d8-9b67-373b56ceec63|Mercurial Spelldancer|{1}{U}|Creature - Phyrexian Rogue|2|1|This creature can't be blocked.<br>Whenever you cast a noncreature spell, put an oil counter on this creature.<br>Whenever this creature deals combat damage to a player, you may remove two oil counters from it. If you do, when you next cast an instant or sorcery spell this turn, copy that spell. You may choose new targets for the copy.<BR><a href="https://api.scryfall.com/cards/9ef15609-11e6-42d8-9b67-373b56ceec63/rulings">Rulings</a>|Phyrexia: All Will Be One Promos|Rare||Marcela Bolívar|61s|F$ 0.70<br>Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pone/61s/mercurial-spelldancer?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/e/9ef15609-11e6-42d8-9b67-373b56ceec63.jpg?1675700781}
66ff3acc-b8f0-4d7f-95a6-5d4ca77cadb0|Mindsplice Apparatus|{3}{U}|Artifact|||Flash<br>At the beginning of your upkeep, put an oil counter on this artifact.<br>Instant and sorcery spells you cast cost {1} less to cast for each oil counter on this artifact.<BR><a href="https://api.scryfall.com/cards/66ff3acc-b8f0-4d7f-95a6-5d4ca77cadb0/rulings">Rulings</a>|Phyrexia: All Will Be One Promos|Rare||Ovidio Cartagena|63p|R$ 0.93 F$ 1.97<br>Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pone/63p/mindsplice-apparatus?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/6/66ff3acc-b8f0-4d7f-95a6-5d4ca77cadb0.jpg?1675700952}
e0b299fa-9278-4a04-8d4f-281756fb902e|Mindsplice Apparatus|{3}{U}|Artifact|||Flash<br>At the beginning of your upkeep, put an oil counter on this artifact.<br>Instant and sorcery spells you cast cost {1} less to cast for each oil counter on this artifact.<BR><a href="https://api.scryfall.com/cards/e0b299fa-9278-4a04-8d4f-281756fb902e/rulings">Rulings</a>|Phyrexia: All Will Be One Promos|Rare||Ovidio Cartagena|63s|F$ 1.42<br>Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pone/63s/mindsplice-apparatus?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/0/e0b299fa-9278-4a04-8d4f-281756fb902e.jpg?1675700768}
ae02cfc0-349c-4d4d-8689-439d3a98b70e|Tekuthal, Inquiry Dominus|{2}{U}{U}|Legendary Creature - Phyrexian Horror|3|5|Flying<br>If you would proliferate, proliferate twice instead.<br>{1}{U/P}{U/P}, Remove three counters from among other artifacts, creatures, and planeswalkers you control: Put an indestructible counter on Tekuthal. ({U/P} can be paid with either {U} or 2 life.)<BR><a href="https://api.scryfall.com/cards/ae02cfc0-349c-4d4d-8689-439d3a98b70e/rulings">Rulings</a>|Phyrexia: All Will Be One Promos|Mythic||Martin de Diego Sádaba|71p|R$ 9.80 F$ 19.99<br>Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pone/71p/tekuthal-inquiry-dominus?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/e/ae02cfc0-349c-4d4d-8689-439d3a98b70e.jpg?1675700929}
