ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
e6702f47-cb5c-46fc-a611-f2194ec5c851|Exalted Sunborn|{3}{W}{W}|Creature - Angel Wizard|4|5|Flying, lifelink<br>If one or more tokens would be created under your control, twice that many of those tokens are created instead.<br>Warp {1}{W} (You may cast this card from your hand for its warp cost. Exile this creature at the beginning of the next end step, then you may cast it from exile on a later turn.)|Edge of Eternities Promos|Mythic||Scott M. Fischer|15p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/peoe/15p/exalted-sunborn?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/6/e6702f47-cb5c-46fc-a611-f2194ec5c851.jpg?1754252957}
8bfc23b8-1e3d-46db-9b44-6c00de8deabe|Exalted Sunborn|{3}{W}{W}|Creature - Angel Wizard|4|5|Flying, lifelink<br>If one or more tokens would be created under your control, twice that many of those tokens are created instead.<br>Warp {1}{W} (You may cast this card from your hand for its warp cost. Exile this creature at the beginning of the next end step, then you may cast it from exile on a later turn.)|Edge of Eternities Promos|Mythic||Scott M. Fischer|15s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/peoe/15s/exalted-sunborn?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/b/8bfc23b8-1e3d-46db-9b44-6c00de8deabe.jpg?1754252946}
751d3ba4-7f6c-4532-8db0-2a799d46ab8a|Haliya, Guided by Light|{2}{W}|Legendary Creature - Human Soldier|3|3|Whenever Haliya or another creature or artifact you control enters, you gain 1 life.<br>At the beginning of your end step, draw a card if you've gained 3 or more life this turn.<br>Warp {W} (You may cast this card from your hand for its warp cost. Exile this creature at the beginning of the next end step, then you may cast it from exile on a later turn.)|Edge of Eternities Promos|Rare||Kieran Yanner|19p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/peoe/19p/haliya-guided-by-light?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/5/751d3ba4-7f6c-4532-8db0-2a799d46ab8a.jpg?1754252927}
33926454-5629-4035-b025-55fde396f732|Haliya, Guided by Light|{2}{W}|Legendary Creature - Human Soldier|3|3|Whenever Haliya or another creature or artifact you control enters, you gain 1 life.<br>At the beginning of your end step, draw a card if you've gained 3 or more life this turn.<br>Warp {W} (You may cast this card from your hand for its warp cost. Exile this creature at the beginning of the next end step, then you may cast it from exile on a later turn.)|Edge of Eternities Promos|Rare||Kieran Yanner|19s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/peoe/19s/haliya-guided-by-light?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/3/33926454-5629-4035-b025-55fde396f732.jpg?1754252915}
c1d68722-c59e-4f73-855a-1aafb757af60|Hardlight Containment|{W}|Enchantment - Aura|||Enchant artifact you control<br>When this Aura enters, exile target creature an opponent controls until this Aura leaves the battlefield.<br>Enchanted permanent has ward {1}.|Edge of Eternities Promos|Rare||Dominik Mayer|20p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/peoe/20p/hardlight-containment?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/1/c1d68722-c59e-4f73-855a-1aafb757af60.jpg?1754252657}
ab1c816b-dbe2-4f6f-86ea-8b64a3f06ca7|Hardlight Containment|{W}|Enchantment - Aura|||Enchant artifact you control<br>When this Aura enters, exile target creature an opponent controls until this Aura leaves the battlefield.<br>Enchanted permanent has ward {1}.|Edge of Eternities Promos|Rare||Dominik Mayer|20s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/peoe/20s/hardlight-containment?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/b/ab1c816b-dbe2-4f6f-86ea-8b64a3f06ca7.jpg?1754252628}
dfc5c8bf-3914-46f7-95cf-748d6b5ac2cf|Lightstall Inquisitor|{W}|Creature - Angel Wizard|2|1|Vigilance<br>When this creature enters, each opponent exiles a card from their hand and may play that card for as long as it remains exiled. Each spell cast this way costs {1} more to cast. Each land played this way enters tapped.|Edge of Eternities Promos|Rare||Arif Wijaya|24p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/peoe/24p/lightstall-inquisitor?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/f/dfc5c8bf-3914-46f7-95cf-748d6b5ac2cf.jpg?1755671940}
0a79342d-1297-4942-b7e0-bbbf869c4045|Lightstall Inquisitor|{W}|Creature - Angel Wizard|2|1|Vigilance<br>When this creature enters, each opponent exiles a card from their hand and may play that card for as long as it remains exiled. Each spell cast this way costs {1} more to cast. Each land played this way enters tapped.|Edge of Eternities Promos|Rare||Arif Wijaya|24s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/peoe/24s/lightstall-inquisitor?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/a/0a79342d-1297-4942-b7e0-bbbf869c4045.jpg?1754252893}
6c831760-efa6-41a4-8331-09bac78308f3|Lumen-Class Frigate|{1}{W}|Artifact - Spacecraft|3|5|Station (Tap another creature you control: Put charge counters equal to its power on this Spacecraft. Station only as a sorcery. It's an artifact creature at 12+.)<br>STATION 2+<br>Other creatures you control get +1/+1.<br>STATION 12+<br>Flying, lifelink|Edge of Eternities Promos|Rare||Zezhou Chen|25p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/peoe/25p/lumen-class-frigate?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/c/6c831760-efa6-41a4-8331-09bac78308f3.jpg?1755188602}
9d599463-4a07-4175-b1d7-86921aa3bcbb|Lumen-Class Frigate|{1}{W}|Artifact - Spacecraft|3|5|Station (Tap another creature you control: Put charge counters equal to its power on this Spacecraft. Station only as a sorcery. It's an artifact creature at 12+.)<br>STATION 2+<br>Other creatures you control get +1/+1.<br>STATION 12+<br>Flying, lifelink|Edge of Eternities Promos|Rare||Zezhou Chen|25s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/peoe/25s/lumen-class-frigate?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/d/9d599463-4a07-4175-b1d7-86921aa3bcbb.jpg?1754671166}
ed6f547e-07f0-4cc7-bc2c-d22a71f3245b|Pinnacle Starcage|{1}{W}{W}|Artifact|||When this artifact enters, exile all artifacts and creatures with mana value 2 or less until this artifact leaves the battlefield.<br>{6}{W}{W}: Put each card exiled with this artifact into its owner's graveyard, then create a 2/2 colorless Robot artifact creature token for each card put into a graveyard this way. Sacrifice this artifact.|Edge of Eternities Promos|Rare||Leon Tukker|27p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/peoe/27p/pinnacle-starcage?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/d/ed6f547e-07f0-4cc7-bc2c-d22a71f3245b.jpg?1754253106}
9a3afed0-b849-45cf-9c4e-4cb86be2b413|Pinnacle Starcage|{1}{W}{W}|Artifact|||When this artifact enters, exile all artifacts and creatures with mana value 2 or less until this artifact leaves the battlefield.<br>{6}{W}{W}: Put each card exiled with this artifact into its owner's graveyard, then create a 2/2 colorless Robot artifact creature token for each card put into a graveyard this way. Sacrifice this artifact.|Edge of Eternities Promos|Rare||Leon Tukker|27s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/peoe/27s/pinnacle-starcage?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/a/9a3afed0-b849-45cf-9c4e-4cb86be2b413.jpg?1754253107}
1608c26f-14f1-4d23-96da-9f0bf85f4a49|The Seriema|{1}{W}{W}|Legendary Artifact - Spacecraft|5|5|When The Seriema enters, search your library for a legendary creature card, reveal it, put it into your hand, then shuffle.<br>Station (Tap another creature you control: Put charge counters equal to its power on this Spacecraft. Station only as a sorcery. It's an artifact creature at 7+.)<br>STATION 7+<br>Flying<br>Other tapped legendary creatures you control have indestructible.|Edge of Eternities Promos|Rare||Sergey Glushakov|35p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/peoe/35p/the-seriema?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/6/1608c26f-14f1-4d23-96da-9f0bf85f4a49.jpg?1754671369}
b56211e8-054e-4b88-82a6-1afc0f402565|The Seriema|{1}{W}{W}|Legendary Artifact - Spacecraft|5|5|When The Seriema enters, search your library for a legendary creature card, reveal it, put it into your hand, then shuffle.<br>Station (Tap another creature you control: Put charge counters equal to its power on this Spacecraft. Station only as a sorcery. It's an artifact creature at 7+.)<br>STATION 7+<br>Flying<br>Other tapped legendary creatures you control have indestructible.|Edge of Eternities Promos|Rare||Sergey Glushakov|35s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/peoe/35s/the-seriema?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/5/b56211e8-054e-4b88-82a6-1afc0f402565.jpg?1754671310}
c2f93ae9-f6fd-42b5-98b5-fbb518303b3b|Sunstar Chaplain|{1}{W}|Creature - Human Cleric|3|2|At the beginning of your end step, if you control two or more tapped creatures, put a +1/+1 counter on target creature you control.<br>{2}, Remove a +1/+1 counter from a creature you control: Tap target artifact or creature.|Edge of Eternities Promos|Rare||Valera Lutfullina|40p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/peoe/40p/sunstar-chaplain?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/2/c2f93ae9-f6fd-42b5-98b5-fbb518303b3b.jpg?1754252987}
9cc1a4c7-2c05-49e3-897d-e3655576fafc|Sunstar Chaplain|{1}{W}|Creature - Human Cleric|3|2|At the beginning of your end step, if you control two or more tapped creatures, put a +1/+1 counter on target creature you control.<br>{2}, Remove a +1/+1 counter from a creature you control: Tap target artifact or creature.|Edge of Eternities Promos|Rare||Valera Lutfullina|40s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/peoe/40s/sunstar-chaplain?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/c/9cc1a4c7-2c05-49e3-897d-e3655576fafc.jpg?1754252979}
23c9753b-f54f-4a99-a515-374ce27410b7|Consult the Star Charts|{1}{U}|Instant|||Kicker {1}{U} (You may pay an additional {1}{U} as you cast this spell.)<br>Look at the top X cards of your library, where X is the number of lands you control. Put one of those cards into your hand. If this spell was kicked, put two of those cards into your hand instead. Put the rest on the bottom of your library in a random order.|Edge of Eternities Promos|Rare||Antonio José Manzanedo|51p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/peoe/51p/consult-the-star-charts?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/3/23c9753b-f54f-4a99-a515-374ce27410b7.jpg?1754253066}
3ba2ff68-285a-4f87-bd27-6a52b0970df4|Consult the Star Charts|{1}{U}|Instant|||Kicker {1}{U} (You may pay an additional {1}{U} as you cast this spell.)<br>Look at the top X cards of your library, where X is the number of lands you control. Put one of those cards into your hand. If this spell was kicked, put two of those cards into your hand instead. Put the rest on the bottom of your library in a random order.|Edge of Eternities Promos|Rare||Antonio José Manzanedo|51s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/peoe/51s/consult-the-star-charts?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/b/3ba2ff68-285a-4f87-bd27-6a52b0970df4.jpg?1754253064}
a1c5b027-49d8-403e-90db-2890474744aa|Emissary Escort|{1}{U}|Artifact Creature - Robot Soldier|0|4|This creature gets +X/+0, where X is the greatest mana value among other artifacts you control.|Edge of Eternities Promos|Rare||Igor Grechanyi|56p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/peoe/56p/emissary-escort?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/1/a1c5b027-49d8-403e-90db-2890474744aa.jpg?1754253124}
09b723bf-3a51-4830-ae2c-7773c6eec1e8|Emissary Escort|{1}{U}|Artifact Creature - Robot Soldier|0|4|This creature gets +X/+0, where X is the greatest mana value among other artifacts you control.|Edge of Eternities Promos|Rare||Igor Grechanyi|56s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/peoe/56s/emissary-escort?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/9/09b723bf-3a51-4830-ae2c-7773c6eec1e8.jpg?1754253126}
67b8d42f-9908-4939-ad64-f411674ae07d|Mm'menon, the Right Hand|{3}{U}{U}|Legendary Creature - Jellyfish Advisor|3|4|Flying<br>You may look at the top card of your library any time.<br>You may cast artifact spells from the top of your library.<br>Artifacts you control have "{T}: Add {U}. Spend this mana only to cast a spell from anywhere other than your hand."|Edge of Eternities Promos|Rare||Joshua Raphael|68p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/peoe/68p/mmmenon-the-right-hand?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/7/67b8d42f-9908-4939-ad64-f411674ae07d.jpg?1754252977}
1b8ecea4-5ebc-4a0b-a80a-3d4a622bc67b|Mm'menon, the Right Hand|{3}{U}{U}|Legendary Creature - Jellyfish Advisor|3|4|Flying<br>You may look at the top card of your library any time.<br>You may cast artifact spells from the top of your library.<br>Artifacts you control have "{T}: Add {U}. Spend this mana only to cast a spell from anywhere other than your hand."|Edge of Eternities Promos|Rare||Joshua Raphael|68s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/peoe/68s/mmmenon-the-right-hand?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/b/1b8ecea4-5ebc-4a0b-a80a-3d4a622bc67b.jpg?1754252968}
47c1e881-9fb1-4303-b615-690686d2ed2a|Moonlit Meditation|{2}{U}|Enchantment - Aura|||Enchant artifact or creature you control<br>The first time you would create one or more tokens each turn, you may instead create that many tokens that are copies of enchanted permanent.|Edge of Eternities Promos|Rare||Liiga Smilshkalne|69p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/peoe/69p/moonlit-meditation?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/7/47c1e881-9fb1-4303-b615-690686d2ed2a.jpg?1754253244}
a743837f-ba8d-4218-b6c1-cb046a34ab06|Moonlit Meditation|{2}{U}|Enchantment - Aura|||Enchant artifact or creature you control<br>The first time you would create one or more tokens each turn, you may instead create that many tokens that are copies of enchanted permanent.|Edge of Eternities Promos|Rare||Liiga Smilshkalne|69s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/peoe/69s/moonlit-meditation?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/7/a743837f-ba8d-4218-b6c1-cb046a34ab06.jpg?1754253253}
f9ac9036-9e8d-43b8-b930-693971fe802f|Quantum Riddler|{3}{U}{U}|Creature - Sphinx|4|6|Flying<br>When this creature enters, draw a card.<br>As long as you have one or fewer cards in hand, if you would draw one or more cards, you draw that many cards plus one instead.<br>Warp {1}{U}|Edge of Eternities Promos|Mythic||Izzy|72p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/peoe/72p/quantum-riddler?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/9/f9ac9036-9e8d-43b8-b930-693971fe802f.jpg?1754252677}
444d3eaf-6164-4cfb-8d3b-f18a50bb3851|Quantum Riddler|{3}{U}{U}|Creature - Sphinx|4|6|Flying<br>When this creature enters, draw a card.<br>As long as you have one or fewer cards in hand, if you would draw one or more cards, you draw that many cards plus one instead.<br>Warp {1}{U}|Edge of Eternities Promos|Mythic||Izzy|72s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/peoe/72s/quantum-riddler?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/4/444d3eaf-6164-4cfb-8d3b-f18a50bb3851.jpg?1754252650}
b5a654ab-1f9d-456d-8b1b-59ea0e152b0b|Starfield Vocalist|{3}{U}|Creature - Human Bard|3|4|If a permanent entering the battlefield causes a triggered ability of a permanent you control to trigger, that ability triggers an additional time.<br>Warp {1}{U} (You may cast this card from your hand for its warp cost. Exile this creature at the beginning of the next end step, then you may cast it from exile on a later turn.)|Edge of Eternities Promos|Rare||Nathaniel Himawan|78p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/peoe/78p/starfield-vocalist?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/5/b5a654ab-1f9d-456d-8b1b-59ea0e152b0b.jpg?1754253214}
0080d39f-10ae-491e-90e1-91464a0eee5a|Starfield Vocalist|{3}{U}|Creature - Human Bard|3|4|If a permanent entering the battlefield causes a triggered ability of a permanent you control to trigger, that ability triggers an additional time.<br>Warp {1}{U} (You may cast this card from your hand for its warp cost. Exile this creature at the beginning of the next end step, then you may cast it from exile on a later turn.)|Edge of Eternities Promos|Rare||Nathaniel Himawan|78s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/peoe/78s/starfield-vocalist?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/0/0080d39f-10ae-491e-90e1-91464a0eee5a.jpg?1754253221}
39f11c19-29e3-442c-873c-0b391f5a5a05|Starwinder|{5}{U}{U}|Creature - Leviathan|7|7|Whenever a creature you control deals combat damage to a player, you may draw that many cards.<br>Warp {2}{U}{U} (You may cast this card from your hand for its warp cost. Exile this creature at the beginning of the next end step, then you may cast it from exile on a later turn.)|Edge of Eternities Promos|Rare||Devin Elle Kurtz|79p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/peoe/79p/starwinder?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/9/39f11c19-29e3-442c-873c-0b391f5a5a05.jpg?1754252727}
928c8d8c-73d7-4f3d-8b9e-7d4d7b47b6de|Starwinder|{5}{U}{U}|Creature - Leviathan|7|7|Whenever a creature you control deals combat damage to a player, you may draw that many cards.<br>Warp {2}{U}{U} (You may cast this card from your hand for its warp cost. Exile this creature at the beginning of the next end step, then you may cast it from exile on a later turn.)|Edge of Eternities Promos|Rare||Devin Elle Kurtz|79s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/peoe/79s/starwinder?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/2/928c8d8c-73d7-4f3d-8b9e-7d4d7b47b6de.jpg?1754252704}
f84b06a4-e9fa-496c-869e-79d002395856|Synthesizer Labship|{U}|Artifact - Spacecraft|4|4|Station (Tap another creature you control: Put charge counters equal to its power on this Spacecraft. Station only as a sorcery. It's an artifact creature at 9+.)<br>STATION 2+<br>At the beginning of combat on your turn, up to one other target artifact you control becomes an artifact creature with base power and toughness 2/2 and gains flying until end of turn.<br>STATION 9+<br>Flying, vigilance|Edge of Eternities Promos|Rare||Adrián Rodríguez Pérez|81p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/peoe/81p/synthesizer-labship?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/8/f84b06a4-e9fa-496c-869e-79d002395856.jpg?1754671378}
2c35c626-872f-4c45-be91-aaa5ec1d1d58|Synthesizer Labship|{U}|Artifact - Spacecraft|4|4|Station (Tap another creature you control: Put charge counters equal to its power on this Spacecraft. Station only as a sorcery. It's an artifact creature at 9+.)<br>STATION 2+<br>At the beginning of combat on your turn, up to one other target artifact you control becomes an artifact creature with base power and toughness 2/2 and gains flying until end of turn.<br>STATION 9+<br>Flying, vigilance|Edge of Eternities Promos|Rare||Adrián Rodríguez Pérez|81s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/peoe/81s/synthesizer-labship?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/c/2c35c626-872f-4c45-be91-aaa5ec1d1d58.jpg?1754671320}
f0d1916a-3053-4a3e-a552-780e2e0d7841|Weftwalking|{4}{U}{U}|Enchantment|||When this enchantment enters, if you cast it, shuffle your hand and graveyard into your library, then draw seven cards.<br>The first spell each player casts during each of their turns may be cast without paying its mana cost.|Edge of Eternities Promos|Mythic||Rovina Cai|86p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/peoe/86p/weftwalking?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/0/f0d1916a-3053-4a3e-a552-780e2e0d7841.jpg?1754252776}
cbbcedba-22d7-406d-9f4f-d20684163668|Weftwalking|{4}{U}{U}|Enchantment|||When this enchantment enters, if you cast it, shuffle your hand and graveyard into your library, then draw seven cards.<br>The first spell each player casts during each of their turns may be cast without paying its mana cost.|Edge of Eternities Promos|Mythic||Rovina Cai|86s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/peoe/86s/weftwalking?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/b/cbbcedba-22d7-406d-9f4f-d20684163668.jpg?1754252756}
