ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
b0a45d4d-d16a-43c6-843c-916d4629aae1|Cut Short|{2}{W}|Instant|||Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)<br>Destroy target planeswalker that was activated this turn or tapped creature.<BR><a href="https://api.scryfall.com/cards/b0a45d4d-d16a-43c6-843c-916d4629aae1/rulings">Rulings</a>|March of the Machine|Common||Tran Nguyen|10|MID: 607021<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mom/10/cut-short?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=607021&printed=false">Gatherer</a>|607021|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/0/b0a45d4d-d16a-43c6-843c-916d4629aae1.jpg?1682202526}
7305a8d3-5403-4483-92af-863dc91c6084|Dusk Legion Duelist|{1}{W}|Creature - Vampire Soldier|2|2|Vigilance<br>Whenever one or more +1/+1 counters are put on this creature, draw a card. This ability triggers only once each turn.<BR><a href="https://api.scryfall.com/cards/7305a8d3-5403-4483-92af-863dc91c6084/rulings">Rulings</a>|March of the Machine|Rare||Ryan Valle|11|MID: 607022<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mom/11/dusk-legion-duelist?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=607022&printed=false">Gatherer</a>|607022|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/3/7305a8d3-5403-4483-92af-863dc91c6084.jpg?1682202535}
d8999135-ddb1-4e4c-b885-e25f23dac3d3|Elesh Norn // The Argent Etchings|{2}{W}{W}|Legendary Creature - Phyrexian Praetor|3|5|Vigilance<br>Whenever a source an opponent controls deals damage to you or a permanent you control, that source's controller loses 2 life unless they pay {1}.<br>{2}{W}, Sacrifice three other creatures: Exile Elesh Norn, then return it to the battlefield transformed under its owner's control. Activate only as a sorcery.<BR><a href="https://api.scryfall.com/cards/d8999135-ddb1-4e4c-b885-e25f23dac3d3/rulings">Rulings</a>|March of the Machine|Mythic||Magali Villeneuve|12|MID: 607023 // 607024<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mom/12/elesh-norn-the-argent-etchings?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=607023&printed=false">Gatherer</a>|607023|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/8/d8999135-ddb1-4e4c-b885-e25f23dac3d3.jpg?1689246844, FLIPID=-d8999135-ddb1-4e4c-b885-e25f23dac3d3}
-d8999135-ddb1-4e4c-b885-e25f23dac3d3|Elesh Norn // The Argent Etchings (transform)||Enchantment - Saga|||(As this Saga enters and after your draw step, add a lore counter.)<br>I — Incubate 2 five times, then transform all Incubator tokens you control.<br>II — Creatures you control get +1/+1 and gain double strike until end of turn.<br>III — Destroy all other permanents except for artifacts, lands, and Phyrexians. Exile this Saga, then return it to the battlefield (front face up).<BR><a href="https://api.scryfall.com/cards/d8999135-ddb1-4e4c-b885-e25f23dac3d3/rulings">Rulings</a>|March of the Machine|Mythic||Magali Villeneuve|12b|MID: 607024 // 607023<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mom/12/elesh-norn-the-argent-etchings?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=607023&printed=false">Gatherer</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/d/8/d8999135-ddb1-4e4c-b885-e25f23dac3d3.jpg?1689246844, FLIPID=d8999135-ddb1-4e4c-b885-e25f23dac3d3}
f03a480f-de67-4611-9db7-c0c3d020f597|Elspeth's Smite|{W}|Instant|||Elspeth's Smite deals 3 damage to target attacking or blocking creature. If that creature would die this turn, exile it instead.<BR><a href="https://api.scryfall.com/cards/f03a480f-de67-4611-9db7-c0c3d020f597/rulings">Rulings</a>|March of the Machine|Uncommon||Livia Prima|13|MID: 607025<br>Finishes: nonfoil:foil:<br>StorySpotlight: true<br><br><a href="https://scryfall.com/card/mom/13/elspeths-smite?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=607025&printed=false">Gatherer</a>|607025|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/0/f03a480f-de67-4611-9db7-c0c3d020f597.jpg?1682202566}
eb0680eb-ceca-44d9-9654-78ea2ccfce17|Enduring Bondwarden|{W}|Creature - Human Scout|0|1|Backup 1 (When this creature enters, put a +1/+1 counter on target creature. If that's another creature, it gains the following ability until end of turn.)<br>When this creature dies, put its counters on target creature you control.<BR><a href="https://api.scryfall.com/cards/eb0680eb-ceca-44d9-9654-78ea2ccfce17/rulings">Rulings</a>|March of the Machine|Common||Kim Sokol|14|MID: 607026<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mom/14/enduring-bondwarden?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=607026&printed=false">Gatherer</a>|607026|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/b/eb0680eb-ceca-44d9-9654-78ea2ccfce17.jpg?1682202576}
8b2f3c52-8d6a-411a-aa62-cbb08a144351|Golden-Scale Aeronaut|{4}{W}|Creature - Dwarf Pilot|2|3|Backup 1 (When this creature enters, put a +1/+1 counter on target creature. If that's another creature, it gains the following ability until end of turn.)<br>Flying<BR><a href="https://api.scryfall.com/cards/8b2f3c52-8d6a-411a-aa62-cbb08a144351/rulings">Rulings</a>|March of the Machine|Common||Javier Charro|15|MID: 607027<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mom/15/golden-scale-aeronaut?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=607027&printed=false">Gatherer</a>|607027|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/b/8b2f3c52-8d6a-411a-aa62-cbb08a144351.jpg?1682202586}
9503a1e6-f0bf-44d0-a28b-56fbfcff1ff2|Guardian of Ghirapur|{2}{W}|Creature - Angel|3|3|Flying<br>When this creature enters, exile up to one other target creature or artifact you control. Return it to the battlefield under its owner's control at the beginning of the next end step.<BR><a href="https://api.scryfall.com/cards/9503a1e6-f0bf-44d0-a28b-56fbfcff1ff2/rulings">Rulings</a>|March of the Machine|Rare||Cynthia Sheppard|16|MID: 607028<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mom/16/guardian-of-ghirapur?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=607028&printed=false">Gatherer</a>|607028|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/5/9503a1e6-f0bf-44d0-a28b-56fbfcff1ff2.jpg?1683017194}
a7113c93-6c6d-410f-aeec-abc5ee121cdf|Heliod, the Radiant Dawn // Heliod, the Warped Eclipse|{2}{W}{W}|Legendary Enchantment Creature - God|4|4|When Heliod enters, return target enchantment card that isn't a God from your graveyard to your hand.<br>{3}{U/P}: Transform Heliod. Activate only as a sorcery. ({U/P} can be paid with either {U} or 2 life.)<BR><a href="https://api.scryfall.com/cards/a7113c93-6c6d-410f-aeec-abc5ee121cdf/rulings">Rulings</a>|March of the Machine|Rare||Victor Adame Minguez|17|MID: 607029 // 607030<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mom/17/heliod-the-radiant-dawn-heliod-the-warped-eclipse?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=607029&printed=false">Gatherer</a>|607029|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/7/a7113c93-6c6d-410f-aeec-abc5ee121cdf.jpg?1689853622, FLIPID=-a7113c93-6c6d-410f-aeec-abc5ee121cdf}
-a7113c93-6c6d-410f-aeec-abc5ee121cdf|Heliod, the Radiant Dawn // Heliod, the Warped Eclipse (transform)||Legendary Enchantment Creature - Phyrexian God|4|6|You may cast spells as though they had flash.<br>Spells you cast cost {1} less to cast for each card your opponents have drawn this turn.<BR><a href="https://api.scryfall.com/cards/a7113c93-6c6d-410f-aeec-abc5ee121cdf/rulings">Rulings</a>|March of the Machine|Rare||Victor Adame Minguez|17b|MID: 607030 // 607029<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mom/17/heliod-the-radiant-dawn-heliod-the-warped-eclipse?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=607029&printed=false">Gatherer</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/a/7/a7113c93-6c6d-410f-aeec-abc5ee121cdf.jpg?1689853622, FLIPID=a7113c93-6c6d-410f-aeec-abc5ee121cdf}
2777f8b5-2f8e-4cb8-9206-8a4978488657|Infected Defector|{4}{W}|Creature - Phyrexian Knight|4|3|When this creature dies, incubate 3. (Create an Incubator token with three +1/+1 counters on it and "{2}: Transform this token." It transforms into a 0/0 Phyrexian artifact creature.)<BR><a href="https://api.scryfall.com/cards/2777f8b5-2f8e-4cb8-9206-8a4978488657/rulings">Rulings</a>|March of the Machine|Common||Nino Vecia|18|MID: 607031<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mom/18/infected-defector?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=607031&printed=false">Gatherer</a>|607031|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/7/2777f8b5-2f8e-4cb8-9206-8a4978488657.jpg?1682202626}
9f17e624-219a-4e76-bfe0-f49c9ddd4a6d|Inspired Charge|{2}{W}{W}|Instant|||Creatures you control get +2/+1 until end of turn.<BR><a href="https://api.scryfall.com/cards/9f17e624-219a-4e76-bfe0-f49c9ddd4a6d/rulings">Rulings</a>|March of the Machine|Common||Vladimir Krisetskiy|19|MID: 607032<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mom/19/inspired-charge?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=607032&printed=false">Gatherer</a>|607032|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/f/9f17e624-219a-4e76-bfe0-f49c9ddd4a6d.jpg?1682202637}
4fb0eb2d-9cb7-4e72-a970-5009b046df2a|Invasion of Belenon // Belenon War Anthem|{2}{W}|Battle - Siege|||(As a Siege enters, choose an opponent to protect it. You and others can attack it. When it's defeated, exile it, then cast it transformed.)<br>When this Siege enters, create a 2/2 white and blue Knight creature token with vigilance.<BR><a href="https://api.scryfall.com/cards/4fb0eb2d-9cb7-4e72-a970-5009b046df2a/rulings">Rulings</a>|March of the Machine|Uncommon||Antonio José Manzanedo|20|MID: 607033 // 607034<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mom/20/invasion-of-belenon-belenon-war-anthem?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=607033&printed=false">Gatherer</a>|607033|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/f/4fb0eb2d-9cb7-4e72-a970-5009b046df2a.jpg?1682796205, FLIPID=-4fb0eb2d-9cb7-4e72-a970-5009b046df2a}
-4fb0eb2d-9cb7-4e72-a970-5009b046df2a|Invasion of Belenon // Belenon War Anthem (transform)||Enchantment|||Creatures you control get +1/+1.<BR><a href="https://api.scryfall.com/cards/4fb0eb2d-9cb7-4e72-a970-5009b046df2a/rulings">Rulings</a>|March of the Machine|Uncommon||Antonio José Manzanedo|20b|MID: 607034 // 607033<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mom/20/invasion-of-belenon-belenon-war-anthem?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=607033&printed=false">Gatherer</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/4/f/4fb0eb2d-9cb7-4e72-a970-5009b046df2a.jpg?1682796205, FLIPID=4fb0eb2d-9cb7-4e72-a970-5009b046df2a}
7e784d3d-0c6d-4ce5-beb5-edd2adb32385|Invasion of Dominaria // Serra Faithkeeper|{2}{W}|Battle - Siege|||(As a Siege enters, choose an opponent to protect it. You and others can attack it. When it's defeated, exile it, then cast it transformed.)<br>When this Siege enters, you gain 4 life and draw a card.<BR><a href="https://api.scryfall.com/cards/7e784d3d-0c6d-4ce5-beb5-edd2adb32385/rulings">Rulings</a>|March of the Machine|Uncommon||Denys Tsiperko|21|MID: 607035 // 607036<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mom/21/invasion-of-dominaria-serra-faithkeeper?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=607035&printed=false">Gatherer</a>|607035|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/e/7e784d3d-0c6d-4ce5-beb5-edd2adb32385.jpg?1682715224, FLIPID=-7e784d3d-0c6d-4ce5-beb5-edd2adb32385}
-7e784d3d-0c6d-4ce5-beb5-edd2adb32385|Invasion of Dominaria // Serra Faithkeeper (transform)||Creature - Angel|4|4|Flying, vigilance<BR><a href="https://api.scryfall.com/cards/7e784d3d-0c6d-4ce5-beb5-edd2adb32385/rulings">Rulings</a>|March of the Machine|Uncommon||Denys Tsiperko|21b|MID: 607036 // 607035<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mom/21/invasion-of-dominaria-serra-faithkeeper?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=607035&printed=false">Gatherer</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/7/e/7e784d3d-0c6d-4ce5-beb5-edd2adb32385.jpg?1682715224, FLIPID=7e784d3d-0c6d-4ce5-beb5-edd2adb32385}
11798730-6788-4e0b-a828-b46cab1a4fa7|Invasion of Gobakhan // Lightshield Array|{1}{W}|Battle - Siege|||(As a Siege enters, choose an opponent to protect it. You and others can attack it. When it's defeated, exile it, then cast it transformed.)<br>When this Siege enters, look at target opponent's hand. You may exile a nonland card from it. For as long as that card remains exiled, its owner may play it. A spell cast this way costs {2} more to cast.<BR><a href="https://api.scryfall.com/cards/11798730-6788-4e0b-a828-b46cab1a4fa7/rulings">Rulings</a>|March of the Machine|Rare||Andreas Zafiratos|22|MID: 607037 // 607038<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mom/22/invasion-of-gobakhan-lightshield-array?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=607037&printed=false">Gatherer</a>|607037|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/1/11798730-6788-4e0b-a828-b46cab1a4fa7.jpg?1739658423, FLIPID=-11798730-6788-4e0b-a828-b46cab1a4fa7}
-11798730-6788-4e0b-a828-b46cab1a4fa7|Invasion of Gobakhan // Lightshield Array (transform)||Enchantment|||At the beginning of your end step, put a +1/+1 counter on each creature that attacked this turn.<br>Sacrifice this enchantment: Creatures you control gain hexproof and indestructible until end of turn.<BR><a href="https://api.scryfall.com/cards/11798730-6788-4e0b-a828-b46cab1a4fa7/rulings">Rulings</a>|March of the Machine|Rare||Andreas Zafiratos|22b|MID: 607038 // 607037<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mom/22/invasion-of-gobakhan-lightshield-array?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=607037&printed=false">Gatherer</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/1/1/11798730-6788-4e0b-a828-b46cab1a4fa7.jpg?1739658423, FLIPID=11798730-6788-4e0b-a828-b46cab1a4fa7}
433e9f1c-9d6c-4c7e-89d0-79595b4331f2|Invasion of Theros // Ephara, Ever-Sheltering|{2}{W}|Battle - Siege|||(As a Siege enters, choose an opponent to protect it. You and others can attack it. When it's defeated, exile it, then cast it transformed.)<br>When this Siege enters, search your library for an Aura, God, or Demigod card, reveal it, put it into your hand, then shuffle.<BR><a href="https://api.scryfall.com/cards/433e9f1c-9d6c-4c7e-89d0-79595b4331f2/rulings">Rulings</a>|March of the Machine|Rare||Johan Grenier|23|MID: 607039 // 607040<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mom/23/invasion-of-theros-ephara-ever-sheltering?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=607039&printed=false">Gatherer</a>|607039|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/3/433e9f1c-9d6c-4c7e-89d0-79595b4331f2.jpg?1739662121, FLIPID=-433e9f1c-9d6c-4c7e-89d0-79595b4331f2}
-433e9f1c-9d6c-4c7e-89d0-79595b4331f2|Invasion of Theros // Ephara, Ever-Sheltering (transform)||Legendary Enchantment Creature - God|4|4|Ephara has lifelink and indestructible as long as you control at least three other enchantments.<br>Whenever another enchantment you control enters, draw a card.<BR><a href="https://api.scryfall.com/cards/433e9f1c-9d6c-4c7e-89d0-79595b4331f2/rulings">Rulings</a>|March of the Machine|Rare||Johan Grenier|23b|MID: 607040 // 607039<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mom/23/invasion-of-theros-ephara-ever-sheltering?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=607039&printed=false">Gatherer</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/4/3/433e9f1c-9d6c-4c7e-89d0-79595b4331f2.jpg?1739662121, FLIPID=433e9f1c-9d6c-4c7e-89d0-79595b4331f2}
0535b69f-247d-49c9-97e1-d988700578ab|Kithkin Billyrider|{2}{W}|Creature - Kithkin Knight|1|3|Double strike<BR><a href="https://api.scryfall.com/cards/0535b69f-247d-49c9-97e1-d988700578ab/rulings">Rulings</a>|March of the Machine|Common||Zara Alfonso|24|MID: 607041<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mom/24/kithkin-billyrider?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=607041&printed=false">Gatherer</a>|607041|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/5/0535b69f-247d-49c9-97e1-d988700578ab.jpg?1682202730}
