ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
b4590e53-ca8d-4896-a8cf-6af1e4bc456f|Blessed Hippogriff // Tyr's Blessing|{3}{W}|Creature - Hippogriff|2|3|Flying<br>Whenever this creature attacks, target attacking creature without flying gains flying until end of turn.<BR><a href="https://api.scryfall.com/cards/b4590e53-ca8d-4896-a8cf-6af1e4bc456f/rulings">Rulings</a>|Commander Legends: Battle for Baldur's Gate|Common||Leanna Crossan|11|MID: 562894<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/clb/11/blessed-hippogriff-tyrs-blessing?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=562894&printed=false">Gatherer</a>|562894|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/4/b4590e53-ca8d-4896-a8cf-6af1e4bc456f.jpg?1674134940, FLIPID=-b4590e53-ca8d-4896-a8cf-6af1e4bc456f}
-b4590e53-ca8d-4896-a8cf-6af1e4bc456f|Blessed Hippogriff // Tyr's Blessing (adventure)|{W}|Instant - Adventure|||Target creature gains indestructible until end of turn. (Then exile this card. You may cast the creature later from exile.)<BR><a href="https://api.scryfall.com/cards/b4590e53-ca8d-4896-a8cf-6af1e4bc456f/rulings">Rulings</a>|Commander Legends: Battle for Baldur's Gate|Common||Leanna Crossan|11b|MID: 562894<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/clb/11/blessed-hippogriff-tyrs-blessing?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=562894&printed=false">Gatherer</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/4/b4590e53-ca8d-4896-a8cf-6af1e4bc456f.jpg?1674134940, FLIPID=b4590e53-ca8d-4896-a8cf-6af1e4bc456f}
d59299b0-91d9-4131-b8d9-614088e1ccaf|Contraband Livestock|{1}{W}|Instant|||Exile target creature, then roll a d20.<br>1—9 &vert; Its controller creates a 4/4 green Ox creature token.<br>10—19 &vert; Its controller creates a 2/2 green Boar creature token.<br>20 &vert; Its controller creates a 0/1 white Goat creature token.<BR><a href="https://api.scryfall.com/cards/d59299b0-91d9-4131-b8d9-614088e1ccaf/rulings">Rulings</a>|Commander Legends: Battle for Baldur's Gate|Uncommon||Mark Behm|12|MID: 562895<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/clb/12/contraband-livestock?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=562895&printed=false">Gatherer</a>|562895|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/5/d59299b0-91d9-4131-b8d9-614088e1ccaf.jpg?1674134951}
384ec8b7-472e-4026-9632-349ab9df2b27|Crystal Dragon // Rob the Hoard|{4}{W}{W}|Creature - Dragon|4|4|Flying, vigilance<BR><a href="https://api.scryfall.com/cards/384ec8b7-472e-4026-9632-349ab9df2b27/rulings">Rulings</a>|Commander Legends: Battle for Baldur's Gate|Uncommon||John Severin Brassell|13|MID: 562896<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/clb/13/crystal-dragon-rob-the-hoard?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=562896&printed=false">Gatherer</a>|562896|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/8/384ec8b7-472e-4026-9632-349ab9df2b27.jpg?1674134960, FLIPID=-384ec8b7-472e-4026-9632-349ab9df2b27}
-384ec8b7-472e-4026-9632-349ab9df2b27|Crystal Dragon // Rob the Hoard (adventure)|{1}{W}|Sorcery - Adventure|||Return target artifact, enchantment, or legendary card from your graveyard to your hand. (Then exile this card. You may cast the creature later from exile.)<BR><a href="https://api.scryfall.com/cards/384ec8b7-472e-4026-9632-349ab9df2b27/rulings">Rulings</a>|Commander Legends: Battle for Baldur's Gate|Uncommon||John Severin Brassell|13b|MID: 562896<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/clb/13/crystal-dragon-rob-the-hoard?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=562896&printed=false">Gatherer</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/8/384ec8b7-472e-4026-9632-349ab9df2b27.jpg?1674134960, FLIPID=384ec8b7-472e-4026-9632-349ab9df2b27}
0d846a4d-da81-41e0-89a9-6685c821dbb4|Cut a Deal|{2}{W}|Sorcery|||Each opponent draws a card, then you draw a card for each opponent who drew a card this way.<BR><a href="https://api.scryfall.com/cards/0d846a4d-da81-41e0-89a9-6685c821dbb4/rulings">Rulings</a>|Commander Legends: Battle for Baldur's Gate|Uncommon||Jodie Muir|14|MID: 562897<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/clb/14/cut-a-deal?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=562897&printed=false">Gatherer</a>|562897|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/d/0d846a4d-da81-41e0-89a9-6685c821dbb4.jpg?1674134970}
201f06ef-c180-4ce3-afaf-bec3b14c0222|Dawnbringer Cleric|{1}{W}|Creature - Human Cleric|1|3|When this creature enters, choose one —<br>• Cure Wounds — You gain 2 life.<br>• Dispel Magic — Destroy target enchantment.<br>• Gentle Repose — Exile target card from a graveyard.<BR><a href="https://api.scryfall.com/cards/201f06ef-c180-4ce3-afaf-bec3b14c0222/rulings">Rulings</a>|Commander Legends: Battle for Baldur's Gate|Common||Lie Setiawan|15|MID: 562898<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/clb/15/dawnbringer-cleric?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=562898&printed=false">Gatherer</a>|562898|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/0/201f06ef-c180-4ce3-afaf-bec3b14c0222.jpg?1674134981}
a038dbc9-0da1-4e65-9369-45c614f285f8|Ellyn Harbreeze, Busybody|{3}{W}|Legendary Creature - Human Peasant|2|4|{T}: Look at the top X cards of your library, where X is the number of tokens you created this turn. Put one of those cards into your hand and the rest on the bottom of your library in a random order.<br>Choose a Background (You can have a Background as a second commander.)<BR><a href="https://api.scryfall.com/cards/a038dbc9-0da1-4e65-9369-45c614f285f8/rulings">Rulings</a>|Commander Legends: Battle for Baldur's Gate|Uncommon||Dan Murayama Scott|16|MID: 562899<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/clb/16/ellyn-harbreeze-busybody?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=562899&printed=false">Gatherer</a>|562899|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/0/a038dbc9-0da1-4e65-9369-45c614f285f8.jpg?1674134990}
cabc3688-2362-4757-a5be-087e577c4691|Far Traveler|{2}{W}|Legendary Enchantment - Background|||Commander creatures you own have "At the beginning of your end step, exile up to one target tapped creature you control, then return it to the battlefield under its owner's control."<BR><a href="https://api.scryfall.com/cards/cabc3688-2362-4757-a5be-087e577c4691/rulings">Rulings</a>|Commander Legends: Battle for Baldur's Gate|Uncommon||Alix Branwyn|17|MID: 562900<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/clb/17/far-traveler?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=562900&printed=false">Gatherer</a>|562900|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/a/cabc3688-2362-4757-a5be-087e577c4691.jpg?1674134999}
ec122c9f-5513-4ba7-ae04-3c2060121d73|Flaming Fist|{2}{W}|Legendary Enchantment - Background|||Commander creatures you own have "Whenever this creature attacks, it gains double strike until end of turn."<BR><a href="https://api.scryfall.com/cards/ec122c9f-5513-4ba7-ae04-3c2060121d73/rulings">Rulings</a>|Commander Legends: Battle for Baldur's Gate|Common||Diego Gisbert|18|MID: 562901<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/clb/18/flaming-fist?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=562901&printed=false">Gatherer</a>|562901|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/c/ec122c9f-5513-4ba7-ae04-3c2060121d73.jpg?1674135015}
98722a04-0674-4083-b6f5-51bb88a99814|Flaming Fist Officer|{2}{W}|Creature - Gnome Soldier|2|2|Whenever another creature you control leaves the battlefield, put a +1/+1 counter on this creature.<BR><a href="https://api.scryfall.com/cards/98722a04-0674-4083-b6f5-51bb88a99814/rulings">Rulings</a>|Commander Legends: Battle for Baldur's Gate|Common||Darek Zabrocki|19|MID: 562902<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/clb/19/flaming-fist-officer?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=562902&printed=false">Gatherer</a>|562902|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/8/98722a04-0674-4083-b6f5-51bb88a99814.jpg?1756433520}
43a088ea-c397-4bdd-8779-59561ff73ec2|Githzerai Monk|{4}{W}|Creature - Gith Monk|3|2|Flash<br>Flying<br>Psychic Defense — When this creature enters, tap all creatures you don't control.<BR><a href="https://api.scryfall.com/cards/43a088ea-c397-4bdd-8779-59561ff73ec2/rulings">Rulings</a>|Commander Legends: Battle for Baldur's Gate|Uncommon||Dan Murayama Scott|20|MID: 562903<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/clb/20/githzerai-monk?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=562903&printed=false">Gatherer</a>|562903|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/3/43a088ea-c397-4bdd-8779-59561ff73ec2.jpg?1674135037}
ab8324aa-f356-42bc-9664-46803bc8a93b|Goliath Paladin|{4}{W}|Creature - Giant Knight|3|6|Vigilance<br>When this creature enters, you take the initiative.<BR><a href="https://api.scryfall.com/cards/ab8324aa-f356-42bc-9664-46803bc8a93b/rulings">Rulings</a>|Commander Legends: Battle for Baldur's Gate|Common||John Severin Brassell|21|MID: 562904<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/clb/21/goliath-paladin?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=562904&printed=false">Gatherer</a>|562904|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/b/ab8324aa-f356-42bc-9664-46803bc8a93b.jpg?1674135047}
50088a60-642b-47ed-a289-ef0b617b688f|Greatsword of Tyr|{1}{W}|Artifact - Equipment|||Whenever equipped creature attacks, put a +1/+1 counter on it and tap up to one target creature defending player controls.<br>Equip {W} ({W}: Attach to target creature you control. Equip only as a sorcery.)<BR><a href="https://api.scryfall.com/cards/50088a60-642b-47ed-a289-ef0b617b688f/rulings">Rulings</a>|Commander Legends: Battle for Baldur's Gate|Common||Titus Lunter|22|MID: 562905<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/clb/22/greatsword-of-tyr?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=562905&printed=false">Gatherer</a>|562905|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/0/50088a60-642b-47ed-a289-ef0b617b688f.jpg?1674135062}
18da890e-0f8d-41e9-a29f-24cb5393c464|Guardian Naga // Banishing Coils|{5}{W}{W}|Creature - Snake|5|6|Vigilance<br>During your turn, prevent all damage that would be dealt to this creature.<BR><a href="https://api.scryfall.com/cards/18da890e-0f8d-41e9-a29f-24cb5393c464/rulings">Rulings</a>|Commander Legends: Battle for Baldur's Gate|Common||Tom Babbey|23|MID: 562906<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/clb/23/guardian-naga-banishing-coils?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=562906&printed=false">Gatherer</a>|562906|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/8/18da890e-0f8d-41e9-a29f-24cb5393c464.jpg?1674135080, FLIPID=-18da890e-0f8d-41e9-a29f-24cb5393c464}
-18da890e-0f8d-41e9-a29f-24cb5393c464|Guardian Naga // Banishing Coils (adventure)|{2}{W}|Instant - Adventure|||Exile target artifact or enchantment. (Then exile this card. You may cast the creature later from exile.)<BR><a href="https://api.scryfall.com/cards/18da890e-0f8d-41e9-a29f-24cb5393c464/rulings">Rulings</a>|Commander Legends: Battle for Baldur's Gate|Common||Tom Babbey|23b|MID: 562906<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/clb/23/guardian-naga-banishing-coils?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=562906&printed=false">Gatherer</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/8/18da890e-0f8d-41e9-a29f-24cb5393c464.jpg?1674135080, FLIPID=18da890e-0f8d-41e9-a29f-24cb5393c464}
cd552f81-1947-47e0-beee-f04e73551055|Guiding Bolt|{2}{W}|Instant|||Destroy target creature with power 4 or greater.<br>Scry 2. (Look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)<BR><a href="https://api.scryfall.com/cards/cd552f81-1947-47e0-beee-f04e73551055/rulings">Rulings</a>|Commander Legends: Battle for Baldur's Gate|Common||Halil Ural|24|MID: 562907<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/clb/24/guiding-bolt?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=562907&printed=false">Gatherer</a>|562907|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/d/cd552f81-1947-47e0-beee-f04e73551055.jpg?1674135091}
e7429a5b-5579-4c4e-89ff-ee7f43db37e4|Hammers of Moradin|{2}{W}|Creature - Dwarf Cleric|3|3|Myriad (Whenever this creature attacks, for each opponent other than defending player, you may create a token copy that's tapped and attacking that player or a planeswalker they control. Exile the tokens at end of combat.)<br>Whenever this creature attacks, for each opponent, tap up to one target creature that player controls.<BR><a href="https://api.scryfall.com/cards/e7429a5b-5579-4c4e-89ff-ee7f43db37e4/rulings">Rulings</a>|Commander Legends: Battle for Baldur's Gate|Uncommon||Justine Cruz|25|MID: 562908<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/clb/25/hammers-of-moradin?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=562908&printed=false">Gatherer</a>|562908|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/7/e7429a5b-5579-4c4e-89ff-ee7f43db37e4.jpg?1674135100}
b2419408-e907-4d62-b158-c97afc388c04|Horn of Valhalla // Ysgard's Call|{1}{W}|Artifact - Equipment|||Equipped creature gets +1/+1 for each creature you control.<br>Equip {3}<BR><a href="https://api.scryfall.com/cards/b2419408-e907-4d62-b158-c97afc388c04/rulings">Rulings</a>|Commander Legends: Battle for Baldur's Gate|Rare||John Severin Brassell|26|MID: 562909<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/clb/26/horn-of-valhalla-ysgards-call?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=562909&printed=false">Gatherer</a>|562909|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/2/b2419408-e907-4d62-b158-c97afc388c04.jpg?1674135109, FLIPID=-b2419408-e907-4d62-b158-c97afc388c04}
-b2419408-e907-4d62-b158-c97afc388c04|Horn of Valhalla // Ysgard's Call (adventure)|{X}{W}{W}|Sorcery - Adventure|||Create X 1/1 white Soldier creature tokens. (Then exile this card. You may cast the artifact later from exile.)<BR><a href="https://api.scryfall.com/cards/b2419408-e907-4d62-b158-c97afc388c04/rulings">Rulings</a>|Commander Legends: Battle for Baldur's Gate|Rare||John Severin Brassell|26b|MID: 562909<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/clb/26/horn-of-valhalla-ysgards-call?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=562909&printed=false">Gatherer</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/2/b2419408-e907-4d62-b158-c97afc388c04.jpg?1674135109, FLIPID=b2419408-e907-4d62-b158-c97afc388c04}
aeb153e2-345d-4993-9f2d-f0d0ddfbc8a7|Icewind Stalwart|{3}{W}|Creature - Tiefling Warrior|3|3|Protection Fighting Style — When this creature enters, exile up to one target non-Warrior creature you control, then return it to the battlefield under its owner's control.<BR><a href="https://api.scryfall.com/cards/aeb153e2-345d-4993-9f2d-f0d0ddfbc8a7/rulings">Rulings</a>|Commander Legends: Battle for Baldur's Gate|Common||Marcela Medeiros|27|MID: 562910<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/clb/27/icewind-stalwart?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=562910&printed=false">Gatherer</a>|562910|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/e/aeb153e2-345d-4993-9f2d-f0d0ddfbc8a7.jpg?1674135118}
fc6eb9f3-0f7b-4623-806e-5e604a05d470|Inspiring Leader|{2}{W}|Legendary Enchantment - Background|||Commander creatures you own have "Creature tokens you control get +2/+2."<BR><a href="https://api.scryfall.com/cards/fc6eb9f3-0f7b-4623-806e-5e604a05d470/rulings">Rulings</a>|Commander Legends: Battle for Baldur's Gate|Uncommon||Stephen Stark|28|MID: 562911<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/clb/28/inspiring-leader?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=562911&printed=false">Gatherer</a>|562911|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/c/fc6eb9f3-0f7b-4623-806e-5e604a05d470.jpg?1674135130}
1a93f587-ab72-42da-88c4-31af1c9cdf1b|Lae'zel, Vlaakith's Champion|{2}{W}|Legendary Creature - Gith Warrior|3|3|If you would put one or more counters on a creature or planeswalker you control or on yourself, put that many plus one of each of those kinds of counters on that permanent or player instead.<br>Choose a Background (You can have a Background as a second commander.)<BR><a href="https://api.scryfall.com/cards/1a93f587-ab72-42da-88c4-31af1c9cdf1b/rulings">Rulings</a>|Commander Legends: Battle for Baldur's Gate|Rare||John Stanko|29|MID: 562912<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/clb/29/laezel-vlaakiths-champion?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=562912&printed=false">Gatherer</a>|562912|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/a/1a93f587-ab72-42da-88c4-31af1c9cdf1b.jpg?1674135140}
