ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
d513e533-d3c5-45a1-a03c-2770b7b6832b|Peema Trailblazer|{2}{G}|Creature - Elephant Warrior|3|3|Trample<br>Whenever this creature deals combat damage to a player, you get that many {E} (energy counters).<br>Exhaust — Pay six {E}: Put two +1/+1 counters on this creature. Then draw cards equal to the greatest power among creatures you control. (Activate each exhaust ability only once.)|Aetherdrift Commander|Rare||Michele Giorgi|14|MID: 692175<br>Finishes: nonfoil:<br>https://scryfall.com/card/drc/14/peema-trailblazer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/5/d513e533-d3c5-45a1-a03c-2770b7b6832b.jpg?1738355351}
bd923b84-067b-4041-a0f8-e2083e0debe9|Rampaging Aetherhood|{4}{G}|Creature - Snake Hydra|4|4|Trample, ward {2}<br>At the beginning of your upkeep, you get an amount of {E} (energy counters) equal to this creature's power. Then you may pay one or more {E}. If you do, put that many +1/+1 counters on this creature.|Aetherdrift Commander|Rare||Ron Spencer|15|MID: 692176<br>Finishes: nonfoil:<br>https://scryfall.com/card/drc/15/rampaging-aetherhood?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/d/bd923b84-067b-4041-a0f8-e2083e0debe9.jpg?1738355351}
1603aab8-731c-407a-bb44-625c36ace43e|Adaptive Omnitool|{2}|Artifact - Equipment|||Equipped creature gets +1/+1 for each artifact you control.<br>Whenever equipped creature attacks, look at the top six cards of your library. You may reveal an artifact card from among them and put it into your hand. Put the rest on the bottom of your library in a random order.<br>Equip {3}|Aetherdrift Commander|Rare||Adrián Rodríguez Pérez|16|MID: 692177<br>Finishes: nonfoil:<br>https://scryfall.com/card/drc/16/adaptive-omnitool?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/6/1603aab8-731c-407a-bb44-625c36ace43e.jpg?1738355361}
dd9ac0f2-2d8f-40fc-97fb-d6e05633405d|Aetherflux Conduit|{6}|Artifact|||Whenever you cast a spell, you get an amount of {E} (energy counters) equal to the amount of mana spent to cast that spell.<br>{T}, Pay fifty {E}: Draw seven cards. You may cast any number of spells from your hand without paying their mana costs.|Aetherdrift Commander|Rare||Michael Phillippi|17|MID: 692178<br>Finishes: nonfoil:<br>https://scryfall.com/card/drc/17/aetherflux-conduit?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/d/dd9ac0f2-2d8f-40fc-97fb-d6e05633405d.jpg?1738355362}
21c33a91-b02c-43ec-a385-aa0349928f9c|Aetheric Amplifier|{3}|Artifact|||{T}: Add one mana of any color.<br>{4}, {T}: Choose one. Activate only as a sorcery.<br>• Double the number of each kind of counter on target permanent.<br>• Double the number of each kind of counter you have.|Aetherdrift Commander|Rare||Victor Sales|18|MID: 692179<br>Finishes: nonfoil:<br>https://scryfall.com/card/drc/18/aetheric-amplifier?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/1/21c33a91-b02c-43ec-a385-aa0349928f9c.jpg?1738355371}
4c398d11-a2fc-43e2-96e9-7f3383e1a43c|Stridehangar Automaton|{3}|Artifact Creature - Construct|1|4|Thopters you control get +1/+1.<br>If one or more artifact tokens would be created under your control, those tokens plus an additional 1/1 colorless Thopter artifact creature token with flying are created instead.|Aetherdrift Commander|Rare||Aaron J. Riley|19|MID: 692180<br>Finishes: nonfoil:<br>https://scryfall.com/card/drc/19/stridehangar-automaton?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/c/4c398d11-a2fc-43e2-96e9-7f3383e1a43c.jpg?1738355371}
bd9e6ba8-1c5e-4416-8bff-90db3b3b1f41|Accursed Duneyard||Land|||{T}: Add {C}.<br>{2}, {T}: Regenerate target Shade, Skeleton, Specter, Spirit, Vampire, Wraith, or Zombie. (The next time it would be destroyed this turn, instead tap it, remove it from combat, and heal all damage on it.)|Aetherdrift Commander|Rare||Maxime Minard|20|MID: 692181<br>Finishes: nonfoil:<br>https://scryfall.com/card/drc/20/accursed-duneyard?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/d/bd9e6ba8-1c5e-4416-8bff-90db3b3b1f41.jpg?1738355380}
7efe6417-9445-40e5-8c37-0973d8645c79|On Wings of Gold|{3}{W}|Enchantment|||Creatures you control that are Zombies and/or tokens get +1/+1 and have flying.<br>Whenever one or more cards leave your graveyard, create a 1/1 white Zombie creature token.|Aetherdrift Commander|Rare||Danny Schwartz|21|MID: 692102<br>Finishes: nonfoil:<br>https://scryfall.com/card/drc/21/on-wings-of-gold?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/e/7efe6417-9445-40e5-8c37-0973d8645c79.jpg?1738355382}
6efec3e5-6cad-4982-9a95-d46136a835fc|Priest of the Crossing|{3}{W}|Creature - Zombie Bird Cleric|3|3|Flying<br>At the beginning of each end step, put X +1/+1 counters on each creature you control, where X is the number of creatures that died under your control this turn.|Aetherdrift Commander|Rare||Edgar Sánchez Hidalgo|22|MID: 692103<br>Finishes: nonfoil:<br>https://scryfall.com/card/drc/22/priest-of-the-crossing?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/e/6efec3e5-6cad-4982-9a95-d46136a835fc.jpg?1738355389}
8b7e679d-c99e-49c7-91e6-e2b3d6b57482|Renewed Solidarity|{2}{W}|Enchantment|||As this enchantment enters, choose a creature type.<br>Creatures you control of the chosen type get +1/+0.<br>At the beginning of your end step, for each token you control of the chosen type that entered this turn, create a token that's a copy of it.|Aetherdrift Commander|Rare||Julie Dillon|23|MID: 692104<br>Finishes: nonfoil:<br>https://scryfall.com/card/drc/23/renewed-solidarity?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/b/8b7e679d-c99e-49c7-91e6-e2b3d6b57482.jpg?1738355393}
4afc130b-09fb-44c7-a2b3-bce42838d4b8|Wizened Mentor|{1}{W}|Creature - Zombie Cleric|2|2|Whenever an opponent activates an ability of a permanent that isn't a mana ability, you create a 1/1 white Zombie creature token. This ability triggers only once each turn.|Aetherdrift Commander|Rare||Bruno Biazotto|24|MID: 692105<br>Finishes: nonfoil:<br>https://scryfall.com/card/drc/24/wizened-mentor?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/a/4afc130b-09fb-44c7-a2b3-bce42838d4b8.jpg?1738355400}
221aa549-ebbc-4ecb-b9ed-9bccea642680|Prophet of the Scarab|{4}{U}|Creature - Zombie Wizard|3|4|Vigilance<br>When this creature enters, draw cards equal to the number of Zombies you control or the number of Zombie cards in your graveyard, whichever is greater.|Aetherdrift Commander|Rare||Cristi Balanescu|25|MID: 692106<br>Finishes: nonfoil:<br>https://scryfall.com/card/drc/25/prophet-of-the-scarab?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/2/221aa549-ebbc-4ecb-b9ed-9bccea642680.jpg?1738355404}
2b9e58bd-8263-4dfc-964d-10d8a62fdda2|Rhet-Tomb Mystic|{1}{U}|Creature - Zombie Bird Wizard|2|1|Flying<br>Each creature card in your hand has cycling {1}{U}. ({1}{U}, Discard that card: Draw a card.)|Aetherdrift Commander|Rare||Irina Nordsol|26|MID: 692107<br>Finishes: nonfoil:<br>https://scryfall.com/card/drc/26/rhet-tomb-mystic?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/b/2b9e58bd-8263-4dfc-964d-10d8a62fdda2.jpg?1738355410}
2a404d57-d822-4f9b-b3c0-4b8a54bbb5fc|Lost Monarch of Ifnir|{3}{B}|Creature - Zombie Noble|4|4|Afflict 3 (Whenever this creature becomes blocked, defending player loses 3 life.)<br>Other Zombies you control have afflict 3.<br>At the beginning of your second main phase, if a player was dealt combat damage by a Zombie this turn, mill three cards, then you may return a creature card from your graveyard to your hand.|Aetherdrift Commander|Rare||Piotr Dura|27|MID: 692108<br>Finishes: nonfoil:<br>https://scryfall.com/card/drc/27/lost-monarch-of-ifnir?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/a/2a404d57-d822-4f9b-b3c0-4b8a54bbb5fc.jpg?1738355415}
0713f2e0-31be-4cd9-818f-538757913d8d|Territorial Aetherkite|{4}{R}{R}|Creature - Cat Dragon|6|5|Flying, haste<br>When this creature enters, you get {E}{E} (two energy counters). Then you may pay one or more {E}. When you do, this creature deals that much damage to each other creature.|Aetherdrift Commander|Rare||Lars Grant-West|28|MID: 692109<br>Finishes: nonfoil:<br>https://scryfall.com/card/drc/28/territorial-aetherkite?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/7/0713f2e0-31be-4cd9-818f-538757913d8d.jpg?1738355420}
9aeb44e0-2257-444a-b805-7e939ca5f6fe|Nissa, Worldsoul Speaker|{3}{G}|Legendary Creature - Elf Druid|3|3|Landfall — Whenever a land you control enters, you get {E}{E} (two energy counters).<br>You may pay eight {E} rather than pay the mana cost for permanent spells you cast.|Aetherdrift Commander|Rare||Magali Villeneuve|29|MID: 692110<br>Finishes: nonfoil:<br>https://scryfall.com/card/drc/29/nissa-worldsoul-speaker?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/a/9aeb44e0-2257-444a-b805-7e939ca5f6fe.jpg?1738355427}
d813c2cc-6e31-4c3a-8b95-8f5434b2fd98|Peema Trailblazer|{2}{G}|Creature - Elephant Warrior|3|3|Trample<br>Whenever this creature deals combat damage to a player, you get that many {E} (energy counters).<br>Exhaust — Pay six {E}: Put two +1/+1 counters on this creature. Then draw cards equal to the greatest power among creatures you control. (Activate each exhaust ability only once.)|Aetherdrift Commander|Rare||Michele Giorgi|30|MID: 692111<br>Finishes: nonfoil:<br>https://scryfall.com/card/drc/30/peema-trailblazer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/8/d813c2cc-6e31-4c3a-8b95-8f5434b2fd98.jpg?1738355430}
b1f36e04-3500-410b-a07c-28a280b5a0fc|Rampaging Aetherhood|{4}{G}|Creature - Snake Hydra|4|4|Trample, ward {2}<br>At the beginning of your upkeep, you get an amount of {E} (energy counters) equal to this creature's power. Then you may pay one or more {E}. If you do, put that many +1/+1 counters on this creature.|Aetherdrift Commander|Rare||Ron Spencer|31|MID: 692112<br>Finishes: nonfoil:<br>https://scryfall.com/card/drc/31/rampaging-aetherhood?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/1/b1f36e04-3500-410b-a07c-28a280b5a0fc.jpg?1738355440}
46635950-4199-441c-920c-eda8b8552932|Adaptive Omnitool|{2}|Artifact - Equipment|||Equipped creature gets +1/+1 for each artifact you control.<br>Whenever equipped creature attacks, look at the top six cards of your library. You may reveal an artifact card from among them and put it into your hand. Put the rest on the bottom of your library in a random order.<br>Equip {3}|Aetherdrift Commander|Rare||Adrián Rodríguez Pérez|32|MID: 692113<br>Finishes: nonfoil:<br>https://scryfall.com/card/drc/32/adaptive-omnitool?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/6/46635950-4199-441c-920c-eda8b8552932.jpg?1738355441}
f7628e13-9cf1-4bd4-9d01-e4961677dd12|Aetherflux Conduit|{6}|Artifact|||Whenever you cast a spell, you get an amount of {E} (energy counters) equal to the amount of mana spent to cast that spell.<br>{T}, Pay fifty {E}: Draw seven cards. You may cast any number of spells from your hand without paying their mana costs.|Aetherdrift Commander|Rare||Michael Phillippi|33|MID: 692114<br>Finishes: nonfoil:<br>https://scryfall.com/card/drc/33/aetherflux-conduit?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/7/f7628e13-9cf1-4bd4-9d01-e4961677dd12.jpg?1738355452}
f38cec83-caae-4cfa-a7dd-12e13091c17d|Aetheric Amplifier|{3}|Artifact|||{T}: Add one mana of any color.<br>{4}, {T}: Choose one. Activate only as a sorcery.<br>• Double the number of each kind of counter on target permanent.<br>• Double the number of each kind of counter you have.|Aetherdrift Commander|Rare||Victor Sales|34|MID: 692115<br>Finishes: nonfoil:<br>https://scryfall.com/card/drc/34/aetheric-amplifier?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/3/f38cec83-caae-4cfa-a7dd-12e13091c17d.jpg?1738355452}
f87adc0a-813e-4afe-9e4e-c2d2202c3256|Stridehangar Automaton|{3}|Artifact Creature - Construct|1|4|Thopters you control get +1/+1.<br>If one or more artifact tokens would be created under your control, those tokens plus an additional 1/1 colorless Thopter artifact creature token with flying are created instead.|Aetherdrift Commander|Rare||Aaron J. Riley|35|MID: 692116<br>Finishes: nonfoil:<br>https://scryfall.com/card/drc/35/stridehangar-automaton?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/8/f87adc0a-813e-4afe-9e4e-c2d2202c3256.jpg?1738355463}
7f288449-e9a8-444e-9639-fbcb742d2409|Accursed Duneyard||Land|||{T}: Add {C}.<br>{2}, {T}: Regenerate target Shade, Skeleton, Specter, Spirit, Vampire, Wraith, or Zombie. (The next time it would be destroyed this turn, instead tap it, remove it from combat, and heal all damage on it.)|Aetherdrift Commander|Rare||Maxime Minard|36|MID: 692117<br>Finishes: nonfoil:<br>https://scryfall.com/card/drc/36/accursed-duneyard?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/f/7f288449-e9a8-444e-9639-fbcb742d2409.jpg?1738355464}
3b701a88-6074-476f-b87c-9a6d5d22c414|Swords to Plowshares|{W}|Instant|||Exile target creature. Its controller gains life equal to its power.|Aetherdrift Commander|Uncommon||Piotr Dura|37|MID: 692262<br>Finishes: nonfoil:<br>https://scryfall.com/card/drc/37/swords-to-plowshares?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/b/3b701a88-6074-476f-b87c-9a6d5d22c414.jpg?1738355473}
4ed00cef-17e0-4d21-97b7-2f7e31c7d752|Commence the Endgame|{4}{U}{U}|Instant|||This spell can't be countered.<br>Draw two cards, then amass Zombies X, where X is the number of cards in your hand. (Put X +1/+1 counters on an Army you control. It's also a Zombie. If you don't control an Army, create a 0/0 black Zombie Army creature token first.)|Aetherdrift Commander|Rare||Helge C. Balzer|38|MID: 692263<br>Finishes: nonfoil:<br>https://scryfall.com/card/drc/38/commence-the-endgame?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/e/4ed00cef-17e0-4d21-97b7-2f7e31c7d752.jpg?1738355474}
ea37a906-2f9b-4eb1-97be-134c280ba43e|Reality Shift|{1}{U}|Instant|||Exile target creature. Its controller manifests the top card of their library. (That player puts the top card of their library onto the battlefield face down as a 2/2 creature. If it's a creature card, it can be turned face up any time for its mana cost.)|Aetherdrift Commander|Uncommon||Villarrte|39|MID: 692264<br>Finishes: nonfoil:<br>https://scryfall.com/card/drc/39/reality-shift?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/a/ea37a906-2f9b-4eb1-97be-134c280ba43e.jpg?1738355484}
8d1d7df2-acf8-4e10-81cc-bdb23ffd4c7f|Corpse Augur|{3}{B}|Creature - Zombie Wizard|4|2|When this creature dies, you draw X cards and you lose X life, where X is the number of creature cards in target player's graveyard.|Aetherdrift Commander|Uncommon||Ryan Pancoast|40|MID: 692265<br>Finishes: nonfoil:<br>https://scryfall.com/card/drc/40/corpse-augur?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/d/8d1d7df2-acf8-4e10-81cc-bdb23ffd4c7f.jpg?1738355485}
a3364105-68e9-45b5-874a-5c273d10f3f9|Cryptbreaker|{B}|Creature - Zombie|1|1|{1}{B}, {T}, Discard a card: Create a 2/2 black Zombie creature token.<br>Tap three untapped Zombies you control: You draw a card and you lose 1 life.|Aetherdrift Commander|Rare||Slawomir Maniak|41|MID: 692266<br>Finishes: nonfoil:<br>https://scryfall.com/card/drc/41/cryptbreaker?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/3/a3364105-68e9-45b5-874a-5c273d10f3f9.jpg?1738355494}
179c5a3a-ea17-46bb-9a61-18b31f4705a9|Grave Titan|{4}{B}{B}|Creature - Giant|6|6|Deathtouch<br>Whenever this creature enters or attacks, create two 2/2 black Zombie creature tokens.|Aetherdrift Commander|Mythic||Loïc Canavaggia|42|MID: 692267<br>Finishes: nonfoil:<br>https://scryfall.com/card/drc/42/grave-titan?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/7/179c5a3a-ea17-46bb-9a61-18b31f4705a9.jpg?1738355497}
08ef7130-5051-4e2c-b473-2dae3176078e|Gravecrawler|{B}|Creature - Zombie|2|1|This creature can't block.<br>You may cast this card from your graveyard as long as you control a Zombie.|Aetherdrift Commander|Rare||Josh Hass|43|MID: 692268<br>Finishes: nonfoil:<br>https://scryfall.com/card/drc/43/gravecrawler?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/8/08ef7130-5051-4e2c-b473-2dae3176078e.jpg?1738355505}
33c16202-4d7f-449c-8b29-144b2a9fda9a|Midnight Reaper|{2}{B}|Creature - Zombie Knight|3|2|Whenever a nontoken creature you control dies, this creature deals 1 damage to you and you draw a card.|Aetherdrift Commander|Rare||Josh Hass|44|MID: 692269<br>Finishes: nonfoil:<br>https://scryfall.com/card/drc/44/midnight-reaper?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/3/33c16202-4d7f-449c-8b29-144b2a9fda9a.jpg?1738355509}
67ea8e53-aa22-42d1-bca4-64b0b0f0bbdb|Murderous Rider // Swift End|{1}{B}{B}|Creature - Zombie Knight|2|3|Lifelink<br>When this creature dies, put it on the bottom of its owner's library.|Aetherdrift Commander|Rare||Raluca Marinescu|45|MID: 692270<br>Finishes: nonfoil:<br>https://scryfall.com/card/drc/45/murderous-rider-swift-end?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/7/67ea8e53-aa22-42d1-bca4-64b0b0f0bbdb.jpg?1738355515, FLIPID=-67ea8e53-aa22-42d1-bca4-64b0b0f0bbdb}
-67ea8e53-aa22-42d1-bca4-64b0b0f0bbdb|Murderous Rider // Swift End (adventure)|{1}{B}{B}|Instant - Adventure|||Destroy target creature or planeswalker. You lose 2 life. (Then exile this card. You may cast the creature later from exile.)|Aetherdrift Commander|Rare||Raluca Marinescu|45b|MID: 692270<br>Finishes: nonfoil:<br>https://scryfall.com/card/drc/45/murderous-rider-swift-end?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/7/67ea8e53-aa22-42d1-bca4-64b0b0f0bbdb.jpg?1738355515, FLIPID=67ea8e53-aa22-42d1-bca4-64b0b0f0bbdb}
8ba84f22-a78a-4a05-905d-a1e6f932350c|Zombie Master|{1}{B}{B}|Creature - Zombie|2|3|Other Zombie creatures have swampwalk. (They can't be blocked as long as defending player controls a Swamp.)<br>Other Zombies have "{B}: Regenerate this permanent."|Aetherdrift Commander|Rare||Yohann Schepacz|46|MID: 692271<br>Finishes: nonfoil:<br>https://scryfall.com/card/drc/46/zombie-master?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/b/8ba84f22-a78a-4a05-905d-a1e6f932350c.jpg?1738355519}
4ec4e917-97c8-4b68-ba83-514d5c29679f|Chain Reaction|{2}{R}{R}|Sorcery|||Chain Reaction deals X damage to each creature, where X is the number of creatures on the battlefield.|Aetherdrift Commander|Rare||Maxime Minard|47|MID: 692272<br>Finishes: nonfoil:<br>https://scryfall.com/card/drc/47/chain-reaction?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/e/4ec4e917-97c8-4b68-ba83-514d5c29679f.jpg?1738355526}
