ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
a9b016d4-ddf6-47d6-b934-a0b979b60680|Corsair Captain|{2}{U}|Creature - Human Pirate|2|2|When this creature enters, create a Treasure token. (It's an artifact with "{T}, Sacrifice this token: Add one mana of any color.")<br>Other Pirates you control get +1/+1.<BR><a href="https://api.scryfall.com/cards/a9b016d4-ddf6-47d6-b934-a0b979b60680/rulings">Rulings</a>|Jumpstart|Rare||Victor Adame Minguez|11|R$ 0.23 <br>MID: 489178<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/jmp/11/corsair-captain?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=489178&printed=false">Gatherer</a>|489178|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/9/a9b016d4-ddf6-47d6-b934-a0b979b60680.jpg?1632261757}
b238485f-ef67-4295-892b-a10235368f74|Inniaz, the Gale Force|{3}{U}{U}|Legendary Creature - Djinn|4|4|Flying<br>{2}{W/U}: Attacking creatures with flying get +1/+1 until end of turn. ({W/U} can be paid with either {W} or {U}.)<br>Whenever three or more creatures you control with flying attack, each player gains control of a nonland permanent of your choice controlled by the player to their right.<BR><a href="https://api.scryfall.com/cards/b238485f-ef67-4295-892b-a10235368f74/rulings">Rulings</a>|Jumpstart|Rare||Livia Prima|12|R$ 0.16 <br>MID: 489179<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/jmp/12/inniaz-the-gale-force?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=489179&printed=false">Gatherer</a>|489179|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/2/b238485f-ef67-4295-892b-a10235368f74.jpg?1632261762}
711412f1-9ab3-48b6-91a4-77232b416a32|Ormos, Archive Keeper|{4}{U}{U}|Legendary Creature - Sphinx|5|5|Flying<br>If you would draw a card while your library has no cards in it, instead put five +1/+1 counters on Ormos.<br>{1}{U}{U}, Discard three cards with different names: Draw five cards.<BR><a href="https://api.scryfall.com/cards/711412f1-9ab3-48b6-91a4-77232b416a32/rulings">Rulings</a>|Jumpstart|Rare||G-host Lee|13|R$ 0.17 <br>MID: 489180<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/jmp/13/ormos-archive-keeper?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=489180&printed=false">Gatherer</a>|489180|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/1/711412f1-9ab3-48b6-91a4-77232b416a32.jpg?1632261767}
aa254a86-3c30-408d-9c14-befd472f9740|Scholar of the Lost Trove|{5}{U}{U}|Creature - Sphinx|5|5|Flying<br>When this creature enters, you may cast target instant, sorcery, or artifact card from your graveyard without paying its mana cost. If an instant or sorcery spell cast this way would be put into your graveyard, exile it instead.<BR><a href="https://api.scryfall.com/cards/aa254a86-3c30-408d-9c14-befd472f9740/rulings">Rulings</a>|Jumpstart|Rare||Volkan Baǵa|14|R$ 0.27 <br>MID: 489181<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/jmp/14/scholar-of-the-lost-trove?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=489181&printed=false">Gatherer</a>|489181|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/a/aa254a86-3c30-408d-9c14-befd472f9740.jpg?1651525848}
b70d445b-d3d6-4f7c-b9ea-bed6a26d4a2a|Kels, Fight Fixer|{2}{B}{B}|Legendary Creature - Azra Warlock|4|3|Menace<br>Whenever you sacrifice a creature, you may pay {U/B}. If you do, draw a card. ({U/B} can be paid with either {U} or {B}.)<br>{1}, Sacrifice a creature: Kels gains indestructible until end of turn.<BR><a href="https://api.scryfall.com/cards/b70d445b-d3d6-4f7c-b9ea-bed6a26d4a2a/rulings">Rulings</a>|Jumpstart|Rare||Magali Villeneuve|15|R$ 0.21 <br>MID: 489182<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/jmp/15/kels-fight-fixer?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=489182&printed=false">Gatherer</a>|489182|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/7/b70d445b-d3d6-4f7c-b9ea-bed6a26d4a2a.jpg?1632261776}
487aced8-e018-4c93-8e13-bb68b43096a4|Nocturnal Feeder|{2}{B}|Creature - Vampire Rogue|2|1|Flying<br>When this creature dies, each opponent loses 2 life and you gain 2 life.<BR><a href="https://api.scryfall.com/cards/487aced8-e018-4c93-8e13-bb68b43096a4/rulings">Rulings</a>|Jumpstart|Common||Cristi Balanescu|16|R$ 0.06 <br>MID: 489183<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/jmp/16/nocturnal-feeder?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=489183&printed=false">Gatherer</a>|489183|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/8/487aced8-e018-4c93-8e13-bb68b43096a4.jpg?1632261781}
4063be5b-bfd9-43c5-bc39-09a40bc793bf|Tinybones, Trinket Thief|{1}{B}|Legendary Creature - Skeleton Rogue|1|2|At the beginning of each end step, if an opponent discarded a card this turn, you draw a card and you lose 1 life.<br>{4}{B}{B}: Each opponent with no cards in hand loses 10 life.<BR><a href="https://api.scryfall.com/cards/4063be5b-bfd9-43c5-bc39-09a40bc793bf/rulings">Rulings</a>|Jumpstart|Mythic||Jason Rainville|17|R$ 19.81 <br>MID: 489184<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/jmp/17/tinybones-trinket-thief?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=489184&printed=false">Gatherer</a>|489184|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/0/4063be5b-bfd9-43c5-bc39-09a40bc793bf.jpg?1632261785}
f484f19a-0121-4173-a70b-6698cc5f6303|Witch of the Moors|{3}{B}{B}|Creature - Human Warlock|4|4|Deathtouch<br>At the beginning of your end step, if you gained life this turn, each opponent sacrifices a creature of their choice and you return up to one target creature card from your graveyard to your hand.<BR><a href="https://api.scryfall.com/cards/f484f19a-0121-4173-a70b-6698cc5f6303/rulings">Rulings</a>|Jumpstart|Rare||Caio Monteiro|18|R$ 1.42 <br>MID: 489185<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/jmp/18/witch-of-the-moors?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=489185&printed=false">Gatherer</a>|489185|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/4/f484f19a-0121-4173-a70b-6698cc5f6303.jpg?1632261791}
1d4e5c23-3a7f-4a6b-99c4-6a1487a9b097|Chained Brute|{1}{R}|Creature - Devil|4|3|This creature doesn't untap during your untap step.<br>{1}, Sacrifice another creature: Untap this creature. Activate only during your turn.<BR><a href="https://api.scryfall.com/cards/1d4e5c23-3a7f-4a6b-99c4-6a1487a9b097/rulings">Rulings</a>|Jumpstart|Uncommon||Dan Murayama Scott|19|R$ 0.12 <br>MID: 489186<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/jmp/19/chained-brute?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=489186&printed=false">Gatherer</a>|489186|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/d/1d4e5c23-3a7f-4a6b-99c4-6a1487a9b097.jpg?1632261821}
bd0b8aee-fbfb-470f-9ac2-64fce0b4b2fb|Immolating Gyre|{4}{R}{R}|Sorcery|||Immolating Gyre deals X damage to each creature and planeswalker you don't control, where X is the number of instant and sorcery cards in your graveyard.<BR><a href="https://api.scryfall.com/cards/bd0b8aee-fbfb-470f-9ac2-64fce0b4b2fb/rulings">Rulings</a>|Jumpstart|Mythic||Campbell White|20|R$ 2.30 <br>MID: 489187<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/jmp/20/immolating-gyre?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=489187&printed=false">Gatherer</a>|489187|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/d/bd0b8aee-fbfb-470f-9ac2-64fce0b4b2fb.jpg?1632261825}
b52a3f11-6d55-4492-9a2c-c128c09b3d77|Lightning Phoenix|{2}{R}|Creature - Phoenix|2|2|Flying, haste<br>This creature can't block.<br>At the beginning of your end step, if an opponent was dealt 3 or more damage this turn, you may pay {R}. If you do, return this card from your graveyard to the battlefield.<BR><a href="https://api.scryfall.com/cards/b52a3f11-6d55-4492-9a2c-c128c09b3d77/rulings">Rulings</a>|Jumpstart|Rare||Lie Setiawan|21|R$ 0.20 <br>MID: 489188<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/jmp/21/lightning-phoenix?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=489188&printed=false">Gatherer</a>|489188|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/5/b52a3f11-6d55-4492-9a2c-c128c09b3d77.jpg?1632261830}
af648aaf-a8e0-4291-acf9-5f8533728f92|Lightning Visionary|{1}{R}|Creature - Minotaur Shaman|2|1|Prowess (Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)<BR><a href="https://api.scryfall.com/cards/af648aaf-a8e0-4291-acf9-5f8533728f92/rulings">Rulings</a>|Jumpstart|Common||Bryan Sola|22|R$ 0.11 <br>MID: 489189<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/jmp/22/lightning-visionary?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=489189&printed=false">Gatherer</a>|489189|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/f/af648aaf-a8e0-4291-acf9-5f8533728f92.jpg?1632261835}
7e84379a-369e-4a9f-8c8b-bf47ab524c4e|Living Lightning|{3}{R}|Creature - Elemental Shaman|3|2|When this creature dies, return target instant or sorcery card from your graveyard to your hand.<BR><a href="https://api.scryfall.com/cards/7e84379a-369e-4a9f-8c8b-bf47ab524c4e/rulings">Rulings</a>|Jumpstart|Uncommon||Caio Monteiro|23|R$ 0.04 <br>MID: 489190<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/jmp/23/living-lightning?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=489190&printed=false">Gatherer</a>|489190|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/e/7e84379a-369e-4a9f-8c8b-bf47ab524c4e.jpg?1632261839}
2c716d10-2130-43b7-a939-349d437e1091|Muxus, Goblin Grandee|{4}{R}{R}|Legendary Creature - Goblin Noble|4|4|When Muxus enters, reveal the top six cards of your library. Put all Goblin creature cards with mana value 5 or less from among them onto the battlefield and the rest on the bottom of your library in a random order.<br>Whenever Muxus attacks, it gets +1/+1 until end of turn for each other Goblin you control.<BR><a href="https://api.scryfall.com/cards/2c716d10-2130-43b7-a939-349d437e1091/rulings">Rulings</a>|Jumpstart|Rare||Dmitry Burmak|24|R$ 5.47 <br>MID: 489191<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/jmp/24/muxus-goblin-grandee?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=489191&printed=false">Gatherer</a>|489191|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/c/2c716d10-2130-43b7-a939-349d437e1091.jpg?1618519471}
274cdb39-1454-4c9b-acd8-4f762a48e71f|Sethron, Hurloon General|{3}{R}{R}|Legendary Creature - Minotaur Warrior|4|4|Whenever Sethron or another nontoken Minotaur you control enters, create a 2/3 red Minotaur creature token.<br>{2}{B/R}: Minotaurs you control get +1/+0 and gain menace and haste until end of turn. ({B/R} can be paid with either {B} or {R}.)<BR><a href="https://api.scryfall.com/cards/274cdb39-1454-4c9b-acd8-4f762a48e71f/rulings">Rulings</a>|Jumpstart|Rare||Jason Rainville|25|R$ 0.20 <br>MID: 489192<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/jmp/25/sethron-hurloon-general?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=489192&printed=false">Gatherer</a>|489192|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/7/274cdb39-1454-4c9b-acd8-4f762a48e71f.jpg?1632261849}
d59ee7a6-3dfa-44c7-8f00-0183137c4d31|Spiteful Prankster|{2}{R}|Creature - Devil|3|2|During your turn, this creature has first strike.<br>Whenever another creature dies, this creature deals 1 damage to target player or planeswalker.<BR><a href="https://api.scryfall.com/cards/d59ee7a6-3dfa-44c7-8f00-0183137c4d31/rulings">Rulings</a>|Jumpstart|Uncommon||Antonio José Manzanedo|26|R$ 0.15 <br>MID: 489193<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/jmp/26/spiteful-prankster?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=489193&printed=false">Gatherer</a>|489193|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/5/d59ee7a6-3dfa-44c7-8f00-0183137c4d31.jpg?1632261854}
3d94b4c3-7944-41b6-8c92-78fd6e50658d|Zurzoth, Chaos Rider|{2}{R}|Legendary Creature - Devil|2|3|Whenever an opponent draws their first card each turn, if it's not their turn, you create a 1/1 red Devil creature token with "When this token dies, it deals 1 damage to any target."<br>Whenever one or more Devils you control attack one or more players, you and those players each draw a card, then discard a card at random.<BR><a href="https://api.scryfall.com/cards/3d94b4c3-7944-41b6-8c92-78fd6e50658d/rulings">Rulings</a>|Jumpstart|Rare||Dmitry Burmak|27|R$ 0.77 <br>MID: 489194<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/jmp/27/zurzoth-chaos-rider?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=489194&printed=false">Gatherer</a>|489194|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/d/3d94b4c3-7944-41b6-8c92-78fd6e50658d.jpg?1632261859}
0ee4a931-5d61-49ba-affc-f022263938ca|Allosaurus Shepherd|{G}|Creature - Elf Shaman|1|1|This spell can't be countered.<br>Green spells you control can't be countered.<br>{4}{G}{G}: Until end of turn, each Elf creature you control has base power and toughness 5/5 and becomes a Dinosaur in addition to its other creature types.<BR><a href="https://api.scryfall.com/cards/0ee4a931-5d61-49ba-affc-f022263938ca/rulings">Rulings</a>|Jumpstart|Mythic||Randy Vargas|28|R$ 27.48 <br>MID: 489195<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/jmp/28/allosaurus-shepherd?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=489195&printed=false">Gatherer</a>|489195|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/e/0ee4a931-5d61-49ba-affc-f022263938ca.jpg?1609798819}
4a6971ad-cbb4-4f66-9bc4-b407c5805e85|Branching Evolution|{2}{G}|Enchantment|||If one or more +1/+1 counters would be put on a creature you control, twice that many +1/+1 counters are put on that creature instead.<BR><a href="https://api.scryfall.com/cards/4a6971ad-cbb4-4f66-9bc4-b407c5805e85/rulings">Rulings</a>|Jumpstart|Rare||Tomasz Jedruszek|29|R$ 3.53 <br>MID: 489196<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/jmp/29/branching-evolution?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=489196&printed=false">Gatherer</a>|489196|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/a/4a6971ad-cbb4-4f66-9bc4-b407c5805e85.jpg?1632261893}
0c1eed0f-9692-44c0-b1ad-afa691165d52|Neyith of the Dire Hunt|{2}{G}{G}|Legendary Creature - Human Warrior|3|3|Whenever one or more creatures you control fight or become blocked, draw a card.<br>At the beginning of combat on your turn, you may pay {2}{R/G}. If you do, double target creature's power until end of turn. That creature must be blocked this combat if able. ({R/G} can be paid with either {R} or {G}.)<BR><a href="https://api.scryfall.com/cards/0c1eed0f-9692-44c0-b1ad-afa691165d52/rulings">Rulings</a>|Jumpstart|Rare||Magali Villeneuve|30|R$ 8.05 <br>MID: 489197<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/jmp/30/neyith-of-the-dire-hunt?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=489197&printed=false">Gatherer</a>|489197|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/c/0c1eed0f-9692-44c0-b1ad-afa691165d52.jpg?1632261896}
a2c3eac5-3354-44ce-97c2-bafce78433ca|Towering Titan|{4}{G}{G}|Creature - Giant|0|0|This creature enters with X +1/+1 counters on it, where X is the total toughness of other creatures you control.<br>Sacrifice a creature with defender: All creatures gain trample until end of turn.<BR><a href="https://api.scryfall.com/cards/a2c3eac5-3354-44ce-97c2-bafce78433ca/rulings">Rulings</a>|Jumpstart|Mythic||Victor Adame Minguez|31|R$ 0.47 <br>MID: 489198<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/jmp/31/towering-titan?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=489198&printed=false">Gatherer</a>|489198|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/2/a2c3eac5-3354-44ce-97c2-bafce78433ca.jpg?1632261901}
b1b959af-bb23-42e7-8848-7405ed597c8d|Lightning-Core Excavator|{1}|Artifact Creature - Golem|0|3|{5}, {T}, Sacrifice this creature: It deals 3 damage to any target.<BR><a href="https://api.scryfall.com/cards/b1b959af-bb23-42e7-8848-7405ed597c8d/rulings">Rulings</a>|Jumpstart|Common||Cristi Balanescu|32|R$ 0.04 <br>MID: 489199<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/jmp/32/lightning-core-excavator?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=489199&printed=false">Gatherer</a>|489199|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/1/b1b959af-bb23-42e7-8848-7405ed597c8d.jpg?1632261909}
15481459-3703-4185-ad27-105d95691e9d|Thriving Bluff||Land|||This land enters tapped. As it enters, choose a color other than red.<br>{T}: Add {R} or one mana of the chosen color.<BR><a href="https://api.scryfall.com/cards/15481459-3703-4185-ad27-105d95691e9d/rulings">Rulings</a>|Jumpstart|Common||Johannes Voss|33|R$ 0.12 <br>MID: 489200<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/jmp/33/thriving-bluff?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=489200&printed=false">Gatherer</a>|489200|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/5/15481459-3703-4185-ad27-105d95691e9d.jpg?1632261913}
