ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
363339db-0caa-437c-98b0-ef6a7ed81e6e|Goblin Guide|{R}|Creature - Goblin Scout|2|2|Haste<br>Whenever this creature attacks, defending player reveals the top card of their library. If it's a land card, that player puts it into their hand.<BR><a href="https://api.scryfall.com/cards/363339db-0caa-437c-98b0-ef6a7ed81e6e/rulings">Rulings</a>|Secret Lair Promo|Rare||Luke Pearson|23|Finishes: nonfoil:foil:<br>FullArt: true<br><br><a href="https://scryfall.com/card/slp/23/goblin-guide?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/6/363339db-0caa-437c-98b0-ef6a7ed81e6e.jpg?1748861016}
1dab4acc-1aa4-4497-99d0-551c6206a4e6|Seasoned Pyromancer|{1}{R}{R}|Creature - Human Shaman|2|2|When this creature enters, discard two cards, then draw two cards. For each nonland card discarded this way, create a 1/1 red Elemental creature token.<br>{3}{R}{R}, Exile this card from your graveyard: Create two 1/1 red Elemental creature tokens.<BR><a href="https://api.scryfall.com/cards/1dab4acc-1aa4-4497-99d0-551c6206a4e6/rulings">Rulings</a>|Secret Lair Promo|Mythic||Jack Teagle|24|Finishes: nonfoil:foil:<br>FullArt: true<br><br><a href="https://scryfall.com/card/slp/24/seasoned-pyromancer?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/d/1dab4acc-1aa4-4497-99d0-551c6206a4e6.jpg?1748861025}
41cb4b43-2688-4693-86fd-9429efb57068|Sleight of Hand|{U}|Sorcery|||Look at the top two cards of your library. Put one of them into your hand and the other on the bottom of your library.<BR><a href="https://api.scryfall.com/cards/41cb4b43-2688-4693-86fd-9429efb57068/rulings">Rulings</a>|Secret Lair Promo|Rare||Helvetica Blanc|25|Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: poster:playpromo:<br><br><a href="https://scryfall.com/card/slp/25/sleight-of-hand?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/1/41cb4b43-2688-4693-86fd-9429efb57068.jpg?1725887167}
b98b93f4-4c85-42b3-8b0f-094349f2414b|Supreme Verdict|{1}{W}{W}{U}|Sorcery|||This spell can't be countered.<br>Destroy all creatures.<BR><a href="https://api.scryfall.com/cards/b98b93f4-4c85-42b3-8b0f-094349f2414b/rulings">Rulings</a>|Secret Lair Promo|Rare||Stephen Andrade|26|Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: poster:playpromo:<br><br><a href="https://scryfall.com/card/slp/26/supreme-verdict?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/9/b98b93f4-4c85-42b3-8b0f-094349f2414b.jpg?1725887175}
df348c78-95b7-45ec-b4c3-37be4269dd6e|Nexus of Fate|{5}{U}{U}|Instant|||Take an extra turn after this one.<br>If Nexus of Fate would be put into a graveyard from anywhere, reveal Nexus of Fate and shuffle it into its owner's library instead.<BR><a href="https://api.scryfall.com/cards/df348c78-95b7-45ec-b4c3-37be4269dd6e/rulings">Rulings</a>|Secret Lair Promo|Rare||Sophy Hollington|27|Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: poster:<br><br><a href="https://scryfall.com/card/slp/27/nexus-of-fate?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/f/df348c78-95b7-45ec-b4c3-37be4269dd6e.jpg?1750929916}
e7c570c4-6637-4269-a59f-6448d85dfc50|Mayhem Devil|{1}{B}{R}|Creature - Devil|3|3|Whenever a player sacrifices a permanent, this creature deals 1 damage to any target.<BR><a href="https://api.scryfall.com/cards/e7c570c4-6637-4269-a59f-6448d85dfc50/rulings">Rulings</a>|Secret Lair Promo|Rare||Hisashi Momose|28|Finishes: nonfoil:foil:<br>FullArt: true<br><br><a href="https://scryfall.com/card/slp/28/mayhem-devil?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/7/e7c570c4-6637-4269-a59f-6448d85dfc50.jpg?1748138276}
c298d757-6d9d-4d33-86b6-e198299859be|Force of Despair|{1}{B}{B}|Instant|||If it's not your turn, you may exile a black card from your hand rather than pay this spell's mana cost.<br>Destroy all creatures that entered this turn.<BR><a href="https://api.scryfall.com/cards/c298d757-6d9d-4d33-86b6-e198299859be/rulings">Rulings</a>|Secret Lair Promo|Rare||Jordan Crane|29|Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: poster:<br><br><a href="https://scryfall.com/card/slp/29/force-of-despair?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/2/c298d757-6d9d-4d33-86b6-e198299859be.jpg?1750929925}
8e6043b1-ac82-40d1-aada-de911e0b58c0|Living End||Sorcery|||Suspend 3—{2}{B}{B}<br>Each player exiles all creature cards from their graveyard, then sacrifices all creatures they control, then puts all cards they exiled this way onto the battlefield.<BR><a href="https://api.scryfall.com/cards/8e6043b1-ac82-40d1-aada-de911e0b58c0/rulings">Rulings</a>|Secret Lair Promo|Mythic||Nathan Jurevicius|30|Finishes: nonfoil:foil:<br>FullArt: true<br><br><a href="https://scryfall.com/card/slp/30/living-end?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/e/8e6043b1-ac82-40d1-aada-de911e0b58c0.jpg?1761388778}
afc24e1d-2fb0-46eb-926b-7345741d443e|Plains||Basic Land - Plains|||({T}: Add {W}.)<BR><a href="https://api.scryfall.com/cards/afc24e1d-2fb0-46eb-926b-7345741d443e/rulings">Rulings</a>|Secret Lair Promo|Rare||John Avon|31|Finishes: nonfoil:foil:<br>FullArt: true<br><br><a href="https://scryfall.com/card/slp/31/plains?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/f/afc24e1d-2fb0-46eb-926b-7345741d443e.jpg?1723246217}
ef2f3e0d-43e5-4d62-8a93-821ec723d522|Island||Basic Land - Island|||({T}: Add {U}.)<BR><a href="https://api.scryfall.com/cards/ef2f3e0d-43e5-4d62-8a93-821ec723d522/rulings">Rulings</a>|Secret Lair Promo|Rare||John Avon|32|Finishes: nonfoil:foil:<br>FullArt: true<br><br><a href="https://scryfall.com/card/slp/32/island?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/f/ef2f3e0d-43e5-4d62-8a93-821ec723d522.jpg?1741016259}
7847ca54-c608-452a-a19e-3d08b8d8b8f3|Swamp||Basic Land - Swamp|||({T}: Add {B}.)<BR><a href="https://api.scryfall.com/cards/7847ca54-c608-452a-a19e-3d08b8d8b8f3/rulings">Rulings</a>|Secret Lair Promo|Rare||John Avon|33|Finishes: nonfoil:foil:<br>FullArt: true<br><br><a href="https://scryfall.com/card/slp/33/swamp?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/8/7847ca54-c608-452a-a19e-3d08b8d8b8f3.jpg?1751952274}
9f883975-3505-4b5a-8dd4-8b8df9da658f|Mountain||Basic Land - Mountain|||({T}: Add {R}.)<BR><a href="https://api.scryfall.com/cards/9f883975-3505-4b5a-8dd4-8b8df9da658f/rulings">Rulings</a>|Secret Lair Promo|Rare||John Avon|34|Finishes: nonfoil:foil:<br>FullArt: true<br><br><a href="https://scryfall.com/card/slp/34/mountain?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/f/9f883975-3505-4b5a-8dd4-8b8df9da658f.jpg?1746606569}
aea42376-97f6-4313-b139-7eeaf427b22b|Forest||Basic Land - Forest|||({T}: Add {G}.)<BR><a href="https://api.scryfall.com/cards/aea42376-97f6-4313-b139-7eeaf427b22b/rulings">Rulings</a>|Secret Lair Promo|Rare||John Avon|35|Finishes: nonfoil:foil:<br>FullArt: true<br><br><a href="https://scryfall.com/card/slp/35/forest?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/e/aea42376-97f6-4313-b139-7eeaf427b22b.jpg?1763997123}
c4a7d70f-387d-40c5-bb3a-ba49a2b89855|Karn Liberated|{7}|Legendary Planeswalker - Karn|||+4: Target player exiles a card from their hand.<br>−3: Exile target permanent.<br>−14: Restart the game, leaving in exile all non-Aura permanent cards exiled with Karn. Then put those cards onto the battlefield under your control.<BR><a href="https://api.scryfall.com/cards/c4a7d70f-387d-40c5-bb3a-ba49a2b89855/rulings">Rulings</a>|Secret Lair Promo|Mythic||Kieran Yanner|36|Finishes: nonfoil:foil:<br>FullArt: true<br><br><a href="https://scryfall.com/card/slp/36/karn-liberated?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/4/c4a7d70f-387d-40c5-bb3a-ba49a2b89855.jpg?1748861021}
b9399b98-a545-47b2-99bb-6d8251d9ae76|Lightning Bolt|{R}|Instant|||Lightning Bolt deals 3 damage to any target.<BR><a href="https://api.scryfall.com/cards/b9399b98-a545-47b2-99bb-6d8251d9ae76/rulings">Rulings</a>|Secret Lair Promo|Rare||Peach Momoko|37|Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: convention:<br><br><a href="https://scryfall.com/card/slp/37/lightning-bolt?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/9/b9399b98-a545-47b2-99bb-6d8251d9ae76.jpg?1751356998}
87776882-d3f6-4f80-8529-01feb416bb36|Questing Druid // Seek the Beast|{1}{G}|Creature - Human Druid|1|1|Whenever you cast a spell that's white, blue, black, or red, put a +1/+1 counter on this creature.<BR><a href="https://api.scryfall.com/cards/87776882-d3f6-4f80-8529-01feb416bb36/rulings">Rulings</a>|Secret Lair Promo|Rare||Jordan Speer|38|Finishes: nonfoil:foil:<br>Promos: convention:<br><br><a href="https://scryfall.com/card/slp/38/questing-druid-seek-the-beast?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/7/87776882-d3f6-4f80-8529-01feb416bb36.jpg?1755275506, FLIPID=-87776882-d3f6-4f80-8529-01feb416bb36}
-87776882-d3f6-4f80-8529-01feb416bb36|Questing Druid // Seek the Beast (adventure)|{1}{R}|Instant - Adventure|||Exile the top two cards of your library. Until your next end step, you may play those cards.<BR><a href="https://api.scryfall.com/cards/87776882-d3f6-4f80-8529-01feb416bb36/rulings">Rulings</a>|Secret Lair Promo|Rare||Jordan Speer|38b|Finishes: nonfoil:foil:<br>Promos: convention:<br><br><a href="https://scryfall.com/card/slp/38/questing-druid-seek-the-beast?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/7/87776882-d3f6-4f80-8529-01feb416bb36.jpg?1755275506, FLIPID=87776882-d3f6-4f80-8529-01feb416bb36}
a4630fe2-f1d2-4ae5-9840-886a95c42aab|Sudden Edict|{1}{B}|Instant|||Split second (As long as this spell is on the stack, players can't cast spells or activate abilities that aren't mana abilities.)<br>Target player sacrifices a creature of their choice.<BR><a href="https://api.scryfall.com/cards/a4630fe2-f1d2-4ae5-9840-886a95c42aab/rulings">Rulings</a>|Secret Lair Promo|Rare||Sadboi|39|Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: poster:convention:<br><br><a href="https://scryfall.com/card/slp/39/sudden-edict?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/4/a4630fe2-f1d2-4ae5-9840-886a95c42aab.jpg?1751357252}
8dbdba5b-3014-47b9-b5c8-5f92a99df9f7|Prosperous Innkeeper|{1}{G}|Creature - Halfling Citizen|1|1|When this creature enters, create a Treasure token. (It's an artifact with "{T}, Sacrifice this token: Add one mana of any color.")<br>Whenever another creature you control enters, you gain 1 life.<BR><a href="https://api.scryfall.com/cards/8dbdba5b-3014-47b9-b5c8-5f92a99df9f7/rulings">Rulings</a>|Secret Lair Promo|Rare||Brett Stenson|40|Finishes: nonfoil:foil:<br>FullArt: true<br>Promos: poster:<br><br><a href="https://scryfall.com/card/slp/40/prosperous-innkeeper?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/d/8dbdba5b-3014-47b9-b5c8-5f92a99df9f7.jpg?1751377761}
4ccab9dd-95b1-491b-b9d4-da60d87d8edd|Fauna Shaman|{1}{G}|Creature - Elf Shaman|2|2|{G}, {T}, Discard a creature card: Search your library for a creature card, reveal it, put it into your hand, then shuffle.<BR><a href="https://api.scryfall.com/cards/4ccab9dd-95b1-491b-b9d4-da60d87d8edd/rulings">Rulings</a>|Secret Lair Promo|Rare||Nature Nurture|41|Finishes: nonfoil:foil:<br>FullArt: true<br><br><a href="https://scryfall.com/card/slp/41/fauna-shaman?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/c/4ccab9dd-95b1-491b-b9d4-da60d87d8edd.jpg?1748138285}
