ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
74028|Moonlit Strider|{3}{W}|Creature - Spirit|1|4|Sacrifice this creature: Target creature you control gains protection from the color of your choice until end of turn.<br>Soulshift 3 (When this creature dies, you may return target Spirit card with mana value 3 or less from your graveyard to your hand.)|Betrayers of Kamigawa|Common||John Avon|16|MID: 74028<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bok/16/moonlit-strider?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/9/d9d39ff1-402c-4218-ad42-276a22c087a7.jpg?1562880110}
74655|Opal-Eye, Konda's Yojimbo|{1}{W}{W}|Legendary Creature - Fox Samurai|1|4|Defender (This creature can't attack.)<br>Bushido 1 (Whenever this creature blocks or becomes blocked, it gets +1/+1 until end of turn.)<br>{T}: The next time a source of your choice would deal damage this turn, that damage is dealt to Opal-Eye instead.<br>{1}{W}: Prevent the next 1 damage that would be dealt to Opal-Eye this turn.|Betrayers of Kamigawa|Rare||Greg Staples|17|MID: 74655<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bok/17/opal-eye-kondas-yojimbo?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/0/e08d5618-4fe0-4ae5-af16-696467aae02d.jpg?1562880329}
74027|Oyobi, Who Split the Heavens|{6}{W}|Legendary Creature - Spirit|3|6|Flying<br>Whenever you cast a Spirit or Arcane spell, create a 3/3 white Spirit creature token with flying.|Betrayers of Kamigawa|Rare||Christopher Moeller|18|MID: 74027<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bok/18/oyobi-who-split-the-heavens?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/1/313bd276-2f69-447e-a2b1-240cf839614a.jpg?1562876313}
74620|Patron of the Kitsune|{4}{W}{W}|Legendary Creature - Spirit|5|6|Fox offering (You may cast this spell any time you could cast an instant by sacrificing a Fox and paying the difference in mana costs between this and the sacrificed Fox. Mana cost includes color.)<br>Whenever a creature attacks, you may gain 1 life.|Betrayers of Kamigawa|Rare||Ben Thompson|19|MID: 74620<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bok/19/patron-of-the-kitsune?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/0/102ee72e-5fb8-4059-9dfa-98004e222c27.jpg?1562875491}
74640|Scour|{2}{W}{W}|Instant|||Exile target enchantment. Search its controller's graveyard, hand, and library for all cards with the same name as that enchantment and exile them. Then that player shuffles.|Betrayers of Kamigawa|Uncommon||Ittoku|20|MID: 74640<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bok/20/scour?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/9/a9cac762-7482-471f-b4de-e0cb6da5451c.jpg?1562878998}
74519|Shining Shoal|{X}{W}{W}|Instant - Arcane|||You may exile a white card with mana value X from your hand rather than pay this spell's mana cost.<br>The next X damage that a source of your choice would deal to you and/or creatures you control this turn is dealt to any target instead.|Betrayers of Kamigawa|Rare||Ben Thompson|21|MID: 74519<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bok/21/shining-shoal?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/8/78ca16f8-336a-444b-9f78-e97a3f20a3bc.jpg?1562877977}
74545|Silverstorm Samurai|{4}{W}{W}|Creature - Fox Samurai|3|3|Flash<br>Bushido 1 (Whenever this creature blocks or becomes blocked, it gets +1/+1 until end of turn.)|Betrayers of Kamigawa|Common||Michael Sutfin|22|MID: 74545<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bok/22/silverstorm-samurai?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/0/10d2a6d9-5848-4481-a0f9-42320ff2c230.jpg?1562875514}
74493|Split-Tail Miko|{1}{W}|Creature - Fox Cleric|1|1|{W}, {T}: Prevent the next 2 damage that would be dealt to any target this turn.|Betrayers of Kamigawa|Common||Kev Walker|23|MID: 74493<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bok/23/split-tail-miko?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/5/0528fe29-f3c1-4d10-9030-053c3de57b7b.jpg?1562875245}
74597|Takeno's Cavalry|{3}{W}|Creature - Human Samurai Archer|1|1|Bushido 1 (Whenever this creature blocks or becomes blocked, it gets +1/+1 until end of turn.)<br>{T}: This creature deals 1 damage to target attacking or blocking Spirit.|Betrayers of Kamigawa|Common||Darrell Riche|24|MID: 74597<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bok/24/takenos-cavalry?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/c/0cf9cd2e-5cf6-4959-abf2-56b686b636a3.jpg?1562875451}
74412|Tallowisp|{1}{W}|Creature - Spirit|1|3|Whenever you cast a Spirit or Arcane spell, you may search your library for an Aura card with enchant creature, reveal it, put it into your hand, then shuffle.|Betrayers of Kamigawa|Uncommon||Ron Spears|25|MID: 74412<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bok/25/tallowisp?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/0/a018aa51-d75e-4d94-b4b3-0cd14fc87d44.jpg?1617371976}
74585|Terashi's Grasp|{2}{W}|Sorcery - Arcane|||Destroy target artifact or enchantment. You gain life equal to its mana value.|Betrayers of Kamigawa|Common||Mark Tedin|26|MID: 74585<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bok/26/terashis-grasp?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/6/a63cfebd-8cab-48b4-814a-4d8751dd1b57.jpg?1562878919}
74481|Terashi's Verdict|{1}{W}|Instant - Arcane|||Destroy target attacking creature with power 3 or less.|Betrayers of Kamigawa|Uncommon||Ron Spears|27|MID: 74481<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bok/27/terashis-verdict?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/c/bc5fa34b-95c6-4e02-9e15-3f595f744741.jpg?1562879427}
74610|Ward of Piety|{1}{W}|Enchantment - Aura|||Enchant creature<br>{1}{W}: The next 1 damage that would be dealt to enchanted creature this turn is dealt to any target instead.|Betrayers of Kamigawa|Uncommon||Greg Hildebrandt|28|MID: 74610<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bok/28/ward-of-piety?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/3/73acef0c-34b1-4e04-8569-4f8d754585df.jpg?1743901336}
74518|Waxmane Baku|{2}{W}|Creature - Spirit|2|2|Whenever you cast a Spirit or Arcane spell, you may put a ki counter on this creature.<br>{1}, Remove X ki counters from this creature: Tap X target creatures.|Betrayers of Kamigawa|Common||Greg Hildebrandt|29|MID: 74518<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bok/29/waxmane-baku?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/8/e86e084a-f5cb-49f5-8de2-5729d00e1aba.jpg?1562880475}
74526|Yomiji, Who Bars the Way|{5}{W}{W}|Legendary Creature - Spirit|4|4|Whenever a legendary permanent other than Yomiji is put into a graveyard from the battlefield, return that card to its owner's hand.|Betrayers of Kamigawa|Rare||Hideaki Takamura|30|MID: 74526<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bok/30/yomiji-who-bars-the-way?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/6/f611af49-3c59-4365-a398-93f7e05ff0d0.jpg?1562880727}
74489|Callow Jushi // Jaraku the Interloper|{1}{U}{U}|Creature - Human Wizard|2|2|Whenever you cast a Spirit or Arcane spell, you may put a ki counter on this creature.<br>At the beginning of the end step, if there are two or more ki counters on this creature, you may flip it.|Betrayers of Kamigawa|Uncommon||Tsutomu Kawade|31|MID: 74489<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bok/31/callow-jushi-jaraku-the-interloper?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/a/ca03131a-9bd4-4fba-b95c-90f1831e86e7.jpg?1739658087, FLIPID=-74489}
-74489|Callow Jushi // Jaraku the Interloper (flip)||Legendary Creature - Spirit|3|4|Remove a ki counter from Jaraku: Counter target spell unless its controller pays {2}.|Betrayers of Kamigawa|Uncommon||Tsutomu Kawade|31b|MID: 74489<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bok/31/callow-jushi-jaraku-the-interloper?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/a/ca03131a-9bd4-4fba-b95c-90f1831e86e7.jpg?1739658087, FLIPID=74489}
74096|Chisei, Heart of Oceans|{2}{U}{U}|Legendary Creature - Spirit|4|4|Flying<br>At the beginning of your upkeep, sacrifice Chisei unless you remove a counter from a permanent you control.|Betrayers of Kamigawa|Rare||Matt Cavotta|32|MID: 74096<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bok/32/chisei-heart-of-oceans?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/c/6c359b1a-d441-4763-96c7-e5c010eae53f.jpg?1562877651}
74128|Disrupting Shoal|{X}{U}{U}|Instant - Arcane|||You may exile a blue card with mana value X from your hand rather than pay this spell's mana cost.<br>Counter target spell if its mana value is X.|Betrayers of Kamigawa|Rare||Scott M. Fischer|33|MID: 74128<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bok/33/disrupting-shoal?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/5/15589745-4c0a-4edf-ad45-3b7fa45e70c5.jpg?1562875608}
74637|Floodbringer|{1}{U}|Creature - Moonfolk Wizard|1|2|Flying<br>{2}, Return a land you control to its owner's hand: Tap target land.|Betrayers of Kamigawa|Common||Ittoku|34|MID: 74637<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bok/34/floodbringer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/0/0058be07-a8a1-448e-8c3d-61718cb384ec.jpg?1562875117}
74582|Genju of the Falls|{U}|Enchantment - Aura|||Enchant Island<br>{2}: Enchanted Island becomes a 3/2 blue Spirit creature with flying until end of turn. It's still a land.<br>When enchanted Island is put into a graveyard, you may return this card from your graveyard to your hand.|Betrayers of Kamigawa|Uncommon||Glen Angus|35|MID: 74582<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bok/35/genju-of-the-falls?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/7/f776f97c-bd9c-4c7b-be1c-93802ce6ff6a.jpg?1562880773}
74660|Heed the Mists|{3}{U}{U}|Sorcery - Arcane|||Mill a card, then draw cards equal to the milled card's mana value.|Betrayers of Kamigawa|Uncommon||Christopher Rush|36|MID: 74660<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bok/36/heed-the-mists?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/b/eb953ffc-0e73-42a2-a026-e6d3041fd8ec.jpg?1562880537}
74448|Higure, the Still Wind|{3}{U}{U}|Legendary Creature - Human Ninja|3|4|Ninjutsu {2}{U}{U} ({2}{U}{U}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)<br>Whenever Higure deals combat damage to a player, you may search your library for a Ninja card, reveal it, put it into your hand, then shuffle.<br>{2}: Target Ninja creature can't be blocked this turn.|Betrayers of Kamigawa|Rare||Christopher Moeller|37|MID: 74448<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bok/37/higure-the-still-wind?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/4/743f3cf5-f8aa-49d4-947d-76b91799547a.jpg?1562877832}
81976|Jetting Glasskite|{4}{U}{U}|Creature - Spirit|4|4|Flying<br>Whenever this creature becomes the target of a spell or ability for the first time each turn, counter that spell or ability.|Betrayers of Kamigawa|Uncommon||Shishizaru|38|MID: 81976<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bok/38/jetting-glasskite?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/3/e3015369-df39-44cb-ba16-533f7ad5824d.jpg?1562880376}
74443|Kaijin of the Vanishing Touch|{1}{U}|Creature - Spirit|0|3|Defender (This creature can't attack.)<br>Whenever this creature blocks a creature, return that creature to its owner's hand at end of combat. (Return it only if it's on the battlefield.)|Betrayers of Kamigawa|Uncommon||Randy Gallegos|39|MID: 74443<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bok/39/kaijin-of-the-vanishing-touch?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/9/39e177ce-98bf-4fbc-83d1-1f64ca5d86c6.jpg?1562876494}
74445|Kira, Great Glass-Spinner|{1}{U}{U}|Legendary Creature - Spirit|2|2|Flying<br>Creatures you control have "Whenever this creature becomes the target of a spell or ability for the first time each turn, counter that spell or ability."|Betrayers of Kamigawa|Rare||Kev Walker|40|MID: 74445<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bok/40/kira-great-glass-spinner?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/c/fc73a66f-4745-40c2-9c90-96396f6e7bce.jpg?1562880885}
74600|Minamo Sightbender|{1}{U}|Creature - Human Wizard|1|2|{X}, {T}: Target creature with power X or less can't be blocked this turn.|Betrayers of Kamigawa|Uncommon||Luca Zontini|41|MID: 74600<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bok/41/minamo-sightbender?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/3/93382c5e-082e-4a51-a3ec-b659cb503747.jpg?1562878423}
74665|Minamo's Meddling|{2}{U}{U}|Instant|||Counter target spell. That spell's controller reveals their hand, then discards each card with the same name as a card spliced onto that spell.|Betrayers of Kamigawa|Common||Alex Horley-Orlandelli|42|MID: 74665<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bok/42/minamos-meddling?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/0/502c4aca-98f8-4c7d-89fd-ee42c938fac7.jpg?1562876978}
74084|Mistblade Shinobi|{2}{U}|Creature - Human Ninja|1|1|Ninjutsu {U} ({U}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)<br>Whenever this creature deals combat damage to a player, you may return target creature that player controls to its owner's hand.|Betrayers of Kamigawa|Common||Kev Walker|43|MID: 74084<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bok/43/mistblade-shinobi?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/c/5c06f58f-0419-4637-8060-4a93670a4c68.jpg?1562877247}
74587|Ninja of the Deep Hours|{3}{U}|Creature - Human Ninja|2|2|Ninjutsu {1}{U} ({1}{U}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)<br>Whenever this creature deals combat damage to a player, you may draw a card.|Betrayers of Kamigawa|Common||Dan Murayama Scott|44|MID: 74587<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bok/44/ninja-of-the-deep-hours?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/6/367a67c7-54db-4336-b55a-3fa27625172a.jpg?1562876432}
74669|Patron of the Moon|{5}{U}{U}|Legendary Creature - Spirit|5|4|Moonfolk offering (You may cast this spell any time you could cast an instant by sacrificing a Moonfolk and paying the difference in mana costs between this and the sacrificed Moonfolk. Mana cost includes color.)<br>Flying<br>{1}: Put up to two land cards from your hand onto the battlefield tapped.|Betrayers of Kamigawa|Rare||Scott M. Fischer|45|MID: 74669<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bok/45/patron-of-the-moon?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/e/5e5fcd6f-1653-44bf-a796-4c9ff9adf390.jpg?1562877337}
74496|Phantom Wings|{1}{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has flying.<br>Sacrifice this Aura: Return enchanted creature to its owner's hand.|Betrayers of Kamigawa|Common||Greg Staples|46|MID: 74496<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bok/46/phantom-wings?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/9/a96e5a18-5958-426e-892f-5c68f44c1b41.jpg?1562878991}
74500|Quash|{2}{U}{U}|Instant|||Counter target instant or sorcery spell. Search its controller's graveyard, hand, and library for all cards with the same name as that spell and exile them. Then that player shuffles.|Betrayers of Kamigawa|Uncommon||Shishizaru|47|MID: 74500<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bok/47/quash?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/8/48ca8c31-a9ea-4388-b257-951c1c68b86d.jpg?1562876834}
74657|Quillmane Baku|{4}{U}|Creature - Spirit|3|3|Whenever you cast a Spirit or Arcane spell, you may put a ki counter on this creature.<br>{1}, {T}, Remove X ki counters from this creature: Return target creature with mana value X or less to its owner's hand.|Betrayers of Kamigawa|Common||David Martin|48|MID: 74657<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bok/48/quillmane-baku?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/e/fe9140fc-9d50-4e63-aae6-1ba2974a25a3.jpg?1562880908}
74110|Reduce to Dreams|{3}{U}{U}|Sorcery|||Return all artifacts and enchantments to their owners' hands.|Betrayers of Kamigawa|Rare||Daren Bader|49|MID: 74110<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bok/49/reduce-to-dreams?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/0/10962b1b-4039-4d8a-88e0-fc67537920a9.jpg?1562875508}
74532|Ribbons of the Reikai|{4}{U}|Sorcery - Arcane|||Draw a card for each Spirit you control.|Betrayers of Kamigawa|Common||Martina Pilcerova|50|MID: 74532<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bok/50/ribbons-of-the-reikai?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/7/e7a3b0da-026e-4ea9-8035-38c909e5f9a4.jpg?1562880454}
81978|Shimmering Glasskite|{3}{U}|Creature - Spirit|2|3|Flying<br>Whenever this creature becomes the target of a spell or ability for the first time each turn, counter that spell or ability.|Betrayers of Kamigawa|Common||John Avon|51|MID: 81978<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bok/51/shimmering-glasskite?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/4/94bfedca-5a85-41e9-94be-67ed16bd634e.jpg?1562878484}
73995|Soratami Mindsweeper|{3}{U}|Creature - Moonfolk Wizard|1|4|Flying<br>{2}, Return a land you control to its owner's hand: Target player mills two cards.|Betrayers of Kamigawa|Uncommon||Alex Horley-Orlandelli|52|MID: 73995<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bok/52/soratami-mindsweeper?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/c/4c71d1c3-7a8f-404f-a448-cd5cf97ec7de.jpg?1562876894}
73997|Stream of Consciousness|{1}{U}|Instant - Arcane|||Target player shuffles up to four target cards from their graveyard into their library.|Betrayers of Kamigawa|Uncommon||John Avon|53|MID: 73997<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bok/53/stream-of-consciousness?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/9/499be0ce-928b-496f-9d81-4ef39752377c.jpg?1562876856}
74034|Sway of the Stars|{8}{U}{U}|Sorcery|||Each player shuffles their hand, graveyard, and all permanents they own into their library, then draws seven cards. Each player's life total becomes 7.|Betrayers of Kamigawa|Rare||Randy Gallegos|54|MID: 74034<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/bok/54/sway-of-the-stars?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/e/5eb58d9e-d181-4167-8b80-64b238183bdb.jpg?1745319960}
