ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
ddb92ef6-0ef8-4b1d-8a45-3064fea23926|Avacyn, Angel of Hope|{5}{W}{W}{W}|Legendary Creature - Angel|8|8|Flying, vigilance, indestructible<br>Other permanents you control have indestructible.<BR><a href="https://api.scryfall.com/cards/ddb92ef6-0ef8-4b1d-8a45-3064fea23926/rulings">Rulings</a>|Iconic Masters|Mythic||Jason Chan|11|MID: 438577<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ima/11/avacyn-angel-of-hope?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=438577&printed=false">Gatherer</a>|438577|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/d/ddb92ef6-0ef8-4b1d-8a45-3064fea23926.jpg?1562854687}
ccf59723-fa84-40e3-b63e-b735addfdb43|Benevolent Ancestor|{2}{W}|Creature - Spirit|0|4|Defender (This creature can't attack.)<br>{T}: Prevent the next 1 damage that would be dealt to any target this turn.<BR><a href="https://api.scryfall.com/cards/ccf59723-fa84-40e3-b63e-b735addfdb43/rulings">Rulings</a>|Iconic Masters|Common||Nick Percival|12|MID: 438578<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ima/12/benevolent-ancestor?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=438578&printed=false">Gatherer</a>|438578|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/c/ccf59723-fa84-40e3-b63e-b735addfdb43.jpg?1562854151}
173675c1-685c-4f4c-a6dc-b42a3ae69137|Blinding Mage|{1}{W}|Creature - Human Wizard|1|2|{W}, {T}: Tap target creature.<BR><a href="https://api.scryfall.com/cards/173675c1-685c-4f4c-a6dc-b42a3ae69137/rulings">Rulings</a>|Iconic Masters|Common||Eric Deschamps|13|MID: 438579<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ima/13/blinding-mage?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=438579&printed=false">Gatherer</a>|438579|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/7/173675c1-685c-4f4c-a6dc-b42a3ae69137.jpg?1562846256}
40dd31ae-f252-449b-9d79-749a9a255763|Burrenton Forge-Tender|{W}|Creature - Kithkin Wizard|1|1|Protection from red<br>Sacrifice this creature: Prevent all damage a red source of your choice would deal this turn.<BR><a href="https://api.scryfall.com/cards/40dd31ae-f252-449b-9d79-749a9a255763/rulings">Rulings</a>|Iconic Masters|Uncommon||Chuck Lukacs|14|MID: 438580<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ima/14/burrenton-forge-tender?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=438580&printed=false">Gatherer</a>|438580|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/0/40dd31ae-f252-449b-9d79-749a9a255763.jpg?1562847986}
2cfcbc11-bf1a-438b-9c66-0928cea6d297|Disenchant|{1}{W}|Instant|||Destroy target artifact or enchantment.<BR><a href="https://api.scryfall.com/cards/2cfcbc11-bf1a-438b-9c66-0928cea6d297/rulings">Rulings</a>|Iconic Masters|Common||Donato Giancola|15|MID: 438581<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ima/15/disenchant?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=438581&printed=false">Gatherer</a>|438581|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/c/2cfcbc11-bf1a-438b-9c66-0928cea6d297.jpg?1562846997}
1bbfd61b-fba3-4826-817a-e0eed7b8eda0|Doomed Traveler|{W}|Creature - Human Soldier|1|1|When this creature dies, create a 1/1 white Spirit creature token with flying.<BR><a href="https://api.scryfall.com/cards/1bbfd61b-fba3-4826-817a-e0eed7b8eda0/rulings">Rulings</a>|Iconic Masters|Common||Lars Grant-West|16|MID: 438582<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ima/16/doomed-traveler?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=438582&printed=false">Gatherer</a>|438582|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/b/1bbfd61b-fba3-4826-817a-e0eed7b8eda0.jpg?1562846335}
d1244c95-a066-412d-bd04-c906ea4b4dd0|Dragon Bell Monk|{2}{W}|Creature - Human Monk|2|2|Vigilance<br>Prowess (Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)<BR><a href="https://api.scryfall.com/cards/d1244c95-a066-412d-bd04-c906ea4b4dd0/rulings">Rulings</a>|Iconic Masters|Common||Lius Lasahido|17|MID: 438583<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ima/17/dragon-bell-monk?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=438583&printed=false">Gatherer</a>|438583|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/1/d1244c95-a066-412d-bd04-c906ea4b4dd0.jpg?1562854209}
78c2bfef-06a5-4c7f-8283-ea3fb673b7a1|Elesh Norn, Grand Cenobite|{5}{W}{W}|Legendary Creature - Phyrexian Praetor|4|7|Vigilance<br>Other creatures you control get +2/+2.<br>Creatures your opponents control get -2/-2.<BR><a href="https://api.scryfall.com/cards/78c2bfef-06a5-4c7f-8283-ea3fb673b7a1/rulings">Rulings</a>|Iconic Masters|Mythic||Igor Kieryluk|18|MID: 438584<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ima/18/elesh-norn-grand-cenobite?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=438584&printed=false">Gatherer</a>|438584|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/8/78c2bfef-06a5-4c7f-8283-ea3fb673b7a1.jpg?1562850573}
d016f166-183e-4d9e-9292-9bfb1ca0d72b|Emerge Unscathed|{W}|Instant|||Target creature you control gains protection from the color of your choice until end of turn.<br>Rebound (If you cast this spell from your hand, exile it as it resolves. At the beginning of your next upkeep, you may cast this card from exile without paying its mana cost.)<BR><a href="https://api.scryfall.com/cards/d016f166-183e-4d9e-9292-9bfb1ca0d72b/rulings">Rulings</a>|Iconic Masters|Common||Steve Argyle|19|MID: 438585<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ima/19/emerge-unscathed?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=438585&printed=false">Gatherer</a>|438585|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/0/d016f166-183e-4d9e-9292-9bfb1ca0d72b.jpg?1562854189}
c47ba1fa-3ace-488b-97e6-d9f3b389c602|Emeria Angel|{2}{W}{W}|Creature - Angel|3|3|Flying<br>Landfall — Whenever a land you control enters, you may create a 1/1 white Bird creature token with flying.<BR><a href="https://api.scryfall.com/cards/c47ba1fa-3ace-488b-97e6-d9f3b389c602/rulings">Rulings</a>|Iconic Masters|Rare||Jim Murray|20|MID: 438586<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ima/20/emeria-angel?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=438586&printed=false">Gatherer</a>|438586|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/4/c47ba1fa-3ace-488b-97e6-d9f3b389c602.jpg?1562853695}
7fc449dc-60c7-4b78-9a73-afa1de64a41e|Great Teacher's Decree|{3}{W}|Sorcery|||Creatures you control get +2/+1 until end of turn.<br>Rebound (If you cast this spell from your hand, exile it as it resolves. At the beginning of your next upkeep, you may cast this card from exile without paying its mana cost.)<BR><a href="https://api.scryfall.com/cards/7fc449dc-60c7-4b78-9a73-afa1de64a41e/rulings">Rulings</a>|Iconic Masters|Uncommon||Zoltan Boros|21|MID: 438587<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ima/21/great-teachers-decree?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=438587&printed=false">Gatherer</a>|438587|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/f/7fc449dc-60c7-4b78-9a73-afa1de64a41e.jpg?1562850625}
584687fd-59e1-46cb-aca2-3104349407d9|Guard Duty|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has defender.<BR><a href="https://api.scryfall.com/cards/584687fd-59e1-46cb-aca2-3104349407d9/rulings">Rulings</a>|Iconic Masters|Common||Karl Kopinski|22|MID: 438588<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ima/22/guard-duty?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=438588&printed=false">Gatherer</a>|438588|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/8/584687fd-59e1-46cb-aca2-3104349407d9.jpg?1562849345}
9696feed-e8e3-434d-b155-1f5734966b49|Guided Strike|{1}{W}|Instant|||Target creature gets +1/+0 and gains first strike until end of turn.<br>Draw a card.<BR><a href="https://api.scryfall.com/cards/9696feed-e8e3-434d-b155-1f5734966b49/rulings">Rulings</a>|Iconic Masters|Common||Dave Dorman|23|MID: 438589<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ima/23/guided-strike?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=438589&printed=false">Gatherer</a>|438589|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/6/9696feed-e8e3-434d-b155-1f5734966b49.jpg?1562851607}
ec4b0fd0-045d-4a96-9a57-c7ba1548b4cd|Infantry Veteran|{W}|Creature - Human Soldier|1|1|{T}: Target attacking creature gets +1/+1 until end of turn.<BR><a href="https://api.scryfall.com/cards/ec4b0fd0-045d-4a96-9a57-c7ba1548b4cd/rulings">Rulings</a>|Iconic Masters|Common||Zoltan Boros|24|MID: 438590<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ima/24/infantry-veteran?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=438590&printed=false">Gatherer</a>|438590|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/c/ec4b0fd0-045d-4a96-9a57-c7ba1548b4cd.jpg?1562855574}
d35ad15a-82c8-4cdd-84e7-02ef66fd0d19|Iona's Judgment|{4}{W}|Sorcery|||Exile target creature or enchantment.<BR><a href="https://api.scryfall.com/cards/d35ad15a-82c8-4cdd-84e7-02ef66fd0d19/rulings">Rulings</a>|Iconic Masters|Common||Mike Bierek|25|MID: 438591<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ima/25/ionas-judgment?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=438591&printed=false">Gatherer</a>|438591|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/3/d35ad15a-82c8-4cdd-84e7-02ef66fd0d19.jpg?1562854219}
760f7e0a-51bc-417b-9f69-38a9f2d2c78f|Path of Bravery|{2}{W}|Enchantment|||As long as your life total is greater than or equal to your starting life total, creatures you control get +1/+1.<br>Whenever one or more creatures you control attack, you gain life equal to the number of attacking creatures.<BR><a href="https://api.scryfall.com/cards/760f7e0a-51bc-417b-9f69-38a9f2d2c78f/rulings">Rulings</a>|Iconic Masters|Rare||Chris Rahn|26|MID: 438592<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ima/26/path-of-bravery?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=438592&printed=false">Gatherer</a>|438592|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/6/760f7e0a-51bc-417b-9f69-38a9f2d2c78f.jpg?1562850542}
c455d6d8-f116-46b5-9e6d-615b752b8455|Pentarch Ward|{2}{W}|Enchantment - Aura|||Enchant creature<br>As this Aura enters, choose a color.<br>When this Aura enters, draw a card.<br>Enchanted creature has protection from the chosen color. This effect doesn't remove this Aura.<BR><a href="https://api.scryfall.com/cards/c455d6d8-f116-46b5-9e6d-615b752b8455/rulings">Rulings</a>|Iconic Masters|Common||Dany Orizio|27|MID: 438593<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ima/27/pentarch-ward?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=438593&printed=false">Gatherer</a>|438593|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/4/c455d6d8-f116-46b5-9e6d-615b752b8455.jpg?1562853693}
3b5233ff-03bc-4053-9b49-c4185c2de38d|Restoration Angel|{3}{W}|Creature - Angel|3|4|Flash<br>Flying<br>When this creature enters, you may exile target non-Angel creature you control, then return that card to the battlefield under your control.<BR><a href="https://api.scryfall.com/cards/3b5233ff-03bc-4053-9b49-c4185c2de38d/rulings">Rulings</a>|Iconic Masters|Rare||Wesley Burt|28|MID: 438594<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ima/28/restoration-angel?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=438594&printed=false">Gatherer</a>|438594|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/b/3b5233ff-03bc-4053-9b49-c4185c2de38d.jpg?1562847919}
52d7aafb-969f-4a39-9af3-125f7f5c99f3|Seeker of the Way|{1}{W}|Creature - Human Warrior|2|2|Prowess (Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)<br>Whenever you cast a noncreature spell, this creature gains lifelink until end of turn.<BR><a href="https://api.scryfall.com/cards/52d7aafb-969f-4a39-9af3-125f7f5c99f3/rulings">Rulings</a>|Iconic Masters|Common||Craig J Spearing|29|MID: 438595<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ima/29/seeker-of-the-way?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=438595&printed=false">Gatherer</a>|438595|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/2/52d7aafb-969f-4a39-9af3-125f7f5c99f3.jpg?1562848916}
1bd88ba4-4b2a-479c-9ff8-e02092afe9de|Serra Angel|{3}{W}{W}|Creature - Angel|4|4|Flying<br>Vigilance (Attacking doesn't cause this creature to tap.)<BR><a href="https://api.scryfall.com/cards/1bd88ba4-4b2a-479c-9ff8-e02092afe9de/rulings">Rulings</a>|Iconic Masters|Uncommon||Greg Staples|30|MID: 438596<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ima/30/serra-angel?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=438596&printed=false">Gatherer</a>|438596|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/b/1bd88ba4-4b2a-479c-9ff8-e02092afe9de.jpg?1562846453}
0a22ee47-fc56-436d-8570-88fbff421027|Serra Ascendant|{W}|Creature - Human Monk|1|1|Lifelink (Damage dealt by this creature also causes you to gain that much life.)<br>As long as you have 30 or more life, this creature gets +5/+5 and has flying.<BR><a href="https://api.scryfall.com/cards/0a22ee47-fc56-436d-8570-88fbff421027/rulings">Rulings</a>|Iconic Masters|Rare||Howard Lyon|31|MID: 438597<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ima/31/serra-ascendant?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=438597&printed=false">Gatherer</a>|438597|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/a/0a22ee47-fc56-436d-8570-88fbff421027.jpg?1562845354}
4248b993-87c6-42a8-b800-75d958805440|Stalwart Aven|{2}{W}|Creature - Bird Soldier|1|3|Flying (This creature can't be blocked except by creatures with flying or reach.)<br>Renown 1 (When this creature deals combat damage to a player, if it isn't renowned, put a +1/+1 counter on it and it becomes renowned.)<BR><a href="https://api.scryfall.com/cards/4248b993-87c6-42a8-b800-75d958805440/rulings">Rulings</a>|Iconic Masters|Common||Scott Murphy|32|MID: 438598<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ima/32/stalwart-aven?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=438598&printed=false">Gatherer</a>|438598|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/2/4248b993-87c6-42a8-b800-75d958805440.jpg?1562848393}
df49884b-9e12-488c-8381-ec543349b97b|Student of Ojutai|{3}{W}|Creature - Human Monk|2|4|Whenever you cast a noncreature spell, you gain 2 life.<BR><a href="https://api.scryfall.com/cards/df49884b-9e12-488c-8381-ec543349b97b/rulings">Rulings</a>|Iconic Masters|Common||Jason A. Engle|33|MID: 438599<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ima/33/student-of-ojutai?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=438599&printed=false">Gatherer</a>|438599|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/f/df49884b-9e12-488c-8381-ec543349b97b.jpg?1562855098}
2c7b8d1e-a144-432e-b3ac-63c37be55191|Survival Cache|{2}{W}|Sorcery|||You gain 2 life. Then if you have more life than an opponent, draw a card.<br>Rebound (If you cast this spell from your hand, exile it as it resolves. At the beginning of your next upkeep, you may cast this card from exile without paying its mana cost.)<BR><a href="https://api.scryfall.com/cards/2c7b8d1e-a144-432e-b3ac-63c37be55191/rulings">Rulings</a>|Iconic Masters|Common||Scott Chou|34|MID: 438600<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ima/34/survival-cache?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=438600&printed=false">Gatherer</a>|438600|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/c/2c7b8d1e-a144-432e-b3ac-63c37be55191.jpg?1562846984}
e9f7e21e-d4d8-4d6c-9530-b17d5204e9e7|Sustainer of the Realm|{2}{W}{W}|Creature - Angel|2|3|Flying<br>Whenever this creature blocks, it gets +0/+2 until end of turn.<BR><a href="https://api.scryfall.com/cards/e9f7e21e-d4d8-4d6c-9530-b17d5204e9e7/rulings">Rulings</a>|Iconic Masters|Common||Mark Zug|35|MID: 438601<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ima/35/sustainer-of-the-realm?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=438601&printed=false">Gatherer</a>|438601|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/9/e9f7e21e-d4d8-4d6c-9530-b17d5204e9e7.jpg?1562855188}
f3a0ae49-8aca-44fe-abea-2cff92a6adbc|Swords to Plowshares|{W}|Instant|||Exile target creature. Its controller gains life equal to its power.<BR><a href="https://api.scryfall.com/cards/f3a0ae49-8aca-44fe-abea-2cff92a6adbc/rulings">Rulings</a>|Iconic Masters|Uncommon||Terese Nielsen|36|MID: 438602<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ima/36/swords-to-plowshares?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=438602&printed=false">Gatherer</a>|438602|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/3/f3a0ae49-8aca-44fe-abea-2cff92a6adbc.jpg?1562855644}
