ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
44c726db-a30a-4e76-9fbf-ec6d5cd7a1ba|Sunscour|{5}{W}{W}|Sorcery|||You may exile two white cards from your hand rather than pay this spell's mana cost.<br>Destroy all creatures.|Coldsnap|Rare||Jim Murray|19|MID: 121251<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/csp/19/sunscour?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/4/44c726db-a30a-4e76-9fbf-ec6d5cd7a1ba.jpg?1593274832}
264d120a-d7e2-4b9e-ac85-c66e976c577b|Surging Sentinels|{2}{W}|Creature - Human Soldier|2|1|First strike<br>Ripple 4 (When you cast this spell, you may reveal the top four cards of your library. You may cast spells with the same name as this spell from among those cards without paying their mana costs. Put the rest on the bottom of your library.)|Coldsnap|Common||Christopher Moeller|20|MID: 122118<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/csp/20/surging-sentinels?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/6/264d120a-d7e2-4b9e-ac85-c66e976c577b.jpg?1593274838}
1f97ef40-9d07-47fa-ad4b-45f26f7351c9|Swift Maneuver|{1}{W}|Instant|||Prevent the next 2 damage that would be dealt to any target this turn.<br>Draw a card at the beginning of the next turn's upkeep.|Coldsnap|Common||Michael Sutfin|21|MID: 121255<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/csp/21/swift-maneuver?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/f/1f97ef40-9d07-47fa-ad4b-45f26f7351c9.jpg?1593274843}
1ad7c141-2e20-4891-93a8-1cf309d3b979|Ursine Fylgja|{4}{W}|Creature - Spirit Bear|3|3|This creature enters with four healing counters on it.<br>Remove a healing counter from this creature: Prevent the next 1 damage that would be dealt to this creature this turn.<br>{2}{W}: Put a healing counter on this creature.|Coldsnap|Uncommon||Yokota Katsumi|22|MID: 121150<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/csp/22/ursine-fylgja?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/a/1ad7c141-2e20-4891-93a8-1cf309d3b979.jpg?1593274849}
884ee8d8-4c0d-4e44-8321-bccd18195693|Wall of Shards|{1}{W}|Snow Creature - Wall|1|8|Defender, flying<br>Cumulative upkeep—An opponent gains 1 life. (At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)|Coldsnap|Uncommon||Alex Horley-Orlandelli|23|MID: 121225<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/csp/23/wall-of-shards?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/8/884ee8d8-4c0d-4e44-8321-bccd18195693.jpg?1593274857}
368322d7-d399-45e1-8d7f-8001d048071e|White Shield Crusader|{W}{W}|Creature - Human Knight|2|1|Protection from black<br>{W}: This creature gains flying until end of turn.<br>{W}{W}: This creature gets +1/+0 until end of turn.|Coldsnap|Uncommon||Jeff Easley|24|MID: 121216<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/csp/24/white-shield-crusader?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/6/368322d7-d399-45e1-8d7f-8001d048071e.jpg?1593274864}
95ed6354-161e-496e-9ac7-74432f9b0818|Woolly Razorback|{2}{W}{W}|Creature - Boar Beast|7|7|This creature enters with three ice counters on it.<br>As long as this creature has an ice counter on it, prevent all combat damage it would deal and it has defender.<br>Whenever this creature blocks, remove an ice counter from it.|Coldsnap|Rare||Richard Sardinha|25|MID: 121230<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/csp/25/woolly-razorback?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/5/95ed6354-161e-496e-9ac7-74432f9b0818.jpg?1593274871}
c18bce4a-9afb-4b91-bc9a-d62634b0f8dd|Adarkar Windform|{4}{U}|Snow Creature - Illusion|3|3|Flying<br>{1}{S}: Target creature loses flying until end of turn. ({S} can be paid with one mana from a snow source.)|Coldsnap|Uncommon||Randy Gallegos|26|MID: 121268<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/csp/26/adarkar-windform?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/1/c18bce4a-9afb-4b91-bc9a-d62634b0f8dd.jpg?1593274877}
dd9d3ce7-53db-4808-88bc-03c120211f81|Arcum Dagsson|{3}{U}|Legendary Creature - Human Artificer|2|2|{T}: Target artifact creature's controller sacrifices it. That player may search their library for a noncreature artifact card, put it onto the battlefield, then shuffle.|Coldsnap|Rare||Pete Venters|27|MID: 122124<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/csp/27/arcum-dagsson?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/d/dd9d3ce7-53db-4808-88bc-03c120211f81.jpg?1593274883}
18096cdb-0ba9-41e0-b597-c5ed819e7497|Balduvian Frostwaker|{2}{U}|Creature - Human Wizard|1|1|{U}, {T}: Target snow land becomes a 2/2 blue Elemental creature with flying. It's still a land.|Coldsnap|Uncommon||Stephen Tappin|28|MID: 121175<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/csp/28/balduvian-frostwaker?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/8/18096cdb-0ba9-41e0-b597-c5ed819e7497.jpg?1593274889}
7e6e6204-c622-4efe-ac4f-8195528cec9c|Commandeer|{5}{U}{U}|Instant|||You may exile two blue cards from your hand rather than pay this spell's mana cost.<br>Gain control of target noncreature spell. You may choose new targets for it. (If that spell is an artifact, enchantment, or planeswalker, the permanent enters under your control.)|Coldsnap|Rare||John Matson|29|MID: 121243<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/csp/29/commandeer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/e/7e6e6204-c622-4efe-ac4f-8195528cec9c.jpg?1593274896}
0e670f6b-d16e-47fc-a5b7-7ca0d8763644|Controvert|{2}{U}{U}|Instant|||Counter target spell.<br>Recover {2}{U}{U} (When a creature is put into your graveyard from the battlefield, you may pay {2}{U}{U}. If you do, return this card from your graveyard to your hand. Otherwise, exile this card.)|Coldsnap|Uncommon||Joel Thomas|30|MID: 122121<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/csp/30/controvert?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/e/0e670f6b-d16e-47fc-a5b7-7ca0d8763644.jpg?1593274904}
c329ff2b-0331-4934-a8df-870dd7bf402b|Counterbalance|{U}{U}|Enchantment|||Whenever an opponent casts a spell, you may reveal the top card of your library. If you do, counter that spell if it has the same mana value as the revealed card.|Coldsnap|Uncommon||John Zeleznik|31|MID: 121159<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/csp/31/counterbalance?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/3/c329ff2b-0331-4934-a8df-870dd7bf402b.jpg?1593274911}
954a1e9c-ed2f-4774-b2b7-166052a5c59a|Drelnoch|{4}{U}|Creature - Yeti Mutant|3|3|Whenever this creature becomes blocked, you may draw two cards.|Coldsnap|Common||Zoltan Boros & Gabor Szikszai|32|MID: 121174<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/csp/32/drelnoch?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/5/954a1e9c-ed2f-4774-b2b7-166052a5c59a.jpg?1593274916}
cefd9955-a195-4855-a00e-3809b96ca92b|Flashfreeze|{1}{U}|Instant|||Counter target red or green spell.|Coldsnap|Uncommon||Brian Despain|33|MID: 121218<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/csp/33/flashfreeze?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/e/cefd9955-a195-4855-a00e-3809b96ca92b.jpg?1593274923}
4ab2f81a-fcbe-44d1-8281-04dd78bb9ea3|Frost Raptor|{2}{U}|Snow Creature - Bird|2|2|Flying<br>{S}{S}: This creature gains shroud until end of turn. ({S} can be paid with one mana from a snow source. A creature with shroud can't be the target of spells or abilities.)|Coldsnap|Common||Lars Grant-West|34|MID: 121132<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/csp/34/frost-raptor?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/a/4ab2f81a-fcbe-44d1-8281-04dd78bb9ea3.jpg?1593274931}
72c00743-d208-4aed-939a-d70de2d759b9|Frozen Solid|{1}{U}{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature doesn't untap during its controller's untap step.<br>When enchanted creature is dealt damage, destroy it.|Coldsnap|Common||Ralph Horsley|35|MID: 121228<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/csp/35/frozen-solid?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/2/72c00743-d208-4aed-939a-d70de2d759b9.jpg?1593274938}
39916d65-60a6-4da6-8675-8a8ef9505772|Heidar, Rimewind Master|{4}{U}|Legendary Creature - Human Wizard|3|3|{2}, {T}: Return target permanent to its owner's hand. Activate only if you control four or more snow permanents.|Coldsnap|Rare||Ron Spears|36|MID: 121147<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/csp/36/heidar-rimewind-master?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/9/39916d65-60a6-4da6-8675-8a8ef9505772.jpg?1593274946}
a8bd1c2f-dab8-4f22-9400-a0e45618757a|Jokulmorder|{4}{U}{U}{U}|Creature - Leviathan|12|12|Trample<br>This creature enters tapped.<br>When this creature enters, sacrifice it unless you sacrifice five lands.<br>This creature doesn't untap during your untap step.<br>Whenever you play an Island, you may untap this creature.|Coldsnap|Rare||Mark Zug|37|MID: 121198<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/csp/37/jokulmorder?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/8/a8bd1c2f-dab8-4f22-9400-a0e45618757a.jpg?1593274954}
43e09469-205d-4a60-821c-ceb7ae2e01be|Krovikan Mist|{1}{U}|Creature - Illusion|*|*|Flying<br>Krovikan Mist's power and toughness are each equal to the number of Illusions on the battlefield.|Coldsnap|Common||Jeremy Jarvis|38|MID: 122047<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/csp/38/krovikan-mist?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/3/43e09469-205d-4a60-821c-ceb7ae2e01be.jpg?1593274960}
e9ac2469-db92-44e4-8930-96f2c40c60f1|Krovikan Whispers|{3}{U}|Enchantment - Aura|||Enchant creature<br>Cumulative upkeep {U} or {B} (At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)<br>You control enchanted creature.<br>When this Aura is put into a graveyard from the battlefield, you lose 2 life for each age counter on it.|Coldsnap|Uncommon||Nick Percival|39|MID: 121493<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/csp/39/krovikan-whispers?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/9/e9ac2469-db92-44e4-8930-96f2c40c60f1.jpg?1593274966}
b249136c-94d4-4f65-95a4-d45b4f20429b|Martyr of Frost|{U}|Creature - Human Wizard|1|1|{2}, Reveal X blue cards from your hand, Sacrifice this creature: Counter target spell unless its controller pays {X}.|Coldsnap|Common||Wayne England|40|MID: 121164<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/csp/40/martyr-of-frost?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/2/b249136c-94d4-4f65-95a4-d45b4f20429b.jpg?1593274973}
0669285c-5560-4f49-8d0a-44b8c33e23d0|Perilous Research|{1}{U}|Instant|||Draw two cards, then sacrifice a permanent.|Coldsnap|Uncommon||Dany Orizio|41|MID: 121238<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/csp/41/perilous-research?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/6/0669285c-5560-4f49-8d0a-44b8c33e23d0.jpg?1593274979}
7e8e3552-a251-4a80-b0bb-a96a9f8a4c56|Rimefeather Owl|{5}{U}{U}|Snow Creature - Bird|*|*|Flying<br>Rimefeather Owl's power and toughness are each equal to the number of snow permanents on the battlefield.<br>{1}{S}: Put an ice counter on target permanent.<br>Permanents with ice counters on them are snow.|Coldsnap|Rare||Kensuke Okabayashi|42|MID: 122116<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/csp/42/rimefeather-owl?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/e/7e8e3552-a251-4a80-b0bb-a96a9f8a4c56.jpg?1593274984}
4433653d-5ba9-4cdb-8a0b-69026301bc6f|Rimewind Cryomancer|{3}{U}|Creature - Human Wizard|2|3|{1}, {T}: Counter target activated ability. Activate only if you control four or more snow permanents. (Mana abilities can't be targeted.)|Coldsnap|Uncommon||Dan Murayama Scott|43|MID: 121215<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/csp/43/rimewind-cryomancer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/4/4433653d-5ba9-4cdb-8a0b-69026301bc6f.jpg?1593274990}
e9cdc06e-1458-4b19-a272-28a3d0453643|Rimewind Taskmage|{1}{U}|Creature - Human Wizard|1|2|{1}, {T}: You may tap or untap target permanent. Activate only if you control four or more snow permanents.|Coldsnap|Common||Ron Spears|44|MID: 121239<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/csp/44/rimewind-taskmage?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/9/e9cdc06e-1458-4b19-a272-28a3d0453643.jpg?1593274996}
3bf81a39-0a6e-4253-81eb-a24f48253343|Ronom Serpent|{5}{U}|Snow Creature - Serpent|5|6|This creature can't attack unless defending player controls a snow land.<br>When you control no snow lands, sacrifice this creature.|Coldsnap|Common||Ron Spencer|45|MID: 121176<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/csp/45/ronom-serpent?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/b/3bf81a39-0a6e-4253-81eb-a24f48253343.jpg?1593275002}
45b6cadf-1974-47c8-98d8-ba413486c3b5|Rune Snag|{1}{U}|Instant|||Counter target spell unless its controller pays {2} plus an additional {2} for each card named Rune Snag in each graveyard.|Coldsnap|Common||Dave Dorman|46|MID: 121247<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/csp/46/rune-snag?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/5/45b6cadf-1974-47c8-98d8-ba413486c3b5.jpg?1593275010}
bfba9fc2-8746-4693-bb75-01b5d78f7fee|Surging Aether|{3}{U}|Instant|||Ripple 4 (When you cast this spell, you may reveal the top four cards of your library. You may cast spells with the same name as this spell from among those cards without paying their mana costs. Put the rest on the bottom of your library.)<br>Return target permanent to its owner's hand.|Coldsnap|Common||Anthony S. Waters|47|MID: 122052<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/csp/47/surging-aether?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/f/bfba9fc2-8746-4693-bb75-01b5d78f7fee.jpg?1593275016}
8a28c9cb-ae41-4f9c-b3f6-151ef95c81b3|Survivor of the Unseen|{2}{U}|Creature - Human Wizard|2|1|Cumulative upkeep {2} (At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)<br>{T}: Draw two cards, then put a card from your hand on top of your library.|Coldsnap|Common||Alan Pollack|48|MID: 121224<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/csp/48/survivor-of-the-unseen?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/a/8a28c9cb-ae41-4f9c-b3f6-151ef95c81b3.jpg?1593275023}
523ab8a0-906a-43b3-a554-db0d3dcd62d3|Thermal Flux|{U}|Instant|||Choose one —<br>• Target nonsnow permanent becomes snow until end of turn.<br>• Target snow permanent isn't snow until end of turn.<br>Draw a card at the beginning of the next turn's upkeep.|Coldsnap|Common||Jeff Miracola|49|MID: 122119<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/csp/49/thermal-flux?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/2/523ab8a0-906a-43b3-a554-db0d3dcd62d3.jpg?1593275030}
81cc1248-85c8-428f-ba08-96d188167eaa|Vexing Sphinx|{1}{U}{U}|Creature - Sphinx|4|4|Flying<br>Cumulative upkeep—Discard a card. (At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)<br>When this creature dies, draw a card for each age counter on it.|Coldsnap|Rare||Lars Grant-West|50|MID: 122071<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/csp/50/vexing-sphinx?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/1/81cc1248-85c8-428f-ba08-96d188167eaa.jpg?1593275036}
6a52b952-6e3b-403b-b355-2af47a282ab6|Balduvian Fallen|{3}{B}|Creature - Zombie|3|5|Cumulative upkeep {1} (At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)<br>Whenever this creature's cumulative upkeep is paid, it gets +1/+0 until end of turn for each {B} or {R} spent this way.|Coldsnap|Uncommon||Dave Kendall|51|MID: 121272<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/csp/51/balduvian-fallen?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/a/6a52b952-6e3b-403b-b355-2af47a282ab6.jpg?1593275042}
312505d7-362e-43cf-bd23-28c248a8b7e1|Chill to the Bone|{3}{B}|Instant|||Destroy target nonsnow creature.|Coldsnap|Common||Jim Murray|52|MID: 121190<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/csp/52/chill-to-the-bone?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/1/312505d7-362e-43cf-bd23-28c248a8b7e1.jpg?1593275049}
