ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
fc71d8ca-c613-4534-bc9d-bc1e13202a2c|Giant Ox|{1}{W}|Creature - Ox|0|6|This creature crews Vehicles using its toughness rather than its power.<BR><a href="https://api.scryfall.com/cards/fc71d8ca-c613-4534-bc9d-bc1e13202a2c/rulings">Rulings</a>|Kaldheim|Common||Joe Slucher|11|MID: 503615<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/khm/11/giant-ox?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=503615&printed=false">Gatherer</a>|503615|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/c/fc71d8ca-c613-4534-bc9d-bc1e13202a2c.jpg?1631045701}
d9f08552-7f1a-4fdb-9a70-d99cdbf75910|Glorious Protector|{2}{W}{W}|Creature - Angel Cleric|3|4|Flash<br>Flying<br>When this creature enters, you may exile any number of non-Angel creatures you control until this creature leaves the battlefield.<br>Foretell {2}{W}<BR><a href="https://api.scryfall.com/cards/d9f08552-7f1a-4fdb-9a70-d99cdbf75910/rulings">Rulings</a>|Kaldheim|Rare||PINDURSKI|12|MID: 503616<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/khm/12/glorious-protector?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=503616&printed=false">Gatherer</a>|503616|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/9/d9f08552-7f1a-4fdb-9a70-d99cdbf75910.jpg?1631045729}
e8e645c8-90ac-4865-b441-e64251d6c9a8|Gods' Hall Guardian|{5}{W}|Creature - Cat|3|6|Vigilance<br>Foretell {3}{W} (During your turn, you may pay {2} and exile this card from your hand face down. Cast it on a later turn for its foretell cost.)<BR><a href="https://api.scryfall.com/cards/e8e645c8-90ac-4865-b441-e64251d6c9a8/rulings">Rulings</a>|Kaldheim|Common||Sidharth Chaturvedi|13|MID: 503617<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/khm/13/gods-hall-guardian?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=503617&printed=false">Gatherer</a>|503617|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/8/e8e645c8-90ac-4865-b441-e64251d6c9a8.jpg?1631045757}
44d4cd64-8560-48f5-b0bc-f75286c1c91c|Goldmaw Champion|{2}{W}|Creature - Dwarf Warrior|2|3|Boast — {1}{W}: Tap target creature. (Activate only if this creature attacked this turn and only once each turn.)<BR><a href="https://api.scryfall.com/cards/44d4cd64-8560-48f5-b0bc-f75286c1c91c/rulings">Rulings</a>|Kaldheim|Common||Slawomir Maniak|14|MID: 503618<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/khm/14/goldmaw-champion?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=503618&printed=false">Gatherer</a>|503618|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/4/44d4cd64-8560-48f5-b0bc-f75286c1c91c.jpg?1631045782}
97502411-5c93-434c-b77b-ceb2c32feae7|Halvar, God of Battle // Sword of the Realms|{2}{W}{W}|Legendary Creature - God|4|4|Creatures you control that are enchanted or equipped have double strike.<br>At the beginning of each combat, you may attach target Aura or Equipment attached to a creature you control to target creature you control.<BR><a href="https://api.scryfall.com/cards/97502411-5c93-434c-b77b-ceb2c32feae7/rulings">Rulings</a>|Kaldheim|Mythic||Lie Setiawan|15|MID: 503619 // 503620<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/khm/15/halvar-god-of-battle-sword-of-the-realms?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=503619&printed=false">Gatherer</a>|503619|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/7/97502411-5c93-434c-b77b-ceb2c32feae7.jpg?1631045832, FLIPID=-97502411-5c93-434c-b77b-ceb2c32feae7}
-97502411-5c93-434c-b77b-ceb2c32feae7|Halvar, God of Battle // Sword of the Realms (modal_dfc)|{1}{W}|Legendary Artifact - Equipment|||Equipped creature gets +2/+0 and has vigilance.<br>Whenever equipped creature dies, return it to its owner's hand.<br>Equip {1}{W}<BR><a href="https://api.scryfall.com/cards/97502411-5c93-434c-b77b-ceb2c32feae7/rulings">Rulings</a>|Kaldheim|Mythic||Lie Setiawan|15b|MID: 503620 // 503619<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/khm/15/halvar-god-of-battle-sword-of-the-realms?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=503619&printed=false">Gatherer</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/9/7/97502411-5c93-434c-b77b-ceb2c32feae7.jpg?1631045832, FLIPID=97502411-5c93-434c-b77b-ceb2c32feae7}
7213d9e1-e9c6-45d8-bb7f-336c41e7b6f7|Invoke the Divine|{2}{W}|Instant|||Destroy target artifact or enchantment. You gain 4 life.<BR><a href="https://api.scryfall.com/cards/7213d9e1-e9c6-45d8-bb7f-336c41e7b6f7/rulings">Rulings</a>|Kaldheim|Common||Campbell White|16|MID: 503621<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/khm/16/invoke-the-divine?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=503621&printed=false">Gatherer</a>|503621|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/2/7213d9e1-e9c6-45d8-bb7f-336c41e7b6f7.jpg?1631045864}
2fb38f5b-a2c2-4b06-8c9c-9615475a43e7|Iron Verdict|{2}{W}|Instant|||Iron Verdict deals 5 damage to target tapped creature.<br>Foretell {W} (During your turn, you may pay {2} and exile this card from your hand face down. Cast it on a later turn for its foretell cost.)<BR><a href="https://api.scryfall.com/cards/2fb38f5b-a2c2-4b06-8c9c-9615475a43e7/rulings">Rulings</a>|Kaldheim|Common||Bryan Sola|17|MID: 503622<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/khm/17/iron-verdict?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=503622&printed=false">Gatherer</a>|503622|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/f/2fb38f5b-a2c2-4b06-8c9c-9615475a43e7.jpg?1631045889}
f28e151f-b61b-486f-b7f8-7abde207c442|Kaya's Onslaught|{2}{W}|Instant|||Target creature gets +1/+1 and gains double strike until end of turn.<br>Foretell {W} (During your turn, you may pay {2} and exile this card from your hand face down. Cast it on a later turn for its foretell cost.)<BR><a href="https://api.scryfall.com/cards/f28e151f-b61b-486f-b7f8-7abde207c442/rulings">Rulings</a>|Kaldheim|Uncommon||Daarken|18|MID: 503623<br>Finishes: nonfoil:foil:<br>StorySpotlight: true<br><br><a href="https://scryfall.com/card/khm/18/kayas-onslaught?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=503623&printed=false">Gatherer</a>|503623|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/2/f28e151f-b61b-486f-b7f8-7abde207c442.jpg?1631045916}
6b269e27-8e17-4bf2-b28a-a83ecc7d22c0|Master Skald|{4}{W}|Creature - Dwarf Warrior|4|4|When this creature enters, you may exile a creature card from your graveyard. If you do, return target artifact or enchantment card from your graveyard to your hand.<BR><a href="https://api.scryfall.com/cards/6b269e27-8e17-4bf2-b28a-a83ecc7d22c0/rulings">Rulings</a>|Kaldheim|Common||Svetlin Velinov|19|MID: 503624<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/khm/19/master-skald?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=503624&printed=false">Gatherer</a>|503624|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/b/6b269e27-8e17-4bf2-b28a-a83ecc7d22c0.jpg?1631045940}
03595195-3be2-4d18-b5c0-43b2dcc1c0f5|Rally the Ranks|{1}{W}|Enchantment|||As this enchantment enters, choose a creature type.<br>Creatures you control of the chosen type get +1/+1.<BR><a href="https://api.scryfall.com/cards/03595195-3be2-4d18-b5c0-43b2dcc1c0f5/rulings">Rulings</a>|Kaldheim|Rare||Lie Setiawan|20|MID: 503625<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/khm/20/rally-the-ranks?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=503625&printed=false">Gatherer</a>|503625|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/3/03595195-3be2-4d18-b5c0-43b2dcc1c0f5.jpg?1631045965}
3606519e-5677-4c21-a34e-be195b6669fa|Reidane, God of the Worthy // Valkmira, Protector's Shield|{2}{W}|Legendary Creature - God|2|3|Flying, vigilance<br>Snow lands your opponents control enter tapped.<br>Noncreature spells your opponents cast with mana value 4 or greater cost {2} more to cast.<BR><a href="https://api.scryfall.com/cards/3606519e-5677-4c21-a34e-be195b6669fa/rulings">Rulings</a>|Kaldheim|Rare||Jason Rainville|21|MID: 503626 // 503627<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/khm/21/reidane-god-of-the-worthy-valkmira-protectors-shield?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=503626&printed=false">Gatherer</a>|503626|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/6/3606519e-5677-4c21-a34e-be195b6669fa.jpg?1631046015, FLIPID=-3606519e-5677-4c21-a34e-be195b6669fa}
-3606519e-5677-4c21-a34e-be195b6669fa|Reidane, God of the Worthy // Valkmira, Protector's Shield (modal_dfc)|{3}{W}|Legendary Artifact|||If a source an opponent controls would deal damage to you or a permanent you control, prevent 1 of that damage.<br>Whenever you or another permanent you control becomes the target of a spell or ability an opponent controls, counter that spell or ability unless its controller pays {1}.<BR><a href="https://api.scryfall.com/cards/3606519e-5677-4c21-a34e-be195b6669fa/rulings">Rulings</a>|Kaldheim|Rare||Jason Rainville|21b|MID: 503627 // 503626<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/khm/21/reidane-god-of-the-worthy-valkmira-protectors-shield?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=503626&printed=false">Gatherer</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/3/6/3606519e-5677-4c21-a34e-be195b6669fa.jpg?1631046015, FLIPID=3606519e-5677-4c21-a34e-be195b6669fa}
5e849bec-2ee6-4c83-83e6-bf9f5543e414|Resplendent Marshal|{1}{W}{W}|Creature - Angel Warrior|3|3|Flying<br>When this creature enters or dies, you may exile another creature card from your graveyard. When you do, put a +1/+1 counter on each creature you control other than this creature that shares a creature type with the exiled card.<BR><a href="https://api.scryfall.com/cards/5e849bec-2ee6-4c83-83e6-bf9f5543e414/rulings">Rulings</a>|Kaldheim|Mythic||Ryan Pancoast|22|MID: 503628<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/khm/22/resplendent-marshal?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=503628&printed=false">Gatherer</a>|503628|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/e/5e849bec-2ee6-4c83-83e6-bf9f5543e414.jpg?1631046044}
3a9fb75e-c8e5-417b-83d4-5105af9c66c1|Revitalize|{1}{W}|Instant|||You gain 3 life.<br>Draw a card.<BR><a href="https://api.scryfall.com/cards/3a9fb75e-c8e5-417b-83d4-5105af9c66c1/rulings">Rulings</a>|Kaldheim|Common||Mathias Kollros|23|MID: 503629<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/khm/23/revitalize?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=503629&printed=false">Gatherer</a>|503629|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/a/3a9fb75e-c8e5-417b-83d4-5105af9c66c1.jpg?1631046075}
02fb5f9f-8750-4eb5-a03a-6dacc60e0b90|Righteous Valkyrie|{2}{W}|Creature - Angel Cleric|2|4|Flying<br>Whenever another Angel or Cleric you control enters, you gain life equal to that creature's toughness.<br>As long as you have at least 7 life more than your starting life total, creatures you control get +2/+2.<BR><a href="https://api.scryfall.com/cards/02fb5f9f-8750-4eb5-a03a-6dacc60e0b90/rulings">Rulings</a>|Kaldheim|Rare||Chris Rahn|24|MID: 503630<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/khm/24/righteous-valkyrie?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=503630&printed=false">Gatherer</a>|503630|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/2/02fb5f9f-8750-4eb5-a03a-6dacc60e0b90.jpg?1631046105}
0e31b716-f325-445a-9098-9ca75d7b35a4|Rune of Sustenance|{1}{W}|Enchantment - Aura Rune|||Enchant permanent<br>When this Aura enters, draw a card.<br>As long as enchanted permanent is a creature, it has lifelink.<br>As long as enchanted permanent is an Equipment, it has "Equipped creature has lifelink."<BR><a href="https://api.scryfall.com/cards/0e31b716-f325-445a-9098-9ca75d7b35a4/rulings">Rulings</a>|Kaldheim|Uncommon||Yeong-Hao Han|25|MID: 503631<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/khm/25/rune-of-sustenance?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=503631&printed=false">Gatherer</a>|503631|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/e/0e31b716-f325-445a-9098-9ca75d7b35a4.jpg?1631046138}
4368b087-05a0-4a88-ab43-0cd16446239b|Runeforge Champion|{2}{W}|Creature - Dwarf Warrior|2|3|When this creature enters, you may search your library and/or graveyard for a Rune card, reveal it, and put it into your hand. If you search your library this way, shuffle.<br>You may pay {1} rather than pay the mana cost for Rune spells you cast.<BR><a href="https://api.scryfall.com/cards/4368b087-05a0-4a88-ab43-0cd16446239b/rulings">Rulings</a>|Kaldheim|Rare||Andrey Kuzinskiy|26|MID: 503632<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/khm/26/runeforge-champion?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=503632&printed=false">Gatherer</a>|503632|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/3/4368b087-05a0-4a88-ab43-0cd16446239b.jpg?1631046167}
b65c215d-562d-4c7c-bc9f-b1d741050158|Search for Glory|{2}{W}|Snow Sorcery|||Search your library for a snow permanent card, a legendary card, or a Saga card, reveal it, put it into your hand, then shuffle. You gain 1 life for each {S} spent to cast this spell. ({S} is mana from a snow source.)<BR><a href="https://api.scryfall.com/cards/b65c215d-562d-4c7c-bc9f-b1d741050158/rulings">Rulings</a>|Kaldheim|Rare||Kieran Yanner|27|MID: 503633<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/khm/27/search-for-glory?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=503633&printed=false">Gatherer</a>|503633|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/6/b65c215d-562d-4c7c-bc9f-b1d741050158.jpg?1631046197}
ce33c84e-008c-48d8-a8e8-77cd19cc4f1f|Shepherd of the Cosmos|{4}{W}{W}|Creature - Angel Warrior|3|3|Flying<br>When this creature enters, return target permanent card with mana value 2 or less from your graveyard to the battlefield.<br>Foretell {3}{W} (During your turn, you may pay {2} and exile this card from your hand face down. Cast it on a later turn for its foretell cost.)<BR><a href="https://api.scryfall.com/cards/ce33c84e-008c-48d8-a8e8-77cd19cc4f1f/rulings">Rulings</a>|Kaldheim|Uncommon||Johannes Voss|28|MID: 503634<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/khm/28/shepherd-of-the-cosmos?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=503634&printed=false">Gatherer</a>|503634|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/e/ce33c84e-008c-48d8-a8e8-77cd19cc4f1f.jpg?1631046223}
aeec3c1e-e612-4700-888e-300912932552|Sigrid, God-Favored|{1}{W}{W}|Legendary Creature - Human Warrior|2|2|Flash<br>First strike, protection from God creatures<br>When Sigrid enters, exile up to one target attacking or blocking creature until Sigrid leaves the battlefield.<BR><a href="https://api.scryfall.com/cards/aeec3c1e-e612-4700-888e-300912932552/rulings">Rulings</a>|Kaldheim|Rare||Johannes Voss|29|MID: 503635<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/khm/29/sigrid-god-favored?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=503635&printed=false">Gatherer</a>|503635|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/e/aeec3c1e-e612-4700-888e-300912932552.jpg?1631046250}
cf036489-ef9e-40ee-a1bb-24ee37c554f1|Spectral Steel|{1}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+2.<br>{1}{W}, Exile this card from your graveyard: Return another target Aura or Equipment card from your graveyard to your hand.<BR><a href="https://api.scryfall.com/cards/cf036489-ef9e-40ee-a1bb-24ee37c554f1/rulings">Rulings</a>|Kaldheim|Uncommon||Johannes Voss|30|MID: 503636<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/khm/30/spectral-steel?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=503636&printed=false">Gatherer</a>|503636|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/f/cf036489-ef9e-40ee-a1bb-24ee37c554f1.jpg?1631046275}
89ecb530-e429-4b50-a24c-8437614cf224|Stalwart Valkyrie|{3}{W}|Creature - Angel Warrior|3|2|You may pay {1}{W} and exile a creature card from your graveyard rather than pay this spell's mana cost.<br>Flying<BR><a href="https://api.scryfall.com/cards/89ecb530-e429-4b50-a24c-8437614cf224/rulings">Rulings</a>|Kaldheim|Common||Jason Rainville|31|MID: 503637<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/khm/31/stalwart-valkyrie?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=503637&printed=false">Gatherer</a>|503637|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/9/89ecb530-e429-4b50-a24c-8437614cf224.jpg?1631046301}
5c5373dd-4aec-4e93-97fb-a639aa096764|Starnheim Courser|{2}{W}|Creature - Pegasus|2|2|Flying<br>Artifact and enchantment spells you cast cost {1} less to cast.<BR><a href="https://api.scryfall.com/cards/5c5373dd-4aec-4e93-97fb-a639aa096764/rulings">Rulings</a>|Kaldheim|Common||Andrew Mar|32|MID: 503638<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/khm/32/starnheim-courser?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=503638&printed=false">Gatherer</a>|503638|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/c/5c5373dd-4aec-4e93-97fb-a639aa096764.jpg?1631046327}
