ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
-bf9c32f9-820e-4f3b-803c-4b6945383d15|Caradora, Heart of Alacria // Caradora, Heart of Alacria (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/bf9c32f9-820e-4f3b-803c-4b6945383d15/rulings">Rulings</a>|Aetherdrift Art Series|Common||Mirko Failoni|14b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/adft/14/caradora-heart-of-alacria-caradora-heart-of-alacria?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/b/f/bf9c32f9-820e-4f3b-803c-4b6945383d15.jpg?1738358432, FLIPID=bf9c32f9-820e-4f3b-803c-4b6945383d15}
1e7ef3b6-ad88-47e7-b766-712e8e156901|Aatchik, Emerald Radian // Aatchik, Emerald Radian||Card|||<BR><a href="https://api.scryfall.com/cards/1e7ef3b6-ad88-47e7-b766-712e8e156901/rulings">Rulings</a>|Aetherdrift Art Series|Common||Loïc Canavaggia|15|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/adft/15/aatchik-emerald-radian-aatchik-emerald-radian?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/e/1e7ef3b6-ad88-47e7-b766-712e8e156901.jpg?1738358442, FLIPID=-1e7ef3b6-ad88-47e7-b766-712e8e156901}
-1e7ef3b6-ad88-47e7-b766-712e8e156901|Aatchik, Emerald Radian // Aatchik, Emerald Radian (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/1e7ef3b6-ad88-47e7-b766-712e8e156901/rulings">Rulings</a>|Aetherdrift Art Series|Common||Loïc Canavaggia|15b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/adft/15/aatchik-emerald-radian-aatchik-emerald-radian?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/1/e/1e7ef3b6-ad88-47e7-b766-712e8e156901.jpg?1738358442, FLIPID=1e7ef3b6-ad88-47e7-b766-712e8e156901}
704425a2-fc6c-4fc6-ba3d-a04abce070d5|Captain Howler, Sea Scourge // Captain Howler, Sea Scourge||Card|||<BR><a href="https://api.scryfall.com/cards/704425a2-fc6c-4fc6-ba3d-a04abce070d5/rulings">Rulings</a>|Aetherdrift Art Series|Common||Mirko Failoni|16|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/adft/16/captain-howler-sea-scourge-captain-howler-sea-scourge?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/0/704425a2-fc6c-4fc6-ba3d-a04abce070d5.jpg?1738358445, FLIPID=-704425a2-fc6c-4fc6-ba3d-a04abce070d5}
-704425a2-fc6c-4fc6-ba3d-a04abce070d5|Captain Howler, Sea Scourge // Captain Howler, Sea Scourge (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/704425a2-fc6c-4fc6-ba3d-a04abce070d5/rulings">Rulings</a>|Aetherdrift Art Series|Common||Mirko Failoni|16b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/adft/16/captain-howler-sea-scourge-captain-howler-sea-scourge?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/7/0/704425a2-fc6c-4fc6-ba3d-a04abce070d5.jpg?1738358445, FLIPID=704425a2-fc6c-4fc6-ba3d-a04abce070d5}
1d024f94-9317-40d3-9819-ef339147c750|Kolodin, Triumph Caster // Kolodin, Triumph Caster||Card|||<BR><a href="https://api.scryfall.com/cards/1d024f94-9317-40d3-9819-ef339147c750/rulings">Rulings</a>|Aetherdrift Art Series|Common||Michal Ivan|17|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/adft/17/kolodin-triumph-caster-kolodin-triumph-caster?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/d/1d024f94-9317-40d3-9819-ef339147c750.jpg?1738358456, FLIPID=-1d024f94-9317-40d3-9819-ef339147c750}
-1d024f94-9317-40d3-9819-ef339147c750|Kolodin, Triumph Caster // Kolodin, Triumph Caster (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/1d024f94-9317-40d3-9819-ef339147c750/rulings">Rulings</a>|Aetherdrift Art Series|Common||Michal Ivan|17b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/adft/17/kolodin-triumph-caster-kolodin-triumph-caster?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/1/d/1d024f94-9317-40d3-9819-ef339147c750.jpg?1738358456, FLIPID=1d024f94-9317-40d3-9819-ef339147c750}
5bcdab3a-fa9f-4a06-8024-7e8bf20ba05a|The Speed Demon // The Speed Demon||Card|||<BR><a href="https://api.scryfall.com/cards/5bcdab3a-fa9f-4a06-8024-7e8bf20ba05a/rulings">Rulings</a>|Aetherdrift Art Series|Common||Helge C. Balzer|18|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/adft/18/the-speed-demon-the-speed-demon?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/b/5bcdab3a-fa9f-4a06-8024-7e8bf20ba05a.jpg?1738358459, FLIPID=-5bcdab3a-fa9f-4a06-8024-7e8bf20ba05a}
-5bcdab3a-fa9f-4a06-8024-7e8bf20ba05a|The Speed Demon // The Speed Demon (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/5bcdab3a-fa9f-4a06-8024-7e8bf20ba05a/rulings">Rulings</a>|Aetherdrift Art Series|Common||Helge C. Balzer|18b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/adft/18/the-speed-demon-the-speed-demon?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/5/b/5bcdab3a-fa9f-4a06-8024-7e8bf20ba05a.jpg?1738358459, FLIPID=5bcdab3a-fa9f-4a06-8024-7e8bf20ba05a}
cce854ba-01ed-48cc-9f85-d81925012ce6|Gastal Blockbuster // Gastal Blockbuster||Card|||<BR><a href="https://api.scryfall.com/cards/cce854ba-01ed-48cc-9f85-d81925012ce6/rulings">Rulings</a>|Aetherdrift Art Series|Common||Bryan Sola|19|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/adft/19/gastal-blockbuster-gastal-blockbuster?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/c/cce854ba-01ed-48cc-9f85-d81925012ce6.jpg?1738358470, FLIPID=-cce854ba-01ed-48cc-9f85-d81925012ce6}
-cce854ba-01ed-48cc-9f85-d81925012ce6|Gastal Blockbuster // Gastal Blockbuster (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/cce854ba-01ed-48cc-9f85-d81925012ce6/rulings">Rulings</a>|Aetherdrift Art Series|Common||Bryan Sola|19b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/adft/19/gastal-blockbuster-gastal-blockbuster?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/c/c/cce854ba-01ed-48cc-9f85-d81925012ce6.jpg?1738358470, FLIPID=cce854ba-01ed-48cc-9f85-d81925012ce6}
779083f8-e9b6-44ab-8e8c-755a81e7aff9|Chandra, Spark Hunter // Chandra, Spark Hunter||Card|||<BR><a href="https://api.scryfall.com/cards/779083f8-e9b6-44ab-8e8c-755a81e7aff9/rulings">Rulings</a>|Aetherdrift Art Series|Common||Devin Elle Kurtz|20|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/adft/20/chandra-spark-hunter-chandra-spark-hunter?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/7/779083f8-e9b6-44ab-8e8c-755a81e7aff9.jpg?1738358474, FLIPID=-779083f8-e9b6-44ab-8e8c-755a81e7aff9}
-779083f8-e9b6-44ab-8e8c-755a81e7aff9|Chandra, Spark Hunter // Chandra, Spark Hunter (art_series)||Card|||<BR><a href="https://api.scryfall.com/cards/779083f8-e9b6-44ab-8e8c-755a81e7aff9/rulings">Rulings</a>|Aetherdrift Art Series|Common||Devin Elle Kurtz|20b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/adft/20/chandra-spark-hunter-chandra-spark-hunter?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/back/7/7/779083f8-e9b6-44ab-8e8c-755a81e7aff9.jpg?1738358474, FLIPID=779083f8-e9b6-44ab-8e8c-755a81e7aff9}
ab44b79d-d96b-4de9-92fc-f8a6c1d94a34|Pactdoll Terror // Pactdoll Terror||Card|||<BR><a href="https://api.scryfall.com/cards/ab44b79d-d96b-4de9-92fc-f8a6c1d94a34/rulings">Rulings</a>|Aetherdrift Art Series|Common||David Astruga|21|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/adft/21/pactdoll-terror-pactdoll-terror?utm_source=api">Scryfall</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/b/ab44b79d-d96b-4de9-92fc-f8a6c1d94a34.jpg?1738358484, FLIPID=-ab44b79d-d96b-4de9-92fc-f8a6c1d94a34}
