ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
8b386d39-ba41-42f8-ba05-f9ed602ee23f|Emeria Angel|{2}{W}{W}|Creature - Angel|3|3|Flying<br>Landfall — Whenever a land you control enters, you may create a 1/1 white Bird creature token with flying.<BR><a href="https://api.scryfall.com/cards/8b386d39-ba41-42f8-ba05-f9ed602ee23f/rulings">Rulings</a>|Zendikar|Rare||Jim Murray|11|MID: 190399<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/zen/11/emeria-angel?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=190399&printed=false">Gatherer</a>|190399|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/b/8b386d39-ba41-42f8-ba05-f9ed602ee23f.jpg?1562614196}
cc3c93e6-af75-4d7e-86b0-8a38425f51a1|Felidar Sovereign|{4}{W}{W}|Creature - Cat Beast|4|6|Vigilance (Attacking doesn't cause this creature to tap.)<br>Lifelink (Damage dealt by this creature also causes you to gain that much life.)<br>At the beginning of your upkeep, if you have 40 or more life, you win the game.<BR><a href="https://api.scryfall.com/cards/cc3c93e6-af75-4d7e-86b0-8a38425f51a1/rulings">Rulings</a>|Zendikar|Mythic||Zoltan Boros & Gabor Szikszai|12|MID: 185743<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/zen/12/felidar-sovereign?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=185743&printed=false">Gatherer</a>|185743|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/c/cc3c93e6-af75-4d7e-86b0-8a38425f51a1.jpg?1562616681}
62458cfe-7231-4e09-b398-9c4d9330d08e|Iona, Shield of Emeria|{6}{W}{W}{W}|Legendary Creature - Angel|7|7|Flying<br>As Iona enters, choose a color.<br>Your opponents can't cast spells of the chosen color.<BR><a href="https://api.scryfall.com/cards/62458cfe-7231-4e09-b398-9c4d9330d08e/rulings">Rulings</a>|Zendikar|Mythic||Jason Chan|13|MID: 190407<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/zen/13/iona-shield-of-emeria?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=190407&printed=false">Gatherer</a>|190407|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/2/62458cfe-7231-4e09-b398-9c4d9330d08e.jpg?1562612763}
09cfe585-8a55-4b27-89e0-dfb6946fe1f3|Journey to Nowhere|{1}{W}|Enchantment|||When this enchantment enters, exile target creature.<br>When this enchantment leaves the battlefield, return the exiled card to the battlefield under its owner's control.<BR><a href="https://api.scryfall.com/cards/09cfe585-8a55-4b27-89e0-dfb6946fe1f3/rulings">Rulings</a>|Zendikar|Common||Warren Mahy|14|MID: 177505<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/zen/14/journey-to-nowhere?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=177505&printed=false">Gatherer</a>|177505|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/9/09cfe585-8a55-4b27-89e0-dfb6946fe1f3.jpg?1562609681}
57f05d96-42d5-4e1d-a9c6-229a3f42dda9|Kabira Evangel|{2}{W}|Creature - Human Cleric Ally|2|3|Whenever this creature or another Ally you control enters, you may choose a color. If you do, Allies you control gain protection from the chosen color until end of turn.<BR><a href="https://api.scryfall.com/cards/57f05d96-42d5-4e1d-a9c6-229a3f42dda9/rulings">Rulings</a>|Zendikar|Rare||Eric Deschamps|15|MID: 180347<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/zen/15/kabira-evangel?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=180347&printed=false">Gatherer</a>|180347|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/7/57f05d96-42d5-4e1d-a9c6-229a3f42dda9.jpg?1562612427}
9642bdbf-c03f-4c48-a5c8-c9201a08b834|Kazandu Blademaster|{W}{W}|Creature - Human Soldier Ally|1|1|First strike, vigilance<br>Whenever this creature or another Ally you control enters, you may put a +1/+1 counter on this creature.<BR><a href="https://api.scryfall.com/cards/9642bdbf-c03f-4c48-a5c8-c9201a08b834/rulings">Rulings</a>|Zendikar|Uncommon||Michael Komarck|16|MID: 191356<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/zen/16/kazandu-blademaster?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=191356&printed=false">Gatherer</a>|191356|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/6/9642bdbf-c03f-4c48-a5c8-c9201a08b834.jpg?1562614556}
87ae3eb8-b570-4129-9d4e-b7afa8fc4840|Kor Aeronaut|{W}{W}|Creature - Kor Soldier|2|2|Kicker {1}{W} (You may pay an additional {1}{W} as you cast this spell.)<br>Flying<br>When this creature enters, if it was kicked, target creature gains flying until end of turn.<BR><a href="https://api.scryfall.com/cards/87ae3eb8-b570-4129-9d4e-b7afa8fc4840/rulings">Rulings</a>|Zendikar|Uncommon||Karl Kopinski|17|MID: 177530<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/zen/17/kor-aeronaut?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=177530&printed=false">Gatherer</a>|177530|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/7/87ae3eb8-b570-4129-9d4e-b7afa8fc4840.jpg?1562614064}
6063b7ee-94ae-4a5b-9902-6aa0335af593|Kor Cartographer|{3}{W}|Creature - Kor Scout|2|2|When this creature enters, you may search your library for a Plains card, put it onto the battlefield tapped, then shuffle.<BR><a href="https://api.scryfall.com/cards/6063b7ee-94ae-4a5b-9902-6aa0335af593/rulings">Rulings</a>|Zendikar|Common||Ryan Pancoast|18|MID: 170991<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/zen/18/kor-cartographer?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=170991&printed=false">Gatherer</a>|170991|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/0/6063b7ee-94ae-4a5b-9902-6aa0335af593.jpg?1562612700}
4fd1af74-ba3b-4528-9490-99edd54e9fe1|Kor Duelist|{W}|Creature - Kor Soldier|1|1|As long as this creature is equipped, it has double strike. (It deals both first-strike and regular combat damage.)<BR><a href="https://api.scryfall.com/cards/4fd1af74-ba3b-4528-9490-99edd54e9fe1/rulings">Rulings</a>|Zendikar|Uncommon||Izzy|19|MID: 177542<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/zen/19/kor-duelist?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=177542&printed=false">Gatherer</a>|177542|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/f/4fd1af74-ba3b-4528-9490-99edd54e9fe1.jpg?1562612125}
68ad3199-c202-4b71-8a36-53547e70c39b|Kor Hookmaster|{2}{W}|Creature - Kor Soldier|2|2|When this creature enters, tap target creature an opponent controls. That creature doesn't untap during its controller's next untap step.<BR><a href="https://api.scryfall.com/cards/68ad3199-c202-4b71-8a36-53547e70c39b/rulings">Rulings</a>|Zendikar|Common||Wayne Reynolds|20|MID: 178131<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/zen/20/kor-hookmaster?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=178131&printed=false">Gatherer</a>|178131|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/8/68ad3199-c202-4b71-8a36-53547e70c39b.jpg?1562612970}
00006596-1166-4a79-8443-ca9f82e6db4e|Kor Outfitter|{W}{W}|Creature - Kor Soldier|2|2|When this creature enters, you may attach target Equipment you control to target creature you control.<BR><a href="https://api.scryfall.com/cards/00006596-1166-4a79-8443-ca9f82e6db4e/rulings">Rulings</a>|Zendikar|Common||Kieran Yanner|21|MID: 189637<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/zen/21/kor-outfitter?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=189637&printed=false">Gatherer</a>|189637|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/0/00006596-1166-4a79-8443-ca9f82e6db4e.jpg?1562609251}
038b04fe-d77a-4192-a084-654ef39aa9ff|Kor Sanctifiers|{2}{W}|Creature - Kor Cleric|2|3|Kicker {W} (You may pay an additional {W} as you cast this spell.)<br>When this creature enters, if it was kicked, destroy target artifact or enchantment.<BR><a href="https://api.scryfall.com/cards/038b04fe-d77a-4192-a084-654ef39aa9ff/rulings">Rulings</a>|Zendikar|Common||Dan Murayama Scott|22|MID: 192214<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/zen/22/kor-sanctifiers?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=192214&printed=false">Gatherer</a>|192214|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/3/038b04fe-d77a-4192-a084-654ef39aa9ff.jpg?1562609401}
bb2e9465-f5ba-4c7b-9f03-d40dc8394acd|Kor Skyfisher|{1}{W}|Creature - Kor Soldier|2|3|Flying<br>When this creature enters, return a permanent you control to its owner's hand.<BR><a href="https://api.scryfall.com/cards/bb2e9465-f5ba-4c7b-9f03-d40dc8394acd/rulings">Rulings</a>|Zendikar|Common||Dan Murayama Scott|23|MID: 178145<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/zen/23/kor-skyfisher?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=178145&printed=false">Gatherer</a>|178145|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/b/bb2e9465-f5ba-4c7b-9f03-d40dc8394acd.jpg?1562615966}
245357c6-b4cd-40f3-b7c2-413eee767239|Landbind Ritual|{3}{W}{W}|Sorcery|||You gain 2 life for each Plains you control.<BR><a href="https://api.scryfall.com/cards/245357c6-b4cd-40f3-b7c2-413eee767239/rulings">Rulings</a>|Zendikar|Uncommon||Steve Prescott|24|MID: 188999<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/zen/24/landbind-ritual?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=188999&printed=false">Gatherer</a>|188999|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/4/245357c6-b4cd-40f3-b7c2-413eee767239.jpg?1562610628}
e9f3a20f-a788-4d8b-946b-d9c1c983a85a|Luminarch Ascension|{1}{W}|Enchantment|||At the beginning of each opponent's end step, if you didn't lose life this turn, you may put a quest counter on this enchantment. (Damage causes loss of life.)<br>{1}{W}: Create a 4/4 white Angel creature token with flying. Activate only if this enchantment has four or more quest counters on it.<BR><a href="https://api.scryfall.com/cards/e9f3a20f-a788-4d8b-946b-d9c1c983a85a/rulings">Rulings</a>|Zendikar|Rare||Michael Komarck|25|MID: 197889<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/zen/25/luminarch-ascension?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=197889&printed=false">Gatherer</a>|197889|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/9/e9f3a20f-a788-4d8b-946b-d9c1c983a85a.jpg?1562617913}
e76e9555-966c-4fc3-9ef4-a0154ccb8329|Makindi Shieldmate|{2}{W}|Creature - Kor Soldier Ally|0|3|Defender<br>Whenever this creature or another Ally you control enters, you may put a +1/+1 counter on this creature.<BR><a href="https://api.scryfall.com/cards/e76e9555-966c-4fc3-9ef4-a0154ccb8329/rulings">Rulings</a>|Zendikar|Common||Howard Lyon|26|MID: 195628<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/zen/26/makindi-shieldmate?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=195628&printed=false">Gatherer</a>|195628|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/7/e76e9555-966c-4fc3-9ef4-a0154ccb8329.jpg?1562617828}
2c9942a2-11d2-403b-89c6-35c23ac9e9da|Narrow Escape|{2}{W}|Instant|||Return target permanent you control to its owner's hand. You gain 4 life.<BR><a href="https://api.scryfall.com/cards/2c9942a2-11d2-403b-89c6-35c23ac9e9da/rulings">Rulings</a>|Zendikar|Common||Karl Kopinski|27|MID: 180360<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/zen/27/narrow-escape?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=180360&printed=false">Gatherer</a>|180360|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/c/2c9942a2-11d2-403b-89c6-35c23ac9e9da.jpg?1562610923}
5dae4042-8806-437c-8fc1-2d6996ff38c6|Nimbus Wings|{1}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/+2 and has flying.<BR><a href="https://api.scryfall.com/cards/5dae4042-8806-437c-8fc1-2d6996ff38c6/rulings">Rulings</a>|Zendikar|Common||Chris Rahn|28|MID: 180346<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/zen/28/nimbus-wings?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=180346&printed=false">Gatherer</a>|180346|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/d/5dae4042-8806-437c-8fc1-2d6996ff38c6.jpg?1562612624}
dae1e55c-bdf2-4327-9f97-032c2c3c7d0c|Noble Vestige|{2}{W}|Creature - Spirit|1|2|Flying<br>{T}: Prevent the next 1 damage that would be dealt to target player or planeswalker this turn.<BR><a href="https://api.scryfall.com/cards/dae1e55c-bdf2-4327-9f97-032c2c3c7d0c/rulings">Rulings</a>|Zendikar|Common||Jason Chan|29|MID: 171001<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/zen/29/noble-vestige?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=171001&printed=false">Gatherer</a>|171001|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/a/dae1e55c-bdf2-4327-9f97-032c2c3c7d0c.jpg?1562617315}
ced43447-fefc-482a-b8fa-33b9616aa532|Ondu Cleric|{1}{W}|Creature - Kor Cleric Ally|1|1|Whenever this creature or another Ally you control enters, you may gain life equal to the number of Allies you control.<BR><a href="https://api.scryfall.com/cards/ced43447-fefc-482a-b8fa-33b9616aa532/rulings">Rulings</a>|Zendikar|Common||Jim Murray|30|MID: 192210<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/zen/30/ondu-cleric?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=192210&printed=false">Gatherer</a>|192210|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/e/ced43447-fefc-482a-b8fa-33b9616aa532.jpg?1562616787}
d70a8ff1-f0cf-4aef-ad90-06902f98d434|Pillarfield Ox|{3}{W}|Creature - Ox|2|4|<BR><a href="https://api.scryfall.com/cards/d70a8ff1-f0cf-4aef-ad90-06902f98d434/rulings">Rulings</a>|Zendikar|Common||Andrew Robinson|31|MID: 190395<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/zen/31/pillarfield-ox?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=190395&printed=false">Gatherer</a>|190395|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/7/d70a8ff1-f0cf-4aef-ad90-06902f98d434.jpg?1562617152}
2823d9a5-dd2f-4e6a-8e3d-554c4204aa32|Pitfall Trap|{2}{W}|Instant - Trap|||If exactly one creature is attacking, you may pay {W} rather than pay this spell's mana cost.<br>Destroy target attacking creature without flying.<BR><a href="https://api.scryfall.com/cards/2823d9a5-dd2f-4e6a-8e3d-554c4204aa32/rulings">Rulings</a>|Zendikar|Uncommon||Franz Vohwinkel|32|MID: 197533<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/zen/32/pitfall-trap?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=197533&printed=false">Gatherer</a>|197533|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/8/2823d9a5-dd2f-4e6a-8e3d-554c4204aa32.jpg?1562610754}
00d6b8bb-ec11-4ded-a7fc-fa4ea0bb96cc|Quest for the Holy Relic|{W}|Enchantment|||Whenever you cast a creature spell, you may put a quest counter on this enchantment.<br>Remove five quest counters from this enchantment and sacrifice it: Search your library for an Equipment card, put it onto the battlefield, attach it to a creature you control, then shuffle.<BR><a href="https://api.scryfall.com/cards/00d6b8bb-ec11-4ded-a7fc-fa4ea0bb96cc/rulings">Rulings</a>|Zendikar|Uncommon||Greg Staples|33|MID: 197406<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/zen/33/quest-for-the-holy-relic?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=197406&printed=false">Gatherer</a>|197406|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/0/00d6b8bb-ec11-4ded-a7fc-fa4ea0bb96cc.jpg?1562609297}
ff23b1c2-7b99-4504-8944-ada264725524|Shepherd of the Lost|{4}{W}|Creature - Angel|3|3|Flying, first strike, vigilance<BR><a href="https://api.scryfall.com/cards/ff23b1c2-7b99-4504-8944-ada264725524/rulings">Rulings</a>|Zendikar|Uncommon||Kekai Kotaki|34|MID: 193399<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/zen/34/shepherd-of-the-lost?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=193399&printed=false">Gatherer</a>|193399|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/f/ff23b1c2-7b99-4504-8944-ada264725524.jpg?1562618751}
f58a26f8-a2c9-48e5-8662-7cbd43c00411|Shieldmate's Blessing|{W}|Instant|||Prevent the next 3 damage that would be dealt to any target this turn.<BR><a href="https://api.scryfall.com/cards/f58a26f8-a2c9-48e5-8662-7cbd43c00411/rulings">Rulings</a>|Zendikar|Common||Mike Bierek|35|MID: 178119<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/zen/35/shieldmates-blessing?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=178119&printed=false">Gatherer</a>|178119|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/5/f58a26f8-a2c9-48e5-8662-7cbd43c00411.jpg?1562618385}
b0aaec1c-8084-4468-82e7-2e4cc5ebe244|Steppe Lynx|{W}|Creature - Cat|0|1|Landfall — Whenever a land you control enters, this creature gets +2/+2 until end of turn.<BR><a href="https://api.scryfall.com/cards/b0aaec1c-8084-4468-82e7-2e4cc5ebe244/rulings">Rulings</a>|Zendikar|Common||Nic Klein|36|MID: 171012<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/zen/36/steppe-lynx?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=171012&printed=false">Gatherer</a>|171012|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/0/b0aaec1c-8084-4468-82e7-2e4cc5ebe244.jpg?1562615536}
