ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
11910fed-224d-44de-98e8-12ad49626178|The Final Days // The Final Days||Card||||Final Fantasy Art Series|Common||Fang Xinyu|6|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afin/6/the-final-days-the-final-days?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/1/11910fed-224d-44de-98e8-12ad49626178.jpg?1748707619, FLIPID=-11910fed-224d-44de-98e8-12ad49626178}
-11910fed-224d-44de-98e8-12ad49626178|The Final Days // The Final Days (art_series)||Card||||Final Fantasy Art Series|Common||Fang Xinyu|6b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afin/6/the-final-days-the-final-days?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/1/1/11910fed-224d-44de-98e8-12ad49626178.jpg?1748707619, FLIPID=11910fed-224d-44de-98e8-12ad49626178}
1cc61bfc-45e0-43aa-9bc2-039fada63281|Yiazmat, Ultimate Mark // Yiazmat, Ultimate Mark||Card||||Final Fantasy Art Series|Common||Nino Is|7|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afin/7/yiazmat-ultimate-mark-yiazmat-ultimate-mark?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/c/1cc61bfc-45e0-43aa-9bc2-039fada63281.jpg?1748707621, FLIPID=-1cc61bfc-45e0-43aa-9bc2-039fada63281}
-1cc61bfc-45e0-43aa-9bc2-039fada63281|Yiazmat, Ultimate Mark // Yiazmat, Ultimate Mark (art_series)||Card||||Final Fantasy Art Series|Common||Nino Is|7b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afin/7/yiazmat-ultimate-mark-yiazmat-ultimate-mark?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/1/c/1cc61bfc-45e0-43aa-9bc2-039fada63281.jpg?1748707621, FLIPID=1cc61bfc-45e0-43aa-9bc2-039fada63281}
8025c445-45cb-42ac-b24e-98dda6490c54|Barret Wallace // Barret Wallace||Card||||Final Fantasy Art Series|Common||Patrik Hell|8|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afin/8/barret-wallace-barret-wallace?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/0/8025c445-45cb-42ac-b24e-98dda6490c54.jpg?1748707622, FLIPID=-8025c445-45cb-42ac-b24e-98dda6490c54}
-8025c445-45cb-42ac-b24e-98dda6490c54|Barret Wallace // Barret Wallace (art_series)||Card||||Final Fantasy Art Series|Common||Patrik Hell|8b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afin/8/barret-wallace-barret-wallace?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/8/0/8025c445-45cb-42ac-b24e-98dda6490c54.jpg?1748707622, FLIPID=8025c445-45cb-42ac-b24e-98dda6490c54}
c8e2bfb1-5a6a-4e49-a0ad-b7fae84890d1|Sorceress's Schemes // Sorceress's Schemes||Card||||Final Fantasy Art Series|Common||Jessica Fong|9|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afin/9/sorceresss-schemes-sorceresss-schemes?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/8/c8e2bfb1-5a6a-4e49-a0ad-b7fae84890d1.jpg?1748707622, FLIPID=-c8e2bfb1-5a6a-4e49-a0ad-b7fae84890d1}
-c8e2bfb1-5a6a-4e49-a0ad-b7fae84890d1|Sorceress's Schemes // Sorceress's Schemes (art_series)||Card||||Final Fantasy Art Series|Common||Jessica Fong|9b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afin/9/sorceresss-schemes-sorceresss-schemes?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/c/8/c8e2bfb1-5a6a-4e49-a0ad-b7fae84890d1.jpg?1748707622, FLIPID=c8e2bfb1-5a6a-4e49-a0ad-b7fae84890d1}
7e10f8c5-d2bd-491e-827f-145a1bacc258|Gysahl Greens // Gysahl Greens||Card||||Final Fantasy Art Series|Common||Andrea Tentori Montalto|10|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afin/10/gysahl-greens-gysahl-greens?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/e/7e10f8c5-d2bd-491e-827f-145a1bacc258.jpg?1748707622, FLIPID=-7e10f8c5-d2bd-491e-827f-145a1bacc258}
-7e10f8c5-d2bd-491e-827f-145a1bacc258|Gysahl Greens // Gysahl Greens (art_series)||Card||||Final Fantasy Art Series|Common||Andrea Tentori Montalto|10b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afin/10/gysahl-greens-gysahl-greens?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/7/e/7e10f8c5-d2bd-491e-827f-145a1bacc258.jpg?1748707622, FLIPID=7e10f8c5-d2bd-491e-827f-145a1bacc258}
d9ed7c22-12bc-488f-ba93-74b548228613|Quina, Qu Gourmet // Quina, Qu Gourmet||Card||||Final Fantasy Art Series|Common||Fajareka Setiawan|11|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afin/11/quina-qu-gourmet-quina-qu-gourmet?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/9/d9ed7c22-12bc-488f-ba93-74b548228613.jpg?1748707623, FLIPID=-d9ed7c22-12bc-488f-ba93-74b548228613}
-d9ed7c22-12bc-488f-ba93-74b548228613|Quina, Qu Gourmet // Quina, Qu Gourmet (art_series)||Card||||Final Fantasy Art Series|Common||Fajareka Setiawan|11b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afin/11/quina-qu-gourmet-quina-qu-gourmet?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/d/9/d9ed7c22-12bc-488f-ba93-74b548228613.jpg?1748707623, FLIPID=d9ed7c22-12bc-488f-ba93-74b548228613}
fd964723-444e-4112-8db3-daf26d05e79a|Hades, Sorcerer of Eld // Hades, Sorcerer of Eld||Card||||Final Fantasy Art Series|Common|||12|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afin/12/hades-sorcerer-of-eld-hades-sorcerer-of-eld?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/d/fd964723-444e-4112-8db3-daf26d05e79a.jpg?1748707624, FLIPID=-fd964723-444e-4112-8db3-daf26d05e79a}
-fd964723-444e-4112-8db3-daf26d05e79a|Hades, Sorcerer of Eld // Hades, Sorcerer of Eld (art_series)||Card||||Final Fantasy Art Series|Common|||12b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afin/12/hades-sorcerer-of-eld-hades-sorcerer-of-eld?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/f/d/fd964723-444e-4112-8db3-daf26d05e79a.jpg?1748707624, FLIPID=fd964723-444e-4112-8db3-daf26d05e79a}
9b491159-5ac0-4376-8344-33e01c64cda7|The Emperor of Palamecia // The Emperor of Palamecia||Card||||Final Fantasy Art Series|Common||Heonhwa Choe|13|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afin/13/the-emperor-of-palamecia-the-emperor-of-palamecia?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/b/9b491159-5ac0-4376-8344-33e01c64cda7.jpg?1748707625, FLIPID=-9b491159-5ac0-4376-8344-33e01c64cda7}
-9b491159-5ac0-4376-8344-33e01c64cda7|The Emperor of Palamecia // The Emperor of Palamecia (art_series)||Card||||Final Fantasy Art Series|Common||Heonhwa Choe|13b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afin/13/the-emperor-of-palamecia-the-emperor-of-palamecia?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/9/b/9b491159-5ac0-4376-8344-33e01c64cda7.jpg?1748707625, FLIPID=9b491159-5ac0-4376-8344-33e01c64cda7}
7d59bcba-4287-40c9-a1c2-746c62166894|Jenova, Ancient Calamity // Jenova, Ancient Calamity||Card||||Final Fantasy Art Series|Common|||14|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afin/14/jenova-ancient-calamity-jenova-ancient-calamity?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/d/7d59bcba-4287-40c9-a1c2-746c62166894.jpg?1748707626, FLIPID=-7d59bcba-4287-40c9-a1c2-746c62166894}
-7d59bcba-4287-40c9-a1c2-746c62166894|Jenova, Ancient Calamity // Jenova, Ancient Calamity (art_series)||Card||||Final Fantasy Art Series|Common|||14b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afin/14/jenova-ancient-calamity-jenova-ancient-calamity?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/7/d/7d59bcba-4287-40c9-a1c2-746c62166894.jpg?1748707626, FLIPID=7d59bcba-4287-40c9-a1c2-746c62166894}
bf158578-1959-4dee-9d11-d50d06bacbe6|Locke Cole // Locke Cole||Card||||Final Fantasy Art Series|Common||AKAGI|15|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afin/15/locke-cole-locke-cole?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/f/bf158578-1959-4dee-9d11-d50d06bacbe6.jpg?1748707627, FLIPID=-bf158578-1959-4dee-9d11-d50d06bacbe6}
-bf158578-1959-4dee-9d11-d50d06bacbe6|Locke Cole // Locke Cole (art_series)||Card||||Final Fantasy Art Series|Common||AKAGI|15b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afin/15/locke-cole-locke-cole?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/b/f/bf158578-1959-4dee-9d11-d50d06bacbe6.jpg?1748707627, FLIPID=bf158578-1959-4dee-9d11-d50d06bacbe6}
b5b6b3a2-3bbc-4f6a-9b59-db5e1e1e59eb|Shantotto, Tactician Magician // Shantotto, Tactician Magician||Card||||Final Fantasy Art Series|Common||Joshua Raphael|16|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afin/16/shantotto-tactician-magician-shantotto-tactician-magician?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/5/b5b6b3a2-3bbc-4f6a-9b59-db5e1e1e59eb.jpg?1748707628, FLIPID=-b5b6b3a2-3bbc-4f6a-9b59-db5e1e1e59eb}
-b5b6b3a2-3bbc-4f6a-9b59-db5e1e1e59eb|Shantotto, Tactician Magician // Shantotto, Tactician Magician (art_series)||Card||||Final Fantasy Art Series|Common||Joshua Raphael|16b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afin/16/shantotto-tactician-magician-shantotto-tactician-magician?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/b/5/b5b6b3a2-3bbc-4f6a-9b59-db5e1e1e59eb.jpg?1748707628, FLIPID=b5b6b3a2-3bbc-4f6a-9b59-db5e1e1e59eb}
ce06b786-f407-46fc-920c-238363e18913|Vivi Ornitier // Vivi Ornitier||Card||||Final Fantasy Art Series|Common|||17|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afin/17/vivi-ornitier-vivi-ornitier?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/e/ce06b786-f407-46fc-920c-238363e18913.jpg?1748707630, FLIPID=-ce06b786-f407-46fc-920c-238363e18913}
-ce06b786-f407-46fc-920c-238363e18913|Vivi Ornitier // Vivi Ornitier (art_series)||Card||||Final Fantasy Art Series|Common|||17b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afin/17/vivi-ornitier-vivi-ornitier?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/c/e/ce06b786-f407-46fc-920c-238363e18913.jpg?1748707630, FLIPID=ce06b786-f407-46fc-920c-238363e18913}
24c9126a-463b-4e5f-b456-a26fc36d3b22|Rabanastre, Royal City // Rabanastre, Royal City||Card||||Final Fantasy Art Series|Common||Shahab Alizadeh|18|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afin/18/rabanastre-royal-city-rabanastre-royal-city?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/4/24c9126a-463b-4e5f-b456-a26fc36d3b22.jpg?1748707631, FLIPID=-24c9126a-463b-4e5f-b456-a26fc36d3b22}
-24c9126a-463b-4e5f-b456-a26fc36d3b22|Rabanastre, Royal City // Rabanastre, Royal City (art_series)||Card||||Final Fantasy Art Series|Common||Shahab Alizadeh|18b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afin/18/rabanastre-royal-city-rabanastre-royal-city?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/2/4/24c9126a-463b-4e5f-b456-a26fc36d3b22.jpg?1748707631, FLIPID=24c9126a-463b-4e5f-b456-a26fc36d3b22}
1462aa03-5e46-4ea9-8844-045ab9ad82dd|G'raha Tia, Scion Reborn // G'raha Tia, Scion Reborn||Card||||Final Fantasy Art Series|Common|||19|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afin/19/graha-tia-scion-reborn-graha-tia-scion-reborn?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/4/1462aa03-5e46-4ea9-8844-045ab9ad82dd.jpg?1748707632, FLIPID=-1462aa03-5e46-4ea9-8844-045ab9ad82dd}
-1462aa03-5e46-4ea9-8844-045ab9ad82dd|G'raha Tia, Scion Reborn // G'raha Tia, Scion Reborn (art_series)||Card||||Final Fantasy Art Series|Common|||19b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afin/19/graha-tia-scion-reborn-graha-tia-scion-reborn?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/1/4/1462aa03-5e46-4ea9-8844-045ab9ad82dd.jpg?1748707632, FLIPID=1462aa03-5e46-4ea9-8844-045ab9ad82dd}
8d40da4e-9470-40a4-8eb6-d6ee3f99a153|Terra, Herald of Hope // Terra, Herald of Hope||Card||||Final Fantasy Art Series|Common|||20|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afin/20/terra-herald-of-hope-terra-herald-of-hope?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/d/8d40da4e-9470-40a4-8eb6-d6ee3f99a153.jpg?1748707632, FLIPID=-8d40da4e-9470-40a4-8eb6-d6ee3f99a153}
-8d40da4e-9470-40a4-8eb6-d6ee3f99a153|Terra, Herald of Hope // Terra, Herald of Hope (art_series)||Card||||Final Fantasy Art Series|Common|||20b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afin/20/terra-herald-of-hope-terra-herald-of-hope?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/8/d/8d40da4e-9470-40a4-8eb6-d6ee3f99a153.jpg?1748707632, FLIPID=8d40da4e-9470-40a4-8eb6-d6ee3f99a153}
6ebeaadd-5c7a-4047-a009-c9e0fa5993be|Y'shtola, Night's Blessed // Y'shtola, Night's Blessed||Card||||Final Fantasy Art Series|Common|||21|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afin/21/yshtola-nights-blessed-yshtola-nights-blessed?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/e/6ebeaadd-5c7a-4047-a009-c9e0fa5993be.jpg?1748707633, FLIPID=-6ebeaadd-5c7a-4047-a009-c9e0fa5993be}
-6ebeaadd-5c7a-4047-a009-c9e0fa5993be|Y'shtola, Night's Blessed // Y'shtola, Night's Blessed (art_series)||Card||||Final Fantasy Art Series|Common|||21b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afin/21/yshtola-nights-blessed-yshtola-nights-blessed?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/6/e/6ebeaadd-5c7a-4047-a009-c9e0fa5993be.jpg?1748707633, FLIPID=6ebeaadd-5c7a-4047-a009-c9e0fa5993be}
452907b1-edc1-45eb-bd48-d46474d2c3a5|Yuna, Grand Summoner // Yuna, Grand Summoner||Card||||Final Fantasy Art Series|Common|||22|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afin/22/yuna-grand-summoner-yuna-grand-summoner?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/5/452907b1-edc1-45eb-bd48-d46474d2c3a5.jpg?1748707634, FLIPID=-452907b1-edc1-45eb-bd48-d46474d2c3a5}
-452907b1-edc1-45eb-bd48-d46474d2c3a5|Yuna, Grand Summoner // Yuna, Grand Summoner (art_series)||Card||||Final Fantasy Art Series|Common|||22b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afin/22/yuna-grand-summoner-yuna-grand-summoner?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/4/5/452907b1-edc1-45eb-bd48-d46474d2c3a5.jpg?1748707634, FLIPID=452907b1-edc1-45eb-bd48-d46474d2c3a5}
d82ba98b-869b-4f02-a086-b0fdcfb0a70e|Cloud's Limit Break // Cloud's Limit Break||Card||||Final Fantasy Art Series|Common||Billy Christian|23|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afin/23/clouds-limit-break-clouds-limit-break?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/8/d82ba98b-869b-4f02-a086-b0fdcfb0a70e.jpg?1748707634, FLIPID=-d82ba98b-869b-4f02-a086-b0fdcfb0a70e}
-d82ba98b-869b-4f02-a086-b0fdcfb0a70e|Cloud's Limit Break // Cloud's Limit Break (art_series)||Card||||Final Fantasy Art Series|Common||Billy Christian|23b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afin/23/clouds-limit-break-clouds-limit-break?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/d/8/d82ba98b-869b-4f02-a086-b0fdcfb0a70e.jpg?1748707634, FLIPID=d82ba98b-869b-4f02-a086-b0fdcfb0a70e}
38a8ea39-4212-4521-bf59-0b7d488efe54|Dancer's Chakrams // Dancer's Chakrams||Card||||Final Fantasy Art Series|Common||Domco.|24|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afin/24/dancers-chakrams-dancers-chakrams?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/8/38a8ea39-4212-4521-bf59-0b7d488efe54.jpg?1748707636, FLIPID=-38a8ea39-4212-4521-bf59-0b7d488efe54}
-38a8ea39-4212-4521-bf59-0b7d488efe54|Dancer's Chakrams // Dancer's Chakrams (art_series)||Card||||Final Fantasy Art Series|Common||Domco.|24b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afin/24/dancers-chakrams-dancers-chakrams?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/3/8/38a8ea39-4212-4521-bf59-0b7d488efe54.jpg?1748707636, FLIPID=38a8ea39-4212-4521-bf59-0b7d488efe54}
e0da27b5-9586-4d66-b052-1efb86a34704|Tataru Taru // Tataru Taru||Card||||Final Fantasy Art Series|Common||Livia Prima|25|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afin/25/tataru-taru-tataru-taru?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/0/e0da27b5-9586-4d66-b052-1efb86a34704.jpg?1748707637, FLIPID=-e0da27b5-9586-4d66-b052-1efb86a34704}
-e0da27b5-9586-4d66-b052-1efb86a34704|Tataru Taru // Tataru Taru (art_series)||Card||||Final Fantasy Art Series|Common||Livia Prima|25b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afin/25/tataru-taru-tataru-taru?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/e/0/e0da27b5-9586-4d66-b052-1efb86a34704.jpg?1748707637, FLIPID=e0da27b5-9586-4d66-b052-1efb86a34704}
0141880e-ad53-4c5a-8435-2da9d92057ba|Shadow, Mysterious Assassin // Shadow, Mysterious Assassin||Card||||Final Fantasy Art Series|Common||Wisnu Tan|26|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afin/26/shadow-mysterious-assassin-shadow-mysterious-assassin?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/1/0141880e-ad53-4c5a-8435-2da9d92057ba.jpg?1748707638, FLIPID=-0141880e-ad53-4c5a-8435-2da9d92057ba}
-0141880e-ad53-4c5a-8435-2da9d92057ba|Shadow, Mysterious Assassin // Shadow, Mysterious Assassin (art_series)||Card||||Final Fantasy Art Series|Common||Wisnu Tan|26b|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afin/26/shadow-mysterious-assassin-shadow-mysterious-assassin?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/0/1/0141880e-ad53-4c5a-8435-2da9d92057ba.jpg?1748707638, FLIPID=0141880e-ad53-4c5a-8435-2da9d92057ba}
6b9e2cb5-6e1f-4e80-b52f-c158c89ce02a|Edgar, Master Machinist // Edgar, Master Machinist||Card||||Final Fantasy Art Series|Common||Immanuela Crovius|27|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/afin/27/edgar-master-machinist-edgar-master-machinist?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/b/6b9e2cb5-6e1f-4e80-b52f-c158c89ce02a.jpg?1748707640, FLIPID=-6b9e2cb5-6e1f-4e80-b52f-c158c89ce02a}
