ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|GATHERERID|TCGID|PROPERTIES
c4a57083-e82c-41aa-94b9-2e6db97f7159|Hail of Arrows|{X}{W}|Instant|||Hail of Arrows deals X damage divided as you choose among any number of target attacking creatures.<BR><a href="https://api.scryfall.com/cards/c4a57083-e82c-41aa-94b9-2e6db97f7159/rulings">Rulings</a>|Saviors of Kamigawa|Uncommon||Anthony S. Waters|11|R$ 0.21 F$ 0.74<br>MID: 74137<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/sok/11/hail-of-arrows?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=74137&printed=false">Gatherer</a>|74137|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/4/c4a57083-e82c-41aa-94b9-2e6db97f7159.jpg?1562495647}
ddef832c-b2be-4fa6-8d66-ac0d442f2d7d|Hand of Honor|{W}{W}|Creature - Human Samurai|2|2|Protection from black<br>Bushido 1 (Whenever this creature blocks or becomes blocked, it gets +1/+1 until end of turn.)<BR><a href="https://api.scryfall.com/cards/ddef832c-b2be-4fa6-8d66-ac0d442f2d7d/rulings">Rulings</a>|Saviors of Kamigawa|Uncommon||Kev Walker|12|R$ 1.01 F$ 5.53<br>MID: 74173<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/sok/12/hand-of-honor?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=74173&printed=false">Gatherer</a>|74173|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/d/ddef832c-b2be-4fa6-8d66-ac0d442f2d7d.jpg?1562496126}
4d34bfb9-abc7-4469-9546-aa8988da8259|Inner-Chamber Guard|{1}{W}|Creature - Human Samurai|0|2|Bushido 2 (Whenever this creature blocks or becomes blocked, it gets +2/+2 until end of turn.)<BR><a href="https://api.scryfall.com/cards/4d34bfb9-abc7-4469-9546-aa8988da8259/rulings">Rulings</a>|Saviors of Kamigawa|Uncommon||Brian Snõddy|13|R$ 0.28 F$ 1.60<br>MID: 74002<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/sok/13/inner-chamber-guard?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=74002&printed=false">Gatherer</a>|74002|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/d/4d34bfb9-abc7-4469-9546-aa8988da8259.jpg?1562493685}
a5c99ac4-6551-4cc2-9a70-6e66b259b2a2|Kataki, War's Wage|{1}{W}|Legendary Creature - Spirit|2|1|All artifacts have "At the beginning of your upkeep, sacrifice this artifact unless you pay {1}."<BR><a href="https://api.scryfall.com/cards/a5c99ac4-6551-4cc2-9a70-6e66b259b2a2/rulings">Rulings</a>|Saviors of Kamigawa|Rare||Matt Thompson|14|R$ 2.11 F$ 37.11<br>MID: 74190<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/sok/14/kataki-wars-wage?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=74190&printed=false">Gatherer</a>|74190|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/5/a5c99ac4-6551-4cc2-9a70-6e66b259b2a2.jpg?1562495157}
a94c12e0-8eb1-43f9-a421-43ca9bcffb0e|Kitsune Bonesetter|{2}{W}|Creature - Fox Cleric|0|1|{T}: Prevent the next 3 damage that would be dealt to target creature this turn. Activate only if you have more cards in hand than each opponent.<BR><a href="https://api.scryfall.com/cards/a94c12e0-8eb1-43f9-a421-43ca9bcffb0e/rulings">Rulings</a>|Saviors of Kamigawa|Common||Heather Hudson|15|R$ 0.12 F$ 0.25<br>MID: 74046<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/sok/15/kitsune-bonesetter?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=74046&printed=false">Gatherer</a>|74046|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/9/a94c12e0-8eb1-43f9-a421-43ca9bcffb0e.jpg?1562495185}
b09ab22e-aa22-4d6b-87c6-970563486f21|Kitsune Dawnblade|{4}{W}|Creature - Fox Samurai|2|3|Bushido 1 (Whenever this creature blocks or becomes blocked, it gets +1/+1 until end of turn.)<br>When this creature enters, you may tap target creature.<BR><a href="https://api.scryfall.com/cards/b09ab22e-aa22-4d6b-87c6-970563486f21/rulings">Rulings</a>|Saviors of Kamigawa|Common||Carl Critchlow|16|R$ 0.16 F$ 0.91<br>MID: 80530<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/sok/16/kitsune-dawnblade?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=80530&printed=false">Gatherer</a>|80530|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/0/b09ab22e-aa22-4d6b-87c6-970563486f21.jpg?1562495584}
c11d4490-fe4f-4526-befd-f4c9c22c76a6|Kitsune Loreweaver|{1}{W}|Creature - Fox Cleric|2|1|{1}{W}: This creature gets +0/+X until end of turn, where X is the number of cards in your hand.<BR><a href="https://api.scryfall.com/cards/c11d4490-fe4f-4526-befd-f4c9c22c76a6/rulings">Rulings</a>|Saviors of Kamigawa|Common||Eric Polak|17|R$ 0.16 F$ 0.59<br>MID: 74213<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/sok/17/kitsune-loreweaver?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=74213&printed=false">Gatherer</a>|74213|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/1/c11d4490-fe4f-4526-befd-f4c9c22c76a6.jpg?1562495630}
3b3351bb-5c4e-498b-b6c9-94f571baffd5|Kiyomaro, First to Stand|{3}{W}{W}|Legendary Creature - Spirit|*|*|Kiyomaro's power and toughness are each equal to the number of cards in your hand.<br>As long as you have four or more cards in hand, Kiyomaro has vigilance.<br>Whenever Kiyomaro deals damage, if you have seven or more cards in hand, you gain 7 life.<BR><a href="https://api.scryfall.com/cards/3b3351bb-5c4e-498b-b6c9-94f571baffd5/rulings">Rulings</a>|Saviors of Kamigawa|Rare||Kev Walker|18|R$ 0.50 F$ 1.00<br>MID: 74054<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/sok/18/kiyomaro-first-to-stand?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=74054&printed=false">Gatherer</a>|74054|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/b/3b3351bb-5c4e-498b-b6c9-94f571baffd5.jpg?1562493467}
99c56bf0-ad9f-4419-902c-f3a3880c716c|Michiko Konda, Truth Seeker|{3}{W}|Legendary Creature - Human Advisor|2|2|Whenever a source an opponent controls deals damage to you, that player sacrifices a permanent of their choice.<BR><a href="https://api.scryfall.com/cards/99c56bf0-ad9f-4419-902c-f3a3880c716c/rulings">Rulings</a>|Saviors of Kamigawa|Rare||Christopher Moeller|19|R$ 5.04 F$ 28.62<br>MID: 84359<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/sok/19/michiko-konda-truth-seeker?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=84359&printed=false">Gatherer</a>|84359|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/9/99c56bf0-ad9f-4419-902c-f3a3880c716c.jpg?1733676021}
f646ed53-c323-4f84-b8c9-39e31da1aca8|Moonwing Moth|{1}{W}{W}|Creature - Insect|2|1|Flying<br>{W}: This creature gets +0/+1 until end of turn.<BR><a href="https://api.scryfall.com/cards/f646ed53-c323-4f84-b8c9-39e31da1aca8/rulings">Rulings</a>|Saviors of Kamigawa|Common||Franz Vohwinkel|20|R$ 0.11 F$ 0.30<br>MID: 84643<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/sok/20/moonwing-moth?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=84643&printed=false">Gatherer</a>|84643|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/6/f646ed53-c323-4f84-b8c9-39e31da1aca8.jpg?1562496627}
bd7ecd0c-9cfb-4cf3-be62-d949b58b19a4|Nikko-Onna|{2}{W}|Creature - Spirit|2|2|When this creature enters, destroy target enchantment.<br>Whenever you cast a Spirit or Arcane spell, you may return this creature to its owner's hand.<BR><a href="https://api.scryfall.com/cards/bd7ecd0c-9cfb-4cf3-be62-d949b58b19a4/rulings">Rulings</a>|Saviors of Kamigawa|Uncommon||Shishizaru|21|R$ 0.40 F$ 6.44<br>MID: 84639<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/sok/21/nikko-onna?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=84639&printed=false">Gatherer</a>|84639|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/d/bd7ecd0c-9cfb-4cf3-be62-d949b58b19a4.jpg?1562495623}
11e78f75-bf58-4c61-9654-c5d355b5e526|Plow Through Reito|{1}{W}|Instant - Arcane|||Sweep — Return any number of Plains you control to their owner's hand. Target creature gets +1/+1 until end of turn for each Plains returned this way.<BR><a href="https://api.scryfall.com/cards/11e78f75-bf58-4c61-9654-c5d355b5e526/rulings">Rulings</a>|Saviors of Kamigawa|Common||Ron Spencer|22|R$ 0.24 F$ 0.26<br>MID: 89397<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/sok/22/plow-through-reito?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=89397&printed=false">Gatherer</a>|89397|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/1/11e78f75-bf58-4c61-9654-c5d355b5e526.jpg?1562492504}
f6aedb5a-48f5-47db-9469-14075e2b9269|Presence of the Wise|{2}{W}{W}|Sorcery|||You gain 2 life for each card in your hand.<BR><a href="https://api.scryfall.com/cards/f6aedb5a-48f5-47db-9469-14075e2b9269/rulings">Rulings</a>|Saviors of Kamigawa|Uncommon||Christopher Moeller|23|R$ 0.19 F$ 0.46<br>MID: 74216<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/sok/23/presence-of-the-wise?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=74216&printed=false">Gatherer</a>|74216|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/6/f6aedb5a-48f5-47db-9469-14075e2b9269.jpg?1562497013}
1250735d-d43b-488f-bddf-ed10261a6382|Promise of Bunrei|{2}{W}|Enchantment|||When a creature you control dies, sacrifice this enchantment. If you do, create four 1/1 colorless Spirit creature tokens.<BR><a href="https://api.scryfall.com/cards/1250735d-d43b-488f-bddf-ed10261a6382/rulings">Rulings</a>|Saviors of Kamigawa|Rare||Stephen Tappin|24|R$ 0.60 F$ 10.00<br>MID: 84376<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/sok/24/promise-of-bunrei?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=84376&printed=false">Gatherer</a>|84376|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/2/1250735d-d43b-488f-bddf-ed10261a6382.jpg?1562492510}
b231d818-df57-4e2d-9603-babe0c2c4568|Pure Intentions|{W}|Instant - Arcane|||Whenever a spell or ability an opponent controls causes you to discard cards this turn, return those cards from your graveyard to your hand.<br>When a spell or ability an opponent controls causes you to discard this card, return this card from your graveyard to your hand at the beginning of the next end step.<BR><a href="https://api.scryfall.com/cards/b231d818-df57-4e2d-9603-babe0c2c4568/rulings">Rulings</a>|Saviors of Kamigawa|Rare||Randy Gallegos|25|R$ 0.32 F$ 1.51<br>MID: 88785<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/sok/25/pure-intentions?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=88785&printed=false">Gatherer</a>|88785|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/2/b231d818-df57-4e2d-9603-babe0c2c4568.jpg?1562495592}
4d5e65e1-be52-4023-81cc-ee4948444195|Reverence|{2}{W}{W}|Enchantment|||Creatures with power 2 or less can't attack you.<BR><a href="https://api.scryfall.com/cards/4d5e65e1-be52-4023-81cc-ee4948444195/rulings">Rulings</a>|Saviors of Kamigawa|Rare||Ittoku|26|R$ 5.76 F$ 14.06<br>MID: 84371<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/sok/26/reverence?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=84371&printed=false">Gatherer</a>|84371|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/d/4d5e65e1-be52-4023-81cc-ee4948444195.jpg?1562493687}
42ba0e13-d20f-47f9-9c86-2b0b13c39ada|Rune-Tail, Kitsune Ascendant // Rune-Tail's Essence|{2}{W}|Legendary Creature - Fox Monk|2|2|When you have 30 or more life, flip Rune-Tail.<BR><a href="https://api.scryfall.com/cards/42ba0e13-d20f-47f9-9c86-2b0b13c39ada/rulings">Rulings</a>|Saviors of Kamigawa|Rare||Randy Gallegos|27|R$ 3.53 F$ 23.97<br>MID: 87600<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/sok/27/rune-tail-kitsune-ascendant-rune-tails-essence?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=87600&printed=false">Gatherer</a>|87600|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/2/42ba0e13-d20f-47f9-9c86-2b0b13c39ada.jpg?1562493487, FLIPID=-42ba0e13-d20f-47f9-9c86-2b0b13c39ada}
-42ba0e13-d20f-47f9-9c86-2b0b13c39ada|Rune-Tail, Kitsune Ascendant // Rune-Tail's Essence (flip)||Legendary Enchantment|||Prevent all damage that would be dealt to creatures you control.<BR><a href="https://api.scryfall.com/cards/42ba0e13-d20f-47f9-9c86-2b0b13c39ada/rulings">Rulings</a>|Saviors of Kamigawa|Rare||Randy Gallegos|27b|MID: 87600<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/sok/27/rune-tail-kitsune-ascendant-rune-tails-essence?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=87600&printed=false">Gatherer</a>|0|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/2/42ba0e13-d20f-47f9-9c86-2b0b13c39ada.jpg?1562493487, FLIPID=42ba0e13-d20f-47f9-9c86-2b0b13c39ada}
64cd3ee0-d893-4346-98b6-7d7896ad7663|Shinen of Stars' Light|{2}{W}|Creature - Spirit|2|1|First strike<br>Channel — {1}{W}, Discard this card: Target creature gains first strike until end of turn.<BR><a href="https://api.scryfall.com/cards/64cd3ee0-d893-4346-98b6-7d7896ad7663/rulings">Rulings</a>|Saviors of Kamigawa|Common||Jeremy Jarvis|28|R$ 0.08 F$ 0.24<br>MID: 74361<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/sok/28/shinen-of-stars-light?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=74361&printed=false">Gatherer</a>|74361|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/4/64cd3ee0-d893-4346-98b6-7d7896ad7663.jpg?1562494189}
c4e4866e-13a8-4130-9895-60e762b7efea|Spiritual Visit|{W}|Instant - Arcane|||Create a 1/1 colorless Spirit creature token.<br>Splice onto Arcane {W} (As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)<BR><a href="https://api.scryfall.com/cards/c4e4866e-13a8-4130-9895-60e762b7efea/rulings">Rulings</a>|Saviors of Kamigawa|Common||Pete Venters|29|R$ 0.17 F$ 1.36<br>MID: 74372<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/sok/29/spiritual-visit?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=74372&printed=false">Gatherer</a>|74372|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/4/c4e4866e-13a8-4130-9895-60e762b7efea.jpg?1562495648}
b8ec0916-f320-4fad-9ec5-99aeecfda0e3|Torii Watchward|{4}{W}|Creature - Spirit|3|3|Vigilance (Attacking doesn't cause this creature to tap.)<br>Soulshift 4 (When this creature dies, you may return target Spirit card with mana value 4 or less from your graveyard to your hand.)<BR><a href="https://api.scryfall.com/cards/b8ec0916-f320-4fad-9ec5-99aeecfda0e3/rulings">Rulings</a>|Saviors of Kamigawa|Common||Jeff Miracola|30|R$ 0.11 F$ 0.41<br>MID: 87342<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/sok/30/torii-watchward?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=87342&printed=false">Gatherer</a>|87342|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/8/b8ec0916-f320-4fad-9ec5-99aeecfda0e3.jpg?1562495601}
42aa0d70-8d66-47aa-9228-25dcdb4e7dad|Cloudhoof Kirin|{3}{U}{U}|Legendary Creature - Kirin Spirit|4|4|Flying<br>Whenever you cast a Spirit or Arcane spell, you may have target player mill X cards, where X is that spell's mana value.<BR><a href="https://api.scryfall.com/cards/42aa0d70-8d66-47aa-9228-25dcdb4e7dad/rulings">Rulings</a>|Saviors of Kamigawa|Rare||Randy Gallegos|31|R$ 0.53 F$ 10.00<br>MID: 89399<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/sok/31/cloudhoof-kirin?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=89399&printed=false">Gatherer</a>|89399|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/2/42aa0d70-8d66-47aa-9228-25dcdb4e7dad.jpg?1562493486}
066f185d-5f81-472a-8aff-2c11ba10d18c|Cut the Earthly Bond|{U}|Instant - Arcane|||Return target enchanted permanent to its owner's hand.<BR><a href="https://api.scryfall.com/cards/066f185d-5f81-472a-8aff-2c11ba10d18c/rulings">Rulings</a>|Saviors of Kamigawa|Common||Jeff Miracola|32|R$ 0.15 F$ 0.30<br>MID: 88786<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/sok/32/cut-the-earthly-bond?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=88786&printed=false">Gatherer</a>|88786|0|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/6/066f185d-5f81-472a-8aff-2c11ba10d18c.jpg?1593860730}
