ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
dba3824a-bfeb-4c16-8148-2342101bd44b|Zombie||Token Creature - Zombie|2|2||Murders at Karlov Manor Commander Tokens|Common||Jason A. Engle|11|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tmkc/11/zombie?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/b/dba3824a-bfeb-4c16-8148-2342101bd44b.jpg?1706130193}
0a8bc802-2b33-44eb-b93b-624709790279|Kobolds of Kher Keep||Token Creature - Kobold|0|1||Murders at Karlov Manor Commander Tokens|Common||Paolo Parente|12|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tmkc/12/kobolds-of-kher-keep?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/a/0a8bc802-2b33-44eb-b93b-624709790279.jpg?1706130357}
8292126c-a7b4-40d3-8a08-f15dd871207d|Lightning Rager||Token Creature - Elemental|5|1|Trample, haste<br>At the beginning of the end step, sacrifice this creature.|Murders at Karlov Manor Commander Tokens|Common||Svetlin Velinov|13|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tmkc/13/lightning-rager?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/2/8292126c-a7b4-40d3-8a08-f15dd871207d.jpg?1706130657}
4959b8ed-391c-4b77-bbc1-e32c2b27aa22|Ogre||Token Creature - Ogre|3|3||Murders at Karlov Manor Commander Tokens|Common||Paul Bonner|14|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tmkc/14/ogre?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/9/4959b8ed-391c-4b77-bbc1-e32c2b27aa22.jpg?1706129721}
bdc3ab55-8b33-4604-ad78-26edbb23d218|Cat||Token Creature - Cat|2|2||Murders at Karlov Manor Commander Tokens|Common||Raoul Vitale|15|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tmkc/15/cat?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/d/bdc3ab55-8b33-4604-ad78-26edbb23d218.jpg?1706129749}
69b9f3ad-4569-440a-bce3-c5f571ba90a3|Insect||Token Creature - Insect|1|1||Murders at Karlov Manor Commander Tokens|Common||Christopher Moeller|16|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tmkc/16/insect?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/9/69b9f3ad-4569-440a-bce3-c5f571ba90a3.jpg?1706130985}
762a89f8-503f-4966-86b6-b30326b644eb|Insect||Token Creature - Insect|1|1|Flying, deathtouch|Murders at Karlov Manor Commander Tokens|Common||Martina Pilcerova|17|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tmkc/17/insect?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/6/762a89f8-503f-4966-86b6-b30326b644eb.jpg?1706129701}
eec70281-7bdf-46b8-903e-a8a46b7d47bf|Rhino Warrior||Token Creature - Rhino Warrior|4|4||Murders at Karlov Manor Commander Tokens|Common||Zoltan Boros|18|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tmkc/18/rhino-warrior?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/e/eec70281-7bdf-46b8-903e-a8a46b7d47bf.jpg?1706129624}
f38381fd-e368-46b2-94e9-89c9b182435d|Saproling||Token Creature - Saproling|1|1||Murders at Karlov Manor Commander Tokens|Common||Sam White|19|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tmkc/19/saproling?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/3/f38381fd-e368-46b2-94e9-89c9b182435d.jpg?1706130511}
26614a86-55df-48d2-bb88-9a2895a33458|Snake||Token Creature - Snake|1|1||Murders at Karlov Manor Commander Tokens|Common||Lars Grant-West|20|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tmkc/20/snake?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/6/26614a86-55df-48d2-bb88-9a2895a33458.jpg?1706129875}
3001822e-56ed-4090-b6c1-ca4e2e728bee|Tiny||Token Legendary Creature - Dog Detective|2|2|Trample|Murders at Karlov Manor Commander Tokens|Common||Campbell White|21|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tmkc/21/tiny?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/0/3001822e-56ed-4090-b6c1-ca4e2e728bee.jpg?1706129173}
ce241c25-205f-4556-9b05-77dc96308b2d|Clue||Token Artifact - Clue|||{2}, Sacrifice this token: Draw a card.|Murders at Karlov Manor Commander Tokens|Common||Daneen Wilkerson|22|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tmkc/22/clue?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/e/ce241c25-205f-4556-9b05-77dc96308b2d.jpg?1706131176}
6627cf40-5f2d-4f5c-8511-5e6db8b56ebb|Construct||Token Artifact Creature - Construct|6|12|Trample|Murders at Karlov Manor Commander Tokens|Common||Jung Park|23|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tmkc/23/construct?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/6/6627cf40-5f2d-4f5c-8511-5e6db8b56ebb.jpg?1706130324}
3210a896-a7b2-47c9-affa-217455542c71|Food||Token Artifact - Food|||{2}, {T}, Sacrifice this token: You gain 3 life.|Murders at Karlov Manor Commander Tokens|Common||Steven Belledin|24|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tmkc/24/food?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/2/3210a896-a7b2-47c9-affa-217455542c71.jpg?1706130907}
543ddf0f-e23d-4c60-b410-cdce362d7732|Gold||Token Artifact - Gold|||Sacrifice this token: Add one mana of any color.|Murders at Karlov Manor Commander Tokens|Common||Richard Wright|25|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tmkc/25/gold?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/4/543ddf0f-e23d-4c60-b410-cdce362d7732.jpg?1706129401}
804c5c79-0b1f-4e2d-83d4-0518a615265a|Treasure||Token Artifact - Treasure|||{T}, Sacrifice this token: Add one mana of any color.|Murders at Karlov Manor Commander Tokens|Common||Florian de Gesincourt|26|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tmkc/26/treasure?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/0/804c5c79-0b1f-4e2d-83d4-0518a615265a.jpg?1706129672}
30016f7d-5150-4ed1-bcd7-323063fa34dd|Copy||Token|||(This token can be used to represent a token that's a copy of a permanent.)|Murders at Karlov Manor Commander Tokens|Common||David Palumbo|27|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tmkc/27/copy?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/0/30016f7d-5150-4ed1-bcd7-323063fa34dd.jpg?1706131272}
0fe8112a-46f0-4114-a10b-ed63a3768a4b|City's Blessing||Card||||Murders at Karlov Manor Commander Tokens|Common||Carlos Palma Cruchaga|28|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tmkc/28/citys-blessing?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/f/0fe8112a-46f0-4114-a10b-ed63a3768a4b.jpg?1706129997}
7b010eeb-1304-4e0b-9eff-3e4561b67396|Manifest||Creature|2|2|(You can cover a face-down manifested creature with this reminder card.<br>A manifested creature card can be turned face up any time for its mana cost. A face-down card can also be turned face up for its morph cost.)|Murders at Karlov Manor Commander Tokens|Common||Jason A. Engle|29|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tmkc/29/manifest?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/b/7b010eeb-1304-4e0b-9eff-3e4561b67396.jpg?1706131019}
5430da88-b72e-4d64-bd3c-b21062cac1c2|Morph||Creature|2|2|(You can cover a face-down creature with this reminder card.<br>A card with morph can be turned face up any time for its morph cost.)|Murders at Karlov Manor Commander Tokens|Common||Raymond Swanland|30|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tmkc/30/morph?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/4/5430da88-b72e-4d64-bd3c-b21062cac1c2.jpg?1706130110}
014627ea-1d70-4cd2-8c4e-103616e271f7|The Monarch||Card|||At the beginning of your end step, draw a card.<br>Whenever a creature deals combat damage to you, its controller becomes the monarch.|Murders at Karlov Manor Commander Tokens|Common||Volkan Baǵa|31|Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tmkc/31/the-monarch?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/1/014627ea-1d70-4cd2-8c4e-103616e271f7.jpg?1706130165}
