ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
6fe080bc-e642-4fce-b4ee-bbe25d735673|Excommunicate|{2}{W}|Sorcery|||Put target creature on top of its owner's library.|Shards of Alara|Common||Matt Stewart|11|MID: 180144<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ala/11/excommunicate?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=180144&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/f/6fe080bc-e642-4fce-b4ee-bbe25d735673.jpg?1562705237, GATHERERID=180144}
4f718030-cc41-4e0d-a1ca-a33f577dc1fb|Guardians of Akrasa|{2}{W}|Creature - Human Soldier|0|4|Defender (This creature can't attack.)<br>Exalted (Whenever a creature you control attacks alone, that creature gets +1/+1 until end of turn.)|Shards of Alara|Common||Alan Pollack|12|MID: 175103<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ala/12/guardians-of-akrasa?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=175103&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/f/4f718030-cc41-4e0d-a1ca-a33f577dc1fb.jpg?1562703787, GATHERERID=175103}
5343e6f2-7db7-4731-8e1b-70bf74316a79|Gustrider Exuberant|{2}{W}|Creature - Human Wizard|1|2|Flying<br>Sacrifice this creature: Creatures you control with power 5 or greater gain flying until end of turn.|Shards of Alara|Common||Wayne Reynolds|13|MID: 174805<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ala/13/gustrider-exuberant?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=174805&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/3/5343e6f2-7db7-4731-8e1b-70bf74316a79.jpg?1562703989, GATHERERID=174805}
712c64bc-ba0c-4bab-9329-54805f4efa8a|Invincible Hymn|{6}{W}{W}|Sorcery|||Count the number of cards in your library. Your life total becomes that number.|Shards of Alara|Rare||Matt Stewart|14|MID: 175039<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ala/14/invincible-hymn?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=175039&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/1/712c64bc-ba0c-4bab-9329-54805f4efa8a.jpg?1562705286, GATHERERID=175039}
1d56e2bf-1937-42c1-8f61-1fd93e84cef7|Knight of the Skyward Eye|{1}{W}|Creature - Human Knight|2|2|{3}{G}: This creature gets +3/+3 until end of turn. Activate only once each turn.|Shards of Alara|Common||Matt Stewart|15|MID: 175047<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ala/15/knight-of-the-skyward-eye?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=175047&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/d/1d56e2bf-1937-42c1-8f61-1fd93e84cef7.jpg?1562701686, GATHERERID=175047}
642c6354-4dab-45c9-a1a6-57bd16f16e30|Knight of the White Orchid|{W}{W}|Creature - Human Knight|2|2|First strike<br>When this creature enters, if an opponent controls more lands than you, you may search your library for a Plains card, put it onto the battlefield, then shuffle.|Shards of Alara|Rare||Mark Zug|16|MID: 178094<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ala/16/knight-of-the-white-orchid?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=178094&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/4/642c6354-4dab-45c9-a1a6-57bd16f16e30.jpg?1562704745, GATHERERID=178094}
02ef25ce-4d6a-45ff-8b6b-fd5c29307099|Knight-Captain of Eos|{4}{W}|Creature - Human Knight|2|2|When this creature enters, create two 1/1 white Soldier creature tokens.<br>{W}, Sacrifice a Soldier: Prevent all combat damage that would be dealt this turn.|Shards of Alara|Rare||Chris Rahn|17|MID: 179421<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ala/17/knight-captain-of-eos?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=179421&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/2/02ef25ce-4d6a-45ff-8b6b-fd5c29307099.jpg?1562700645, GATHERERID=179421}
b76e9580-9154-476b-923f-b23bf55db026|Marble Chalice|{2}{W}|Artifact|||{T}: You gain 1 life.|Shards of Alara|Common||Howard Lyon|18|MID: 175249<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ala/18/marble-chalice?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=175249&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/7/b76e9580-9154-476b-923f-b23bf55db026.jpg?1562708194, GATHERERID=175249}
4ad9f9d5-62c1-4dae-a2c8-5552210a70a4|Metallurgeon|{1}{W}|Artifact Creature - Human Artificer|1|2|{W}, {T}: Regenerate target artifact.|Shards of Alara|Uncommon||Warren Mahy|19|MID: 175113<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ala/19/metallurgeon?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=175113&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/a/4ad9f9d5-62c1-4dae-a2c8-5552210a70a4.jpg?1562703587, GATHERERID=175113}
895c270d-84d8-4c7f-9df3-5a595e113dd7|Oblivion Ring|{2}{W}|Enchantment|||When this enchantment enters, exile another target nonland permanent.<br>When this enchantment leaves the battlefield, return the exiled card to the battlefield under its owner's control.|Shards of Alara|Common||Franz Vohwinkel|20|MID: 174909<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ala/20/oblivion-ring?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=174909&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/9/895c270d-84d8-4c7f-9df3-5a595e113dd7.jpg?1562706339, GATHERERID=174909}
1a30ee26-5f78-4ac2-9105-1baa9ece8a21|Ranger of Eos|{3}{W}|Creature - Human Soldier Ranger|3|2|When this creature enters, you may search your library for up to two creature cards with mana value 1 or less, reveal them, put them into your hand, then shuffle.|Shards of Alara|Rare||Volkan Baǵa|21|MID: 174823<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ala/21/ranger-of-eos?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=174823&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/a/1a30ee26-5f78-4ac2-9105-1baa9ece8a21.jpg?1562701584, GATHERERID=174823}
5b3b0908-5408-41fd-8e69-2bc785e19304|Resounding Silence|{3}{W}|Instant|||Exile target attacking creature.<br>Cycling {5}{G}{W}{U} ({5}{G}{W}{U}, Discard this card: Draw a card.)<br>When you cycle this card, exile up to two target attacking creatures.|Shards of Alara|Common||Mark Zug|22|MID: 174985<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ala/22/resounding-silence?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=174985&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/b/5b3b0908-5408-41fd-8e69-2bc785e19304.jpg?1562704325, GATHERERID=174985}
4ab62812-acc5-4b4b-97d3-106e399d69da|Rockcaster Platoon|{5}{W}{W}|Creature - Rhino Soldier|5|7|{4}{G}: This creature deals 2 damage to each creature with flying and each player.|Shards of Alara|Uncommon||David Palumbo|23|MID: 175024<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ala/23/rockcaster-platoon?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=175024&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/a/4ab62812-acc5-4b4b-97d3-106e399d69da.jpg?1562703576, GATHERERID=175024}
1da1a2d5-d1fe-4aa2-aa83-64d6c269f7bc|Sanctum Gargoyle|{3}{W}|Artifact Creature - Gargoyle|2|3|Flying<br>When this creature enters, you may return target artifact card from your graveyard to your hand.|Shards of Alara|Common||Shelly Wan|24|MID: 174925<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ala/24/sanctum-gargoyle?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=174925&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/d/1da1a2d5-d1fe-4aa2-aa83-64d6c269f7bc.jpg?1562701688, GATHERERID=174925}
b8993b57-3060-45ca-80ed-3366784ec61d|Scourglass|{3}{W}{W}|Artifact|||{T}, Sacrifice this artifact: Destroy all permanents except for artifacts and lands. Activate only during your upkeep.|Shards of Alara|Rare||Matt Cavotta|25|MID: 174853<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ala/25/scourglass?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=174853&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/8/b8993b57-3060-45ca-80ed-3366784ec61d.jpg?1562708227, GATHERERID=174853}
d07e2d4c-a33b-42b1-9576-2269d137a868|Sighted-Caste Sorcerer|{1}{W}|Creature - Human Wizard|1|1|Exalted (Whenever a creature you control attacks alone, that creature gets +1/+1 until end of turn.)<br>{U}: This creature gains shroud until end of turn. (It can't be the target of spells or abilities.)|Shards of Alara|Common||Chris Rahn|26|MID: 174956<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ala/26/sighted-caste-sorcerer?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=174956&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/0/d07e2d4c-a33b-42b1-9576-2269d137a868.jpg?1562709205, GATHERERID=174956}
4b22520d-c495-4528-9b24-4aa19e046a9e|Sigiled Paladin|{W}{W}|Creature - Human Knight|2|2|First strike<br>Exalted (Whenever a creature you control attacks alone, that creature gets +1/+1 until end of turn.)|Shards of Alara|Uncommon||Greg Staples|27|MID: 174958<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ala/27/sigiled-paladin?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=174958&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/b/4b22520d-c495-4528-9b24-4aa19e046a9e.jpg?1562703599, GATHERERID=174958}
3d2e8701-f2c3-4cc1-ac81-ba1987d80fec|Soul's Grace|{1}{W}|Instant|||You gain life equal to target creature's power.|Shards of Alara|Common||Christopher Moeller|28|MID: 174813<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ala/28/souls-grace?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=174813&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/d/3d2e8701-f2c3-4cc1-ac81-ba1987d80fec.jpg?1562702998, GATHERERID=174813}
9d44447e-09d1-450f-907f-42f79b004fe7|Sunseed Nurturer|{2}{W}|Creature - Human Druid Wizard|1|1|At the beginning of your end step, if you control a creature with power 5 or greater, you may gain 2 life.<br>{T}: Add {C}.|Shards of Alara|Uncommon||Steve Argyle|29|MID: 175122<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ala/29/sunseed-nurturer?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=175122&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/d/9d44447e-09d1-450f-907f-42f79b004fe7.jpg?1562707122, GATHERERID=175122}
198363f2-1a19-4954-b527-6d10ac277719|Welkin Guide|{4}{W}|Creature - Bird Cleric|2|2|Flying<br>When this creature enters, target creature gets +2/+2 and gains flying until end of turn.|Shards of Alara|Common||David Palumbo|30|MID: 178096<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ala/30/welkin-guide?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=178096&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/9/198363f2-1a19-4954-b527-6d10ac277719.jpg?1562701540, GATHERERID=178096}
ddbbc7dc-efdf-46e8-bf19-0daa4034f6ec|Yoked Plowbeast|{5}{W}{W}|Creature - Beast|5|5|Cycling {2} ({2}, Discard this card: Draw a card.)|Shards of Alara|Common||Steve Argyle|31|MID: 175078<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ala/31/yoked-plowbeast?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=175078&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/d/ddbbc7dc-efdf-46e8-bf19-0daa4034f6ec.jpg?1562709823, GATHERERID=175078}
0206c951-e38f-43ae-b4d2-0c71b6ccf8b1|Call to Heel|{1}{U}|Instant|||Return target creature to its owner's hand. Its controller draws a card.|Shards of Alara|Common||Randy Gallegos|32|MID: 175053<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ala/32/call-to-heel?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=175053&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/2/0206c951-e38f-43ae-b4d2-0c71b6ccf8b1.jpg?1562700612, GATHERERID=175053}
479f56c2-8256-4325-909a-bf460505dbc5|Cancel|{1}{U}{U}|Instant|||Counter target spell.|Shards of Alara|Common||David Palumbo|33|MID: 178092<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ala/33/cancel?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=178092&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/7/479f56c2-8256-4325-909a-bf460505dbc5.jpg?1562703421, GATHERERID=178092}
8e63626d-f55c-4155-9712-511f591c0614|Cathartic Adept|{U}|Creature - Human Wizard|1|1|{T}: Target player mills a card.|Shards of Alara|Common||Carl Critchlow|34|MID: 176433<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ala/34/cathartic-adept?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=176433&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/e/8e63626d-f55c-4155-9712-511f591c0614.jpg?1562706477, GATHERERID=176433}
7f71ec76-47e1-4f55-bc57-e7b1c88baedd|Cloudheath Drake|{4}{U}|Artifact Creature - Drake|3|3|Flying<br>{1}{W}: This creature gains vigilance until end of turn.|Shards of Alara|Common||Izzy|35|MID: 174814<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ala/35/cloudheath-drake?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=174814&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/f/7f71ec76-47e1-4f55-bc57-e7b1c88baedd.jpg?1562705910, GATHERERID=174814}
2d5b820c-fd07-4e1f-9451-da9267347acd|Coma Veil|{4}{U}|Enchantment - Aura|||Enchant artifact or creature<br>Enchanted permanent doesn't untap during its controller's untap step.|Shards of Alara|Common||Dan Murayama Scott|36|MID: 175042<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ala/36/coma-veil?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=175042&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/d/2d5b820c-fd07-4e1f-9451-da9267347acd.jpg?1562702340, GATHERERID=175042}
39ae12ff-8039-4aac-aa50-f879376888a1|Courier's Capsule|{1}{U}|Artifact|||{1}{U}, {T}, Sacrifice this artifact: Draw two cards.|Shards of Alara|Common||Andrew Murray|37|MID: 174800<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ala/37/couriers-capsule?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=174800&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/9/39ae12ff-8039-4aac-aa50-f879376888a1.jpg?1562702873, GATHERERID=174800}
6ef9a534-8938-4f73-aa62-dd4d81a18cc1|Covenant of Minds|{4}{U}|Sorcery|||Reveal the top three cards of your library. Target opponent may choose to put those cards into your hand. If they don't, put those cards into your graveyard and draw five cards.|Shards of Alara|Rare||Dan Seagrave|38|MID: 178091<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ala/38/covenant-of-minds?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=178091&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/e/6ef9a534-8938-4f73-aa62-dd4d81a18cc1.jpg?1562705224, GATHERERID=178091}
86c1ff65-8ad5-42e0-9e4c-1caf83ab86e0|Dawnray Archer|{2}{U}|Creature - Human Archer|1|1|Exalted (Whenever a creature you control attacks alone, that creature gets +1/+1 until end of turn.)<br>{W}, {T}: This creature deals 1 damage to target attacking or blocking creature.|Shards of Alara|Uncommon||Dan Dos Santos|39|MID: 175085<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ala/39/dawnray-archer?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=175085&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/6/86c1ff65-8ad5-42e0-9e4c-1caf83ab86e0.jpg?1562706236, GATHERERID=175085}
2cac0076-8bd5-4fe2-bac8-fd102688fdcb|Esper Battlemage|{2}{U}|Artifact Creature - Human Wizard|2|2|{W}, {T}: Prevent the next 2 damage that would be dealt to you this turn.<br>{B}, {T}: Target creature gets -1/-1 until end of turn.|Shards of Alara|Uncommon||Matt Cavotta|40|MID: 174872<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ala/40/esper-battlemage?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=174872&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/c/2cac0076-8bd5-4fe2-bac8-fd102688fdcb.jpg?1562702316, GATHERERID=174872}
d60731c6-7a25-4f2b-8ed1-2469a2d300c6|Etherium Astrolabe|{2}{U}|Artifact|||Flash<br>{B}, {T}, Sacrifice an artifact: Draw a card.|Shards of Alara|Uncommon||Michael Bruinsma|41|MID: 175138<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ala/41/etherium-astrolabe?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=175138&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/6/d60731c6-7a25-4f2b-8ed1-2469a2d300c6.jpg?1562709506, GATHERERID=175138}
0d050f2d-bd65-4ab9-9ea6-9deba91b2792|Etherium Sculptor|{1}{U}|Artifact Creature - Vedalken Artificer|1|2|Artifact spells you cast cost {1} less to cast.|Shards of Alara|Common||Steven Belledin|42|MID: 176435<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/ala/42/etherium-sculptor?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=176435&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/d/0d050f2d-bd65-4ab9-9ea6-9deba91b2792.jpg?1562701041, GATHERERID=176435}
